timestamps,TP9,AF7,AF8,TP10,Right AUX
1687767021.115,-9.766,-33.203,-33.203,-33.203,-15.137
1687767021.119,-22.461,-31.250,-24.414,-45.410,-111.328
1687767021.123,-20.996,-21.973,-27.832,-34.180,-87.402
1687767021.127,-16.602,-24.902,-35.156,-29.297,-24.414
1687767021.131,-21.484,-27.832,-31.738,-30.273,101.074
1687767021.135,-29.297,-25.391,-33.203,-21.973,83.008
1687767021.139,-31.738,-24.902,-44.434,-21.973,-48.340
1687767021.142,-30.762,-31.250,-39.551,-27.832,125.488
1687767021.146,-18.555,-24.902,-29.297,-28.320,416.016
1687767021.150,-17.578,-21.973,-36.133,-36.621,184.570
1687767021.154,-26.367,-27.344,-34.180,-47.363,-62.012
1687767021.158,-33.691,-23.926,-24.414,-40.039,-20.996
1687767021.162,-22.461,-25.391,-36.621,-30.273,-101.562
1687767021.166,-23.438,-36.621,-53.223,-34.180,-166.992
1687767021.170,-35.156,-44.922,-46.387,-45.898,-130.859
1687767021.174,-18.555,-41.504,-42.969,-50.293,-18.066
1687767021.178,-17.090,-28.809,-45.898,-41.504,-52.246
1687767021.182,-29.297,-24.414,-40.039,-36.621,-111.328
1687767021.186,-26.367,-31.738,-33.203,-49.316,83.984
1687767021.189,-16.113,-30.273,-26.367,-38.086,240.723
1687767021.193,-12.695,-28.320,-21.484,-20.996,60.547
1687767021.197,-10.742,-30.762,-27.344,-41.992,-149.902
1687767021.201,-11.230,-24.414,-32.227,-52.734,-53.711
1687767021.205,-20.020,-29.297,-36.133,-44.922,-21.484
1687767021.205,-20.020,-29.785,-36.621,-40.527,-144.043
1687767021.209,-22.949,-21.973,-27.832,-35.156,-125.977
1687767021.213,-21.484,-21.973,-29.297,-33.691,-113.770
1687767021.217,-24.414,-30.762,-43.457,-42.969,-26.855
1687767021.221,-24.414,-34.668,-51.270,-44.922,44.922
1687767021.225,-16.113,-28.809,-41.992,-42.969,-20.996
1687767021.229,-22.949,-27.344,-34.668,-48.828,150.879
1687767021.232,-34.180,-34.180,-35.156,-43.457,335.449
1687767021.236,-42.969,-41.016,-32.227,-48.340,42.480
1687767021.240,-40.527,-40.039,-29.297,-50.781,-145.020
1687767021.244,-31.738,-45.410,-28.809,-46.875,-74.219
1687767021.248,-32.227,-42.969,-30.762,-49.316,-34.180
1687767021.253,-28.809,-28.809,-37.598,-43.457,-115.234
1687767021.257,-23.438,-27.344,-35.156,-35.645,-56.641
1687767021.261,-27.832,-23.438,-27.344,-34.180,0.000
1687767021.265,-27.832,-23.926,-27.832,-29.785,-34.180
1687767021.269,-25.879,-30.762,-33.203,-33.203,-22.949
1687767021.273,-42.480,-41.504,-37.598,-44.434,107.910
1687767021.277,-53.711,-45.410,-39.062,-49.805,193.359
1687767021.280,-39.062,-32.715,-35.156,-59.570,-11.230
1687767021.284,-18.555,-25.391,-35.156,-45.898,-106.934
1687767021.288,-15.137,-25.879,-37.109,-35.645,-25.391
1687767021.292,-30.762,-28.320,-34.668,-48.340,-8.301
1687767021.296,-42.969,-28.320,-33.203,-52.246,-53.711
1687767021.296,-35.645,-29.785,-32.227,-53.223,-58.105
1687767021.300,-26.367,-28.320,-33.203,-39.062,85.938
1687767021.304,-37.109,-25.879,-37.598,-31.738,54.199
1687767021.308,-39.062,-25.879,-38.574,-35.645,-78.125
1687767021.312,-39.062,-34.668,-41.992,-53.711,-43.945
1687767021.316,-32.715,-41.504,-40.039,-51.270,240.234
1687767021.320,-27.344,-36.621,-34.180,-41.016,290.039
1687767021.323,-32.227,-27.344,-32.227,-34.668,-20.020
1687767021.327,-36.621,-29.785,-24.414,-40.039,-84.473
1687767021.331,-45.898,-35.156,-29.785,-43.945,65.430
1687767021.335,-41.016,-29.297,-41.992,-39.551,49.805
1687767021.339,-27.832,-30.762,-44.922,-42.480,-129.395
1687767021.356,-22.949,-37.598,-41.992,-40.527,-89.844
1687767021.360,-30.273,-40.039,-36.621,-46.875,-21.484
1687767021.364,-33.691,-35.645,-38.086,-43.457,-54.199
1687767021.368,-28.809,-36.133,-36.621,-35.156,-8.789
1687767021.372,-31.738,-39.551,-30.273,-35.645,119.141
1687767021.376,-33.691,-36.133,-33.203,-31.250,215.332
1687767021.380,-34.180,-32.227,-42.480,-29.297,116.211
1687767021.383,-44.434,-28.809,-40.527,-31.250,-86.426
1687767021.387,-37.109,-26.367,-34.668,-25.879,-96.680
1687767021.391,-33.203,-23.438,-34.180,-18.555,101.562
1687767021.395,-26.367,-19.531,-32.715,-34.180,-20.996
1687767021.399,-27.344,-22.949,-28.809,-31.250,-95.703
1687767021.400,-42.969,-33.203,-33.203,-32.715,-54.688
1687767021.404,-52.734,-36.133,-31.738,-47.852,-81.543
1687767021.408,-50.293,-35.645,-23.438,-53.223,-75.195
1687767021.412,-42.480,-32.715,-26.855,-49.805,-45.898
1687767021.416,-38.574,-26.855,-35.645,-40.527,-19.043
1687767021.420,-31.738,-27.344,-43.457,-33.203,-12.207
1687767021.424,-26.367,-19.531,-38.086,-28.809,38.086
1687767021.427,-15.137,-16.113,-25.391,-31.738,106.445
1687767021.431,-16.113,-27.832,-27.832,-25.879,302.734
1687767021.435,-22.949,-31.738,-32.715,-24.414,422.363
1687767021.439,-21.484,-26.855,-27.832,-24.902,110.840
1687767021.443,-27.344,-22.949,-27.832,-16.602,-182.129
1687767021.447,-18.555,-23.438,-29.785,-30.762,-146.973
1687767021.451,-9.766,-26.367,-32.715,-31.250,-18.555
1687767021.455,-16.113,-32.227,-43.945,-32.227,-66.406
1687767021.459,-29.297,-28.320,-43.457,-31.738,-72.754
1687767021.463,-27.344,-24.414,-34.668,-19.531,15.137
1687767021.467,-28.809,-31.250,-33.203,-28.320,-2.930
1687767021.471,-34.668,-23.438,-32.715,-22.949,-2.441
1687767021.474,-34.180,-25.391,-33.691,-21.484,99.121
1687767021.478,-27.832,-32.715,-34.180,-28.809,338.867
1687767021.482,-26.855,-25.879,-37.598,-29.297,151.367
1687767021.486,-25.391,-24.414,-34.180,-29.785,-132.812
1687767021.490,-22.949,-20.996,-35.156,-34.180,-51.758
1687767021.490,-31.738,-22.461,-28.320,-30.762,15.137
1687767021.494,-33.691,-28.809,-20.996,-30.273,-88.379
1687767021.498,-29.297,-24.414,-28.320,-34.668,-106.445
1687767021.502,-32.227,-12.207,-25.391,-30.273,-73.242
1687767021.506,-24.414,-13.184,-18.555,-31.738,-25.879
1687767021.510,-23.438,-22.461,-19.043,-32.227,-49.316
1687767021.514,-29.297,-16.602,-15.625,-26.367,-36.621
1687767021.517,-26.367,-12.695,-19.531,-25.879,251.953
1687767021.521,-24.902,-17.090,-29.297,-20.020,368.164
1687767021.525,-20.996,-16.113,-27.344,-37.109,61.035
1687767021.529,-7.324,-12.695,-24.414,-57.129,-82.031
1687767021.533,-4.395,-13.672,-24.902,-50.293,-4.395
1687767021.536,-10.254,-23.926,-24.902,-62.012,-62.500
1687767021.540,-9.766,-31.738,-25.879,-69.824,-136.719
1687767021.544,-20.508,-33.203,-35.645,-49.316,-62.012
1687767021.548,-36.621,-31.250,-38.086,-33.203,4.395
1687767021.552,-30.762,-23.438,-26.855,-32.715,-27.832
1687767021.556,-32.715,-23.926,-16.113,-29.297,-3.418
1687767021.560,-38.574,-28.809,-19.043,-32.227,199.219
1687767021.563,-19.531,-26.855,-25.879,-31.738,328.613
1687767021.567,-20.508,-25.391,-24.902,-27.344,43.945
1687767021.571,-31.738,-28.809,-27.832,-31.738,-151.367
1687767021.575,-32.715,-26.855,-27.832,-43.457,-43.457
1687767021.579,-42.480,-26.855,-30.273,-48.828,2.930
1687767021.581,-35.156,-26.855,-38.086,-41.016,27.344
1687767021.585,-19.531,-24.902,-23.926,-34.180,-28.320
1687767021.589,-31.250,-33.691,-16.113,-37.109,10.254
1687767021.593,-49.316,-40.039,-29.297,-37.598,10.742
1687767021.597,-53.223,-35.156,-38.574,-51.270,-76.172
1687767021.601,-47.852,-37.109,-36.621,-55.664,-68.359
1687767021.605,-32.227,-35.645,-34.668,-43.457,190.430
1687767021.608,-30.762,-34.668,-40.039,-41.016,377.930
1687767021.612,-39.062,-38.574,-36.621,-47.363,22.949
1687767021.616,-34.668,-37.598,-33.203,-56.152,-153.809
1687767021.620,-32.715,-33.691,-40.527,-54.688,-113.281
1687767021.624,-27.344,-35.645,-38.574,-34.668,-150.879
1687767021.640,-30.762,-35.645,-34.180,-26.367,-187.012
1687767021.644,-34.668,-22.461,-15.137,-27.832,-78.613
1687767021.648,-36.621,-25.391,1.465,-35.645,36.621
1687767021.652,-37.598,-38.574,-9.277,-41.504,26.367
1687767021.656,-38.086,-43.457,-24.414,-36.133,-31.738
1687767021.660,-40.527,-43.457,-29.297,-44.434,61.035
1687767021.664,-35.645,-35.156,-25.391,-49.316,395.508
1687767021.667,-36.621,-32.715,-22.461,-43.457,264.648
1687767021.671,-32.227,-30.762,-19.531,-34.180,-104.004
1687767021.675,-20.996,-31.250,-22.461,-24.902,-85.449
1687767021.679,-17.090,-30.273,-23.926,-20.020,-76.660
1687767021.683,-21.973,-23.438,-26.855,-35.645,-80.566
1687767021.685,-25.879,-26.855,-32.227,-45.898,-71.777
1687767021.689,-26.367,-27.832,-30.762,-39.551,-14.160
1687767021.693,-22.949,-22.949,-27.344,-35.645,-4.395
1687767021.697,-21.973,-22.949,-28.809,-36.133,-82.520
1687767021.701,-18.066,-17.090,-31.738,-41.992,-39.551
1687767021.705,-16.602,-21.484,-25.391,-41.016,239.746
1687767021.709,-33.203,-30.273,-28.320,-46.387,310.547
1687767021.712,-48.828,-31.738,-37.109,-53.223,94.727
1687767021.716,-44.434,-40.039,-32.715,-44.434,-28.809
1687767021.720,-41.016,-36.621,-24.414,-41.992,137.207
1687767021.724,-46.875,-28.320,-25.879,-48.828,186.035
1687767021.728,-36.133,-23.926,-26.367,-39.062,-94.727
1687767021.731,-29.785,-29.785,-29.785,-35.156,-79.102
1687767021.735,-30.273,-37.598,-23.926,-31.738,14.160
1687767021.739,-32.715,-39.062,-22.461,-26.367,16.113
1687767021.743,-41.992,-30.762,-29.297,-34.180,-44.922
1687767021.747,-29.297,-28.809,-23.438,-33.691,-21.973
1687767021.751,-18.555,-25.879,-20.996,-25.391,39.551
1687767021.755,-33.203,-25.391,-23.438,-19.043,15.625
1687767021.758,-40.527,-32.715,-22.461,-23.438,-62.012
1687767021.762,-46.387,-35.156,-17.578,-35.156,-2.930
1687767021.766,-49.316,-37.109,-20.020,-34.668,214.355
1687767021.770,-42.969,-33.203,-24.414,-38.086,55.664
1687767021.774,-39.551,-28.320,-18.555,-34.180,-123.535
1687767021.775,-33.691,-22.949,-15.625,-23.926,-69.824
1687767021.779,-39.551,-20.508,-17.090,-28.809,-75.195
1687767021.783,-41.992,-24.414,-11.230,-26.855,-153.809
1687767021.787,-32.227,-28.320,-11.230,-31.738,-93.262
1687767021.791,-34.180,-30.273,-16.113,-34.180,18.555
1687767021.795,-40.527,-36.621,-31.250,-34.180,14.648
1687767021.799,-37.598,-41.504,-33.691,-49.805,-26.855
1687767021.802,-37.598,-38.574,-29.297,-52.734,-14.160
1687767021.806,-35.645,-37.109,-31.250,-34.180,201.172
1687767021.810,-27.344,-36.621,-31.738,-27.344,322.754
1687767021.814,-18.066,-26.855,-34.180,-34.180,17.578
1687767021.818,-19.043,-23.438,-33.691,-36.133,-102.539
1687767021.821,-31.738,-22.949,-31.250,-35.645,8.301
1687767021.825,-26.367,-25.879,-34.668,-33.203,-55.176
1687767021.829,-19.043,-29.297,-29.785,-35.645,-119.629
1687767021.833,-17.090,-26.367,-28.320,-37.598,-4.883
1687767021.837,-28.320,-26.367,-26.855,-35.645,-13.672
1687767021.841,-40.527,-33.203,-18.555,-40.527,-37.109
1687767021.845,-31.738,-30.762,-21.973,-35.645,-49.316
1687767021.848,-29.297,-15.137,-32.715,-29.785,-5.371
1687767021.852,-34.668,-19.531,-41.016,-31.250,185.547
1687767021.856,-37.109,-28.809,-35.156,-41.992,28.809
1687767021.860,-42.480,-28.809,-31.738,-51.270,-128.906
1687767021.864,-50.781,-27.344,-39.062,-51.270,-59.082
1687767021.865,-46.875,-30.273,-37.109,-46.387,19.531
1687767021.869,-36.133,-35.156,-30.762,-41.016,-40.039
1687767021.873,-37.598,-35.156,-36.133,-55.176,-68.848
1687767021.877,-34.668,-28.320,-31.250,-51.270,83.496
1687767021.881,-24.414,-30.762,-20.508,-33.203,188.477
1687767021.885,-25.391,-34.668,-24.414,-25.391,86.914
1687767021.889,-24.902,-29.785,-36.621,-32.715,-4.395
1687767021.892,-29.297,-31.738,-36.133,-44.922,197.754
1687767021.896,-29.297,-26.855,-26.367,-40.039,387.207
1687767021.900,-35.156,-29.785,-24.414,-52.246,44.434
1687767021.904,-37.598,-36.133,-33.203,-72.266,-167.969
1687767021.908,-34.668,-33.203,-39.062,-64.453,-95.215
1687767021.913,-24.414,-23.438,-34.180,-44.922,-83.496
1687767021.917,-19.043,-12.207,-27.832,-41.504,-121.582
1687767021.921,-27.832,-18.555,-35.645,-47.852,-9.277
1687767021.925,-28.809,-22.949,-33.203,-44.922,116.699
1687767021.929,-36.133,-21.484,-29.297,-40.039,-42.969
1687767021.933,-30.762,-24.902,-34.668,-44.434,-80.078
1687767021.937,-37.598,-30.273,-37.598,-43.457,127.930
1687767021.940,-43.457,-27.344,-34.180,-39.062,282.715
1687767021.944,-20.020,-32.227,-26.367,-35.156,100.586
1687767021.948,-1.465,-33.203,-26.855,-31.738,-21.484
1687767021.952,-27.344,-26.855,-28.320,-42.480,52.734
1687767021.956,-56.641,-36.133,-25.879,-57.129,15.625
1687767021.955,-53.711,-44.434,-26.367,-50.293,-89.844
1687767021.959,-42.969,-47.852,-24.414,-46.875,-143.066
1687767021.963,-40.527,-46.387,-20.020,-34.180,-63.477
1687767021.967,-41.992,-35.645,-14.160,-20.996,-58.594
1687767021.971,-42.969,-30.762,-17.090,-40.039,-4.395
1687767021.975,-44.922,-32.227,-18.066,-40.039,13.672
1687767021.979,-38.574,-33.203,-21.484,-35.156,201.172
1687767021.982,-20.508,-30.273,-25.879,-27.832,471.680
1687767021.986,-12.207,-27.832,-21.973,-27.344,133.789
1687767021.990,-20.020,-38.574,-25.391,-42.480,-132.812
1687767021.994,-37.109,-45.898,-33.203,-43.457,-50.293
1687767021.998,-41.992,-39.062,-41.016,-39.062,-9.766
1687767022.001,-33.203,-28.320,-38.574,-30.762,-56.152
1687767022.005,-37.598,-24.902,-31.738,-29.785,-95.215
1687767022.009,-48.340,-34.668,-34.180,-48.340,-47.852
1687767022.013,-49.805,-35.645,-35.645,-51.270,-105.469
1687767022.017,-45.898,-32.715,-32.227,-51.270,-176.270
1687767022.021,-50.781,-34.180,-24.902,-59.082,-38.086
1687767022.025,-44.922,-33.203,-33.203,-53.711,203.125
1687767022.028,-42.969,-30.273,-41.504,-53.223,108.398
1687767022.032,-52.734,-31.738,-34.668,-54.688,-140.137
1687767022.036,-46.387,-37.109,-29.785,-47.852,13.184
1687767022.040,-41.016,-38.574,-29.297,-52.734,182.129
1687767022.044,-39.551,-29.297,-24.414,-44.922,-51.758
1687767022.060,-42.480,-24.902,-22.949,-34.180,-141.602
1687767022.064,-45.410,-37.109,-21.484,-39.062,-50.781
1687767022.068,-36.621,-36.133,-23.438,-35.156,-59.082
1687767022.072,-31.738,-29.297,-41.504,-28.809,-89.844
1687767022.076,-34.668,-34.180,-36.621,-42.969,34.180
1687767022.080,-52.246,-41.504,-25.391,-53.223,263.672
1687767022.084,-55.664,-59.082,-24.902,-38.086,327.637
1687767022.087,-32.715,-61.523,-25.391,-17.578,58.594
1687767022.091,-22.461,-33.691,-28.809,-11.719,-90.332
1687767022.095,-34.668,-17.578,-42.480,-36.621,148.438
1687767022.099,-41.992,-17.090,-60.547,-66.406,200.195
1687767022.103,-37.598,-16.602,-65.430,-91.797,-110.840
1687767022.106,-36.621,-12.695,-69.824,-105.469,-134.277
1687767022.110,-39.062,-7.812,-76.660,-108.887,-74.219
1687767022.114,-38.574,-4.395,-82.520,-110.840,-71.777
1687767022.118,-50.781,-2.930,-88.867,-113.770,-86.426
1687767022.122,-62.988,6.836,-93.262,-118.652,-77.637
1687767022.126,-80.078,7.324,-89.355,-115.723,-41.504
1687767022.130,-66.406,0.488,-85.938,-112.305,8.789
1687767022.133,-54.199,10.742,-91.797,-113.770,-43.945
1687767022.137,-68.359,7.324,-92.285,-103.027,3.906
1687767022.141,-72.754,-9.766,-88.379,-92.285,207.520
1687767022.145,-62.988,-9.277,-92.773,-93.750,-11.719
1687767022.149,-45.898,-0.488,-93.262,-91.797,-169.922
1687767022.150,-30.762,-4.395,-82.031,-86.914,66.895
1687767022.154,-25.391,-12.695,-78.125,-83.984,128.906
1687767022.158,-26.855,-8.789,-73.242,-81.055,-123.535
1687767022.162,-29.785,-6.836,-73.242,-80.078,-135.742
1687767022.166,-24.902,-0.488,-74.219,-72.266,64.453
1687767022.170,-16.113,-6.348,-68.848,-56.152,66.895
1687767022.174,-22.949,-21.484,-66.895,-61.035,41.992
1687767022.177,-14.160,-8.789,-48.828,-49.316,26.367
1687767022.181,-18.066,-1.953,-41.504,-30.273,176.758
1687767022.185,-31.250,-16.113,-57.617,-32.715,331.543
1687767022.189,-32.715,-26.367,-60.547,-41.016,-37.109
1687767022.193,-39.551,-25.879,-62.012,-44.434,-158.691
1687767022.210,-36.133,-25.879,-59.082,-49.805,-75.684
1687767022.214,-38.574,-21.973,-52.246,-47.363,-107.910
1687767022.218,-31.250,-11.230,-42.969,-39.551,-109.863
1687767022.222,-19.531,-17.578,-48.828,-40.527,-67.871
1687767022.226,-22.949,-24.414,-59.082,-41.504,112.305
1687767022.230,-24.902,-26.367,-55.664,-37.109,159.180
1687767022.234,-23.438,-21.484,-43.945,-38.574,94.727
1687767022.237,-24.414,-15.625,-35.156,-36.621,111.816
1687767022.241,-20.020,-14.160,-44.434,-28.809,168.945
1687767022.245,-13.184,-10.742,-47.363,-32.715,-29.297
1687767022.249,-13.672,-19.043,-39.551,-37.598,-127.441
1687767022.253,-13.672,-29.785,-40.039,-28.809,16.602
1687767022.240,-18.555,-28.320,-35.156,-26.367,-23.438
1687767022.244,-21.484,-25.879,-34.180,-29.297,-75.195
1687767022.248,-14.648,-22.461,-43.945,-25.391,-108.887
1687767022.252,-15.137,-19.043,-40.039,-39.062,-43.945
1687767022.256,-26.855,-24.414,-34.668,-32.715,-10.742
1687767022.260,-37.109,-28.809,-35.645,-27.832,-24.414
1687767022.264,-32.227,-23.926,-37.598,-34.668,36.621
1687767022.267,-31.250,-25.391,-38.086,-26.855,238.281
1687767022.271,-38.574,-29.785,-29.785,-31.250,280.762
1687767022.275,-41.504,-30.762,-32.715,-50.293,-66.406
1687767022.279,-36.621,-26.367,-39.551,-51.758,-199.707
1687767022.283,-41.016,-35.156,-38.086,-34.668,66.406
1687767022.315,-45.410,-33.203,-26.855,-34.180,191.406
1687767022.319,-33.691,-12.207,-18.555,-43.945,-106.445
1687767022.323,-29.785,-16.602,-29.297,-46.875,-102.051
1687767022.327,-40.527,-32.227,-40.039,-58.594,-28.320
1687767022.331,-49.805,-45.898,-42.480,-59.082,-49.805
1687767022.335,-38.574,-45.898,-42.480,-50.293,-72.754
1687767022.339,-39.062,-36.133,-52.246,-48.340,28.320
1687767022.342,-50.293,-29.785,-44.434,-43.457,366.699
1687767022.346,-47.363,-25.391,-26.855,-54.688,195.801
1687767022.350,-42.969,-32.715,-30.273,-49.805,-98.145
1687767022.354,-34.668,-42.480,-33.203,-32.227,4.395
1687767022.358,-26.367,-42.969,-34.180,-42.969,11.230
1687767022.330,-27.832,-41.504,-33.691,-46.875,-122.559
1687767022.334,-34.180,-33.691,-33.691,-40.527,-151.367
1687767022.338,-45.410,-29.785,-31.738,-46.387,-82.520
1687767022.342,-41.992,-32.715,-33.203,-42.480,-51.758
1687767022.346,-34.180,-35.156,-41.504,-38.574,4.883
1687767022.350,-31.250,-26.367,-42.969,-33.203,38.086
1687767022.354,-27.344,-16.113,-42.969,-27.832,124.512
1687767022.357,-39.062,-32.715,-46.875,-38.086,129.395
1687767022.361,-30.762,-36.621,-46.875,-37.598,-50.293
1687767022.365,-28.809,-35.156,-45.898,-40.039,-80.566
1687767022.369,-49.805,-43.945,-43.945,-46.875,76.172
1687767022.373,-54.199,-38.086,-43.457,-48.340,41.992
1687767022.376,-49.805,-36.621,-41.016,-55.176,-85.938
1687767022.380,-42.480,-36.621,-37.598,-52.246,-59.082
1687767022.384,-30.273,-31.250,-41.504,-33.203,223.145
1687767022.388,-28.809,-35.645,-47.852,-30.273,243.164
1687767022.392,-31.250,-28.809,-45.410,-36.133,-118.164
1687767022.396,-32.715,-25.391,-53.711,-25.879,79.102
1687767022.400,-29.297,-33.203,-57.129,-22.949,171.387
1687767022.403,-15.137,-28.320,-41.504,-26.367,-85.449
1687767022.407,-24.902,-25.391,-34.668,-37.598,-135.254
1687767022.411,-42.480,-35.156,-37.598,-42.969,20.996
1687767022.415,-46.387,-37.598,-45.410,-34.180,52.246
1687767022.419,-34.180,-36.621,-48.828,-38.574,-44.922
1687767022.436,-20.996,-40.527,-42.480,-34.668,-13.672
1687767022.440,-24.414,-40.527,-38.574,-27.832,83.008
1687767022.444,-39.551,-35.645,-44.922,-27.344,83.984
1687767022.448,-48.340,-40.527,-42.480,-28.320,-85.938
1687767022.452,-22.461,-40.039,-41.504,-6.348,-25.391
1687767022.456,-8.301,-31.738,-51.270,-17.090,272.949
1687767022.460,-32.227,-28.809,-56.152,-47.363,351.562
1687767022.463,-38.086,-23.438,-52.734,-42.969,13.184
1687767022.467,-31.250,-23.438,-58.105,-48.828,-114.746
1687767022.471,-41.016,-19.043,-53.711,-63.965,38.574
1687767022.475,-41.016,-11.230,-49.805,-60.059,11.230
1687767022.479,-35.156,-12.207,-48.828,-52.734,-142.090
1687767022.481,-36.621,-9.766,-37.109,-48.828,-115.723
1687767022.485,-35.645,-9.766,-40.527,-41.992,0.488
1687767022.489,-20.508,-12.695,-51.270,-39.551,-50.293
1687767022.493,-15.625,-16.602,-57.617,-35.645,-160.645
1687767022.497,-20.020,-19.531,-58.105,-34.668,-30.273
1687767022.501,-22.949,-24.902,-45.410,-33.203,76.172
1687767022.505,-22.461,-27.832,-33.203,-32.227,54.688
1687767022.508,-22.949,-21.484,-35.156,-27.832,-16.602
1687767022.512,-31.738,-19.043,-41.016,-31.250,-1.465
1687767022.516,-36.133,-26.367,-53.223,-28.320,310.547
1687767022.520,-30.273,-26.855,-64.453,-26.855,134.277
1687767022.524,-29.297,-30.273,-57.129,-42.969,-140.625
1687767022.525,-26.855,-32.227,-46.387,-35.156,-21.484
1687767022.529,-14.648,-24.902,-34.668,-25.391,-1.953
1687767022.533,-10.742,-32.227,-31.738,-29.785,-50.293
1687767022.537,-23.438,-40.527,-37.109,-40.527,-48.828
1687767022.541,-42.480,-41.992,-43.945,-38.086,203.613
1687767022.545,-40.039,-36.621,-41.504,-34.180,226.562
1687767022.549,-29.785,-43.945,-37.598,-42.969,-0.977
1687767022.552,-30.762,-55.176,-48.340,-36.621,-108.887
1687767022.556,-20.020,-43.945,-58.594,-24.414,51.758
1687767022.560,-18.066,-27.344,-62.012,-31.738,239.258
1687767022.564,-30.273,-29.785,-49.316,-42.969,-25.879
1687767022.568,-36.621,-40.039,-30.762,-47.363,-74.219
1687767022.571,-35.645,-37.598,-21.973,-36.133,-34.180
1687767022.575,-41.016,-29.785,-29.785,-32.715,-69.336
1687767022.579,-30.762,-28.320,-32.227,-42.969,-90.820
1687767022.583,-16.113,-29.785,-33.203,-39.062,-22.461
1687767022.587,-21.973,-33.203,-44.922,-42.969,17.090
1687767022.591,-27.344,-32.227,-40.039,-46.387,24.902
1687767022.595,-25.391,-30.762,-34.180,-41.504,-48.340
1687767022.598,-31.738,-33.691,-45.410,-35.156,57.129
1687767022.602,-47.363,-32.715,-49.805,-28.320,329.102
1687767022.606,-42.480,-33.691,-39.062,-26.855,110.352
1687767022.610,-32.227,-35.156,-29.785,-25.879,-150.879
1687767022.614,-32.715,-36.621,-31.250,-24.902,-58.105
1687767022.615,-26.855,-37.109,-32.715,-33.203,-31.250
1687767022.619,-26.367,-31.738,-38.086,-43.457,-140.625
1687767022.623,-28.320,-32.227,-40.527,-46.875,-89.355
1687767022.627,-26.367,-35.645,-33.691,-44.922,7.324
1687767022.631,-30.762,-33.203,-34.180,-35.645,61.523
1687767022.635,-25.879,-22.461,-25.879,-27.344,90.332
1687767022.639,-28.809,-25.391,-31.738,-33.691,25.879
1687767022.642,-34.180,-44.434,-44.434,-45.898,178.223
1687767022.646,-33.691,-47.363,-37.598,-42.480,531.738
1687767022.650,-29.785,-38.086,-36.133,-52.734,268.066
1687767022.654,-31.738,-34.180,-41.016,-63.477,-136.230
1687767022.658,-22.949,-37.598,-41.016,-55.176,-133.789
1687767022.661,-15.625,-41.016,-42.480,-53.711,-193.848
1687767022.665,-9.277,-35.156,-46.387,-47.852,-152.832
1687767022.669,-11.230,-34.668,-47.852,-39.062,-24.902
1687767022.673,-19.043,-41.992,-42.969,-36.621,-52.246
1687767022.677,-46.387,-41.016,-34.668,-49.316,-60.059
1687767022.681,-58.105,-37.109,-27.832,-42.969,3.418
1687767022.685,-27.832,-30.762,-21.973,-19.043,72.754
1687767022.688,-26.367,-24.902,-22.949,-17.578,238.770
1687767022.692,-29.297,-16.602,-22.949,-21.973,52.246
1687767022.696,-29.297,-21.973,-21.973,-25.879,-107.422
1687767022.700,-38.574,-28.320,-22.949,-33.203,70.312
1687767022.704,-40.527,-34.668,-26.855,-55.664,73.730
1687767022.705,-43.457,-31.738,-24.414,-76.172,-47.852
1687767022.709,-42.969,-19.043,-23.926,-68.359,-78.125
1687767022.713,-58.105,-21.973,-27.832,-74.707,-2.441
1687767022.717,-65.918,-31.738,-31.250,-85.938,1.465
1687767022.721,-82.520,-34.668,-21.484,-95.703,1.953
1687767022.725,-111.328,-23.926,-5.371,-105.469,-7.812
1687767022.729,-140.137,-14.160,-2.930,-134.277,263.672
1687767022.732,-193.359,-11.230,1.465,-188.965,453.613
1687767022.736,-224.609,-7.812,9.766,-215.332,48.340
1687767022.740,-225.098,5.371,14.160,-232.422,-100.098
1687767022.744,-235.840,-10.254,13.672,-256.348,-41.504
1687767022.748,-260.254,-21.484,17.578,-271.484,-72.266
1687767022.753,-282.715,-6.348,23.926,-284.180,-95.215
1687767022.757,-291.504,-2.930,13.672,-294.434,-0.488
1687767022.761,-274.902,-0.977,6.836,-277.832,119.141
1687767022.765,-243.652,-2.441,4.883,-260.254,32.227
1687767022.769,-230.957,-2.441,0.977,-264.160,-105.957
1687767022.773,-227.539,-7.812,0.488,-241.699,-38.086
1687767022.777,-216.797,-12.695,-9.277,-213.379,105.469
1687767022.780,-184.082,-10.254,-18.066,-196.777,-58.594
1687767022.784,-152.832,-14.160,-20.020,-184.570,-156.250
1687767022.788,-135.254,-22.461,-35.645,-159.668,49.805
1687767022.792,-119.629,-22.461,-43.945,-133.301,148.438
1687767022.796,-107.422,-29.785,-46.875,-123.535,-50.781
1687767022.810,-96.191,-41.016,-55.664,-103.027,-156.738
1687767022.814,-89.355,-42.969,-59.082,-92.773,-92.285
1687767022.818,-74.219,-41.992,-63.965,-86.914,-38.574
1687767022.822,-59.082,-41.504,-62.012,-67.871,-3.906
1687767022.826,-50.781,-34.180,-62.500,-50.781,30.762
1687767022.830,-36.621,-36.133,-64.453,-38.086,187.500
1687767022.834,-13.672,-41.016,-59.082,-22.949,464.844
1687767022.837,-10.254,-38.574,-62.988,-13.672,206.055
1687767022.841,-25.879,-43.457,-63.477,-22.949,-147.461
1687767022.845,-26.855,-41.992,-59.570,-33.203,-102.539
1687767022.849,-17.578,-44.922,-63.477,-32.715,-83.496
