timestamps,TP9,AF7,AF8,TP10,Right AUX
1687530689.988,-46.875,-44.434,-14.160,-39.062,81.055
1687530689.992,-51.270,-48.828,-12.207,-39.551,77.148
1687530689.996,-41.992,-50.781,-11.719,-32.227,23.926
1687530689.999,-39.551,-49.805,-13.184,-31.738,-7.324
1687530690.003,-39.551,-47.363,-18.555,-31.738,235.352
1687530690.007,-45.410,-42.480,-15.625,-20.020,120.117
1687530690.011,-53.711,-40.039,-12.695,-29.785,-63.477
1687530690.015,-56.152,-43.457,-16.113,-42.480,111.328
1687530690.018,-44.922,-44.922,-12.695,-34.668,159.180
1687530690.022,-38.574,-45.410,-15.625,-39.551,45.410
1687530690.026,-43.945,-43.457,-23.438,-36.621,-1.465
1687530690.030,-49.316,-41.016,-24.414,-32.715,33.203
1687530690.034,-48.340,-44.922,-18.066,-56.641,52.734
1687530690.038,-41.504,-42.480,-19.531,-56.152,37.598
1687530690.042,-44.922,-38.574,-22.461,-55.664,60.547
1687530690.045,-47.852,-34.668,-18.555,-56.152,131.348
1687530690.049,-59.570,-36.133,-21.484,-51.758,153.809
1687530690.053,-55.664,-39.551,-17.578,-63.477,-57.617
1687530690.057,-41.992,-38.574,-18.066,-53.223,-107.910
1687530690.061,-36.621,-38.086,-20.508,-35.645,-20.020
1687530690.062,-43.457,-39.062,-19.043,-36.133,-38.574
1687530690.066,-65.918,-43.945,-19.531,-44.434,-89.355
1687530690.070,-60.059,-38.574,-20.020,-48.828,2.441
1687530690.074,-38.086,-33.203,-19.043,-50.781,99.121
1687530690.078,-37.109,-37.109,-18.555,-47.852,78.125
1687530690.082,-56.152,-37.109,-21.484,-41.992,82.520
1687530690.086,-70.801,-33.691,-28.320,-42.480,90.332
1687530690.089,-62.500,-35.156,-29.785,-41.992,289.062
1687530690.093,-56.152,-37.109,-23.926,-48.340,203.125
1687530690.097,-49.805,-34.180,-20.020,-44.922,-104.980
1687530690.101,-56.152,-35.645,-20.996,-41.992,-14.648
1687530690.105,-72.266,-37.598,-25.391,-50.781,38.574
1687530690.107,-66.895,-33.203,-20.508,-44.922,-62.988
1687530690.111,-59.570,-30.273,-18.066,-52.246,-51.758
1687530690.115,-53.711,-34.668,-23.438,-53.223,24.902
1687530690.119,-49.805,-30.762,-22.461,-34.180,54.199
1687530690.123,-66.895,-30.762,-21.973,-51.758,15.625
1687530690.127,-72.266,-36.621,-26.367,-69.336,-51.758
1687530690.131,-54.199,-35.156,-27.344,-61.523,190.430
1687530690.134,-41.504,-36.133,-25.391,-45.410,409.180
1687530690.138,-53.711,-37.109,-23.438,-45.898,104.492
1687530690.142,-68.848,-31.738,-24.414,-56.641,-25.879
1687530690.146,-65.430,-29.785,-25.879,-51.758,146.973
1687530690.150,-49.316,-30.273,-20.996,-43.945,88.379
1687530690.152,-38.086,-34.180,-22.949,-41.016,-85.938
1687530690.156,-38.086,-36.621,-27.344,-43.457,4.395
1687530690.160,-54.688,-34.180,-24.902,-40.039,100.586
1687530690.164,-75.195,-30.762,-20.996,-28.809,-16.113
1687530690.168,-54.688,-28.809,-22.461,-40.039,-105.469
1687530690.172,-41.016,-26.367,-28.320,-48.828,96.680
1687530690.176,-44.922,-21.973,-27.344,-37.109,412.598
1687530690.179,-55.176,-21.973,-23.926,-34.180,191.895
1687530690.183,-67.871,-22.461,-22.949,-40.527,-51.270
1687530690.187,-62.988,-25.391,-26.855,-50.781,55.176
1687530690.191,-42.969,-32.227,-29.297,-54.199,135.254
1687530690.195,-39.551,-33.691,-24.414,-47.363,127.930
1687530690.197,-58.105,-33.691,-20.508,-48.340,46.387
1687530690.201,-72.754,-37.598,-20.508,-57.129,61.523
1687530690.205,-66.895,-39.551,-21.973,-57.617,147.461
1687530690.209,-51.758,-42.480,-24.414,-62.012,32.227
1687530690.213,-42.480,-41.504,-27.832,-56.641,-57.129
1687530690.217,-52.734,-30.762,-24.414,-37.598,125.488
1687530690.221,-56.152,-33.203,-26.855,-26.367,158.691
1687530690.224,-51.758,-34.668,-29.785,-45.410,-62.988
1687530690.228,-43.457,-29.785,-29.785,-57.617,-91.797
1687530690.232,-33.691,-31.738,-31.250,-43.945,79.102
1687530690.236,-52.734,-27.832,-34.180,-27.832,138.672
1687530690.240,-60.059,-24.414,-34.668,-37.598,25.879
1687530690.257,-34.180,-26.367,-30.273,-52.246,-47.363
1687530690.261,-23.926,-25.391,-32.227,-37.598,106.934
1687530690.265,-32.227,-20.020,-31.250,-20.508,112.305
1687530690.269,-40.039,-19.043,-29.297,-43.945,-41.504
1687530690.273,-45.410,-19.531,-28.320,-48.828,-6.348
1687530690.277,-37.109,-18.555,-24.414,-39.551,188.965
1687530690.281,-32.715,-22.461,-23.438,-41.504,131.836
1687530690.284,-40.527,-30.762,-23.926,-44.434,-31.738
1687530690.288,-44.922,-34.180,-24.902,-45.898,26.855
1687530690.292,-45.898,-26.855,-27.832,-42.969,258.301
1687530690.296,-42.969,-18.555,-28.809,-51.270,86.914
1687530690.300,-24.414,-22.461,-26.367,-48.828,-63.965
1687530690.302,-11.230,-25.391,-21.973,-39.062,128.418
1687530690.306,-20.996,-28.809,-20.020,-30.273,329.102
1687530690.310,-32.715,-25.879,-19.043,-29.297,71.289
1687530690.314,-31.250,-22.461,-19.531,-28.809,-131.836
1687530690.318,-16.113,-23.926,-19.043,-26.855,-19.043
1687530690.322,-11.719,-24.414,-23.926,-26.855,100.098
1687530690.326,-26.367,-28.320,-26.855,-21.484,62.988
1687530690.329,-45.898,-36.133,-30.762,-30.273,1.953
1687530690.333,-48.340,-34.180,-31.738,-42.480,113.281
1687530690.337,-34.668,-34.180,-31.738,-38.086,187.012
1687530690.341,-31.738,-34.668,-30.762,-31.250,-43.457
1687530690.345,-41.992,-36.133,-31.738,-30.762,-57.129
1687530690.347,-54.688,-40.039,-36.133,-47.363,93.262
1687530690.351,-60.059,-40.527,-34.668,-56.152,2.441
1687530690.355,-48.828,-40.039,-31.738,-62.500,-86.914
1687530690.359,-41.016,-38.086,-33.691,-66.895,63.477
1687530690.363,-46.387,-38.086,-34.668,-62.500,185.547
1687530690.367,-54.688,-41.504,-31.738,-58.105,133.789
1687530690.371,-57.129,-39.062,-26.855,-70.801,61.523
1687530690.374,-42.969,-35.645,-23.438,-69.824,50.781
1687530690.378,-39.551,-37.109,-24.414,-54.688,287.109
1687530690.382,-41.992,-34.668,-25.391,-57.129,141.113
1687530690.386,-57.129,-36.133,-29.785,-76.172,-92.773
1687530690.390,-65.430,-42.480,-28.809,-82.031,70.312
1687530690.392,-45.898,-44.922,-27.832,-62.500,120.117
1687530690.396,-29.297,-38.086,-28.809,-56.152,-52.734
1687530690.400,-25.391,-34.668,-29.297,-46.875,-103.027
1687530690.404,-41.504,-39.062,-26.367,-29.297,-41.504
1687530690.408,-51.758,-42.969,-30.273,-35.156,-34.668
1687530690.412,-46.875,-42.480,-37.598,-45.410,-58.105
1687530690.416,-46.875,-41.504,-35.645,-52.246,-6.348
1687530690.419,-36.621,-47.363,-33.691,-48.828,253.418
1687530690.423,-40.527,-47.852,-28.320,-42.480,428.711
1687530690.427,-56.152,-44.434,-28.320,-51.758,53.223
1687530690.431,-41.016,-42.969,-30.762,-55.176,-90.332
1687530690.435,-20.020,-39.551,-27.832,-55.176,31.738
1687530690.437,-12.207,-36.133,-28.320,-38.574,-27.832
1687530690.441,-22.949,-35.645,-32.715,-50.293,-101.074
1687530690.445,-41.504,-35.645,-37.109,-67.383,-42.969
1687530690.449,-37.598,-34.180,-33.691,-57.129,11.230
1687530690.453,-31.250,-35.645,-28.809,-61.523,33.691
1687530690.457,-28.320,-35.645,-27.832,-50.781,95.215
1687530690.461,-28.320,-33.691,-28.320,-35.156,175.781
1687530690.464,-45.898,-33.691,-27.832,-35.156,343.262
1687530690.468,-55.176,-33.691,-27.344,-43.945,189.453
1687530690.472,-42.969,-29.297,-20.508,-51.758,-154.297
1687530690.476,-40.039,-31.738,-19.043,-44.434,-18.066
1687530690.480,-49.805,-35.645,-23.438,-30.273,323.242
1687530690.482,-62.500,-33.691,-22.461,-35.156,32.715
1687530690.486,-58.594,-30.762,-19.531,-41.504,-172.363
1687530690.490,-42.480,-31.250,-16.113,-35.645,-22.461
1687530690.494,-44.922,-32.227,-16.113,-36.621,8.301
1687530690.498,-55.176,-28.809,-18.555,-26.367,-18.066
1687530690.502,-54.199,-31.250,-18.555,-16.113,-35.645
1687530690.506,-61.035,-36.133,-20.020,-17.090,177.246
1687530690.509,-56.152,-36.621,-25.879,-29.785,278.320
1687530690.513,-44.922,-35.156,-28.320,-38.086,-44.434
1687530690.517,-55.176,-37.598,-28.320,-35.156,-77.637
1687530690.521,-67.383,-36.133,-29.785,-32.715,85.938
1687530690.525,-74.707,-34.668,-28.809,-41.504,-13.672
1687530690.527,-67.383,-34.668,-30.273,-49.805,-70.312
1687530690.531,-57.617,-29.785,-30.762,-38.574,54.688
1687530690.535,-53.223,-25.879,-28.320,-23.926,67.871
1687530690.539,-63.965,-27.832,-30.273,-20.996,-5.371
1687530690.543,-64.453,-29.785,-33.203,-25.391,-63.477
1687530690.547,-55.176,-27.832,-31.738,-44.434,114.746
1687530690.551,-62.988,-28.320,-28.320,-43.945,356.445
1687530690.554,-52.734,-30.273,-29.297,-43.457,112.305
1687530690.558,-58.105,-31.738,-30.762,-56.641,-102.539
1687530690.562,-65.918,-29.785,-30.762,-56.152,-37.598
1687530690.566,-47.363,-25.391,-28.809,-48.828,-5.371
1687530690.570,-33.691,-29.297,-25.391,-34.668,-6.348
1687530690.573,-27.832,-31.250,-22.949,-27.832,-34.668
1687530690.577,-38.574,-26.367,-23.926,-36.133,2.441
1687530690.581,-45.898,-24.902,-26.367,-36.133,288.574
1687530690.585,-42.969,-22.461,-25.391,-40.039,96.191
1687530690.589,-40.039,-26.855,-26.855,-39.551,-75.195
1687530690.593,-39.062,-27.832,-28.809,-35.156,162.598
1687530690.597,-49.316,-26.367,-25.879,-25.391,180.176
1687530690.600,-59.082,-29.297,-24.414,-21.484,-2.441
1687530690.604,-53.711,-30.762,-23.438,-27.832,-112.793
1687530690.608,-44.434,-33.691,-22.461,-24.414,80.078
1687530690.612,-35.156,-34.180,-20.020,-16.602,162.598
1687530690.616,-43.945,-33.691,-20.020,-16.113,-80.078
1687530690.633,-60.059,-29.785,-20.508,-34.180,-61.523
1687530690.637,-59.570,-31.250,-21.973,-39.551,93.750
1687530690.641,-47.363,-35.156,-25.391,-18.555,88.379
1687530690.645,-48.340,-36.133,-26.367,-15.625,57.617
1687530690.649,-51.758,-31.738,-24.902,-20.996,74.219
1687530690.653,-55.176,-33.203,-24.902,-15.137,323.242
1687530690.657,-44.434,-33.203,-25.391,-17.090,192.383
1687530690.660,-31.250,-33.203,-31.250,-20.996,-89.844
1687530690.664,-25.879,-34.668,-32.227,-24.902,-43.457
1687530690.668,-22.461,-32.227,-32.227,-22.461,117.188
1687530690.672,-25.391,-32.715,-36.621,-22.461,1.953
1687530690.676,-19.043,-31.738,-32.227,-33.203,-83.496
1687530690.677,-13.672,-28.320,-27.832,-22.949,18.555
1687530690.681,-14.160,-31.738,-32.227,-3.418,119.141
1687530690.685,-14.648,-34.668,-31.250,-25.879,-2.930
1687530690.689,-31.250,-31.250,-26.367,-32.715,-55.176
1687530690.693,-42.480,-29.785,-29.785,-27.832,37.109
1687530690.697,-35.156,-31.250,-34.668,-31.250,51.758
1687530690.701,-26.367,-32.227,-32.715,-33.203,55.664
1687530690.704,-23.438,-29.785,-26.855,-24.414,61.523
1687530690.708,-40.527,-28.320,-29.297,-13.672,190.918
1687530690.712,-49.316,-28.809,-32.715,-16.602,345.703
1687530690.716,-35.156,-29.297,-33.203,-24.414,-17.090
1687530690.720,-35.156,-28.809,-31.250,-20.020,-108.887
1687530690.722,-43.457,-32.715,-32.715,-23.438,45.410
1687530690.726,-51.270,-35.156,-30.273,-38.574,2.930
1687530690.730,-54.199,-34.180,-25.879,-30.273,-82.520
1687530690.734,-41.504,-33.203,-21.973,-33.203,-45.410
1687530690.738,-30.762,-35.156,-21.973,-37.109,53.223
1687530690.742,-36.621,-38.086,-27.832,-32.227,73.730
1687530690.746,-57.617,-40.527,-25.879,-29.785,129.883
1687530690.749,-63.477,-42.969,-26.367,-29.297,111.328
1687530690.753,-38.086,-44.434,-25.391,-8.789,280.762
1687530690.757,-15.625,-36.133,-33.691,-11.719,192.871
1687530690.761,-24.902,-26.855,-40.527,-45.410,-67.871
1687530690.765,-38.086,-23.438,-40.527,-41.016,41.504
1687530690.767,-45.898,-19.531,-50.293,-39.551,167.480
1687530690.771,-47.363,-10.742,-56.641,-45.410,14.648
1687530690.775,-22.461,-5.371,-57.617,-35.645,-86.914
1687530690.779,-20.508,-2.930,-61.035,-41.504,39.062
1687530690.783,-52.246,0.977,-66.895,-43.457,70.312
1687530690.787,-66.406,2.930,-77.637,-52.246,20.508
1687530690.791,-76.172,11.230,-82.031,-74.707,-10.254
1687530690.794,-69.824,14.160,-83.984,-78.125,72.266
1687530690.798,-44.922,10.254,-88.379,-71.777,206.543
1687530690.802,-45.410,18.066,-87.891,-68.359,38.086
1687530690.806,-53.711,19.531,-89.844,-85.449,-15.137
1687530690.810,-46.875,19.531,-90.332,-83.008,105.469
1687530690.812,-26.855,25.391,-91.309,-71.289,-28.320
1687530690.816,-24.414,25.879,-93.262,-70.312,-182.129
1687530690.820,-41.016,25.879,-98.145,-70.801,-63.965
1687530690.824,-54.199,26.855,-105.469,-76.172,6.348
1687530690.828,-50.781,34.180,-104.492,-78.125,-62.012
1687530690.832,-39.062,36.133,-100.586,-84.961,-13.672
1687530690.836,-24.902,31.738,-97.168,-72.754,113.281
1687530690.839,-18.555,38.086,-96.680,-62.500,262.695
1687530690.843,-29.297,44.434,-94.238,-73.730,125.488
1687530690.847,-34.180,44.922,-97.656,-82.031,-119.141
1687530690.851,-38.086,40.039,-104.980,-79.590,-23.438
1687530690.855,-38.574,33.691,-101.074,-78.125,168.457
1687530690.864,-31.738,33.691,-98.633,-66.895,104.492
1687530690.868,-35.645,33.203,-99.121,-65.918,-68.848
1687530690.872,-46.875,30.762,-95.215,-82.031,35.645
1687530690.876,-29.785,32.715,-93.750,-81.055,164.551
1687530690.880,-8.301,28.809,-93.262,-80.078,-64.453
1687530690.884,-17.090,25.879,-87.402,-77.637,-62.012
1687530690.888,-28.809,23.926,-83.008,-60.059,269.531
1687530690.891,-32.715,18.555,-82.031,-54.199,324.707
1687530690.895,-20.996,15.137,-78.125,-46.875,20.996
1687530690.899,-5.371,12.207,-74.707,-46.387,-112.793
1687530690.903,0.977,12.207,-69.336,-39.062,-49.316
1687530690.907,-16.113,9.766,-63.965,-37.598,-27.832
1687530690.903,-26.367,6.836,-62.988,-44.434,-61.523
1687530690.907,-8.301,1.465,-61.523,-41.504,-35.645
1687530690.911,3.418,-0.488,-56.152,-36.621,98.145
1687530690.915,0.977,-3.418,-54.688,-26.367,31.738
1687530690.919,-18.066,-14.160,-52.246,-22.461,-28.320
1687530690.923,-27.344,-20.508,-51.758,-13.672,121.094
1687530690.927,-19.043,-16.113,-53.223,-14.160,429.199
1687530690.930,-12.695,-10.254,-48.340,-30.762,274.414
1687530690.934,-16.113,-10.742,-45.410,-35.645,-61.035
1687530690.938,-28.809,-13.672,-47.363,-41.504,-51.758
1687530690.942,-43.945,-20.996,-51.758,-48.828,1.953
1687530690.946,-42.969,-24.902,-53.223,-45.898,20.996
1687530690.947,-27.832,-21.484,-48.340,-42.969,-52.734
1687530690.951,-18.066,-22.461,-41.504,-33.203,-6.348
1687530690.955,-24.902,-22.949,-40.527,-19.043,128.418
1687530690.959,-38.574,-24.902,-43.945,-26.367,44.922
1687530690.963,-35.156,-24.902,-48.340,-42.969,13.672
1687530690.967,-25.879,-21.973,-47.852,-39.551,178.223
1687530690.971,-21.973,-24.414,-47.363,-34.668,312.500
1687530690.974,-25.391,-26.855,-45.410,-43.457,93.262
1687530690.978,-27.832,-22.949,-43.945,-41.504,-43.457
1687530690.982,-30.273,-23.438,-42.969,-35.645,156.738
1687530690.986,-20.020,-24.902,-39.551,-37.598,76.660
1687530690.990,-12.695,-21.484,-37.598,-25.879,-86.426
1687530691.022,-25.391,-24.902,-41.016,-16.113,3.906
1687530691.026,-34.668,-31.250,-39.551,-32.227,45.898
1687530691.030,-31.738,-26.855,-35.645,-41.504,56.641
1687530691.034,-18.066,-21.973,-32.715,-21.484,-47.852
1687530691.038,-11.719,-27.832,-33.691,-15.137,-44.434
1687530691.042,-14.648,-31.250,-37.109,-14.648,137.695
1687530691.046,-40.039,-31.250,-37.598,-20.996,79.102
1687530691.049,-48.828,-31.250,-36.621,-39.551,67.383
1687530691.053,-34.180,-29.297,-38.086,-45.898,81.543
1687530691.057,-29.785,-24.414,-40.039,-42.480,264.648
1687530691.061,-27.832,-23.926,-36.621,-45.898,211.914
1687530691.065,-25.879,-29.785,-38.086,-53.711,51.758
1687530691.052,-32.715,-31.738,-41.992,-60.547,78.125
1687530691.056,-26.367,-26.367,-41.016,-57.129,115.234
1687530691.060,-7.324,-18.555,-35.645,-48.828,34.180
1687530691.064,-7.812,-18.066,-38.574,-45.410,5.859
1687530691.068,-36.621,-18.555,-41.016,-38.574,24.902
1687530691.072,-37.598,-20.508,-37.109,-46.387,14.648
1687530691.076,-26.855,-25.391,-33.691,-58.105,93.262
1687530691.079,-29.297,-31.250,-36.133,-52.246,11.719
1687530691.083,-30.762,-31.738,-37.109,-42.969,79.590
1687530691.087,-52.246,-32.715,-28.809,-42.480,142.090
1687530691.091,-48.828,-33.691,-30.762,-43.945,9.277
1687530691.095,-34.180,-29.785,-31.738,-41.504,-57.129
1687530691.097,-33.203,-29.297,-30.273,-37.109,152.832
1687530691.101,-33.691,-32.715,-31.250,-36.621,340.332
1687530691.105,-35.645,-29.785,-29.785,-38.574,72.266
1687530691.109,-54.199,-31.738,-27.344,-38.574,-79.590
1687530691.113,-52.734,-34.180,-30.273,-31.738,0.488
1687530691.117,-39.551,-34.668,-35.645,-34.668,83.008
1687530691.121,-37.109,-34.180,-39.062,-41.992,23.926
1687530691.124,-48.340,-30.762,-41.992,-44.434,57.617
1687530691.128,-64.453,-29.785,-40.039,-44.434,283.691
1687530691.132,-45.898,-26.855,-33.691,-39.551,77.637
1687530691.136,-24.902,-25.879,-31.250,-46.875,-115.234
1687530691.140,-31.250,-30.762,-30.762,-40.039,83.008
1687530691.142,-40.527,-33.203,-30.273,-42.480,265.625
1687530691.146,-53.711,-28.320,-30.762,-53.223,92.773
1687530691.150,-52.734,-26.367,-29.297,-53.223,-132.324
1687530691.154,-47.363,-30.762,-28.809,-52.246,-62.988
1687530691.158,-41.016,-29.297,-32.227,-50.781,21.484
1687530691.162,-44.434,-29.785,-34.180,-49.316,75.684
1687530691.166,-56.152,-29.297,-36.133,-51.270,70.801
1687530691.169,-53.223,-26.367,-37.109,-46.875,115.723
1687530691.173,-34.668,-29.297,-36.621,-47.363,213.379
1687530691.177,-18.555,-31.250,-36.621,-43.945,-6.348
1687530691.181,-19.531,-25.879,-34.668,-36.621,-67.383
1687530691.185,-29.297,-24.902,-38.574,-49.805,148.438
1687530691.189,-27.344,-24.902,-37.109,-62.988,100.098
1687530691.193,-20.996,-20.020,-29.785,-46.875,7.812
1687530691.197,-31.738,-18.066,-26.367,-31.250,97.168
1687530691.201,-43.457,-23.926,-30.762,-37.109,166.992
1687530691.205,-61.035,-28.320,-36.621,-41.016,83.008
1687530691.209,-73.242,-28.809,-37.598,-48.340,54.688
1687530691.213,-51.758,-27.832,-35.156,-53.223,66.406
1687530691.216,-44.922,-26.367,-33.691,-39.551,229.492
1687530691.220,-42.480,-29.297,-36.133,-38.574,176.270
1687530691.224,-49.316,-27.832,-34.668,-37.109,-27.344
1687530691.228,-69.336,-30.762,-33.691,-37.598,-11.719
1687530691.232,-54.199,-30.762,-31.738,-37.109,-75.684
1687530691.232,-38.574,-30.273,-28.809,-37.598,-100.098
1687530691.236,-42.480,-35.156,-31.250,-44.434,-50.293
1687530691.240,-56.641,-34.180,-32.227,-40.527,-0.977
1687530691.244,-53.711,-33.203,-32.227,-40.527,76.172
1687530691.248,-39.062,-31.250,-28.320,-36.621,82.031
1687530691.252,-35.156,-28.320,-24.902,-33.691,20.020
1687530691.256,-34.668,-27.344,-24.414,-29.297,215.332
1687530691.259,-45.410,-32.227,-30.762,-19.043,419.434
1687530691.263,-52.246,-34.180,-33.203,-23.926,82.031
1687530691.267,-48.340,-31.738,-30.762,-31.738,-112.793
1687530691.271,-42.480,-31.250,-27.344,-28.320,-41.504
1687530691.275,-34.668,-28.320,-26.367,-30.762,-76.660
1687530691.277,-34.180,-23.438,-28.320,-31.250,-89.844
1687530691.281,-55.664,-25.879,-27.832,-26.367,-21.484
1687530691.285,-62.012,-28.320,-27.344,-36.621,57.129
1687530691.289,-42.480,-26.855,-27.832,-40.527,-26.367
1687530691.293,-36.133,-28.809,-29.297,-31.250,-97.168
1687530691.297,-42.480,-33.691,-33.691,-32.715,67.871
1687530691.301,-55.664,-35.156,-41.992,-37.598,264.160
1687530691.304,-45.898,-28.809,-48.828,-48.340,179.688
1687530691.308,-4.883,-11.230,-49.805,-39.551,-74.219
1687530691.312,16.602,-14.648,-36.133,-5.371,-118.164
1687530691.316,-14.160,-35.156,-22.461,-3.418,174.805
1687530691.320,-49.316,-40.039,-18.066,-26.367,96.680
1687530691.322,-53.711,-44.434,-13.672,-45.898,-114.258
1687530691.326,-47.852,-57.617,-8.789,-37.109,-1.465
1687530691.330,-45.898,-61.523,-0.488,-13.184,114.746
1687530691.334,-46.875,-66.406,11.719,-19.043,-40.527
1687530691.338,-66.406,-75.684,15.625,-22.949,-80.078
1687530691.342,-75.195,-84.961,20.508,-15.625,138.672
1687530691.346,-80.566,-94.238,26.367,-26.367,209.961
1687530691.349,-72.266,-98.145,28.320,-27.344,-38.086
1687530691.353,-60.059,-104.004,36.621,-10.742,-133.789
1687530691.357,-82.031,-110.352,43.945,-9.766,136.719
1687530691.361,-89.844,-107.910,51.270,-7.812,261.230
1687530691.365,-77.148,-109.375,52.734,-17.090,14.648
1687530691.382,-66.895,-106.445,53.223,-25.391,-49.316
1687530691.386,-73.242,-105.957,54.199,-23.926,-34.180
1687530691.390,-89.844,-114.746,54.688,-28.320,-92.773
1687530691.394,-91.309,-115.234,48.828,-20.508,-121.094
1687530691.398,-70.801,-113.281,39.062,-30.762,-66.895
1687530691.402,-53.711,-107.910,35.645,-33.691,91.309
1687530691.406,-56.152,-105.957,35.645,-19.531,102.539
1687530691.409,-61.523,-101.562,35.645,-21.484,-15.137
1687530691.413,-72.266,-90.820,29.297,-24.414,-4.395
1687530691.417,-67.871,-92.773,27.344,-13.184,220.215
1687530691.421,-54.199,-94.727,25.879,-12.207,161.133
1687530691.425,-60.059,-92.285,22.461,-24.414,110.352
1687530691.427,-71.289,-88.379,18.066,-24.414,283.691
1687530691.431,-78.613,-84.473,14.160,-20.996,410.156
1687530691.435,-56.152,-77.637,12.695,-27.344,95.703
1687530691.439,-34.668,-71.289,13.184,-24.414,-105.469
1687530691.443,-38.086,-71.289,12.695,-17.578,-16.602
1687530691.447,-55.176,-69.336,9.277,-33.691,62.500
1687530691.451,-67.383,-62.988,6.348,-43.457,128.906
1687530691.454,-58.594,-60.059,5.371,-35.645,-38.086
1687530691.458,-53.711,-60.059,3.418,-37.598,94.727
1687530691.462,-55.176,-63.965,2.441,-26.855,261.719
1687530691.466,-57.129,-59.570,3.906,-25.391,29.785
1687530691.470,-74.707,-56.152,-2.930,-32.715,-1.465
1687530691.473,-67.383,-61.035,-6.836,-34.180,11.719
1687530691.477,-48.828,-62.012,-7.812,-36.621,0.488
1687530691.481,-46.875,-57.617,-10.254,-36.621,3.418
1687530691.485,-54.688,-54.688,-7.812,-33.203,-20.508
1687530691.489,-76.660,-56.152,-6.836,-41.504,77.637
1687530691.493,-62.988,-50.293,-2.930,-34.180,67.871
1687530691.497,-46.875,-46.387,0.977,-19.043,30.273
1687530691.500,-41.016,-44.434,-5.371,-21.484,75.684
1687530691.504,-39.551,-41.992,-6.836,-6.348,252.441
1687530691.508,-44.434,-44.922,-8.301,-16.602,121.094
1687530691.512,-31.738,-45.410,-13.184,-29.785,-99.609
1687530691.516,-32.715,-45.898,-5.859,-26.855,97.168
1687530691.517,-53.223,-58.594,3.418,-48.340,200.684
1687530691.521,-76.660,-61.523,0.488,-63.965,-23.438
1687530691.525,-92.773,-60.547,-3.418,-57.129,-99.609
1687530691.529,-98.145,-62.012,0.488,-70.312,-35.156
1687530691.533,-91.309,-55.664,-1.953,-75.684,8.301
1687530691.537,-80.078,-50.781,-6.836,-66.895,68.359
1687530691.541,-87.891,-53.223,-5.859,-84.961,71.777
1687530691.544,-84.961,-54.688,-12.207,-89.355,175.781
1687530691.548,-79.590,-49.316,-18.066,-82.031,290.527
1687530691.552,-66.406,-41.504,-19.043,-74.219,6.836
1687530691.556,-50.781,-43.945,-19.043,-60.547,-68.848
1687530691.560,-52.246,-45.898,-17.578,-59.082,30.273
1687530691.562,-64.941,-44.922,-12.695,-57.129,-1.953
1687530691.566,-70.312,-45.898,-12.695,-63.965,-33.691
1687530691.570,-59.570,-43.945,-15.625,-72.754,-1.465
1687530691.574,-54.199,-40.527,-16.602,-62.988,70.312
1687530691.578,-60.547,-41.992,-13.672,-45.898,67.383
1687530691.582,-64.453,-37.109,-15.137,-44.434,96.680
1687530691.586,-62.500,-30.273,-13.184,-61.523,150.879
1687530691.589,-56.152,-33.203,-14.160,-53.223,468.262
1687530691.593,-38.574,-34.180,-15.625,-50.781,334.961
1687530691.597,-31.250,-31.250,-14.648,-55.176,-65.430
1687530691.601,-37.598,-27.344,-18.555,-38.086,29.297
1687530691.605,-39.551,-26.855,-18.066,-24.902,187.500
1687530691.607,-34.180,-32.227,-18.555,-43.457,35.156
1687530691.611,-24.902,-31.738,-19.043,-47.363,-30.273
1687530691.615,-23.438,-30.762,-17.578,-36.621,44.434
1687530691.619,-36.621,-31.250,-16.602,-29.785,56.152
1687530691.623,-55.176,-35.156,-20.508,-43.945,-54.688
1687530691.627,-54.688,-34.668,-18.555,-55.176,-4.395
1687530691.631,-38.086,-29.297,-16.602,-53.711,227.539
1687530691.634,-32.715,-30.762,-19.043,-39.551,220.215
1687530691.638,-42.969,-29.785,-17.578,-33.691,-67.383
1687530691.642,-52.246,-27.832,-12.695,-34.180,-67.871
1687530691.646,-53.223,-33.691,-14.160,-24.902,95.703
1687530691.650,-45.898,-35.645,-14.648,-26.855,-7.812
1687530691.652,-30.762,-26.367,-10.254,-24.414,-65.918
1687530691.656,-30.762,-26.367,-11.719,-15.137,-7.812
1687530691.660,-51.270,-30.762,-17.090,-19.043,6.836
1687530691.664,-46.875,-30.273,-20.996,-31.738,7.812
1687530691.668,-28.809,-32.227,-23.926,-30.273,-26.855
1687530691.672,-31.738,-33.691,-19.043,-27.832,52.734
1687530691.676,-48.828,-28.809,-16.113,-22.949,282.715
1687530691.679,-54.688,-30.762,-21.973,-28.320,167.480
1687530691.683,-56.641,-40.039,-25.391,-29.785,-61.035
1687530691.687,-49.316,-42.480,-33.691,-28.809,-7.812
1687530691.691,-34.180,-32.715,-36.133,-39.062,103.027
1687530691.695,-41.016,-30.273,-30.762,-26.855,46.875
1687530691.698,-49.805,-33.691,-25.879,-35.156,41.504
1687530691.702,-52.734,-33.203,-24.414,-51.270,123.047
1687530691.706,-44.922,-31.250,-19.531,-37.598,281.250
1687530691.710,-27.344,-33.691,-18.555,-21.484,108.887
1687530691.714,-27.832,-34.180,-21.973,-17.090,-35.645
1687530691.718,-49.316,-40.527,-28.320,-22.949,171.875
1687530691.722,-53.711,-41.992,-27.344,-21.484,173.340
