timestamps,TP9,AF7,AF8,TP10,Right AUX
1678021053.122,-242.676,21.484,49.805,-251.953,-113.770
1678021053.126,-272.461,34.668,79.590,-273.438,-168.945
1678021053.130,-309.570,36.621,76.660,-298.828,-66.406
1678021053.133,-320.312,40.039,100.586,-293.457,184.082
1678021053.137,-312.500,62.012,115.234,-305.176,25.391
1678021053.141,-312.012,69.336,83.984,-322.754,-168.945
1678021053.145,-309.570,65.918,82.520,-312.012,17.578
1678021053.149,-293.945,67.871,84.473,-305.176,34.668
1678021053.153,-295.898,57.617,75.684,-291.504,-92.773
1678021053.157,-291.504,53.711,67.383,-274.414,-30.273
1678021053.160,-258.789,59.570,60.547,-250.488,83.984
1678021053.164,-245.117,52.734,47.363,-239.258,14.160
1678021053.168,-230.469,42.480,33.691,-221.680,-183.594
1678021053.172,-196.777,43.457,21.484,-195.801,-48.828
1678021053.176,-169.434,41.016,1.465,-180.176,123.047
1678021053.179,-157.227,18.555,-13.184,-165.527,-73.242
1678021053.183,-138.184,-0.977,-23.926,-147.949,-199.707
1678021053.187,-119.629,-0.977,-31.250,-128.418,-74.219
1678021053.191,-112.305,-11.719,-41.016,-115.723,-78.125
1678021053.195,-90.332,-27.832,-55.664,-102.051,-158.203
1678021053.199,-68.848,-34.668,-62.988,-85.449,-76.660
1678021053.203,-52.734,-37.109,-68.359,-57.617,16.113
1678021053.206,-40.039,-48.340,-67.871,-37.109,249.023
1678021053.210,-29.785,-53.711,-65.918,-36.133,111.816
1678021053.214,-4.883,-49.805,-73.242,-13.672,-186.523
1678021053.218,12.695,-50.781,-74.707,-1.465,-85.449
1678021053.222,10.254,-57.617,-69.824,3.906,-28.320
1678021053.223,31.250,-56.641,-71.289,31.250,-135.254
1678021053.227,44.434,-55.176,-75.195,38.574,-179.688
1678021053.231,43.457,-57.129,-76.660,40.039,-84.473
1678021053.235,48.828,-61.523,-78.125,46.387,-109.375
1678021053.239,50.293,-73.730,-80.566,45.898,-144.043
1678021053.243,51.270,-76.660,-85.938,44.922,-42.480
1678021053.247,59.082,-69.336,-85.938,56.152,203.125
1678021053.250,61.523,-64.453,-84.473,72.266,215.332
1678021053.254,62.012,-61.523,-89.355,62.988,-63.965
1678021053.258,61.035,-64.453,-88.867,56.152,-157.715
1678021053.262,62.500,-67.383,-85.449,76.660,113.281
1678021053.266,65.430,-61.035,-83.984,80.566,94.727
1678021053.268,60.059,-62.012,-83.496,51.270,-147.949
1678021053.272,58.594,-72.754,-80.078,39.062,-184.082
1678021053.276,57.129,-75.195,-78.125,49.805,-147.949
1678021053.280,57.129,-68.359,-76.172,60.059,-72.266
1678021053.284,60.547,-65.430,-78.125,58.594,-63.477
1678021053.288,59.570,-67.383,-76.172,63.477,43.945
1678021053.292,48.828,-61.523,-66.895,73.730,229.492
1678021053.295,45.410,-61.523,-62.988,56.152,130.371
1678021053.299,46.875,-66.895,-69.336,36.133,-86.914
1678021053.303,43.457,-64.453,-63.477,42.969,-126.465
1678021053.307,39.062,-62.500,-54.688,51.270,74.219
1678021053.311,28.320,-62.500,-52.734,53.223,-54.688
1678021053.315,29.785,-60.547,-43.457,59.570,-198.242
1678021053.319,28.809,-60.059,-42.480,46.387,-74.707
1678021053.323,31.250,-57.617,-44.922,44.434,-39.551
1678021053.327,39.062,-62.012,-38.574,48.828,-94.238
1678021053.331,37.109,-53.711,-36.621,40.527,-84.473
1678021053.335,30.762,-45.410,-36.621,43.457,84.473
1678021053.339,22.461,-50.781,-36.133,40.039,-5.859
1678021053.342,17.090,-50.781,-35.645,32.715,-111.328
1678021053.346,25.879,-47.363,-38.086,31.738,-51.758
1678021053.350,34.180,-45.898,-39.551,34.180,129.883
1678021053.354,22.949,-50.293,-41.504,22.949,198.730
1678021053.358,15.625,-48.828,-34.180,16.602,-50.293
1678021053.373,21.484,-41.504,-33.203,24.902,-149.902
1678021053.377,22.949,-42.480,-37.598,18.555,-31.250
1678021053.381,17.578,-49.805,-29.785,12.207,-61.035
1678021053.385,14.648,-47.363,-36.133,12.695,-157.715
1678021053.389,13.672,-42.480,-48.828,8.301,-168.945
1678021053.393,7.324,-47.363,-44.922,17.578,178.223
1678021053.397,1.953,-45.410,-36.133,18.555,181.152
1678021053.400,5.371,-39.551,-35.156,14.160,-145.020
1678021053.404,6.348,-38.086,-31.250,17.090,-129.395
1678021053.408,-0.977,-42.969,-29.297,10.742,-63.965
1678021053.412,-1.465,-44.922,-34.180,0.000,-62.012
1678021053.416,-2.441,-41.504,-30.762,8.301,-108.398
1678021053.418,-1.465,-41.992,-26.855,16.602,-52.246
1678021053.422,-11.230,-36.621,-29.297,-0.488,-38.086
1678021053.426,-25.879,-33.691,-33.203,-8.789,-149.414
1678021053.430,-19.043,-38.086,-33.203,-6.836,-122.559
1678021053.434,-7.812,-41.992,-28.809,-2.930,-59.570
1678021053.438,-0.488,-35.156,-24.414,8.301,52.734
1678021053.442,-4.395,-30.273,-29.297,1.465,99.121
1678021053.445,-6.348,-31.250,-36.133,-5.371,-46.875
1678021053.449,-3.418,-29.297,-28.320,4.395,53.711
1678021053.453,-6.836,-29.297,-29.297,-2.930,53.711
1678021053.457,-13.184,-28.320,-40.527,-10.254,-47.852
1678021053.461,-17.090,-31.250,-33.203,-8.301,16.113
1678021053.464,-18.555,-32.715,-24.414,-6.348,154.297
1678021053.468,-13.672,-32.227,-24.414,-8.301,84.961
1678021053.472,-1.465,-31.738,-21.973,-3.418,-121.094
1678021053.476,-11.230,-34.180,-25.391,2.441,-26.367
1678021053.480,-25.391,-36.133,-28.809,-9.277,19.531
1678021053.484,-34.180,-30.762,-25.391,-17.090,-5.371
1678021053.488,-34.668,-30.273,-27.344,-12.695,-32.227
1678021053.491,-25.879,-38.086,-28.809,-6.348,39.551
1678021053.495,-16.113,-40.527,-29.297,-8.301,209.961
1678021053.499,-22.949,-35.645,-31.738,-25.391,-7.812
1678021053.503,-31.738,-34.180,-31.738,-33.691,-160.645
1678021053.507,-24.414,-34.668,-26.855,-29.785,-83.496
1678021053.508,-16.113,-37.598,-28.809,-26.367,-168.945
1678021053.512,-17.090,-38.574,-38.574,-30.273,-201.660
1678021053.516,-15.625,-34.668,-34.180,-22.461,-190.918
1678021053.520,-12.695,-38.574,-28.320,-17.578,-154.785
1678021053.524,-24.902,-34.668,-29.297,-19.531,-53.711
1678021053.528,-30.762,-32.227,-27.344,-13.672,15.625
1678021053.532,-27.344,-38.086,-28.320,-19.043,-4.883
1678021053.535,-23.926,-41.016,-28.809,-11.719,209.961
1678021053.539,-31.738,-41.992,-29.785,-5.371,273.926
1678021053.543,-25.391,-37.598,-35.156,-21.973,-75.195
1678021053.547,-18.555,-37.109,-39.551,-34.180,-64.453
1678021053.551,-27.344,-38.574,-39.551,-29.785,29.297
1678021053.553,-15.625,-36.621,-36.621,-30.762,-117.188
1678021053.557,-16.602,-34.668,-30.273,-38.086,-264.160
1678021053.561,-25.879,-34.668,-29.297,-39.551,-190.918
1678021053.565,-25.391,-37.598,-34.668,-18.066,88.379
1678021053.569,-21.973,-41.016,-39.551,-10.742,37.109
1678021053.573,-37.109,-41.016,-42.969,-32.227,-17.090
1678021053.577,-49.805,-45.898,-40.527,-50.293,40.527
1678021053.580,-46.875,-45.898,-28.320,-34.180,227.051
1678021053.584,-27.344,-36.133,-27.344,-21.484,90.332
1678021053.588,-21.973,-37.598,-33.691,-15.625,-167.969
1678021053.592,-27.832,-39.062,-27.344,-10.742,-86.914
1678021053.596,-26.367,-35.156,-26.855,-25.391,-97.168
1678021053.597,-25.879,-34.668,-32.227,-28.809,-166.016
1678021053.601,-20.020,-32.227,-26.855,-27.832,-125.488
1678021053.605,-10.254,-35.156,-23.926,-37.109,-48.828
1678021053.609,-19.531,-36.621,-26.855,-41.016,-59.570
1678021053.613,-31.738,-31.738,-27.344,-36.621,-161.621
1678021053.617,-41.992,-37.109,-28.809,-31.738,-141.113
1678021053.621,-40.527,-43.457,-35.156,-18.555,133.301
1678021053.624,-37.109,-40.527,-34.180,-22.461,143.555
1678021053.628,-31.250,-38.086,-30.762,-41.016,-175.293
1678021053.632,-22.949,-39.551,-36.133,-43.945,-172.363
1678021053.636,-18.066,-35.156,-35.645,-35.156,130.371
1678021053.640,-27.832,-36.621,-36.133,-41.504,34.668
1678021053.643,-36.133,-41.016,-35.645,-49.805,-153.809
1678021053.647,-29.297,-38.086,-33.691,-35.645,-92.773
1678021053.651,-31.250,-32.227,-31.250,-26.855,81.543
1678021053.655,-31.738,-33.203,-30.273,-42.969,8.789
1678021053.659,-28.809,-37.598,-28.320,-50.293,-183.105
1678021053.663,-28.320,-36.133,-24.902,-32.227,33.203
1678021053.667,-20.996,-32.715,-31.738,-20.020,287.598
1678021053.670,-29.785,-28.320,-38.574,-36.621,24.414
1678021053.674,-50.781,-28.320,-34.180,-43.945,-158.691
1678021053.678,-55.664,-29.297,-30.762,-38.086,-100.098
1678021053.682,-38.086,-30.762,-35.156,-41.504,-67.871
1678021053.686,-17.578,-33.203,-35.156,-45.898,-97.656
1678021053.689,-35.156,-37.109,-36.133,-57.129,-122.070
1678021053.693,-45.410,-35.645,-36.133,-55.664,-33.691
1678021053.697,-36.621,-35.645,-32.227,-50.293,-20.996
1678021053.701,-32.715,-37.598,-30.762,-54.199,-154.785
1678021053.705,-27.344,-35.156,-35.645,-47.363,-123.535
1678021053.709,-22.949,-36.621,-35.156,-37.109,-13.184
1678021053.713,-26.367,-42.969,-30.762,-41.016,-24.414
1678021053.716,-34.668,-47.852,-37.109,-57.129,-119.141
1678021053.720,-40.527,-41.992,-35.645,-56.641,-97.656
1678021053.724,-25.879,-37.598,-30.762,-28.809,115.723
1678021053.728,-23.438,-39.551,-33.203,-33.691,90.820
1678021053.732,-46.875,-46.387,-33.691,-42.969,-116.211
1678021053.748,-53.223,-48.828,-37.109,-35.156,-129.395
1678021053.752,-40.527,-50.781,-46.875,-40.039,13.184
1678021053.756,-25.879,-52.246,-40.527,-38.574,29.785
1678021053.760,-19.531,-51.758,-33.691,-25.391,-130.859
1678021053.764,-32.227,-43.945,-40.527,-27.832,-104.980
1678021053.768,-31.738,-34.180,-40.039,-34.180,77.148
1678021053.772,-26.855,-38.574,-37.109,-24.902,0.000
1678021053.775,-21.484,-39.062,-39.062,-15.625,-138.672
1678021053.779,-11.719,-38.574,-37.109,-19.043,-38.574
1678021053.783,-16.602,-41.504,-35.156,-20.508,112.793
1678021053.787,-42.480,-40.527,-36.621,-36.133,-60.547
1678021053.791,-39.551,-40.039,-36.133,-30.273,-158.203
1678021053.793,-21.973,-40.527,-33.691,-30.762,-115.234
1678021053.797,-23.926,-38.086,-31.738,-38.574,-126.465
1678021053.801,-32.715,-37.109,-30.762,-32.715,-112.305
1678021053.805,-43.457,-39.062,-28.809,-35.645,-73.730
1678021053.809,-48.340,-44.434,-34.668,-47.363,47.852
1678021053.813,-49.805,-45.410,-35.645,-34.668,0.977
1678021053.817,-34.668,-51.270,-38.086,-39.062,-44.922
1678021053.820,-20.996,-47.363,-44.434,-50.293,-19.531
1678021053.824,-45.898,-42.480,-36.133,-34.180,157.227
1678021053.828,-66.406,-41.992,-34.668,-38.574,220.215
1678021053.832,-47.363,-41.504,-38.574,-52.246,-51.270
1678021053.836,-27.832,-42.969,-39.062,-51.758,-115.723
1678021053.838,-43.945,-45.410,-41.016,-35.156,90.820
1678021053.842,-60.547,-47.852,-43.945,-61.035,-0.977
1678021053.846,-75.684,-49.805,-40.039,-76.660,-168.945
1678021053.850,-79.102,-53.711,-36.621,-54.688,-144.043
1678021053.854,-62.500,-50.293,-44.434,-47.363,-102.051
1678021053.858,-54.199,-48.340,-42.969,-41.992,-125.000
1678021053.862,-56.641,-47.363,-40.527,-65.918,-128.906
1678021053.865,-60.547,-51.270,-46.875,-83.984,-48.828
1678021053.869,-60.547,-53.711,-45.898,-58.105,204.102
1678021053.873,-49.316,-50.781,-41.992,-45.410,90.820
1678021053.877,-42.480,-52.246,-41.992,-52.734,-107.422
1678021053.881,-54.199,-50.781,-42.969,-66.895,-42.969
1678021053.883,-55.664,-40.039,-42.480,-63.965,-105.469
1678021053.887,-54.688,-33.203,-39.551,-39.551,-166.016
1678021053.891,-46.387,-33.691,-35.645,-31.250,-103.027
1678021053.895,-49.316,-38.574,-36.621,-41.992,-5.859
1678021053.899,-49.805,-37.109,-34.668,-49.805,-60.547
1678021053.903,-34.668,-37.109,-29.785,-54.199,-100.586
1678021053.907,-32.227,-36.621,-28.320,-48.340,-56.641
1678021053.910,-33.203,-38.086,-34.180,-16.602,92.285
1678021053.914,-33.691,-45.898,-33.691,-22.949,149.414
1678021053.918,-36.133,-49.316,-33.203,-42.480,28.320
1678021053.922,-39.062,-41.504,-40.527,-55.176,-26.367
1678021053.926,-46.387,-37.109,-41.016,-52.734,130.371
1678021053.928,-46.875,-48.340,-38.574,-33.203,110.352
1678021053.932,-48.828,-49.316,-38.086,-46.387,-96.680
1678021053.936,-50.293,-39.062,-34.180,-44.922,-68.848
1678021053.940,-46.387,-38.086,-34.668,-31.738,-25.879
1678021053.944,-51.270,-41.992,-38.574,-37.109,-69.824
1678021053.948,-57.129,-46.387,-39.551,-42.480,-108.887
1678021053.952,-45.410,-39.062,-40.527,-25.879,34.668
1678021053.955,-44.922,-34.180,-39.062,-8.789,248.047
1678021053.959,-49.805,-33.203,-38.086,-20.996,-30.762
1678021053.963,-32.227,-36.133,-40.527,-33.691,-276.855
1678021053.967,-12.207,-41.504,-43.945,-29.785,-133.301
1678021053.971,-31.250,-42.480,-41.504,-22.461,-56.641
1678021053.973,-28.320,-39.062,-38.574,-5.371,-146.973
1678021053.977,-6.348,-32.227,-36.621,-20.508,-186.035
1678021053.981,-20.996,-31.250,-33.691,-40.039,-91.797
1678021053.985,-29.297,-31.250,-37.598,-33.691,-83.496
1678021053.989,-9.766,-21.484,-28.320,-16.602,-218.262
1678021053.993,-4.883,-9.277,-13.672,-8.301,-137.207
1678021053.997,-23.926,-17.578,-9.277,-21.484,127.930
1678021054.000,-46.387,-19.043,-15.625,-36.621,96.680
1678021054.004,-64.941,-10.742,-25.879,-50.293,-168.945
1678021054.008,-70.801,0.000,-6.836,-67.383,-111.816
1678021054.012,-102.051,7.324,18.555,-104.492,98.633
1678021054.016,-156.738,6.348,25.391,-159.180,-16.113
1678021054.019,-197.754,13.672,36.621,-205.566,-145.508
1678021054.023,-218.750,16.602,60.059,-223.145,5.859
1678021054.027,-224.121,26.367,80.566,-232.422,116.211
1678021054.031,-252.441,35.645,89.355,-271.484,-90.332
1678021054.035,-274.902,38.574,91.309,-295.898,-200.195
1678021054.039,-292.480,41.016,92.773,-288.574,-27.832
1678021054.043,-307.617,41.016,88.379,-295.410,179.199
1678021054.046,-308.105,41.016,84.961,-307.129,26.855
1678021054.050,-309.082,46.875,83.008,-310.059,-109.375
1678021054.054,-310.547,35.645,87.402,-296.387,-76.172
1678021054.058,-307.129,34.668,87.891,-286.133,-64.453
1678021054.062,-294.434,47.363,78.613,-281.738,-174.316
1678021054.078,-271.484,45.410,78.613,-274.414,-164.062
1678021054.082,-258.301,39.062,73.730,-263.184,-80.078
1678021054.086,-256.836,37.598,52.246,-262.207,-99.609
1678021054.090,-260.254,31.738,43.457,-253.906,-169.434
1678021054.094,-239.746,28.320,51.758,-229.980,-187.500
1678021054.098,-221.680,27.344,51.758,-214.844,172.363
1678021054.102,-222.656,30.273,42.969,-206.543,336.426
1678021054.105,-211.426,28.320,31.738,-206.055,11.230
1678021054.109,-202.148,23.438,36.133,-191.406,-77.148
1678021054.113,-181.641,20.020,41.504,-162.109,93.262
1678021054.117,-154.785,22.461,31.250,-138.672,37.109
1678021054.121,-139.648,17.090,21.973,-132.324,-105.469
1678021054.123,-147.949,5.859,9.766,-142.090,-88.379
1678021054.127,-139.160,1.465,0.000,-135.742,33.691
1678021054.131,-112.305,-5.859,-6.836,-121.582,-30.273
1678021054.135,-95.215,-13.184,-13.672,-97.168,-128.906
1678021054.139,-67.383,-17.090,-16.113,-66.406,-32.227
1678021054.143,-46.875,-25.391,-26.367,-46.387,69.824
1678021054.147,-39.062,-32.715,-43.457,-35.645,6.348
1678021054.150,-37.109,-41.504,-51.758,-28.320,-90.820
1678021054.154,-16.602,-51.758,-60.547,-3.418,-38.574
1678021054.158,16.602,-58.594,-70.801,27.344,112.793
1678021054.162,22.461,-64.941,-72.754,29.297,3.418
1678021054.166,23.438,-64.941,-75.195,33.203,-147.461
1678021054.168,35.156,-65.430,-79.102,36.621,-51.758
1678021054.172,45.898,-72.754,-73.730,43.945,113.770
1678021054.176,65.430,-74.707,-75.684,56.152,-59.570
1678021054.180,76.172,-73.730,-88.379,61.523,-105.957
1678021054.184,75.684,-75.195,-90.332,60.547,-46.387
1678021054.188,89.355,-77.637,-89.844,70.312,-41.992
1678021054.192,103.516,-81.055,-94.238,87.891,8.789
1678021054.195,117.188,-86.426,-92.773,96.680,-84.473
1678021054.199,105.957,-92.285,-94.238,108.398,135.254
1678021054.203,91.797,-85.938,-100.586,118.164,289.551
1678021054.207,100.098,-79.102,-101.074,98.633,-32.227
1678021054.211,113.770,-82.520,-100.586,110.840,-118.164
1678021054.213,119.629,-85.449,-98.633,133.301,73.730
1678021054.217,99.121,-83.008,-97.656,114.746,-46.875
1678021054.221,83.008,-86.426,-95.215,101.074,-150.879
1678021054.225,83.008,-92.773,-91.797,94.727,-147.461
1678021054.229,98.145,-91.797,-97.168,96.191,-119.629
1678021054.233,100.586,-86.426,-98.633,100.586,-17.090
1678021054.237,103.027,-87.402,-92.773,96.680,-16.113
1678021054.240,103.027,-82.520,-83.984,107.422,-71.289
1678021054.244,83.496,-78.125,-85.938,104.492,147.461
1678021054.248,77.637,-78.613,-92.773,91.797,3.418
1678021054.252,89.844,-74.707,-92.773,101.074,-188.477
1678021054.256,79.102,-72.754,-82.031,108.398,-41.504
1678021054.258,62.012,-76.660,-83.984,91.309,-24.902
1678021054.262,56.152,-76.660,-89.844,77.637,-127.930
1678021054.266,53.223,-74.219,-82.520,79.102,-113.281
1678021054.270,69.336,-71.289,-81.055,79.102,-21.484
1678021054.274,80.566,-69.336,-83.008,67.383,-65.918
1678021054.278,68.359,-65.430,-75.684,65.918,-108.398
1678021054.282,59.082,-62.012,-77.637,63.965,-18.555
1678021054.285,67.871,-64.453,-83.984,58.105,103.027
1678021054.289,71.289,-62.012,-75.684,61.035,-8.301
1678021054.293,70.801,-62.988,-65.430,77.637,-106.934
1678021054.297,72.266,-64.941,-62.500,63.965,-50.293
1678021054.301,66.406,-58.105,-59.570,76.172,129.395
1678021054.304,50.781,-59.570,-62.500,71.289,69.336
1678021054.308,46.875,-61.523,-62.988,53.223,-110.352
1678021054.312,71.289,-48.340,-55.664,71.289,-65.918
1678021054.316,67.383,-53.711,-55.176,61.035,208.496
1678021054.320,48.340,-66.406,-62.988,29.785,113.281
1678021054.324,32.715,-63.965,-55.664,31.738,-121.582
1678021054.328,24.902,-62.988,-47.852,56.152,-1.953
1678021054.331,21.973,-65.430,-57.617,51.270,262.695
1678021054.335,17.090,-60.059,-61.523,29.785,59.082
1678021054.339,21.973,-53.711,-59.082,22.949,-173.340
1678021054.343,28.809,-52.246,-59.082,20.996,-134.277
1678021054.347,40.039,-47.852,-54.688,17.578,-98.145
1678021054.348,16.602,-53.223,-53.223,13.672,-116.211
1678021054.352,-0.977,-58.594,-53.223,1.953,-135.742
1678021054.356,0.000,-56.641,-57.129,-23.926,-40.039
1678021054.360,-24.414,-67.383,-57.617,-28.320,-35.645
1678021054.364,-20.996,-68.848,-53.711,-12.695,-159.180
1678021054.368,13.184,-55.176,-46.387,3.418,-178.223
1678021054.372,-1.465,-60.059,-47.363,-1.465,104.980
1678021054.375,-28.320,-63.477,-55.176,-15.137,286.133
1678021054.379,-24.902,-40.039,-49.316,-21.973,-86.914
1678021054.383,-21.973,-34.668,-46.387,-18.555,-221.191
1678021054.387,-11.230,-52.246,-47.363,0.977,-24.414
1678021054.391,-5.859,-54.688,-50.781,-12.695,-84.473
1678021054.392,-11.230,-50.781,-51.270,-24.902,-203.125
1678021054.396,-17.090,-51.270,-45.898,-20.996,-153.320
1678021054.400,-16.602,-48.340,-43.945,-18.066,-30.273
1678021054.404,-12.695,-47.363,-41.992,-17.578,-74.219
1678021054.408,-11.230,-48.828,-42.480,-26.855,-116.699
1678021054.412,-24.902,-51.758,-54.199,-29.297,-75.684
1678021054.416,-33.691,-53.223,-57.129,-36.621,5.371
1678021054.419,-16.113,-52.246,-49.805,-37.598,23.926
1678021054.423,-13.184,-54.199,-51.758,-23.926,-88.379
1678021054.427,-26.367,-60.059,-56.152,-20.996,-32.227
1678021054.431,-26.855,-61.523,-45.898,-7.812,216.309
1678021054.435,-29.785,-54.688,-46.387,-23.926,-2.930
1678021054.453,-20.996,-50.781,-51.270,-32.227,-135.742
1678021054.457,-6.348,-47.363,-42.969,-12.207,-31.738
1678021054.461,-5.859,-46.387,-37.598,-10.742,-19.043
1678021054.465,-20.020,-45.410,-45.898,-20.020,-108.398
1678021054.469,-30.762,-40.527,-47.363,-15.625,-121.582
1678021054.473,-27.832,-37.109,-35.156,-9.277,162.109
1678021054.477,-22.461,-39.062,-31.738,-0.977,138.184
1678021054.480,-19.043,-42.969,-41.504,-9.277,-50.293
1678021054.484,-17.090,-40.039,-43.945,-15.625,-55.176
1678021054.488,-18.066,-36.621,-40.527,-20.996,202.637
1678021054.492,-26.855,-39.551,-37.598,-14.160,410.156
1678021054.496,-26.367,-43.457,-40.527,-19.531,12.207
1678021054.500,-20.020,-39.062,-43.945,-36.621,-135.742
1678021054.504,-24.414,-32.715,-38.086,-14.160,-18.066
1678021054.508,-26.855,-34.668,-44.434,-16.602,-126.465
1678021054.512,-29.297,-32.715,-46.875,-35.156,-176.758
1678021054.516,-26.855,-30.762,-38.574,-20.996,-86.914
1678021054.520,-18.066,-36.133,-36.621,-20.020,9.277
1678021054.524,-14.648,-32.227,-36.621,-26.855,5.371
1678021054.527,-17.578,-28.809,-38.574,-33.691,-140.137
1678021054.531,-18.066,-29.297,-41.016,-29.785,-139.160
1678021054.535,-12.695,-24.414,-41.504,-10.742,128.418
1678021054.539,-11.719,-30.273,-40.039,-21.973,45.898
1678021054.543,-10.742,-30.762,-34.668,-24.902,-132.812
1678021054.558,-14.160,-22.461,-39.551,-20.996,-120.117
1678021054.562,-21.484,-24.414,-44.922,-33.691,-56.152
1678021054.566,-20.020,-32.715,-40.039,-27.832,-138.672
1678021054.570,-25.879,-40.527,-39.551,-12.695,-168.457
1678021054.574,-30.273,-43.457,-37.598,-28.320,-83.984
1678021054.578,-27.832,-38.574,-36.133,-37.109,-63.477
1678021054.582,-39.551,-35.156,-37.598,-40.039,-83.496
1678021054.585,-43.945,-36.133,-41.016,-41.016,-153.809
1678021054.589,-34.668,-34.180,-39.062,-25.391,-3.906
1678021054.593,-34.180,-31.250,-35.156,-27.344,115.234
1678021054.597,-31.250,-25.879,-34.668,-41.016,-77.148
1678021054.601,-29.785,-30.273,-35.156,-46.387,-139.648
1678021054.587,-24.414,-31.250,-32.715,-33.203,95.215
1678021054.591,-27.832,-21.484,-31.250,-23.438,27.832
1678021054.595,-32.227,-13.184,-32.715,-26.367,-163.086
1678021054.599,-23.926,-12.207,-27.832,-29.785,-65.918
1678021054.603,-23.926,-15.625,-23.438,-35.156,2.930
1678021054.607,-32.227,-14.160,-20.996,-29.297,-28.320
1678021054.611,-21.973,-13.672,-21.973,-27.344,-38.574
1678021054.614,-19.043,-17.578,-26.855,-24.414,-10.254
1678021054.618,-24.414,-17.578,-27.344,-23.438,9.766
1678021054.622,-29.785,-26.367,-29.297,-30.273,-74.707
1678021054.626,-36.621,-28.320,-33.203,-21.973,-171.875
1678021054.630,-30.273,-13.184,-29.785,-16.113,-46.875
1678021054.633,-18.555,-8.789,-27.344,-7.324,163.574
1678021054.637,-18.555,-7.324,-25.391,-12.695,-35.156
1678021054.641,-20.508,1.465,-24.902,-26.367,-124.512
1678021054.645,-26.367,0.488,-30.273,-23.926,1.953
1678021054.649,-24.414,-0.488,-32.715,-13.184,0.977
1678021054.653,-19.531,0.977,-26.367,-13.672,64.941
1678021054.657,-19.531,-5.371,-27.832,-16.602,62.988
1678021054.660,-20.020,-3.906,-27.344,-16.113,114.746
1678021054.664,-26.855,-8.301,-31.738,-20.020,106.934
1678021054.668,-19.043,-11.719,-40.039,-16.113,-150.879
1678021054.672,-15.137,-1.465,-37.598,-12.207,-41.504
1678021054.676,-37.109,-5.371,-33.203,-20.996,155.762
1678021054.678,-40.527,-7.812,-36.621,-25.391,-28.809
1678021054.682,-33.691,-0.488,-31.250,-39.551,-165.527
1678021054.686,-28.320,4.395,-22.949,-41.992,-111.328
1678021054.690,-13.184,2.930,-22.949,-30.273,-47.852
1678021054.694,-14.160,0.977,-23.438,-23.438,-78.125
1678021054.698,-29.297,4.883,-20.020,-15.137,-116.699
1678021054.702,-26.855,9.277,-15.137,-12.207,-24.414
1678021054.705,-13.672,4.883,-8.789,-4.395,242.188
1678021054.709,-8.301,0.977,-9.766,-3.418,98.145
1678021054.713,-2.930,2.930,-16.602,-2.441,-174.316
1678021054.717,1.465,9.277,-18.066,-2.441,-141.113
1678021054.721,-5.859,17.090,-20.996,-5.371,-170.410
