timestamps,TP9,AF7,AF8,TP10,Right AUX
1678020668.325,-35.156,-65.918,-55.664,-68.848,-173.828
1678020668.329,-48.340,-68.359,-51.758,-72.754,-186.523
1678020668.333,-39.551,-58.594,-47.852,-47.363,-200.684
1678020668.335,-42.480,-58.105,-50.781,-51.758,-148.926
1678020668.339,-39.062,-65.430,-52.246,-34.180,-75.195
1678020668.343,-28.809,-61.523,-59.570,-31.250,-38.574
1678020668.347,-41.504,-47.852,-59.570,-83.008,-123.535
1678020668.351,-73.242,-43.457,-53.223,-98.145,-154.785
1678020668.355,-81.055,-46.387,-54.199,-78.613,108.398
1678020668.359,-74.707,-45.898,-51.270,-62.012,253.418
1678020668.362,-85.449,-44.434,-52.734,-73.730,46.875
1678020668.366,-97.168,-45.898,-54.688,-71.289,-40.527
1678020668.370,-101.074,-48.340,-54.688,-61.523,98.145
1678020668.374,-89.844,-57.129,-58.105,-49.805,224.609
1678020668.378,-84.473,-62.500,-56.641,-48.828,-48.340
1678020668.395,-86.914,-55.176,-57.617,-48.340,-142.090
1678020668.399,-90.820,-57.617,-57.617,-54.688,-118.652
1678020668.403,-82.031,-62.012,-56.152,-68.359,-65.430
1678020668.407,-78.125,-58.594,-59.082,-54.688,-47.363
1678020668.411,-83.496,-59.082,-61.523,-50.781,-115.234
1678020668.415,-87.402,-59.570,-59.570,-51.270,97.168
1678020668.419,-75.684,-56.641,-64.941,-55.176,143.555
1678020668.422,-73.242,-56.641,-62.988,-58.105,-102.539
1678020668.426,-69.824,-61.523,-61.523,-52.734,-81.543
1678020668.430,-62.988,-61.035,-67.871,-48.828,109.863
1678020668.434,-66.895,-59.082,-67.383,-59.570,-57.129
1678020668.438,-72.754,-60.059,-63.477,-83.008,-231.445
1678020668.469,-73.242,-59.082,-62.012,-70.312,-71.777
1678020668.473,-73.242,-60.059,-60.547,-49.805,34.180
1678020668.477,-64.453,-61.523,-57.129,-54.688,-69.336
1678020668.481,-57.617,-64.941,-54.199,-65.430,-71.289
1678020668.485,-72.754,-62.988,-54.199,-66.895,-13.672
1678020668.489,-77.637,-57.129,-58.105,-68.848,3.418
1678020668.493,-70.801,-58.594,-64.453,-66.406,4.395
1678020668.496,-72.266,-65.430,-65.430,-61.523,-12.695
1678020668.500,-80.566,-67.871,-60.547,-67.383,137.695
1678020668.504,-89.355,-71.777,-63.477,-78.125,375.977
1678020668.508,-94.238,-70.312,-63.477,-89.844,116.211
1678020668.512,-103.516,-67.383,-57.617,-92.773,-208.008
1678020668.484,-109.375,-63.477,-52.734,-87.402,-174.805
1678020668.488,-112.793,-57.129,-49.805,-96.191,-170.898
1678020668.492,-121.582,-56.152,-47.852,-115.723,-214.355
1678020668.496,-133.301,-52.246,-38.086,-119.141,-139.160
1678020668.500,-140.625,-44.922,-28.809,-108.398,-57.129
1678020668.504,-148.438,-42.969,-21.973,-120.605,-51.270
1678020668.508,-160.156,-39.062,-19.043,-157.227,-34.180
1678020668.511,-174.316,-33.691,-17.578,-188.965,51.758
1678020668.515,-201.660,-29.785,-14.648,-211.426,17.578
1678020668.519,-215.332,-20.508,1.953,-216.309,-162.598
1678020668.523,-221.680,-10.742,13.184,-222.656,-145.996
1678020668.527,-239.746,-15.137,10.254,-232.910,25.391
1678020668.529,-270.020,-20.996,22.949,-256.348,4.883
1678020668.533,-306.152,-19.531,44.922,-288.086,-133.789
1678020668.537,-311.523,-12.695,60.547,-275.879,-192.383
1678020668.541,-307.617,-2.441,57.617,-262.695,-80.566
1678020668.545,-311.523,-0.488,53.711,-270.508,202.637
1678020668.549,-324.219,0.000,56.152,-297.852,67.871
1678020668.553,-335.449,-4.883,66.406,-304.688,-68.848
1678020668.556,-336.914,-12.207,76.172,-270.508,205.078
1678020668.560,-320.312,-3.906,75.195,-241.699,422.363
1678020668.564,-308.594,4.883,69.824,-244.629,121.094
1678020668.568,-312.988,-3.906,57.617,-260.254,-131.836
1678020668.572,-295.410,-6.836,54.688,-259.277,-39.062
1678020668.574,-280.762,-6.836,56.641,-234.863,-65.918
1678020668.578,-278.320,-13.672,51.758,-218.262,-171.387
1678020668.582,-251.953,-23.438,43.457,-195.312,-117.188
1678020668.586,-220.703,-26.855,27.832,-168.457,-115.723
1678020668.590,-204.590,-37.109,19.043,-181.641,-189.941
1678020668.594,-200.195,-48.828,10.254,-188.965,-111.328
1678020668.598,-174.316,-52.734,-7.812,-143.066,-29.297
1678020668.601,-152.832,-58.594,-19.043,-97.168,153.320
1678020668.605,-146.484,-64.941,-21.973,-98.633,103.027
1678020668.609,-127.930,-72.266,-21.973,-103.027,-181.152
1678020668.613,-116.211,-73.242,-27.832,-71.777,-137.695
1678020668.617,-90.820,-79.102,-37.109,-51.270,-32.715
1678020668.619,-66.895,-85.938,-41.992,-44.922,-84.473
1678020668.623,-57.617,-85.449,-42.969,-28.320,-132.812
1678020668.627,-51.270,-91.309,-47.852,-24.414,3.418
1678020668.631,-59.082,-98.145,-46.875,-26.855,39.062
1678020668.635,-59.570,-95.215,-51.270,-4.883,-79.590
1678020668.639,-41.016,-98.633,-63.965,18.555,-4.395
1678020668.643,-26.367,-98.633,-65.918,2.930,175.293
1678020668.646,-25.879,-94.727,-64.453,-7.812,311.035
1678020668.650,-27.344,-96.680,-67.871,-5.371,-36.621
1678020668.654,-13.184,-97.656,-67.871,-3.906,-242.188
1678020668.658,1.953,-95.703,-65.430,20.508,-38.086
1678020668.662,3.906,-92.285,-66.895,25.391,-48.340
1678020668.665,0.977,-100.098,-69.824,14.648,-172.852
1678020668.669,2.441,-101.074,-72.266,22.949,-73.730
1678020668.673,6.348,-99.121,-76.172,39.551,58.105
1678020668.677,18.066,-97.656,-74.707,63.477,-5.371
1678020668.681,33.203,-90.332,-77.148,55.664,-105.469
1678020668.685,34.668,-90.332,-80.078,28.320,-9.277
1678020668.689,32.715,-89.844,-78.613,27.344,207.031
1678020668.692,30.762,-88.379,-79.102,40.039,7.812
1678020668.696,28.320,-94.238,-80.078,44.922,-214.355
1678020668.700,27.832,-97.656,-82.031,53.711,-33.203
1678020668.704,23.438,-91.797,-83.496,52.734,37.109
1678020668.708,11.719,-96.191,-82.031,42.480,-168.457
1678020668.724,11.230,-108.398,-79.102,45.410,-216.797
1678020668.728,16.113,-110.352,-80.078,43.457,-77.148
1678020668.732,27.344,-102.539,-84.961,22.949,-88.867
1678020668.736,35.156,-97.656,-82.520,8.301,-66.895
1678020668.740,20.508,-98.145,-81.055,2.930,-102.539
1678020668.744,10.254,-98.633,-85.938,15.137,22.949
1678020668.748,12.695,-98.145,-85.938,37.598,298.828
1678020668.751,15.625,-93.750,-83.008,33.691,101.074
1678020668.755,11.719,-91.797,-84.473,14.160,-78.613
1678020668.759,-0.488,-90.820,-86.426,10.742,81.055
1678020668.763,-6.836,-89.844,-82.031,7.812,111.328
1678020668.767,2.441,-87.402,-72.266,5.371,-156.738
1678020668.769,13.672,-90.820,-68.359,21.484,-174.316
1678020668.773,5.859,-86.426,-71.777,14.648,-105.957
1678020668.777,7.812,-71.777,-67.383,12.695,-160.156
1678020668.781,10.742,-74.219,-66.406,16.602,-264.160
1678020668.785,5.371,-81.055,-72.754,28.320,-146.973
1678020668.789,8.301,-77.148,-74.707,33.691,52.734
1678020668.793,10.254,-70.801,-71.289,17.090,43.945
1678020668.796,5.859,-74.707,-72.266,-2.441,-26.367
1678020668.800,3.418,-78.125,-74.707,-10.742,-85.449
1678020668.804,-0.488,-78.613,-70.312,7.324,157.715
1678020668.808,2.930,-77.637,-65.430,15.137,191.406
1678020668.812,0.977,-72.754,-64.941,-3.418,-122.070
1678020668.814,-12.207,-67.871,-62.012,-20.020,-129.395
1678020668.818,-8.301,-67.871,-62.500,-6.348,-101.074
1678020668.822,-3.418,-69.824,-58.105,14.648,-152.344
1678020668.826,-0.977,-65.430,-52.734,14.160,-112.305
1678020668.830,-4.883,-64.453,-57.129,9.277,-21.973
1678020668.834,-9.277,-62.988,-61.035,-8.301,51.758
1678020668.838,-7.812,-59.570,-59.082,-13.672,10.742
1678020668.841,-10.742,-62.500,-57.617,-4.883,-38.086
1678020668.845,-8.789,-63.965,-57.129,2.930,195.312
1678020668.849,-11.230,-66.406,-55.176,14.648,482.422
1678020668.853,-8.789,-62.988,-52.246,5.371,178.711
1678020668.857,-4.883,-61.523,-51.270,-19.531,-129.883
1678020668.859,-11.719,-62.988,-53.711,-15.625,-92.285
1678020668.863,-14.648,-63.965,-54.688,-1.953,-120.605
1678020668.867,-20.508,-59.570,-56.152,-1.953,-191.895
1678020668.871,-26.855,-60.059,-55.664,-14.160,-196.777
1678020668.875,-33.691,-62.988,-58.105,-32.227,-175.293
1678020668.879,-31.738,-57.129,-55.664,-17.578,-134.766
1678020668.883,-25.879,-62.500,-50.293,-6.348,-89.355
1678020668.886,-30.762,-67.871,-50.293,-15.625,-58.105
1678020668.890,-33.691,-62.012,-51.270,-24.902,36.133
1678020668.894,-31.250,-56.641,-55.664,-31.250,-66.406
1678020668.898,-28.809,-53.711,-59.082,-27.344,-66.406
1678020668.902,-26.855,-52.246,-60.059,-18.066,109.375
1678020668.904,-30.273,-52.246,-63.965,-20.996,284.668
1678020668.908,-41.992,-55.176,-61.035,-46.875,35.645
1678020668.912,-48.828,-54.688,-57.617,-47.363,-163.574
1678020668.916,-49.316,-56.641,-57.617,-35.645,-85.449
1678020668.920,-40.039,-58.105,-52.734,-24.414,-65.918
1678020668.924,-36.133,-58.105,-53.711,-15.137,35.156
1678020668.928,-45.410,-56.641,-55.664,-39.062,-9.766
1678020668.931,-55.664,-55.664,-54.199,-43.457,160.156
1678020668.935,-70.312,-58.105,-54.688,-17.578,390.625
1678020668.939,-64.453,-54.688,-53.223,-13.184,82.520
1678020668.943,-46.387,-46.875,-53.711,-23.438,-100.098
1678020668.947,-40.039,-50.293,-57.617,-31.250,-90.820
1678020668.950,-38.086,-58.594,-57.617,-37.598,-108.887
1678020668.954,-38.086,-51.758,-53.711,-42.480,-140.625
1678020668.958,-31.250,-45.410,-55.664,-36.133,-167.969
1678020668.962,-32.227,-50.781,-58.594,-37.598,-91.797
1678020668.966,-43.945,-58.105,-54.199,-39.551,-132.324
1678020668.970,-46.387,-53.711,-50.781,-39.062,-199.219
1678020668.974,-51.758,-49.316,-52.734,-52.734,-100.586
1678020668.977,-49.316,-48.340,-52.246,-28.320,186.523
1678020668.981,-41.016,-50.293,-50.293,-15.137,78.125
1678020668.985,-43.945,-44.922,-51.758,-26.367,-189.453
1678020668.989,-46.875,-41.504,-45.410,-22.949,-96.191
1678020668.993,-47.852,-48.828,-47.363,-30.273,-79.102
1678020668.994,-44.434,-44.922,-50.781,-35.156,-167.480
1678020668.998,-43.457,-41.992,-49.805,-22.461,-156.250
1678020669.002,-42.480,-46.387,-50.293,-22.461,-44.922
1678020669.006,-41.016,-48.828,-44.922,-39.062,-14.648
1678020669.010,-41.504,-50.293,-42.480,-45.898,-159.668
1678020669.014,-36.621,-53.223,-45.898,-41.504,-122.559
1678020669.018,-20.508,-54.688,-43.945,-29.297,124.512
1678020669.021,-14.648,-51.758,-40.527,-20.508,421.875
1678020669.025,-16.602,-48.340,-47.852,-41.992,186.523
1678020669.029,-14.648,-47.852,-45.898,-64.453,-172.852
1678020669.033,-21.973,-50.781,-38.574,-47.852,-134.766
1678020669.037,-20.508,-47.852,-34.668,-27.832,-90.332
1678020669.039,-20.020,-45.410,-37.109,-37.109,-116.211
1678020669.043,-8.301,-45.898,-41.016,-51.270,-181.641
1678020669.047,-1.953,-45.898,-40.039,-44.434,-158.691
1678020669.051,-8.789,-45.410,-45.410,-41.016,-156.738
1678020669.055,5.859,-47.363,-45.410,-34.180,-114.746
1678020669.059,26.367,-45.410,-42.480,-26.367,15.137
1678020669.063,43.945,-46.875,-44.922,-35.156,208.496
1678020669.066,64.453,-54.199,-42.969,-49.805,169.434
1678020669.070,99.609,-51.270,-44.434,-46.387,-101.562
1678020669.074,100.586,-41.504,-49.805,-25.879,-32.227
1678020669.078,56.641,-44.434,-48.828,-25.879,92.773
1678020669.082,41.016,-46.875,-40.527,-40.527,-80.566
1678020669.099,34.668,-49.316,-41.504,-52.734,-129.395
1678020669.103,13.184,-51.270,-39.551,-48.340,-63.477
1678020669.107,-2.930,-41.504,-36.133,-39.062,-21.973
1678020669.111,3.418,-39.062,-43.945,-33.203,-61.035
1678020669.115,7.324,-41.504,-43.945,-30.762,-88.867
1678020669.119,-2.930,-41.992,-42.480,-43.457,18.066
1678020669.123,-11.719,-46.387,-42.480,-47.852,22.461
1678020669.126,-16.113,-42.969,-47.852,-47.852,-83.008
1678020669.130,-30.762,-33.203,-44.434,-43.945,-126.953
1678020669.134,-42.969,-31.738,-39.551,-36.133,90.820
1678020669.138,-47.852,-34.668,-41.016,-26.367,322.266
1678020669.142,-55.664,-42.969,-45.898,-27.344,38.574
1678020669.159,-48.340,-43.457,-47.363,-37.109,-174.316
1678020669.163,-49.805,-40.039,-41.016,-38.086,-108.887
1678020669.167,-58.105,-42.969,-41.016,-54.199,-125.000
1678020669.171,-60.059,-43.457,-42.969,-65.918,-203.613
1678020669.175,-70.801,-46.875,-46.875,-54.688,-176.758
1678020669.179,-65.430,-50.293,-47.363,-52.734,-76.660
1678020669.183,-32.715,-50.781,-50.781,-50.293,-33.691
1678020669.186,-41.016,-53.223,-51.270,-52.246,-72.266
1678020669.190,-75.195,-49.316,-47.363,-58.594,-58.105
1678020669.194,-96.680,-45.898,-40.039,-50.781,190.430
1678020669.198,-104.004,-43.945,-37.109,-41.504,152.832
1678020669.202,-88.379,-43.945,-38.086,-34.180,-21.484
1678020669.189,-76.172,-44.434,-36.133,-25.879,53.711
1678020669.193,-83.984,-41.016,-37.598,-28.320,48.828
1678020669.197,-99.609,-37.598,-36.133,-35.156,-79.590
1678020669.201,-124.512,-44.434,-37.109,-38.574,-96.680
1678020669.205,-142.090,-50.293,-42.969,-38.086,-25.879
1678020669.209,-148.926,-43.945,-39.551,-43.945,53.223
1678020669.213,-148.926,-38.574,-34.180,-52.246,5.371
1678020669.216,-148.926,-32.715,-35.645,-54.688,-27.344
1678020669.220,-153.320,-31.738,-35.645,-41.504,69.824
1678020669.224,-148.438,-38.574,-35.645,-19.043,7.324
1678020669.228,-141.602,-37.598,-32.715,-10.742,-125.000
1678020669.232,-131.836,-36.621,-30.762,-20.508,-187.988
1678020669.235,-118.164,-38.574,-31.738,-33.691,41.016
1678020669.239,-108.398,-41.504,-25.879,-13.184,401.367
1678020669.243,-93.750,-41.016,-25.391,-18.066,135.742
1678020669.247,-97.656,-40.039,-21.973,-39.551,-102.539
1678020669.251,-87.891,-48.828,-20.508,-39.062,-49.805
1678020669.255,-52.246,-47.852,-24.902,-31.250,-54.688
1678020669.259,-17.090,-42.969,-25.391,-35.645,-85.938
1678020669.262,-2.441,-40.039,-28.809,-41.992,-9.277
1678020669.266,-22.949,-36.621,-31.738,-34.180,109.863
1678020669.270,-28.809,-34.180,-29.785,-44.922,14.648
1678020669.274,-29.785,-33.691,-27.344,-60.547,-176.758
1678020669.278,-47.363,-37.598,-26.855,-68.848,-103.516
1678020669.279,-64.941,-37.598,-27.832,-63.477,-55.664
1678020669.283,-74.219,-33.203,-25.879,-70.801,-92.285
1678020669.287,-83.496,-26.367,-13.672,-86.426,-59.570
1678020669.291,-101.562,-27.344,-6.836,-86.914,49.316
1678020669.295,-121.582,-31.250,-2.441,-99.609,19.531
1678020669.299,-127.930,-24.902,5.859,-104.492,-59.570
1678020669.303,-135.254,-17.090,8.301,-100.098,39.062
1678020669.306,-145.996,-16.602,13.672,-102.539,110.840
1678020669.310,-154.297,-16.113,21.973,-112.305,356.934
1678020669.314,-166.504,-7.324,25.391,-133.789,102.539
1678020669.318,-174.805,-2.930,30.273,-157.715,-202.148
1678020669.322,-173.828,-7.324,40.039,-152.344,-53.711
1678020669.325,-179.199,3.906,36.133,-145.996,-96.680
1678020669.329,-195.312,14.648,31.250,-177.734,-229.492
1678020669.333,-208.496,11.230,38.574,-185.547,-153.320
1678020669.337,-197.754,7.324,45.898,-161.133,-36.621
1678020669.341,-191.895,15.137,48.340,-156.250,-79.590
1678020669.345,-190.430,20.996,43.457,-178.711,-125.000
1678020669.349,-177.734,19.043,34.668,-189.941,-109.375
1678020669.352,-158.691,15.625,22.949,-174.316,266.602
1678020669.356,-127.441,9.277,10.254,-165.039,290.527
1678020669.360,-110.352,-2.930,5.371,-156.738,-91.309
1678020669.364,-90.332,-12.695,-2.441,-127.930,-63.965
1678020669.368,-75.684,-7.324,-17.090,-121.094,-44.434
1678020669.369,-63.965,-6.348,-30.273,-117.188,-195.801
1678020669.373,-33.691,-19.043,-35.645,-88.379,-208.008
1678020669.377,-10.742,-26.855,-42.969,-69.336,-72.754
1678020669.381,-15.625,-28.320,-48.828,-51.758,-25.391
1678020669.385,-28.320,-32.227,-59.082,-51.270,-94.727
1678020669.389,-30.273,-53.223,-69.824,-68.359,-88.867
1678020669.393,-31.250,-56.641,-66.406,-50.781,234.863
1678020669.396,-38.086,-43.457,-66.895,-20.020,440.918
1678020669.400,-29.785,-49.805,-74.707,-5.859,112.305
1678020669.404,-20.020,-54.688,-77.637,-7.324,-162.598
1678020669.408,-21.484,-60.547,-76.172,1.465,-10.742
1678020669.412,-22.461,-69.824,-74.219,13.672,70.801
1678020669.429,-9.766,-69.824,-73.730,33.203,-107.910
1678020669.433,3.418,-62.988,-75.684,51.270,-139.160
1678020669.437,10.254,-62.500,-74.219,26.367,-108.398
1678020669.441,11.719,-63.965,-75.684,0.000,-130.371
1678020669.445,14.648,-62.500,-76.660,9.277,-173.340
1678020669.449,22.461,-64.453,-78.125,38.086,-150.391
1678020669.453,19.531,-62.500,-77.637,51.758,92.285
1678020669.456,7.812,-61.523,-71.289,25.391,26.367
1678020669.460,15.137,-62.500,-70.312,2.930,-272.461
1678020669.464,20.508,-63.477,-73.730,9.277,-93.262
1678020669.468,22.949,-62.012,-73.730,29.297,130.371
1678020669.472,27.344,-56.152,-70.312,31.250,-71.289
1678020669.474,21.484,-55.176,-69.336,33.691,-169.922
1678020669.478,12.695,-59.570,-72.266,25.879,-74.707
1678020669.482,7.812,-60.059,-69.824,14.648,-33.691
1678020669.486,9.277,-53.223,-66.895,20.020,-90.820
1678020669.490,11.719,-55.176,-68.359,29.785,-61.523
1678020669.494,1.465,-50.293,-66.895,41.016,-33.203
1678020669.498,-4.883,-48.340,-64.941,19.043,-39.551
1678020669.501,1.953,-55.176,-68.848,-1.953,-108.887
1678020669.505,4.395,-55.176,-70.801,3.906,-177.246
1678020669.509,7.812,-53.711,-66.895,11.230,60.547
1678020669.513,4.883,-55.176,-68.848,15.625,277.832
1678020669.517,-6.836,-59.570,-66.895,12.695,-33.203
1678020669.519,-11.230,-57.129,-58.105,10.254,-130.371
1678020669.523,3.906,-48.828,-59.082,8.789,-11.719
1678020669.527,7.812,-49.316,-64.941,14.648,-54.688
1678020669.531,1.465,-51.758,-65.430,8.789,-133.789
1678020669.535,7.324,-51.270,-63.965,-11.230,-148.926
1678020669.539,4.883,-47.852,-61.035,-3.906,-69.336
1678020669.543,0.977,-50.781,-59.082,5.859,-56.641
1678020669.546,4.883,-51.270,-62.988,2.441,-114.746
1678020669.550,10.254,-45.410,-55.664,7.324,-53.711
1678020669.554,-1.953,-50.781,-52.246,-2.441,141.113
1678020669.558,-11.719,-52.246,-54.688,-13.672,7.812
1678020669.562,-8.301,-47.852,-50.781,-13.672,-224.121
1678020669.581,-6.348,-48.340,-46.387,2.930,-81.055
1678020669.585,-4.883,-42.969,-44.434,7.812,96.191
1678020669.589,-9.277,-41.016,-47.363,-15.137,-9.766
1678020669.593,-12.695,-45.898,-50.781,-26.855,-131.836
1678020669.597,-15.625,-45.410,-53.711,-22.949,-62.988
1678020669.601,-31.738,-45.898,-55.664,-13.672,57.129
1678020669.605,-37.109,-54.199,-52.734,-4.395,19.043
1678020669.608,-34.180,-60.547,-53.223,-10.254,-1.953
1678020669.612,-22.461,-47.363,-56.641,-24.414,94.727
1678020669.616,-23.926,-38.086,-53.711,-11.719,245.117
1678020669.620,-37.598,-40.039,-50.781,1.465,-41.992
1678020669.624,-37.109,-40.039,-48.828,-4.883,-180.176
1678020669.609,-44.922,-36.621,-48.340,-22.461,-72.266
1678020669.613,-56.152,-41.992,-52.246,-27.344,-136.230
1678020669.617,-60.547,-44.434,-56.641,-31.250,-156.738
1678020669.621,-57.617,-44.922,-60.059,-26.855,-117.676
1678020669.625,-57.617,-48.340,-60.547,-15.137,-0.977
1678020669.629,-60.547,-46.387,-60.059,-16.113,-14.160
1678020669.633,-59.082,-42.480,-61.035,-17.090,-107.910
1678020669.636,-58.105,-46.875,-51.270,-9.766,-24.414
1678020669.640,-62.500,-43.457,-48.340,3.906,33.203
1678020669.644,-61.523,-41.504,-55.664,2.930,-47.852
1678020669.648,-62.988,-44.922,-56.152,-18.555,-125.000
1678020669.652,-65.918,-42.480,-53.223,-26.855,-117.676
1678020669.654,-65.430,-39.062,-54.199,-20.020,257.324
1678020669.658,-69.336,-37.598,-54.199,-7.324,240.723
1678020669.662,-50.781,-38.086,-49.805,-5.859,-79.590
1678020669.666,-44.434,-39.062,-46.387,-17.090,-22.461
1678020669.670,-48.340,-41.016,-42.969,-22.461,-57.617
1678020669.674,-23.926,-39.062,-42.969,-12.695,-68.359
1678020669.678,-16.113,-35.156,-41.016,-7.812,-7.324
1678020669.681,-18.555,-35.156,-39.551,-4.395,167.969
1678020669.685,-24.902,-36.133,-39.062,7.812,471.191
1678020669.689,-33.203,-39.062,-38.086,0.488,199.707
1678020669.693,-41.504,-40.039,-39.551,-8.301,-185.547
1678020669.697,-41.016,-38.086,-42.480,-12.207,-173.340
1678020669.699,-27.832,-33.691,-44.434,-9.277,-164.062
1678020669.703,-21.484,-28.809,-40.039,1.953,-172.852
1678020669.707,-20.020,-31.250,-37.598,-19.043,-196.777
1678020669.711,-17.090,-30.762,-33.691,-30.762,-176.270
1678020669.715,-20.508,-31.250,-33.203,-7.812,-149.414
1678020669.719,-19.043,-34.180,-38.574,-14.160,-47.852
1678020669.723,-22.461,-37.109,-34.668,-15.625,78.125
1678020669.726,-22.949,-36.133,-29.785,-9.277,205.078
1678020669.730,-3.418,-37.598,-32.715,-16.602,20.020
1678020669.734,6.348,-35.645,-41.992,1.465,-110.352
1678020669.738,-6.836,-21.973,-46.387,4.395,42.480
1678020669.742,-24.414,-18.555,-45.410,-21.484,80.566
1678020669.744,-10.254,-21.973,-48.340,-54.199,-110.352
1678020669.748,6.348,-19.531,-53.223,-56.152,-236.328
1678020669.752,4.883,-16.113,-61.035,-44.434,-160.156
1678020669.756,6.348,-18.555,-66.406,-36.133,-115.723
1678020669.760,13.184,-20.508,-65.918,-27.832,-130.859
1678020669.764,30.273,-18.555,-62.012,-37.109,-125.488
1678020669.768,54.688,-16.602,-65.430,-25.391,104.004
1678020669.771,52.734,-19.531,-64.941,-11.719,227.539
1678020669.775,49.316,-21.484,-58.105,-20.508,9.277
1678020669.779,66.895,-16.113,-53.223,-15.625,-107.910
1678020669.783,45.898,-18.066,-56.641,-13.184,6.348
1678020669.787,19.531,-20.508,-58.594,-26.367,-4.395
1678020669.793,16.113,-23.438,-55.176,-27.832,-88.867
1678020669.797,10.254,-26.855,-53.711,-17.578,-111.328
1678020669.801,3.906,-28.320,-49.316,-17.578,-109.863
1678020669.805,4.883,-28.320,-46.875,-24.414,-32.227
1678020669.809,-1.953,-30.762,-49.316,-39.062,-140.137
1678020669.813,-13.184,-36.133,-46.875,-39.062,-122.070
1678020669.817,-14.160,-31.250,-43.457,-29.785,115.723
1678020669.820,-11.230,-28.320,-47.363,-34.668,78.125
1678020669.824,-18.066,-34.180,-45.410,-49.316,-98.633
1678020669.828,-32.227,-32.227,-43.457,-73.730,-82.520
1678020669.832,-39.551,-34.180,-44.434,-58.105,-43.945
1678020669.836,-43.457,-40.039,-36.133,-33.691,-105.469
1678020669.849,-39.062,-40.039,-31.738,-34.668,-175.781
1678020669.853,-33.691,-36.621,-37.598,-38.574,-32.715
1678020669.857,-47.852,-40.039,-34.180,-42.480,55.176
1678020669.861,-48.828,-39.062,-33.691,-54.199,-23.926
1678020669.865,-24.902,-35.645,-32.715,-44.434,-70.801
1678020669.869,-15.625,-39.551,-31.250,-30.273,116.699
1678020669.873,-16.113,-45.410,-39.062,-48.340,288.086
1678020669.876,1.465,-51.758,-45.410,-55.664,-18.066
1678020669.880,23.926,-48.828,-45.898,-59.570,-197.266
1678020669.884,28.809,-41.992,-43.457,-42.480,37.598
1678020669.888,12.207,-38.574,-40.039,-26.367,135.742
1678020669.892,-5.859,-40.527,-39.551,-39.062,-111.328
1678020669.894,-11.230,-41.504,-41.504,-61.523,-108.398
1678020669.898,-16.602,-38.086,-40.527,-72.754,-47.363
1678020669.902,-16.602,-38.574,-41.016,-66.406,-55.176
1678020669.906,-10.254,-39.062,-46.387,-61.035,-85.449
1678020669.910,-15.137,-39.062,-51.758,-63.965,-84.961
1678020669.914,-30.762,-41.992,-49.805,-69.824,82.031
1678020669.918,-37.598,-41.992,-52.246,-83.008,71.289
1678020669.921,-44.434,-41.016,-54.199,-97.168,-98.633
1678020669.925,-46.875,-40.039,-47.363,-82.520,-64.453
1678020669.929,-40.527,-41.016,-49.316,-54.688,180.176
1678020669.933,-39.551,-45.410,-57.129,-37.109,29.297
1678020669.937,-39.062,-41.992,-49.805,-61.035,-176.758
1678020669.954,-61.523,-39.551,-37.109,-84.961,-73.242
1678020669.958,-71.777,-41.992,-36.621,-79.590,-47.363
1678020669.962,-68.359,-42.480,-36.133,-94.727,-59.570
1678020669.966,-86.426,-38.574,-34.180,-124.512,-115.234
1678020669.970,-104.980,-39.551,-38.574,-124.023,-50.781
1678020669.974,-120.117,-41.504,-33.203,-118.652,104.980
1678020669.978,-139.648,-36.621,-34.180,-130.371,51.758
1678020669.981,-162.598,-41.504,-30.273,-120.117,-8.789
1678020669.985,-169.922,-49.805,-29.297,-104.492,202.148
1678020669.989,-167.969,-52.246,-36.133,-118.164,467.773
1678020669.993,-177.246,-54.688,-39.551,-107.422,214.844
1678020669.997,-166.504,-42.969,-46.387,-88.867,-83.008
1678020669.984,-153.320,-42.969,-37.109,-93.750,-56.152
1678020669.988,-179.688,-55.176,-37.598,-99.609,-78.125
1678020669.992,-191.406,-60.547,-16.113,-142.090,-183.105
1678020669.996,-166.992,-59.082,-25.879,-133.301,-181.641
1678020670.000,-159.180,-52.734,-46.875,-62.988,-166.992
1678020670.004,-153.809,-53.223,-22.461,-41.504,-87.891
1678020670.008,-160.156,-43.945,-26.367,-77.637,19.531
1678020670.011,-163.086,-45.898,-21.484,-84.961,-33.203
1678020670.015,-157.227,-52.734,-18.555,-86.426,-14.160
1678020670.019,-138.184,-41.992,-48.828,-61.035,-54.688
1678020670.023,-120.117,-36.621,-60.547,-35.156,-135.742
1678020670.027,-130.859,-47.363,-51.758,-32.227,-47.852
1678020670.029,-126.953,-50.293,-44.922,-43.457,237.793
1678020670.033,-114.746,-45.410,-48.340,-75.684,103.027
1678020670.037,-104.492,-47.852,-45.410,-49.805,-172.363
1678020670.041,-83.008,-42.480,-41.992,-27.832,-88.379
1678020670.045,-71.289,-40.039,-44.922,-42.480,-21.973
1678020670.049,-53.711,-38.574,-44.922,-40.527,-74.219
1678020670.053,-34.180,-27.344,-45.898,-40.527,-99.609
1678020670.056,-17.090,-19.043,-42.969,-27.832,134.766
1678020670.060,-6.836,-16.602,-35.645,12.207,299.316
1678020670.064,-14.648,-20.020,-29.785,27.344,47.363
1678020670.068,-26.855,-17.578,-28.809,9.766,-132.812
1678020670.072,-39.551,-11.719,-31.250,10.254,53.711
1678020670.074,-48.340,-12.207,-33.203,20.020,142.578
