timestamps,TP9,AF7,AF8,TP10,Right AUX
1688815143.139,-18.066,40.039,-120.117,-44.434,144.043
1688815143.143,-33.203,41.504,-119.629,-49.805,-193.359
1688815143.147,-62.500,46.875,-114.746,-43.457,-63.965
1688815143.151,-56.152,49.805,-108.887,-59.082,-25.391
1688815143.181,-17.578,49.316,-106.934,-72.266,-118.164
1688815143.185,-0.977,43.945,-108.887,-53.711,-79.102
1688815143.189,-24.414,34.180,-109.863,-37.109,-57.617
1688815143.193,-60.547,35.645,-103.516,-22.461,23.438
1688815143.197,-52.734,35.156,-97.168,-34.668,-59.570
1688815143.201,-20.020,28.809,-92.285,-44.922,-196.289
1688815143.205,0.000,23.438,-87.891,-20.996,83.984
1688815143.208,12.207,18.555,-84.473,-20.508,257.812
1688815143.212,-17.578,18.555,-81.543,-19.043,-77.637
1688815143.216,-36.133,12.207,-78.125,-23.926,-115.234
1688815143.220,1.465,7.812,-70.801,-43.457,-38.574
1688815143.224,24.902,9.766,-70.312,-41.992,-91.309
1688815143.196,13.184,7.812,-71.289,-31.250,-139.648
1688815143.200,-13.184,8.301,-67.383,-13.184,-53.223
1688815143.204,-22.461,6.836,-62.988,-15.137,-0.977
1688815143.208,8.789,2.930,-60.059,-31.738,-27.832
1688815143.212,20.508,-0.977,-63.477,-28.320,-134.766
1688815143.216,6.348,-4.883,-61.035,-18.066,-52.246
1688815143.220,-21.484,-11.719,-58.105,-5.371,260.742
1688815143.223,-43.457,-11.230,-56.152,-13.184,88.867
1688815143.227,-13.672,-9.766,-50.781,-40.527,-238.770
1688815143.231,26.855,-9.277,-50.781,-31.738,-98.145
1688815143.235,31.250,-7.812,-52.246,-22.461,-6.836
1688815143.239,4.395,-11.230,-53.223,-22.461,-138.672
1688815143.256,-42.480,-13.184,-50.781,-19.043,-189.453
1688815143.260,-52.246,-15.625,-48.828,-32.227,2.441
1688815143.264,-31.250,-19.531,-49.805,-24.414,112.305
1688815143.268,-11.230,-23.438,-51.270,-25.391,-134.277
1688815143.272,-15.137,-23.438,-50.293,-23.926,-154.297
1688815143.276,-32.227,-18.555,-49.316,-12.207,0.977
1688815143.280,-7.324,-19.043,-48.828,-38.574,37.109
1688815143.283,48.340,-25.391,-43.945,-39.062,-116.699
1688815143.287,77.637,-20.996,-40.527,-24.902,-125.000
1688815143.291,52.246,-19.531,-38.574,-23.438,110.352
1688815143.295,16.602,-23.438,-38.086,-22.461,68.848
1688815143.299,33.691,-18.066,-31.738,-48.828,-155.762
1688815143.301,58.594,-20.020,-28.320,-57.617,-135.742
1688815143.305,50.293,-28.809,-30.273,-49.805,11.719
1688815143.309,20.508,-24.902,-31.738,-49.805,-33.691
1688815143.313,-23.926,-28.809,-31.738,-35.645,-68.848
1688815143.317,-22.461,-34.180,-33.691,-55.176,23.926
1688815143.321,1.953,-31.738,-35.156,-63.477,340.820
1688815143.325,-10.742,-29.785,-31.738,-41.504,264.160
1688815143.328,-29.785,-25.879,-29.297,-36.133,-118.652
1688815143.332,-56.152,-27.344,-29.297,-30.762,65.430
1688815143.336,-59.082,-29.297,-28.809,-49.805,164.062
1688815143.340,-13.672,-28.809,-26.367,-64.941,-127.930
1688815143.344,7.324,-31.250,-31.738,-62.500,-265.137
1688815143.347,10.254,-34.668,-40.527,-54.199,-29.785
1688815143.351,-13.672,-32.227,-35.645,-47.363,120.117
1688815143.355,-27.344,-31.250,-27.832,-72.754,-117.676
1688815143.359,25.391,-28.809,-31.250,-84.961,-240.234
1688815143.363,44.922,-25.879,-33.691,-63.965,-226.562
1688815143.367,18.555,-30.273,-34.668,-52.734,-130.859
1688815143.371,-11.719,-31.738,-37.598,-44.922,22.461
1688815143.374,-18.555,-28.809,-36.621,-56.152,19.531
1688815143.378,15.137,-30.273,-35.645,-73.242,28.809
1688815143.382,22.461,-31.738,-36.133,-55.664,0.488
1688815143.386,-8.301,-32.227,-39.062,-44.922,-160.645
1688815143.390,-28.809,-36.133,-42.969,-38.574,-114.746
1688815143.391,-29.297,-36.133,-41.016,-44.434,88.867
1688815143.395,0.977,-35.156,-35.645,-67.871,-4.395
1688815143.399,12.695,-35.156,-34.180,-68.359,-233.887
1688815143.403,0.977,-35.156,-34.180,-58.594,-129.883
1688815143.407,-21.973,-37.109,-32.715,-38.086,14.648
1688815143.411,-43.457,-38.086,-34.668,-43.457,25.879
1688815143.415,0.000,-34.668,-34.668,-72.266,-53.223
1688815143.418,46.387,-29.297,-32.715,-33.691,-22.461
1688815143.422,39.551,-33.203,-39.551,-9.277,188.477
1688815143.426,-3.418,-38.086,-45.410,-22.949,28.809
1688815143.430,-22.461,-33.691,-43.457,-33.203,-76.172
1688815143.434,16.113,-33.691,-43.945,-60.059,-100.098
1688815143.439,49.316,-31.738,-43.945,-46.875,-90.332
1688815143.443,51.270,-23.926,-41.504,-30.273,-79.590
1688815143.447,21.484,-25.391,-37.109,-22.949,-126.465
1688815143.451,-13.672,-30.273,-41.992,-9.766,78.125
1688815143.455,7.324,-30.762,-43.945,-38.086,-21.484
1688815143.459,55.664,-34.180,-40.039,-30.273,-158.691
1688815143.463,70.312,-33.203,-39.062,-4.395,-13.672
1688815143.466,38.086,-30.762,-33.203,5.859,148.438
1688815143.470,-3.906,-30.273,-31.250,14.648,158.691
1688815143.474,10.254,-32.227,-31.250,-20.508,-67.871
1688815143.478,50.293,-33.203,-25.879,-19.531,-97.168
1688815143.482,59.082,-35.156,-21.484,3.418,-45.410
1688815143.482,41.016,-35.645,-17.090,10.742,-44.434
1688815143.486,22.949,-32.715,-16.602,10.742,-61.035
1688815143.490,30.273,-29.297,-17.578,-13.672,13.672
1688815143.494,53.711,-28.320,-18.066,-21.973,15.137
1688815143.498,61.523,-29.785,-22.949,-6.348,-62.988
1688815143.502,48.828,-30.273,-28.320,-8.789,-35.645
1688815143.506,8.301,-28.320,-26.367,6.348,150.391
1688815143.509,-6.348,-31.738,-27.344,-6.836,393.555
1688815143.513,27.832,-36.133,-33.203,-41.016,118.652
1688815143.517,35.156,-36.133,-35.156,-22.461,-166.504
1688815143.521,14.648,-37.598,-33.691,-7.324,1.465
1688815143.525,-21.973,-37.109,-33.203,-5.371,104.980
1688815143.529,-32.227,-42.480,-34.668,-26.367,-84.473
1688815143.533,21.973,-38.574,-32.715,-39.062,-164.551
1688815143.537,36.621,-33.691,-32.227,-15.137,-79.102
1688815143.541,15.625,-40.039,-28.320,-5.371,-97.168
1688815143.545,-4.883,-38.086,-26.855,-1.953,-121.582
1688815143.549,-2.441,-29.785,-30.762,-4.395,-20.996
1688815143.553,36.621,-29.297,-28.809,-5.371,195.312
1688815143.556,31.250,-42.480,-18.555,3.418,164.062
1688815143.560,-3.906,-53.223,-13.672,-17.090,-164.551
1688815143.564,-43.457,-51.270,-12.695,-29.785,-139.160
1688815143.568,-73.242,-53.711,-7.812,-36.621,-0.977
1688815143.572,-69.824,-64.453,1.465,-62.012,-63.477
1688815143.571,-91.797,-74.707,7.324,-76.172,-126.465
1688815143.575,-127.930,-79.590,13.672,-78.613,-69.824
1688815143.579,-174.316,-88.867,20.508,-76.172,11.719
1688815143.583,-233.398,-99.609,20.996,-91.797,26.855
1688815143.587,-230.957,-105.957,21.484,-116.699,-20.508
1688815143.591,-216.797,-108.887,29.297,-115.234,43.945
1688815143.595,-238.770,-117.188,34.668,-108.398,298.828
1688815143.598,-271.484,-125.000,39.062,-92.285,213.867
1688815143.602,-300.781,-125.000,44.434,-99.121,-80.078
1688815143.606,-275.391,-128.418,47.363,-121.094,-28.320
1688815143.610,-245.605,-132.324,52.246,-110.840,-27.832
1688815143.614,-248.535,-131.836,51.758,-93.262,-203.125
1688815143.618,-242.188,-127.930,55.664,-73.730,-189.941
1688815143.622,-238.770,-124.512,58.594,-67.383,-60.059
1688815143.626,-192.871,-118.652,49.316,-87.891,-43.945
1688815143.630,-145.020,-110.840,43.945,-83.008,-174.805
1688815143.634,-141.602,-104.980,39.062,-67.383,-192.383
1688815143.638,-133.301,-102.539,31.250,-60.547,-39.062
1688815143.642,-146.484,-100.098,21.973,-49.805,19.531
1688815143.645,-144.043,-94.727,19.043,-71.777,-105.469
1688815143.649,-97.656,-91.797,13.672,-76.172,-140.137
1688815143.653,-70.312,-91.309,8.301,-50.293,141.113
1688815143.657,-60.547,-88.379,10.254,-43.945,136.719
1688815143.661,-62.500,-86.426,4.395,-37.598,-93.750
1688815143.677,-52.734,-84.961,-0.488,-47.363,-83.984
1688815143.681,-19.043,-81.055,0.000,-56.152,-115.723
1688815143.685,-2.930,-78.125,-0.977,-47.363,-131.836
1688815143.689,-6.836,-74.219,-2.930,-36.133,-106.445
1688815143.693,-20.996,-68.359,-6.836,-17.090,85.449
1688815143.697,-10.742,-67.383,-9.277,-20.996,312.500
1688815143.701,33.691,-67.383,-7.324,-38.574,44.434
1688815143.704,70.312,-62.500,-1.953,-31.738,-264.648
1688815143.708,64.941,-60.059,0.488,-11.719,-46.875
1688815143.712,33.691,-61.523,-5.859,-6.348,92.773
1688815143.716,42.480,-58.105,-7.324,-24.414,-144.531
1688815143.720,87.891,-54.199,-4.395,-33.691,-177.734
1688815143.721,106.934,-58.105,-11.230,-21.484,29.785
1688815143.725,88.379,-59.082,-14.648,-19.043,-35.645
1688815143.729,54.688,-52.734,-11.719,-6.348,-114.746
1688815143.733,43.945,-53.711,-11.719,-6.348,-108.398
1688815143.737,84.473,-50.781,-10.254,-29.785,-183.105
1688815143.741,100.586,-43.945,-8.789,-20.508,-22.461
1688815143.745,77.637,-43.457,-10.742,-13.672,0.977
1688815143.748,45.898,-42.969,-10.254,0.488,-121.094
1688815143.752,26.367,-41.016,-7.812,3.906,88.867
1688815143.756,53.711,-40.039,-8.301,-19.531,57.129
1688815143.760,71.289,-40.039,-9.277,-11.230,-169.922
1688815143.764,52.246,-41.016,-19.043,-5.859,-99.121
1688815143.782,28.320,-40.039,-22.461,14.160,64.453
1688815143.786,-16.113,-48.340,-18.066,0.000,17.090
1688815143.790,-27.344,-58.594,-19.531,-63.477,-89.844
1688815143.794,3.906,-59.570,-20.020,-47.852,-26.855
1688815143.798,13.672,-53.223,-19.043,-21.484,168.457
1688815143.802,-12.207,-49.316,-18.555,-24.902,121.094
1688815143.806,-44.922,-48.828,-19.043,-19.531,-31.250
1688815143.809,-25.391,-46.387,-20.996,-42.969,-32.715
1688815143.813,15.137,-43.945,-22.949,-34.668,51.758
1688815143.817,17.090,-37.109,-21.484,-6.836,-49.805
1688815143.821,-10.742,-38.086,-24.902,-18.555,-105.957
1688815143.825,-37.109,-45.898,-30.762,-14.160,-1.465
1688815143.826,-15.625,-45.410,-28.320,-34.180,-80.566
1688815143.830,27.832,-40.039,-25.879,-46.387,-162.598
1688815143.834,41.992,-35.156,-24.902,-23.438,-127.930
1688815143.838,29.785,-37.109,-24.414,-11.230,-110.352
1688815143.842,-3.418,-34.668,-34.180,-7.324,-56.641
1688815143.846,17.090,-31.250,-42.480,-32.227,-59.570
1688815143.850,70.312,-32.227,-31.738,-30.762,-158.203
1688815143.853,68.848,-29.297,-27.832,3.418,-22.949
1688815143.857,46.875,-27.832,-31.250,11.230,25.391
1688815143.861,25.391,-26.855,-28.809,13.672,-166.504
1688815143.865,22.949,-28.320,-32.227,-10.254,-149.902
1688815143.869,55.664,-29.785,-32.227,-18.555,33.691
1688815143.859,70.312,-26.367,-34.180,-3.906,-17.578
1688815143.863,56.641,-24.414,-38.574,-15.137,-220.703
1688815143.867,29.297,-24.902,-37.598,-15.137,-110.840
1688815143.871,28.320,-32.227,-40.039,-29.785,194.336
1688815143.875,42.480,-32.227,-44.922,-49.316,-10.742
1688815143.879,50.293,-25.879,-40.039,-23.926,-201.172
1688815143.883,38.086,-17.578,-35.156,-9.766,72.754
1688815143.886,-1.953,-25.879,-32.715,-1.465,187.500
1688815143.890,-32.715,-35.156,-29.785,-11.719,-9.277
1688815143.894,-20.996,-32.227,-30.762,-34.180,-205.078
1688815143.898,-12.695,-30.273,-27.344,-17.090,-32.227
1688815143.902,-21.973,-30.762,-25.391,-12.207,108.887
1688815143.903,-39.551,-31.250,-26.367,-1.953,-94.727
1688815143.907,-68.359,-30.762,-27.344,-3.418,-149.902
1688815143.911,-51.758,-33.203,-29.785,-39.062,-114.258
1688815143.915,-31.250,-36.621,-24.414,-32.227,-58.105
1688815143.919,-31.738,-29.785,-23.926,-20.996,-93.750
1688815143.923,-57.617,-32.715,-30.762,-2.930,-75.684
1688815143.927,-83.008,-32.715,-26.367,10.742,182.129
1688815143.930,-46.875,-28.809,-28.320,-18.555,353.027
1688815143.934,-14.160,-28.320,-36.621,-19.531,0.000
1688815143.938,-19.043,-27.832,-31.738,-8.789,-93.750
1688815143.942,-34.180,-29.297,-20.996,-0.488,49.805
1688815143.946,-58.594,-30.273,-21.973,-7.324,-61.035
1688815143.962,-26.367,-33.691,-30.762,-39.062,-166.504
1688815143.966,7.324,-36.133,-29.785,-33.203,-113.770
1688815143.970,6.348,-37.109,-32.715,-20.020,-94.727
1688815143.974,-14.160,-33.691,-35.645,-21.484,-144.043
1688815143.978,-52.246,-31.738,-29.297,-19.531,-37.598
1688815143.982,-35.156,-27.832,-26.855,-37.598,84.473
1688815143.986,6.348,-27.344,-26.367,-23.438,321.289
1688815143.989,27.344,-29.785,-25.879,-3.906,208.496
1688815143.993,22.461,-32.227,-20.508,-9.766,-166.992
1688815143.997,3.906,-34.668,-21.484,-0.488,-87.402
1688815144.001,28.320,-35.645,-27.832,-21.484,-129.883
1688815144.005,66.406,-34.180,-26.855,-32.715,-204.102
1688815144.009,81.055,-35.645,-31.250,-18.555,-198.242
1688815144.013,76.172,-32.715,-29.785,-11.230,-28.809
1688815144.017,43.945,-32.227,-27.832,0.000,98.145
1688815144.021,56.152,-35.156,-26.367,-20.996,-125.000
1688815144.025,80.566,-36.621,-24.902,-36.621,-202.637
1688815144.029,81.543,-37.109,-27.344,-23.926,-55.176
1688815144.033,56.641,-35.156,-25.879,-34.180,-3.418
1688815144.036,25.879,-33.691,-24.902,-25.391,-87.402
1688815144.040,30.762,-29.297,-21.484,-26.367,-154.297
1688815144.044,62.988,-27.832,-20.020,-33.691,25.879
1688815144.048,78.613,-30.762,-25.391,-22.949,83.496
1688815144.052,78.125,-31.738,-27.832,-24.414,-150.879
1688815144.052,41.504,-34.180,-31.250,-17.578,-103.516
1688815144.056,22.949,-34.668,-33.691,-33.691,-8.301
1688815144.060,60.547,-26.367,-31.738,-39.062,-78.125
1688815144.064,59.082,-28.809,-27.832,-23.926,-64.453
1688815144.068,30.273,-34.180,-29.297,-37.598,60.547
1688815144.072,-15.625,-27.344,-31.250,-35.645,127.441
1688815144.076,-48.340,-29.297,-30.762,-43.457,75.684
1688815144.079,-28.809,-33.203,-33.691,-55.176,-110.840
1688815144.083,-24.414,-33.203,-34.668,-38.574,-80.566
1688815144.087,-44.434,-36.133,-34.668,-26.367,290.527
1688815144.091,-74.707,-35.645,-30.762,-19.531,237.305
1688815144.095,-98.145,-33.203,-25.391,-40.039,-81.543
1688815144.097,-82.520,-29.785,-25.391,-66.406,-81.055
1688815144.101,-59.570,-33.203,-25.879,-47.852,-48.340
1688815144.105,-39.062,-35.156,-25.879,-34.668,-101.562
1688815144.109,-43.457,-31.738,-27.832,-35.156,-55.664
1688815144.113,-54.688,-32.227,-28.320,-41.504,52.246
1688815144.117,-12.695,-27.832,-28.320,-71.289,-18.555
1688815144.121,31.738,-24.902,-29.297,-62.988,-58.105
1688815144.124,35.156,-24.902,-28.320,-48.340,-187.988
1688815144.128,12.207,-25.391,-28.809,-30.273,43.457
1688815144.132,-23.438,-31.250,-30.762,-20.020,274.414
1688815144.136,-10.254,-30.273,-30.762,-54.688,-136.719
1688815144.140,12.207,-25.391,-32.227,-49.316,-212.402
1688815144.141,-2.441,-29.785,-36.133,-25.879,-104.980
1688815144.145,-20.508,-27.832,-35.645,-18.066,-93.262
1688815144.149,-38.086,-23.926,-33.691,-9.277,-145.996
1688815144.153,-26.855,-25.879,-36.133,-28.809,-40.527
1688815144.157,9.277,-25.879,-36.133,-36.621,122.070
1688815144.161,21.973,-24.414,-32.715,-27.832,13.672
1688815144.165,-8.789,-23.438,-31.738,-16.113,-63.477
1688815144.168,-48.828,-20.996,-38.574,0.000,103.516
1688815144.172,-39.062,-20.020,-42.969,-14.648,311.035
1688815144.176,-9.766,-20.508,-38.086,-26.367,65.918
1688815144.180,-5.859,-21.484,-37.598,-16.113,-154.297
1688815144.184,-21.973,-22.949,-41.016,-12.695,-70.312
1688815144.188,-46.875,-23.438,-42.969,-9.277,-60.547
1688815144.192,-41.504,-26.367,-41.504,-31.250,-164.551
1688815144.196,2.441,-25.879,-37.598,-41.016,-242.676
1688815144.200,10.742,-27.344,-40.527,-20.996,-137.207
1688815144.204,-2.930,-33.203,-41.504,-16.602,-59.082
1688815144.208,-18.555,-30.273,-36.621,-12.207,-4.883
1688815144.212,-28.809,-28.809,-35.156,-35.156,5.371
1688815144.215,-8.301,-29.297,-32.715,-50.781,105.469
1688815144.219,-3.418,-26.855,-35.645,-30.762,123.535
1688815144.223,-17.578,-26.367,-36.133,-26.855,-119.629
1688815144.227,-30.273,-28.809,-39.062,-19.531,-62.988
1688815144.231,-41.016,-32.715,-42.969,-42.969,76.172
1688815144.231,-21.484,-33.203,-41.992,-60.059,-80.078
1688815144.235,-7.324,-32.715,-44.922,-38.086,-155.273
1688815144.239,-23.438,-29.297,-39.551,-43.945,-111.328
1688815144.243,-61.035,-31.738,-35.156,-42.969,-36.621
1688815144.247,-69.336,-34.668,-39.551,-48.340,-14.648
1688815144.251,-42.480,-31.738,-39.551,-68.359,-137.207
1688815144.255,-25.879,-36.621,-35.156,-52.734,-21.973
1688815144.258,-28.809,-35.645,-32.715,-33.203,307.129
1688815144.262,-64.941,-38.086,-36.621,-22.949,178.223
1688815144.266,-88.867,-42.480,-37.109,-33.691,-119.141
1688815144.270,-50.781,-38.086,-29.297,-58.594,-145.996
1688815144.274,-17.090,-40.527,-29.297,-51.270,-101.562
1688815144.279,-18.066,-38.086,-29.785,-34.180,-151.367
1688815144.283,-39.551,-33.203,-27.344,-20.508,-199.707
1688815144.287,-61.523,-35.645,-31.250,-24.414,47.852
1688815144.291,-46.387,-30.273,-30.762,-56.641,12.207
1688815144.295,-35.156,-27.832,-27.344,-54.688,-213.867
1688815144.299,-46.875,-28.320,-26.367,-37.109,-104.004
1688815144.303,-75.195,-27.344,-29.297,-24.902,174.316
1688815144.306,-98.145,-25.391,-32.227,-20.996,198.730
1688815144.310,-74.707,-20.996,-29.297,-51.270,-125.977
1688815144.314,-45.410,-22.461,-32.227,-56.152,-204.102
1688815144.318,-55.664,-28.809,-33.203,-39.551,-175.293
1688815144.322,-75.195,-33.203,-31.738,-25.391,-138.672
1688815144.323,-84.961,-27.832,-31.738,-16.113,-119.141
1688815144.327,-65.918,-25.879,-32.227,-36.621,-77.148
1688815144.331,-38.574,-30.762,-32.715,-45.898,-13.184
1688815144.335,-46.387,-32.715,-31.738,-34.668,-54.688
1688815144.339,-83.008,-28.809,-34.668,-21.973,-47.852
1688815144.343,-117.676,-32.715,-38.574,-16.113,58.105
1688815144.347,-107.422,-37.598,-42.480,-33.691,334.961
1688815144.350,-73.730,-32.715,-43.945,-38.574,232.422
1688815144.354,-78.125,-30.273,-41.504,-35.645,-87.402
1688815144.358,-106.934,-29.785,-40.039,-27.344,-78.613
1688815144.362,-135.254,-26.855,-37.598,-3.906,-37.109
1688815144.366,-128.418,-22.949,-29.785,-32.715,-79.102
1688815144.398,-95.703,-23.926,-30.273,-61.035,-185.547
1688815144.402,-76.660,-24.902,-33.203,-36.621,-124.023
1688815144.406,-84.473,-23.926,-35.645,-26.367,-49.805
1688815144.410,-111.328,-25.391,-40.527,-19.531,-68.848
1688815144.414,-99.121,-30.762,-43.457,-37.109,-124.023
1688815144.418,-65.430,-30.273,-41.016,-51.758,164.551
1688815144.422,-62.500,-29.785,-37.598,-25.879,218.750
1688815144.425,-89.844,-37.109,-39.062,-25.879,-169.434
1688815144.429,-129.395,-37.598,-42.480,-31.738,-141.113
1688815144.433,-143.555,-31.738,-45.898,-45.898,-39.551
1688815144.437,-112.793,-27.832,-47.852,-62.500,-141.113
1688815144.441,-100.098,-29.297,-45.410,-49.805,-250.000
1688815144.426,-112.305,-27.832,-44.434,-36.133,-112.305
1688815144.430,-142.090,-25.391,-45.410,-20.020,67.383
1688815144.434,-162.598,-28.809,-41.504,-34.180,7.812
1688815144.438,-134.766,-31.738,-41.016,-58.105,-158.203
1688815144.442,-122.559,-33.691,-48.340,-42.969,-80.078
1688815144.446,-139.648,-33.691,-47.852,-30.762,54.199
1688815144.450,-169.434,-36.621,-44.922,-27.344,15.625
1688815144.453,-184.570,-37.598,-43.945,-28.320,-48.340
1688815144.457,-151.855,-37.109,-40.527,-41.992,-10.742
1688815144.461,-115.723,-35.156,-36.621,-28.320,42.969
1688815144.465,-108.887,-33.691,-36.133,-13.672,-77.148
1688815144.469,-131.348,-34.180,-35.156,-11.719,-216.309
1688815144.462,-153.809,-29.785,-30.762,-7.812,0.488
1688815144.466,-132.324,-31.738,-34.668,-24.902,187.988
1688815144.470,-112.305,-32.227,-37.598,-35.645,-41.504
1688815144.474,-125.000,-31.250,-35.156,-32.227,-175.781
1688815144.478,-160.645,-33.691,-29.297,-22.949,19.531
1688815144.482,-183.105,-31.738,-29.297,-14.648,217.773
1688815144.486,-163.574,-31.738,-37.109,-48.340,-13.184
1688815144.489,-146.484,-39.062,-42.480,-51.758,-158.691
1688815144.493,-144.531,-36.133,-39.551,-33.203,-26.367
1688815144.497,-144.531,-28.809,-37.109,-19.043,-51.270
1688815144.501,-146.973,-32.715,-40.039,-12.207,-174.805
1688815144.505,-116.211,-32.715,-38.574,-34.668,-186.035
1688815144.516,-67.383,-30.273,-36.621,-29.297,-53.223
1688815144.520,-47.363,-30.273,-35.645,-20.020,-26.367
1688815144.524,-56.152,-29.785,-39.062,-25.391,-157.715
1688815144.528,-81.543,-37.598,-44.922,-16.113,-81.543
1688815144.532,-61.523,-36.621,-45.410,-25.391,264.160
1688815144.536,-11.719,-28.809,-42.969,-26.367,285.645
1688815144.540,-5.371,-29.297,-45.898,-18.066,-33.691
1688815144.543,-20.996,-33.203,-45.898,-13.672,-22.461
1688815144.547,-50.293,-36.133,-38.574,-12.695,63.477
1688815144.551,-50.293,-33.691,-34.668,-41.016,-140.137
1688815144.555,-18.066,-32.715,-35.156,-52.734,-173.340
1688815144.559,-10.254,-33.203,-38.574,-32.227,86.426
1688815144.563,-18.066,-33.691,-33.691,-18.066,214.844
1688815144.567,-37.109,-33.203,-28.809,-13.184,17.578
1688815144.571,-34.668,-27.344,-28.809,-21.484,-105.957
1688815144.575,8.301,-23.438,-31.250,-26.855,-60.547
1688815144.579,17.090,-29.785,-28.809,-10.742,-128.418
1688815144.583,5.371,-32.227,-22.949,-7.812,-128.906
1688815144.587,-18.555,-33.203,-23.926,-4.395,0.488
1688815144.590,-27.344,-36.621,-26.855,-10.742,196.777
1688815144.594,15.625,-34.668,-25.391,-33.203,67.871
1688815144.598,37.598,-33.691,-24.902,-25.879,-231.934
1688815144.602,19.531,-34.668,-26.367,-13.672,-142.090
1688815144.606,-20.996,-41.992,-28.320,-9.277,-70.312
1688815144.607,-32.227,-41.992,-32.227,-13.184,-91.797
1688815144.611,9.766,-33.691,-29.297,-29.785,-151.855
1688815144.615,32.227,-31.738,-23.438,-20.508,-98.145
1688815144.619,13.672,-31.738,-22.949,-8.301,80.566
1688815144.623,-14.648,-29.297,-27.832,-6.836,17.578
1688815144.627,-32.715,-25.391,-27.344,-14.648,-94.727
1688815144.631,-8.789,-29.297,-28.809,-36.621,-66.406
1688815144.634,17.090,-27.344,-29.785,-22.461,208.008
1688815144.638,4.883,-21.973,-25.879,-15.625,125.488
1688815144.642,-26.367,-25.391,-31.738,-17.578,-160.156
1688815144.646,-42.480,-27.344,-34.180,-14.160,-91.309
1688815144.650,-13.184,-28.320,-29.785,-34.668,-134.277
1688815144.653,9.766,-27.832,-26.855,-32.227,-195.801
1688815144.657,-2.930,-27.344,-28.320,-24.902,-224.609
1688815144.661,-28.320,-26.855,-31.738,-21.973,-152.344
1688815144.665,-61.523,-23.926,-32.715,-19.531,24.902
1688815144.669,-43.945,-24.414,-30.273,-32.227,-93.750
1688815144.673,-4.395,-30.273,-30.762,-34.180,-163.086
1688815144.677,-7.812,-27.832,-29.785,-20.996,186.523
1688815144.680,-32.715,-26.855,-29.785,-13.184,232.910
1688815144.684,-57.129,-31.250,-36.621,-15.137,-73.242
1688815144.688,-52.246,-32.715,-40.039,-42.480,-153.809
1688815144.692,-25.879,-34.668,-33.203,-49.316,-139.160
1688815144.696,-24.902,-35.645,-32.715,-25.879,-130.859
1688815144.696,-42.969,-38.086,-33.203,-22.461,-168.457
1688815144.700,-76.660,-35.156,-27.832,-8.789,-128.906
1688815144.704,-78.613,-30.273,-24.902,-25.879,-85.449
1688815144.708,-49.316,-34.180,-34.668,-39.551,-65.430
1688815144.712,-46.387,-36.621,-36.133,-11.719,-100.586
1688815144.716,-56.152,-33.691,-28.320,-0.977,107.422
1688815144.720,-80.566,-31.250,-28.320,4.395,443.359
1688815144.723,-78.125,-27.344,-27.832,-21.484,82.031
1688815144.727,-45.410,-28.320,-30.273,-41.992,-237.793
1688815144.731,-35.156,-28.320,-31.738,-14.160,-0.977
1688815144.735,-54.688,-27.344,-31.738,2.930,178.711
1688815144.739,-88.379,-33.203,-32.227,0.000,-53.223
1688815144.743,-83.496,-30.273,-31.250,-21.973,-205.078
1688815144.747,-41.992,-26.855,-32.715,-36.133,-198.242
1688815144.751,-36.621,-28.809,-33.203,-16.113,-186.035
1688815144.755,-55.664,-30.273,-33.691,-8.789,-175.293
1688815144.759,-85.938,-31.738,-35.645,-1.465,-104.004
1688815144.763,-95.215,-33.203,-39.062,-17.578,20.020
1688815144.767,-62.012,-34.180,-37.598,-42.969,14.160
1688815144.770,-38.086,-31.738,-34.668,-30.273,-120.605
1688815144.774,-36.621,-28.809,-36.133,-26.367,-144.531
1688815144.778,-65.430,-23.926,-37.109,-18.066,84.473
1688815144.782,-80.566,-23.926,-37.598,-30.273,61.523
1688815144.786,-41.016,-31.250,-40.039,-57.617,-203.613
1688815144.801,-2.441,-33.691,-38.086,-37.109,-151.367
1688815144.805,-0.488,-25.879,-32.715,-18.066,62.012
1688815144.809,-41.504,-23.926,-35.645,-22.461,32.227
1688815144.813,-74.219,-24.414,-39.551,-37.598,-134.766
1688815144.817,-39.551,-26.855,-39.062,-60.059,-111.816
1688815144.821,-13.184,-31.250,-36.133,-50.293,76.660
1688815144.825,-26.367,-34.668,-36.621,-41.016,32.227
1688815144.828,-57.129,-34.668,-41.504,-33.691,-117.188
1688815144.832,-87.891,-31.738,-48.340,-24.414,59.082
1688815144.836,-62.012,-31.250,-43.945,-41.504,162.109
1688815144.840,-31.250,-30.762,-37.109,-38.086,-87.891
1688815144.844,-34.180,-29.785,-34.180,-21.973,-125.000
1688815144.846,-60.547,-30.762,-33.691,-13.672,43.945
1688815144.850,-90.332,-33.203,-37.109,-23.438,89.844
1688815144.854,-65.918,-37.109,-43.945,-63.965,-70.312
1688815144.858,-32.227,-37.598,-48.828,-63.477,-130.371
1688815144.862,-38.086,-38.574,-44.434,-45.410,-30.762
1688815144.866,-72.754,-41.016,-42.480,-46.875,53.223
1688815144.870,-124.512,-38.086,-42.969,-40.039,40.039
1688815144.873,-126.465,-33.691,-42.480,-65.430,-125.000
1688815144.877,-100.586,-31.250,-45.410,-66.406,36.621
1688815144.881,-101.562,-31.738,-46.875,-39.062,101.562
1688815144.885,-120.605,-33.203,-41.504,-37.598,-127.441
