timestamps,TP9,AF7,AF8,TP10,Right AUX
1689255219.146,-168.945,-42.969,-11.230,-70.312,101.562
1689255219.150,-171.875,-23.926,-53.711,-57.129,344.238
1689255219.154,-113.281,-41.992,-27.832,-101.562,425.781
1689255219.158,7.812,-29.785,-61.523,-20.020,72.266
1689255219.162,-56.641,-58.105,12.207,-45.898,51.270
1689255219.162,-131.836,-84.473,93.750,-101.074,130.859
1689255219.166,-59.570,-9.277,-35.645,24.414,92.773
1689255219.170,-41.016,-23.438,-37.109,19.043,110.352
1689255219.174,-59.570,-39.062,-43.945,-69.824,132.812
1689255219.178,-57.617,-23.438,-34.180,-126.465,126.953
1689255219.182,-95.215,-47.363,42.969,-117.676,187.012
1689255219.186,-192.383,-18.555,-75.195,-78.125,152.832
1689255219.189,-100.586,18.066,-57.617,-14.160,272.461
1689255219.193,14.160,-57.129,-21.484,23.438,516.602
1689255219.197,11.230,-62.988,-53.223,-48.828,270.020
1689255219.201,-57.129,-20.508,-29.297,-100.586,-2.930
1689255219.205,-88.867,5.859,-56.641,-33.691,83.008
1689255219.209,-63.965,-51.270,-41.504,-14.648,90.332
1689255219.213,-42.480,-73.242,-12.207,-68.359,-15.625
1689255219.217,10.254,-38.086,-46.387,-35.645,8.301
1689255219.221,-23.926,3.418,-41.992,-63.477,104.492
1689255219.225,-96.191,-7.812,-20.020,-119.141,162.598
1689255219.229,-47.363,-55.664,-51.270,-15.137,156.738
1689255219.233,-67.871,-35.645,-38.086,-33.203,135.742
1689255219.236,-80.078,-5.859,-6.836,-129.395,329.102
1689255219.240,-13.672,-31.738,-51.270,-58.105,212.891
1689255219.244,-73.730,-54.688,-19.531,-37.109,5.859
1689255219.248,-85.938,-50.781,-18.555,-44.922,76.660
1689255219.252,-73.242,-34.180,-17.090,-47.363,172.363
1689255219.253,-83.008,-20.020,-55.664,-90.332,151.855
1689255219.257,-50.781,-24.902,-93.750,-108.398,88.379
1689255219.261,-98.145,41.504,-94.727,-93.262,176.270
1689255219.265,-110.840,-64.941,-18.066,-54.688,280.762
1689255219.269,-56.641,-84.961,-20.508,-24.902,140.625
1689255219.273,-7.812,-18.555,-45.898,-48.340,140.137
1689255219.277,-16.602,-82.031,20.020,-118.164,289.062
1689255219.280,-51.758,-43.457,-35.645,-70.801,535.156
1689255219.284,-107.422,29.785,-3.418,-36.133,365.234
1689255219.288,-122.070,-12.695,-73.242,-37.109,96.191
1689255219.292,-88.867,-48.340,-100.586,-50.781,198.242
1689255219.296,-50.293,-30.762,-38.086,-86.426,177.734
1689255219.312,-152.344,-57.129,0.977,-131.348,98.145
1689255219.316,-168.457,-34.668,-35.645,-74.707,153.809
1689255219.320,-86.914,-23.438,-54.199,14.648,209.961
1689255219.324,-86.426,-56.641,-34.180,-76.660,137.207
1689255219.328,-55.176,-46.875,-43.457,-105.957,87.402
1689255219.332,-2.930,-50.293,-56.152,13.184,171.387
1689255219.336,-90.820,-51.758,-47.363,-16.113,461.914
1689255219.339,-161.133,-64.453,-18.555,-83.008,455.078
1689255219.343,-127.930,-26.367,-55.664,-36.133,83.496
1689255219.347,-97.656,-40.039,31.250,-130.859,15.625
1689255219.351,-93.262,-29.785,-27.344,-76.172,129.883
1689255219.355,-128.418,-5.371,-48.828,-12.207,149.902
1689255219.342,-118.164,-79.590,-0.488,-34.668,81.543
1689255219.346,-84.961,-41.504,-81.055,-19.043,55.176
1689255219.350,-122.559,-44.922,24.414,-101.074,59.570
1689255219.354,-120.117,-52.246,113.770,-143.555,23.438
1689255219.358,-95.703,-46.387,-75.684,-45.898,121.582
1689255219.362,-174.316,-15.137,-93.750,-63.965,324.219
1689255219.366,-142.578,-7.812,-33.203,-12.207,356.934
1689255219.369,-12.695,-71.289,-14.160,14.160,286.133
1689255219.373,-104.492,-44.922,-13.184,-83.496,201.172
1689255219.377,-161.621,39.551,-76.172,-37.109,294.922
1689255219.381,-98.633,14.648,-58.105,-31.250,540.527
1689255219.385,-87.891,-77.148,-2.441,-115.723,233.887
1689255219.403,-116.211,-45.410,-27.832,-77.637,66.406
1689255219.407,-76.660,-38.574,20.020,-76.172,162.598
1689255219.411,-24.902,-20.508,-75.195,-8.301,95.215
1689255219.415,-117.676,-20.996,-9.277,-61.035,90.332
1689255219.419,-147.949,-84.961,129.883,-121.094,187.988
1689255219.423,-77.148,-29.297,-92.285,-31.250,295.898
1689255219.427,-20.020,-4.395,-122.070,19.531,219.727
1689255219.430,-71.289,-36.621,-3.418,16.602,166.992
1689255219.434,-180.664,-39.551,6.836,-92.285,256.348
1689255219.438,-155.762,0.977,-46.387,-49.316,483.398
1689255219.442,-104.980,-1.465,-1.953,-1.465,405.762
1689255219.446,-115.234,-29.785,-49.805,-70.312,155.273
1689255219.447,-142.090,-63.477,-68.848,-82.031,122.559
1689255219.451,-99.121,-75.195,18.066,-33.203,156.738
1689255219.455,-144.043,-34.180,-27.832,-0.977,138.184
1689255219.459,-220.215,-39.551,-38.086,-94.238,103.516
1689255219.463,-138.672,-14.648,8.301,-187.012,139.648
1689255219.467,-80.566,-48.340,-29.785,-17.578,203.613
1689255219.471,-125.000,-80.566,-17.090,25.391,200.195
1689255219.474,-142.578,-11.230,-68.848,-28.320,247.070
1689255219.478,-189.453,-33.203,-39.062,-100.586,261.719
1689255219.482,-220.703,-77.637,73.730,-122.559,442.871
1689255219.486,-141.113,-46.387,40.527,-53.223,272.949
1689255219.490,-93.750,-10.254,-93.262,20.508,113.281
1689255219.494,-207.031,0.488,-94.727,-17.578,191.406
1689255219.498,-211.426,-1.953,-72.754,-65.430,91.309
1689255219.502,-123.535,-47.363,-25.391,-101.562,-32.227
1689255219.506,-176.270,-48.340,-41.504,-119.629,49.805
1689255219.510,-139.160,-47.852,-64.453,0.000,217.773
1689255219.514,-122.559,-1.465,-64.453,-6.836,245.117
1689255219.518,-175.293,-52.734,-16.113,-87.891,161.133
1689255219.521,-141.113,-88.379,34.668,-107.422,67.383
1689255219.525,-118.164,2.930,-55.176,-51.758,250.488
1689255219.529,-171.387,51.758,-95.215,-29.785,310.547
1689255219.533,-153.809,-41.992,-70.801,-20.508,80.566
1689255219.537,-92.285,-82.031,-46.387,-46.875,25.879
1689255219.537,-75.684,-49.805,-31.250,-81.543,70.801
1689255219.541,-172.363,-6.348,-11.719,-144.531,122.559
1689255219.545,-201.172,-1.953,-9.277,-88.867,103.516
1689255219.549,-122.070,-49.805,-38.574,-26.855,151.367
1689255219.553,-64.941,-40.039,-50.293,-85.449,252.930
1689255219.557,-43.457,-66.895,5.371,-104.492,185.547
1689255219.561,-60.059,-41.992,9.766,-138.184,165.039
1689255219.564,-59.082,-31.738,-69.824,-46.387,284.180
1689255219.568,-58.105,-67.383,-56.641,-18.066,477.539
1689255219.572,-77.148,-26.367,42.480,-111.328,249.512
1689255219.576,-124.023,-14.160,42.480,-178.223,-7.812
1689255219.580,-26.855,-46.387,-74.219,-61.523,35.156
1689255219.584,-9.277,-27.344,-93.262,4.395,104.980
1689255219.588,-77.637,-10.742,-55.664,-30.762,58.105
1689255219.592,-85.449,-32.227,-23.438,-143.066,99.609
1689255219.596,-75.684,-54.688,-26.855,-167.480,312.500
1689255219.600,-80.078,-6.348,-82.520,-94.727,255.859
1689255219.604,-188.965,-12.207,-41.504,-136.719,178.711
1689255219.608,-244.141,-62.500,-32.227,-120.605,248.535
1689255219.611,-239.258,-29.297,-56.641,-67.383,352.539
1689255219.615,-250.488,-26.367,-9.766,-169.922,289.062
1689255219.619,-178.223,-39.062,-25.391,-183.594,70.312
1689255219.623,-176.270,-38.086,-56.152,-147.949,20.508
1689255219.627,-203.613,-24.414,-80.566,-79.590,60.547
1689255219.627,-215.820,-32.227,-27.832,-38.086,46.387
1689255219.631,-313.965,-57.617,65.918,-183.105,27.344
1689255219.635,-297.363,-12.207,-43.945,-147.949,39.551
1689255219.639,-334.473,18.555,-86.914,-76.660,68.848
1689255219.643,-441.406,-66.406,-16.113,-82.031,133.301
1689255219.647,-463.867,-79.590,-17.090,-73.242,203.125
1689255219.651,-361.328,-37.598,-26.855,-60.547,289.062
1689255219.654,-213.379,-26.855,-42.480,-62.500,541.504
1689255219.658,-242.676,-26.367,-17.090,-104.980,365.234
1689255219.662,-221.680,-39.062,-22.461,-68.359,96.680
1689255219.666,-150.879,-17.090,-68.359,-30.273,180.664
1689255219.670,-159.180,-20.996,10.742,-150.391,233.398
1689255219.687,-105.469,-12.207,2.441,-158.691,94.727
1689255219.691,-59.570,3.418,-90.820,-64.941,141.113
1689255219.695,-97.168,-32.227,-58.594,-84.961,185.547
1689255219.699,-97.168,-17.578,-34.180,-45.898,84.473
1689255219.703,-93.262,-19.531,-25.391,-80.078,91.797
1689255219.707,-52.734,-41.992,-19.531,-149.414,135.742
1689255219.711,-59.570,-25.879,-38.574,-123.047,384.766
1689255219.714,-57.617,-52.734,5.859,-35.156,372.559
1689255219.718,-26.855,-56.641,1.465,37.598,167.969
1689255219.722,-38.574,-23.926,-64.453,-19.043,150.391
1689255219.726,-17.578,-25.391,-31.738,-85.449,197.754
1689255219.730,-25.879,-32.227,-26.367,-62.012,147.461
1689255219.717,-32.715,-22.461,-55.176,-5.859,137.207
1689255219.721,-59.082,1.953,-56.641,-43.457,166.992
1689255219.725,-25.879,-28.809,-49.805,-45.898,190.918
1689255219.729,30.273,-37.598,-20.996,-40.039,179.688
1689255219.733,11.719,13.672,-29.785,-60.547,146.973
1689255219.737,-28.320,-23.438,-22.461,-24.902,325.195
1689255219.741,-15.137,-57.129,-8.301,8.789,422.852
1689255219.744,-22.461,-34.180,-9.766,-11.230,214.355
1689255219.748,-18.066,-42.480,-13.672,-59.570,58.105
1689255219.752,-0.977,-41.504,-28.320,-76.660,110.840
1689255219.756,-39.551,-34.668,-24.902,-43.945,436.523
1689255219.760,-79.102,-36.621,-25.879,-20.996,242.188
1689255219.778,-61.035,-36.133,-25.391,-29.297,44.922
1689255219.782,-28.320,-35.645,-21.484,-62.500,141.602
1689255219.786,-20.020,-37.109,-22.949,-100.098,59.570
1689255219.790,-42.969,-30.273,-24.902,-73.242,0.488
1689255219.794,-81.543,-25.391,-24.414,-41.992,118.164
1689255219.798,-93.750,-20.508,-17.090,-61.523,302.246
1689255219.802,-84.473,-22.461,-20.020,-88.867,284.180
1689255219.805,-64.941,-24.414,-21.973,-105.469,127.441
1689255219.809,-66.406,-24.414,-17.090,-74.707,112.305
1689255219.813,-110.840,-30.273,-14.648,-36.621,385.254
1689255219.817,-120.117,-32.715,-13.184,-51.270,287.598
1689255219.821,-90.820,-23.438,-16.113,-78.613,37.109
1689255219.822,-69.824,-19.531,-16.113,-98.633,50.293
1689255219.826,-88.379,-20.508,-16.113,-71.777,119.141
1689255219.830,-118.164,-19.043,-14.648,-27.344,94.238
1689255219.834,-123.047,-21.973,-12.207,-38.086,39.551
1689255219.838,-111.328,-23.438,-13.672,-71.289,106.445
1689255219.842,-84.961,-23.438,-16.602,-102.051,169.434
1689255219.846,-89.355,-23.438,-15.625,-96.191,197.754
1689255219.849,-135.742,-25.391,-17.090,-55.664,168.945
1689255219.853,-141.113,-29.297,-20.996,-62.012,190.918
1689255219.857,-116.699,-32.227,-23.438,-91.797,359.375
1689255219.861,-88.379,-35.645,-24.414,-118.164,157.715
1689255219.865,-98.633,-37.109,-23.926,-109.375,24.414
1689255219.869,-142.090,-43.457,-23.926,-55.664,124.512
1689255219.873,-155.273,-41.016,-22.949,-48.340,87.402
1689255219.877,-142.090,-31.250,-20.020,-78.125,91.797
1689255219.881,-118.652,-32.715,-20.508,-108.887,160.156
1689255219.885,-121.582,-34.180,-22.949,-100.586,270.996
1689255219.889,-155.762,-33.203,-23.438,-60.547,298.828
1689255219.893,-164.551,-31.250,-24.414,-51.270,208.984
1689255219.896,-140.137,-28.809,-26.367,-73.242,85.449
1689255219.900,-110.840,-29.297,-20.996,-92.285,265.625
1689255219.904,-100.586,-27.832,-18.555,-85.938,284.668
1689255219.908,-132.812,-29.297,-22.949,-59.082,54.688
1689255219.912,-156.250,-33.203,-25.879,-37.109,46.387
1689255219.912,-135.742,-32.227,-22.461,-63.477,128.418
1689255219.916,-107.422,-24.902,-20.996,-104.004,46.875
1689255219.920,-99.609,-32.227,-22.949,-97.656,12.207
1689255219.924,-109.375,-44.434,-22.949,-46.875,154.297
1689255219.928,-125.000,-32.227,-22.461,-13.184,246.582
1689255219.932,-132.812,-19.531,-25.391,-40.527,210.938
1689255219.936,-100.586,-19.531,-28.320,-82.520,166.992
1689255219.939,-67.383,-20.508,-25.879,-89.844,282.715
1689255219.943,-81.543,-20.996,-23.926,-35.645,667.480
1689255219.947,-101.562,-20.508,-21.484,1.953,537.109
1689255219.951,-98.633,-20.508,-23.926,-18.066,153.320
1689255219.955,-73.730,-20.996,-29.297,-60.059,151.367
1689255219.959,-51.758,-20.020,-30.273,-79.590,97.656
1689255219.963,-70.801,-27.344,-35.156,-47.852,116.211
1689255219.967,-104.980,-31.738,-38.574,-19.531,146.484
1689255219.971,-111.328,-34.180,-40.039,-27.832,139.160
1689255219.975,-84.473,-41.992,-39.062,-50.781,141.113
1689255219.979,-56.641,-43.457,-37.109,-83.984,181.641
1689255219.983,-59.570,-34.180,-36.133,-61.523,204.102
1689255219.986,-82.520,-31.250,-34.668,-12.695,333.984
1689255219.990,-67.383,-34.180,-36.621,-23.438,382.324
1689255219.994,-40.527,-35.645,-36.133,-64.941,137.207
1689255219.998,-24.902,-37.109,-39.551,-98.145,87.891
1689255220.002,-23.926,-40.039,-40.039,-76.660,148.438
1689255220.002,-51.270,-41.504,-34.668,-25.391,143.066
1689255220.006,-62.012,-38.574,-37.109,-20.020,104.980
1689255220.010,-46.387,-41.504,-34.668,-54.688,102.539
1689255220.014,-24.414,-45.410,-29.297,-84.961,117.188
1689255220.018,-29.785,-40.039,-31.250,-59.570,152.344
1689255220.022,-52.246,-44.922,-32.715,-29.785,190.430
1689255220.026,-48.340,-46.875,-28.809,-23.438,323.242
1689255220.029,-36.621,-38.086,-32.715,-42.480,525.391
1689255220.033,-16.602,-34.180,-37.598,-93.750,220.703
1689255220.037,-12.695,-30.273,-33.691,-86.914,13.184
1689255220.041,-52.734,-35.645,-36.133,-39.062,226.074
1689255220.045,-73.242,-40.039,-39.551,-37.109,238.281
1689255220.062,-56.152,-37.109,-39.062,-62.012,94.727
1689255220.066,-34.668,-37.598,-41.992,-92.773,26.367
1689255220.070,-38.574,-42.480,-39.062,-97.656,162.109
1689255220.074,-62.012,-39.551,-33.691,-49.805,215.332
1689255220.078,-86.426,-40.039,-34.668,-29.785,70.312
1689255220.082,-74.707,-49.316,-33.203,-49.316,112.793
1689255220.086,-44.922,-45.410,-33.203,-71.777,259.277
1689255220.089,-35.645,-41.992,-35.645,-82.520,165.039
1689255220.093,-73.242,-44.922,-37.598,-46.387,45.410
1689255220.097,-109.375,-45.410,-38.086,-20.508,84.473
1689255220.101,-107.910,-46.387,-39.062,-45.410,144.043
1689255220.105,-82.520,-46.875,-41.504,-84.473,74.707
1689255220.093,-59.082,-45.898,-38.574,-92.285,17.090
1689255220.097,-81.055,-48.828,-39.062,-59.570,118.652
1689255220.101,-111.816,-46.875,-38.086,-36.133,190.430
1689255220.105,-105.957,-42.480,-37.109,-50.781,145.020
1689255220.109,-87.891,-41.992,-32.715,-75.684,86.914
1689255220.113,-83.984,-39.062,-34.180,-91.797,140.625
1689255220.117,-122.559,-43.457,-38.086,-62.988,354.004
1689255220.120,-142.578,-41.504,-38.086,-28.809,317.871
1689255220.124,-133.301,-35.156,-37.109,-47.363,197.266
1689255220.128,-117.676,-37.109,-43.457,-81.055,228.027
1689255220.132,-81.543,-40.039,-53.223,-95.703,347.656
1689255220.136,-86.426,-35.156,-47.363,-75.684,209.473
1689255220.154,-110.352,-33.691,-39.062,-32.715,130.371
1689255220.158,-104.492,-32.715,-40.039,-31.250,215.332
1689255220.162,-88.379,-35.156,-38.086,-62.500,232.422
1689255220.166,-70.312,-39.551,-39.551,-84.473,114.258
1689255220.170,-86.914,-36.133,-42.969,-57.617,118.164
1689255220.174,-116.211,-37.598,-42.969,-14.160,456.543
1689255220.178,-122.070,-38.086,-48.340,-22.461,364.746
1689255220.181,-110.352,-30.762,-49.316,-58.594,82.031
1689255220.185,-106.445,-33.203,-44.434,-88.379,87.891
1689255220.189,-144.531,-34.668,-41.504,-72.266,244.629
1689255220.193,-166.992,-30.762,-41.992,-12.207,176.270
1689255220.197,-145.508,-27.344,-39.062,-9.766,93.750
1689255220.197,-108.398,-26.367,-39.062,-49.316,126.953
1689255220.201,-60.059,-28.809,-40.527,-84.473,85.449
1689255220.205,-62.012,-33.203,-43.945,-86.914,82.520
1689255220.209,-124.512,-33.691,-46.875,-50.781,69.824
1689255220.213,-152.344,-29.785,-46.387,-38.574,131.836
1689255220.217,-111.328,-37.109,-46.387,-63.477,207.031
1689255220.221,-65.430,-43.945,-47.852,-104.980,186.035
1689255220.224,-65.918,-38.086,-46.875,-105.957,126.953
1689255220.228,-90.332,-35.156,-45.898,-54.199,217.285
1689255220.232,-92.773,-40.527,-41.992,-41.016,546.875
1689255220.236,-72.754,-45.410,-40.527,-63.965,327.637
1689255220.240,-54.688,-44.922,-41.992,-100.586,18.555
1689255220.244,-52.734,-41.504,-41.992,-105.957,172.363
1689255220.248,-75.195,-39.062,-40.039,-64.453,177.246
1689255220.252,-93.262,-39.062,-41.016,-53.223,106.934
1689255220.256,-74.219,-41.016,-39.062,-76.172,151.855
1689255220.260,-41.992,-41.504,-41.504,-106.445,143.066
1689255220.264,-38.574,-29.297,-36.621,-110.352,121.094
1689255220.268,-66.895,-27.832,-36.133,-72.266,146.484
1689255220.271,-81.543,-35.156,-39.551,-51.758,167.480
1689255220.275,-76.660,-36.621,-38.086,-71.289,370.117
1689255220.279,-55.664,-35.156,-35.645,-104.004,407.227
1689255220.283,-25.879,-34.180,-33.691,-115.723,86.426
1689255220.287,-30.273,-35.156,-30.273,-76.660,27.344
1689255220.287,-48.340,-36.621,-28.320,-41.504,166.992
1689255220.291,-29.297,-39.551,-34.180,-64.941,83.008
1689255220.295,4.883,-37.109,-37.109,-104.980,8.301
1689255220.299,32.715,-39.062,-34.668,-125.488,81.543
1689255220.303,16.602,-42.969,-34.668,-96.680,96.191
1689255220.307,-34.668,-33.691,-37.598,-54.688,106.934
1689255220.311,-49.316,-29.297,-34.668,-54.688,180.176
1689255220.314,-38.086,-29.785,-33.203,-92.773,239.258
1689255220.318,-26.855,-36.133,-31.250,-104.980,436.523
1689255220.322,-45.898,-41.504,-29.297,-66.406,383.301
1689255220.326,-75.684,-35.645,-29.297,-29.785,94.238
1689255220.330,-69.824,-30.273,-29.785,-41.992,187.988
1689255220.334,-43.945,-33.203,-33.691,-79.590,266.602
1689255220.338,-17.090,-35.156,-39.062,-106.934,64.453
1689255220.342,-36.133,-47.363,-44.434,-86.426,71.777
1689255220.346,-61.523,-50.293,-39.551,-41.016,187.012
1689255220.350,-57.617,-35.156,-39.551,-42.969,129.395
1689255220.354,-37.598,-30.762,-41.016,-77.148,71.777
1689255220.358,-15.137,-40.039,-37.598,-110.840,136.230
1689255220.361,-25.391,-39.062,-33.691,-84.473,293.457
1689255220.365,-57.617,-38.574,-34.668,-26.367,235.840
1689255220.369,-62.012,-36.133,-38.574,-22.461,65.430
1689255220.373,-49.316,-35.156,-41.992,-54.199,19.043
1689255220.377,-27.344,-38.086,-43.457,-90.820,64.941
1689255220.377,-36.621,-42.969,-44.434,-81.055,94.238
1689255220.381,-90.820,-50.293,-46.387,-29.297,21.973
1689255220.385,-114.746,-48.828,-44.434,-18.555,102.539
1689255220.389,-103.027,-41.016,-42.480,-47.852,224.609
1689255220.393,-87.402,-41.016,-44.434,-88.867,179.199
1689255220.397,-85.938,-41.504,-47.852,-98.145,141.602
1689255220.401,-119.141,-36.621,-46.387,-52.734,258.789
1689255220.404,-145.508,-38.086,-50.293,-40.039,583.496
1689255220.408,-138.184,-39.062,-55.664,-74.219,424.805
1689255220.412,-115.234,-37.598,-53.711,-106.445,39.551
1689255220.416,-112.305,-40.039,-51.758,-106.445,82.520
1689255220.420,-137.207,-47.363,-47.852,-53.711,165.039
1689255220.425,-149.414,-43.945,-41.992,-20.996,75.684
1689255220.429,-131.836,-40.039,-36.621,-31.250,106.934
1689255220.433,-119.141,-40.527,-42.480,-64.941,170.898
1689255220.437,-125.977,-33.203,-41.992,-89.355,78.125
1689255220.441,-155.273,-32.227,-37.109,-58.105,41.992
1689255220.445,-185.547,-33.203,-40.527,-26.855,122.559
1689255220.449,-181.641,-32.227,-40.039,-32.227,422.363
1689255220.452,-154.785,-37.109,-38.574,-55.664,376.465
1689255220.456,-151.367,-39.062,-38.574,-81.543,83.008
1689255220.460,-177.734,-40.039,-39.062,-60.547,120.605
1689255220.464,-203.613,-38.086,-41.504,-36.133,193.359
1689255220.468,-203.125,-35.156,-42.969,-54.688,201.660
1689255220.467,-181.152,-43.945,-43.457,-98.145,101.562
1689255220.471,-153.809,-42.480,-48.340,-126.465,60.059
1689255220.475,-174.805,-34.180,-46.387,-94.727,135.254
1689255220.479,-207.520,-38.086,-47.852,-55.176,169.434
1689255220.483,-204.102,-32.715,-46.387,-59.082,183.594
1689255220.487,-181.641,-30.273,-41.016,-93.262,301.758
1689255220.491,-158.203,-33.691,-36.621,-109.863,493.652
1689255220.494,-168.945,-33.691,-32.715,-82.031,301.270
1689255220.498,-191.406,-37.598,-30.273,-35.645,120.117
1689255220.502,-192.383,-41.016,-25.391,-37.598,221.191
1689255220.506,-171.875,-39.551,-26.367,-71.777,315.918
1689255220.510,-143.066,-41.016,-29.297,-99.121,125.977
1689255220.528,-161.133,-51.758,-31.250,-85.938,87.402
1689255220.532,-200.195,-48.828,-33.691,-37.109,192.871
1689255220.536,-195.801,-33.691,-32.715,-27.344,153.809
1689255220.540,-167.480,-31.738,-30.273,-70.312,63.965
1689255220.544,-135.742,-33.203,-33.203,-107.910,67.871
1689255220.548,-148.438,-32.715,-38.086,-94.238,178.711
1689255220.552,-198.242,-33.691,-38.086,-62.500,200.684
1689255220.555,-204.102,-40.039,-43.457,-54.199,152.832
1689255220.559,-198.730,-45.410,-48.340,-75.195,90.820
1689255220.563,-173.828,-45.898,-46.875,-105.957,317.871
1689255220.567,-159.668,-46.387,-44.922,-103.516,301.270
1689255220.571,-206.543,-42.969,-39.062,-59.082,72.754
1689255220.572,-221.680,-36.621,-36.621,-38.086,81.055
1689255220.576,-196.777,-35.645,-32.227,-57.617,109.863
1689255220.580,-173.340,-41.016,-37.109,-93.750,28.320
1689255220.584,-159.668,-43.945,-46.875,-102.051,-16.602
1689255220.588,-187.988,-50.293,-46.387,-57.617,107.422
1689255220.592,-212.891,-53.711,-48.340,-38.086,177.734
1689255220.596,-183.594,-43.945,-42.969,-57.129,151.855
1689255220.599,-139.160,-43.945,-35.156,-84.961,110.352
1689255220.603,-129.883,-55.664,-41.504,-96.680,171.387
1689255220.607,-165.039,-47.363,-46.875,-58.594,443.359
1689255220.611,-179.199,-39.062,-43.945,-29.297,305.176
1689255220.615,-157.227,-40.527,-45.410,-58.594,53.711
1689255220.619,-124.512,-39.062,-45.898,-95.703,85.449
1689255220.623,-101.074,-40.039,-43.945,-106.934,66.895
1689255220.627,-117.188,-38.574,-44.922,-78.613,59.082
1689255220.631,-141.602,-39.551,-46.875,-51.270,124.512
1689255220.635,-137.695,-40.527,-43.457,-59.570,144.531
1689255220.639,-112.305,-41.992,-42.480,-88.379,139.648
1689255220.643,-81.055,-51.270,-41.992,-103.027,140.137
1689255220.646,-87.402,-51.758,-37.598,-51.758,147.949
1689255220.650,-120.605,-43.457,-33.691,-8.301,347.656
1689255220.654,-114.258,-41.992,-31.738,-32.715,270.996
1689255220.658,-86.914,-42.969,-30.762,-71.289,43.945
1689255220.662,-75.684,-50.781,-32.715,-89.355,157.715
1689255220.662,-90.332,-54.199,-32.715,-54.199,267.578
1689255220.666,-115.723,-50.781,-35.156,-17.578,141.602
1689255220.670,-117.188,-51.270,-36.621,-28.320,71.289
1689255220.674,-92.773,-53.711,-38.574,-69.336,57.617
1689255220.678,-68.359,-53.223,-37.109,-104.004,115.234
1689255220.682,-72.754,-49.316,-38.574,-72.266,154.785
1689255220.686,-100.586,-46.387,-38.574,-22.949,258.301
1689255220.689,-106.934,-40.039,-36.133,-31.250,409.180
1689255220.693,-96.680,-38.086,-38.086,-64.941,534.668
1689255220.697,-79.102,-35.645,-32.227,-93.262,303.711
1689255220.701,-101.074,-34.180,-30.762,-91.309,96.680
1689255220.705,-145.508,-36.133,-34.180,-67.871,209.961
1689255220.710,-157.227,-32.715,-35.645,-58.105,165.039
1689255220.714,-145.020,-30.762,-38.574,-86.914,99.609
1689255220.718,-126.465,-35.156,-37.598,-122.559,151.367
1689255220.722,-133.789,-41.504,-41.504,-94.727,249.023
1689255220.726,-174.805,-53.223,-46.875,-46.875,269.043
1689255220.730,-198.242,-50.781,-43.457,-45.898,186.035
1689255220.734,-193.848,-45.410,-44.434,-75.195,134.766
1689255220.737,-176.270,-50.293,-43.945,-97.656,377.930
1689255220.741,-158.691,-49.805,-39.062,-75.195,325.684
1689255220.745,-179.199,-45.898,-39.551,-32.227,71.777
1689255220.749,-206.543,-53.223,-43.457,-35.645,68.359
1689255220.753,-191.895,-52.246,-39.551,-62.012,76.660
1689255220.752,-151.855,-41.992,-36.133,-85.938,54.199
1689255220.756,-146.484,-37.598,-32.715,-85.938,18.555
1689255220.760,-177.246,-47.852,-35.156,-51.758,96.191
1689255220.764,-203.613,-52.734,-33.203,-36.133,168.945
1689255220.768,-203.613,-38.574,-35.156,-55.664,173.340
1689255220.772,-174.316,-32.227,-41.992,-85.449,149.902
1689255220.776,-147.461,-30.273,-37.598,-88.867,208.496
1689255220.779,-174.805,-34.180,-41.992,-47.363,624.023
1689255220.783,-203.613,-40.039,-44.434,-49.316,600.098
1689255220.787,-175.293,-33.691,-48.828,-72.754,191.895
1689255220.791,-150.391,-38.574,-43.457,-75.195,116.211
1689255220.795,-126.953,-40.039,-40.527,-97.168,113.281
1689255220.812,-148.926,-39.551,-44.922,-77.637,105.469
1689255220.816,-166.992,-33.203,-41.016,-44.922,145.020
1689255220.820,-152.344,-29.785,-26.367,-72.754,174.805
1689255220.824,-144.043,-31.250,-26.855,-123.535,105.469
1689255220.828,-100.098,-32.715,-49.316,-130.859,59.570
1689255220.832,-99.609,-39.062,-49.805,-68.848,175.293
1689255220.836,-156.738,-39.551,-34.180,-52.246,378.906
1689255220.839,-120.605,-22.949,-51.758,-49.805,332.520
1689255220.843,-90.820,-17.090,-55.664,-43.457,41.016
1689255220.847,-92.773,-46.875,-41.016,-79.590,28.320
1689255220.851,-64.453,-43.945,-36.621,-70.801,275.879
1689255220.855,-90.332,-41.016,-32.227,-15.137,218.750
1689255220.842,-120.605,-54.199,-17.578,-6.348,41.992
1689255220.846,-47.852,-56.641,-27.832,-40.527,65.918
1689255220.850,-23.438,-32.715,-55.664,-62.500,91.797
1689255220.854,-173.340,-20.020,-39.551,-105.957,27.832
1689255220.858,-115.234,-42.969,-23.438,-49.316,74.707
1689255220.862,16.602,-44.922,-61.523,7.324,308.594
1689255220.866,-55.664,-76.660,21.484,-130.859,435.059
1689255220.869,19.043,-32.715,-22.949,-152.832,217.285
1689255220.873,59.082,-10.254,-82.520,-95.215,103.027
1689255220.877,-13.672,-7.812,-48.340,-64.453,215.332
1689255220.881,-98.633,-33.203,11.230,-94.727,459.961
1689255220.885,93.750,-85.449,-2.441,-127.930,221.680
1689255220.918,146.484,-30.273,-55.664,-147.461,-25.391
1689255220.922,37.598,-40.527,-8.301,-167.480,91.797
1689255220.926,202.637,-80.566,-78.125,34.180,100.586
1689255220.930,144.531,-10.742,-120.605,53.223,67.871
