timestamps,TP9,AF7,AF8,TP10,Right AUX
1687767151.534,-18.555,-56.152,-5.859,-33.203,-12.207
1687767151.537,-32.227,-51.758,-11.230,-20.996,83.008
1687767151.541,-29.785,-50.781,-6.348,-17.578,292.480
1687767151.545,-36.621,-57.617,-13.672,-44.434,31.738
1687767151.549,-42.480,-59.082,-21.973,-51.270,-123.047
1687767151.553,-31.738,-60.547,-26.367,-50.293,-97.656
1687767151.558,-19.043,-61.035,-29.297,-49.805,-95.703
1687767151.562,-21.484,-53.711,-18.066,-42.969,-148.926
1687767151.566,-45.898,-50.293,-13.672,-37.109,-114.258
1687767151.570,-52.246,-58.105,-22.461,-39.551,-18.555
1687767151.574,-52.734,-63.965,-23.926,-39.551,-72.266
1687767151.578,-53.223,-65.430,-28.809,-36.133,16.113
1687767151.582,-52.734,-63.965,-29.297,-37.598,148.926
1687767151.585,-62.012,-64.453,-24.414,-28.809,268.066
1687767151.589,-66.406,-64.941,-24.902,-33.203,51.270
1687767151.593,-61.035,-63.965,-21.973,-39.551,-98.633
1687767151.597,-65.430,-61.035,4.395,-41.992,-46.387
1687767151.601,-68.359,-64.453,12.207,-41.504,-50.781
1687767151.616,-49.805,-62.012,3.418,-28.320,-87.402
1687767151.620,-48.340,-62.988,3.906,-33.691,-79.590
1687767151.624,-72.754,-73.730,28.320,-51.758,-32.715
1687767151.628,-47.852,-83.008,41.016,-29.297,-68.359
1687767151.632,-9.277,-77.637,20.508,-10.254,-83.496
1687767151.636,-23.926,-62.012,-7.324,-29.785,-58.105
1687767151.640,-40.039,-49.316,-21.484,-41.992,112.793
1687767151.643,-41.016,-46.875,-35.645,-51.270,297.363
1687767151.647,-51.758,-47.852,-44.922,-67.383,34.668
1687767151.651,-67.383,-49.316,-51.270,-79.102,-106.445
1687767151.655,-59.082,-50.781,-46.387,-74.707,0.977
1687767151.659,-44.922,-47.852,-26.855,-64.453,-101.074
1687767151.646,-57.129,-42.480,-42.969,-86.914,-181.641
1687767151.650,-49.316,-44.434,-63.965,-93.750,-124.512
1687767151.654,-33.691,-41.016,-67.383,-83.008,-70.312
1687767151.658,-20.996,-35.645,-66.895,-97.656,-118.652
1687767151.662,-8.789,-29.297,-69.824,-89.844,-120.605
1687767151.666,-20.996,-21.973,-77.148,-87.402,16.113
1687767151.670,-26.367,-28.320,-79.590,-81.543,89.355
1687767151.673,-24.414,-31.738,-83.984,-74.219,17.090
1687767151.677,-25.391,-40.039,-90.332,-82.031,-29.785
1687767151.681,-31.250,-46.875,-85.449,-72.266,23.438
1687767151.685,-34.668,-42.480,-81.543,-48.340,320.801
1687767151.689,-33.691,-40.527,-85.449,-39.551,204.102
1687767151.705,-27.344,-45.410,-84.473,-50.781,-96.191
1687767151.709,-13.672,-48.828,-85.938,-57.129,-35.156
1687767151.713,-5.371,-44.922,-87.891,-56.152,-106.445
1687767151.717,-20.020,-41.016,-76.172,-42.969,-141.602
1687767151.721,-31.250,-40.527,-71.289,-41.992,0.488
1687767151.725,-20.996,-46.875,-70.801,-41.992,271.484
1687767151.729,-11.719,-46.387,-59.082,-29.297,437.012
1687767151.732,-23.438,-35.645,-46.387,-29.785,47.852
1687767151.736,-25.391,-38.574,-50.293,-49.316,-83.496
1687767151.740,-9.766,-45.898,-62.500,-43.457,173.828
1687767151.744,-13.672,-42.969,-62.988,-38.086,62.988
1687767151.748,-21.973,-41.016,-63.965,-30.762,-135.742
1687767151.750,-6.836,-38.574,-66.406,-20.508,-95.215
1687767151.754,-9.277,-40.527,-60.059,-32.715,-73.730
1687767151.758,-10.254,-46.387,-61.523,-39.551,-111.816
1687767151.762,-26.855,-44.922,-67.871,-37.109,-165.527
1687767151.766,-48.828,-47.363,-64.941,-40.527,-105.957
1687767151.770,-46.875,-48.340,-62.988,-33.691,24.902
1687767151.774,-40.039,-54.199,-72.754,-30.762,33.691
1687767151.777,-45.898,-56.641,-73.730,-43.457,-76.660
1687767151.781,-31.250,-50.293,-69.336,-31.738,-42.969
1687767151.785,-24.902,-51.758,-63.965,-15.625,249.512
1687767151.789,-29.297,-47.363,-59.570,-25.879,84.961
1687767151.793,-28.809,-48.828,-61.523,-24.902,-108.887
1687767151.794,-41.016,-61.523,-67.383,-20.020,47.852
1687767151.798,-40.039,-63.965,-77.148,-41.504,71.289
1687767151.802,-39.062,-57.129,-65.430,-44.434,-75.195
1687767151.806,-36.133,-51.758,-58.105,-44.922,-42.480
1687767151.810,-37.598,-58.105,-71.777,-44.922,113.281
1687767151.814,-27.344,-63.477,-74.219,-42.969,88.867
1687767151.818,-26.367,-57.129,-80.078,-48.340,25.391
1687767151.821,-37.598,-55.664,-70.801,-33.691,-87.891
1687767151.825,-30.273,-62.012,-21.973,-22.461,104.004
1687767151.829,-22.461,-58.105,-12.695,-25.879,207.031
1687767151.833,-28.320,-48.828,-23.438,-20.996,-152.344
1687767151.837,-34.668,-50.781,-29.297,-13.672,-123.047
1687767151.841,-35.645,-56.152,-34.180,-8.301,-8.301
1687767151.845,-34.180,-57.617,-30.762,-4.883,-133.789
1687767151.849,-34.180,-60.059,-36.621,-9.766,-188.965
1687767151.853,-41.016,-61.035,-40.039,-24.414,-130.371
1687767151.857,-41.016,-61.035,-41.992,-41.016,-91.309
1687767151.861,-44.434,-63.965,-43.945,-40.527,-68.848
1687767151.865,-40.527,-67.871,-46.875,-38.574,2.930
1687767151.868,-29.297,-69.336,-57.129,-33.691,20.996
1687767151.872,-43.945,-66.895,-63.965,-24.414,230.469
1687767151.876,-50.781,-65.430,-60.547,-36.621,118.652
1687767151.880,-43.457,-60.547,-51.270,-54.688,-68.848
1687767151.884,-40.039,-52.734,-48.340,-44.922,-1.953
1687767151.890,-30.273,-53.711,-51.270,-36.133,1.953
1687767151.894,-21.973,-54.688,-51.270,-32.715,-61.035
1687767151.898,-25.879,-52.734,-51.758,-28.809,-116.211
1687767151.902,-28.809,-54.199,-51.758,-35.645,89.844
1687767151.906,-24.414,-58.594,-48.828,-43.945,209.473
1687767151.910,-20.996,-59.082,-49.805,-41.992,55.664
1687767151.914,-28.809,-58.594,-53.711,-47.363,-61.035
1687767151.917,-43.457,-62.012,-54.688,-36.621,163.086
1687767151.921,-45.410,-63.477,-54.199,-24.414,366.211
1687767151.925,-32.715,-61.523,-54.199,-36.621,-35.645
1687767151.929,-18.066,-63.965,-50.293,-39.062,-179.199
1687767151.933,-21.973,-56.641,-45.410,-34.180,-93.750
1687767151.931,-46.875,-59.570,-52.734,-36.133,-141.602
1687767151.935,-61.523,-60.059,-54.199,-40.527,-161.133
1687767151.939,-58.594,-54.199,-52.246,-33.691,-109.863
1687767151.943,-45.898,-58.105,-53.711,-29.297,-64.941
1687767151.947,-34.668,-60.059,-43.945,-32.227,-116.699
1687767151.951,-57.617,-53.223,-35.156,-52.734,-136.230
1687767151.955,-76.660,-60.059,-28.809,-76.172,35.645
1687767151.958,-66.406,-67.383,-32.227,-69.336,344.727
1687767151.962,-63.477,-61.035,-38.086,-71.777,149.414
1687767151.966,-70.312,-54.688,-33.691,-75.195,-147.949
1687767151.970,-62.988,-55.664,-35.156,-67.383,-75.195
1687767151.974,-50.781,-61.035,-34.668,-64.941,-41.504
1687767151.975,-45.898,-61.035,-16.113,-67.871,-76.660
1687767151.979,-32.227,-65.430,-14.160,-70.801,-58.105
1687767151.983,-18.555,-64.453,-23.438,-70.312,-81.055
1687767151.987,-26.855,-60.059,-30.762,-61.523,-132.324
1687767151.991,-40.039,-60.547,-23.926,-62.012,-67.383
1687767151.995,-49.805,-62.500,-18.066,-74.219,-0.977
1687767151.999,-61.035,-63.477,-25.879,-55.664,245.605
1687767152.002,-66.406,-66.895,-14.160,-39.062,496.582
1687767152.006,-61.035,-65.430,20.508,-44.922,77.148
1687767152.010,-49.805,-60.059,60.059,-56.641,-194.824
1687767152.014,-48.828,-61.035,77.148,-54.199,-69.824
1687767152.018,-51.270,-62.012,62.500,-44.922,-79.102
1687767152.021,-41.992,-62.988,55.664,-50.781,-108.398
1687767152.025,-47.363,-74.219,52.734,-60.059,-87.402
1687767152.029,-48.340,-72.266,51.270,-62.012,-46.875
1687767152.033,-33.203,-66.406,49.316,-58.105,-88.379
1687767152.037,-32.715,-70.312,34.668,-60.059,-114.746
1687767152.041,-55.664,-70.312,14.160,-58.594,29.785
1687767152.045,-80.078,-77.637,-16.113,-44.922,191.406
1687767152.048,-73.242,-78.125,-29.297,-42.480,-65.918
1687767152.052,-60.547,-68.359,-25.391,-60.547,-186.523
1687767152.056,-50.293,-68.359,-26.367,-52.246,-2.930
1687767152.060,-49.316,-70.312,-32.715,-41.016,89.355
1687767152.064,-67.383,-67.871,-42.969,-52.734,-119.141
1687767152.079,-68.848,-67.383,-41.016,-66.406,-241.211
1687767152.083,-66.406,-67.383,-34.668,-58.105,-119.141
1687767152.087,-74.219,-66.895,-44.434,-52.246,-78.613
1687767152.091,-64.453,-64.941,-41.504,-66.406,-127.441
1687767152.095,-52.734,-61.523,-28.809,-68.359,-69.824
1687767152.099,-58.594,-63.477,-15.625,-57.617,142.578
1687767152.103,-69.824,-69.336,-15.137,-50.293,248.535
1687767152.106,-60.059,-63.965,-6.348,-53.223,-38.574
1687767152.110,-46.875,-64.453,-6.836,-58.594,-129.395
1687767152.114,-48.340,-64.941,-19.043,-51.270,86.426
1687767152.118,-47.363,-64.941,-24.902,-30.762,26.855
1687767152.122,-44.922,-71.289,-33.691,-41.992,-149.414
1687767152.113,-40.039,-67.871,-32.715,-50.781,-66.895
1687767152.117,-31.738,-62.500,-35.156,-44.434,18.555
1687767152.121,-36.133,-64.941,-37.109,-56.152,-98.633
1687767152.125,-46.387,-53.223,-20.508,-48.340,-163.574
1687767152.129,-45.898,-55.664,-22.461,-33.691,-102.051
1687767152.133,-32.715,-62.500,-37.109,-34.180,65.430
1687767152.137,-36.621,-63.477,-41.992,-28.809,43.457
1687767152.140,-53.711,-72.754,-47.852,-28.809,-100.098
1687767152.144,-56.641,-79.102,-44.434,-54.199,-40.527
1687767152.148,-68.848,-78.125,-22.461,-53.223,229.004
1687767152.152,-70.801,-71.289,-17.578,-42.480,38.574
1687767152.156,-60.547,-70.801,-22.949,-50.293,-139.160
1687767152.171,-62.988,-73.242,-22.461,-47.852,-91.797
1687767152.175,-58.105,-73.242,-34.180,-41.992,-98.633
1687767152.179,-50.781,-69.824,-36.621,-40.039,-89.844
1687767152.183,-48.340,-64.453,-25.879,-31.738,-143.555
1687767152.187,-43.457,-64.453,-22.461,-19.043,68.359
1687767152.191,-42.969,-68.359,-31.738,-11.719,371.582
1687767152.195,-41.992,-66.406,-36.133,-35.645,124.023
1687767152.198,-50.293,-72.754,-35.156,-56.641,-120.117
1687767152.202,-49.316,-77.637,-36.621,-57.129,81.055
1687767152.206,-35.645,-74.707,-39.062,-50.293,113.770
1687767152.210,-39.551,-68.848,-39.062,-42.969,-59.082
1687767152.214,-44.922,-60.547,-36.133,-46.387,-89.355
1687767152.216,-36.133,-62.500,-38.574,-40.039,-99.609
1687767152.220,-27.832,-63.477,-26.855,-37.109,-90.332
1687767152.224,-27.344,-59.570,-27.344,-35.645,-57.129
1687767152.228,-30.273,-59.082,-31.250,-28.320,39.062
1687767152.232,-45.410,-68.359,-22.949,-43.457,169.434
1687767152.236,-64.941,-69.336,-30.273,-50.781,88.379
1687767152.240,-59.570,-66.895,-38.574,-50.293,-69.824
1687767152.243,-49.805,-66.406,-37.598,-47.363,-20.020
1687767152.247,-39.551,-62.012,-42.969,-29.297,256.348
1687767152.251,-36.133,-62.500,-53.223,-33.691,116.699
1687767152.255,-57.617,-62.012,-48.340,-49.805,-133.301
1687767152.259,-65.918,-63.477,-43.457,-58.105,-63.477
1687767152.259,-61.523,-67.383,-46.875,-59.570,-88.867
1687767152.263,-56.641,-71.289,-51.758,-56.641,-96.191
1687767152.267,-61.035,-71.777,-50.781,-52.246,-65.918
1687767152.271,-55.176,-67.871,-36.133,-47.852,-5.371
1687767152.275,-48.828,-70.312,-35.645,-41.992,53.711
1687767152.279,-53.223,-69.824,-35.645,-39.062,79.590
1687767152.283,-41.016,-62.500,-30.762,-33.691,47.852
1687767152.286,-39.062,-64.453,-39.062,-37.109,124.512
1687767152.290,-60.547,-67.871,-43.457,-38.574,302.734
1687767152.294,-56.641,-57.617,-37.598,-44.434,115.723
1687767152.298,-39.551,-49.805,-26.367,-43.457,-93.750
1687767152.302,-43.457,-57.617,-27.344,-37.598,-72.754
1687767152.306,-48.828,-62.500,-34.180,-52.246,-125.000
1687767152.310,-47.852,-64.941,-30.273,-56.641,-194.824
1687767152.314,-48.828,-66.895,-29.297,-41.016,-208.496
1687767152.318,-45.898,-60.059,-33.203,-28.809,-118.164
1687767152.322,-35.156,-57.129,-35.645,-28.320,-52.246
1687767152.326,-34.180,-66.406,-41.504,-41.992,-47.363
1687767152.330,-44.434,-68.359,-43.945,-46.875,24.902
1687767152.333,-53.223,-72.266,-48.340,-46.387,196.289
1687767152.337,-49.805,-69.824,-41.504,-48.828,68.848
1687767152.341,-55.176,-71.289,-28.320,-47.852,-92.285
1687767152.345,-61.523,-79.102,-27.832,-62.988,-53.711
1687767152.349,-56.152,-79.102,-27.344,-71.289,11.719
1687767152.350,-62.012,-70.312,-21.484,-59.570,-144.043
1687767152.354,-61.523,-62.988,-26.855,-52.246,-175.781
1687767152.358,-46.875,-66.895,-30.273,-45.898,-49.316
1687767152.362,-41.504,-66.895,-29.785,-45.898,-43.945
1687767152.366,-37.109,-57.617,-30.762,-61.035,-42.480
1687767152.370,-53.223,-59.570,-32.715,-63.477,-102.539
1687767152.374,-60.059,-60.059,-34.668,-52.734,66.895
1687767152.377,-30.762,-53.223,-9.766,-30.273,256.348
1687767152.381,-34.180,-54.688,11.719,-27.344,-72.754
1687767152.385,-66.895,-66.895,-0.488,-44.434,-227.051
1687767152.389,-74.219,-72.754,-5.859,-54.688,-122.070
1687767152.393,-74.707,-73.730,-20.020,-59.082,-11.719
1687767152.397,-67.871,-76.172,-30.762,-61.035,-46.875
1687767152.401,-48.828,-68.848,10.254,-58.594,-99.121
1687767152.405,-56.152,-62.500,39.062,-54.688,-15.137
1687767152.409,-65.430,-60.547,27.344,-52.734,-108.398
1687767152.413,-63.965,-63.477,14.648,-56.641,-147.949
1687767152.417,-70.801,-73.730,7.812,-57.129,48.828
1687767152.421,-70.801,-78.125,7.812,-42.480,259.766
1687767152.424,-56.152,-75.195,13.184,-52.734,62.012
1687767152.428,-47.363,-72.266,3.418,-60.059,-110.840
1687767152.432,-56.152,-71.289,-3.906,-49.805,-46.875
1687767152.436,-44.922,-70.801,-3.906,-49.805,5.371
1687767152.440,-33.691,-71.777,-14.648,-53.711,-77.637
1687767152.441,-45.898,-68.359,-18.555,-46.387,-95.215
1687767152.445,-45.898,-66.895,-22.461,-51.758,-0.977
1687767152.449,-44.922,-69.824,-24.902,-51.758,-50.781
1687767152.453,-41.016,-65.918,-22.461,-42.480,-144.043
1687767152.457,-34.180,-60.059,-22.461,-44.922,-79.102
1687767152.461,-50.293,-63.965,-22.461,-50.781,159.668
1687767152.465,-69.336,-69.336,-24.902,-51.758,460.938
1687767152.468,-75.195,-78.125,-29.297,-57.129,63.965
1687767152.472,-64.941,-76.660,-28.809,-58.594,-159.668
1687767152.476,-50.781,-68.848,-24.414,-49.805,41.016
1687767152.480,-62.988,-70.801,-22.949,-44.434,-49.805
1687767152.484,-66.895,-71.289,-18.066,-45.898,-126.465
1687767152.500,-54.199,-63.965,-11.719,-44.434,-64.941
1687767152.504,-48.828,-66.406,-24.902,-46.387,-46.387
1687767152.508,-47.363,-75.195,-32.227,-48.828,-105.957
1687767152.512,-55.664,-78.125,-34.180,-46.387,-79.590
1687767152.516,-53.711,-68.848,-35.645,-47.363,22.461
1687767152.520,-50.781,-67.871,-41.504,-57.617,173.828
1687767152.524,-72.754,-75.684,-55.176,-60.547,94.238
1687767152.527,-50.781,-75.195,-54.688,-54.199,-61.523
1687767152.531,-42.480,-70.801,-47.363,-60.059,6.836
1687767152.535,-55.176,-69.824,-37.598,-69.824,171.875
1687767152.539,-60.059,-68.359,-37.109,-70.801,-62.012
1687767152.543,-58.594,-70.801,-40.527,-61.523,-239.258
1687767152.544,-55.664,-74.219,-42.480,-52.734,-122.559
1687767152.548,-64.941,-68.359,-45.410,-54.688,-61.523
1687767152.552,-69.824,-69.336,-48.340,-59.570,-143.555
1687767152.556,-56.641,-71.289,-45.898,-70.801,-138.184
1687767152.560,-43.457,-65.918,-35.645,-69.336,70.312
1687767152.564,-49.316,-66.895,-36.621,-52.734,63.477
1687767152.568,-56.641,-69.824,-33.203,-42.969,-37.109
1687767152.571,-60.059,-70.312,-20.508,-41.016,49.805
1687767152.575,-58.594,-65.918,-14.160,-41.504,269.043
1687767152.579,-43.945,-61.523,-13.672,-32.227,348.145
1687767152.583,-41.992,-67.383,-23.926,-38.574,-3.418
1687767152.587,-35.645,-65.430,-31.250,-58.594,-145.508
1687767152.591,-28.320,-66.895,-28.320,-48.828,-82.031
1687767152.595,-25.879,-74.707,-35.156,-51.758,-145.508
1687767152.599,-26.367,-72.266,-44.434,-56.152,-178.223
1687767152.603,-37.109,-70.312,-38.574,-54.199,-133.301
1687767152.607,-44.434,-67.871,-28.809,-55.176,-62.500
1687767152.611,-44.922,-66.895,-34.180,-61.523,8.301
1687767152.615,-52.734,-71.777,-30.273,-55.664,4.395
1687767152.618,-62.988,-75.195,-29.297,-55.664,-49.316
1687767152.622,-52.246,-75.684,-36.133,-54.688,233.887
1687767152.626,-43.945,-72.754,-35.645,-48.340,122.559
1687767152.630,-60.059,-75.684,-47.852,-58.594,-151.855
1687767152.634,-58.594,-77.637,-48.828,-58.105,-51.270
1687767152.634,-41.504,-68.359,-28.809,-42.480,-51.758
1687767152.638,-39.551,-65.430,-29.297,-39.062,-154.785
1687767152.642,-56.152,-70.312,-44.434,-55.176,-119.141
1687767152.646,-53.711,-69.824,-40.527,-58.105,-39.062
1687767152.650,-49.316,-65.918,-35.645,-55.664,-21.973
1687767152.654,-50.781,-68.848,-42.969,-67.871,3.906
1687767152.658,-46.387,-71.777,-43.945,-77.637,-38.086
1687767152.661,-41.504,-67.871,-43.457,-69.336,184.082
1687767152.665,-30.273,-63.477,-48.828,-62.012,401.367
1687767152.669,-17.578,-63.965,-50.293,-58.594,78.125
1687767152.673,-11.230,-63.477,-43.945,-41.504,-73.242
1687767152.677,7.812,-62.500,-49.316,-40.039,122.559
1687767152.681,14.160,-64.941,-53.711,-56.152,-30.762
1687767152.685,9.766,-64.941,-51.758,-64.941,-123.535
1687767152.689,26.367,-64.941,-50.781,-72.754,-136.230
1687767152.693,19.531,-69.336,-52.734,-80.078,-184.570
1687767152.697,2.441,-72.266,-53.711,-81.055,-164.551
1687767152.701,20.020,-69.824,-49.316,-75.195,-92.773
1687767152.705,20.996,-65.918,-49.316,-76.172,52.734
1687767152.708,5.859,-68.848,-47.852,-71.289,194.824
1687767152.712,6.836,-67.871,-45.410,-70.312,-41.504
1687767152.716,8.301,-58.105,-40.527,-74.219,-164.062
1687767152.720,8.301,-62.500,-41.504,-65.918,-20.996
1687767152.724,2.441,-70.801,-44.434,-65.430,-29.785
1687767152.726,-3.418,-66.406,-42.480,-67.383,-53.711
1687767152.730,9.766,-61.523,-35.645,-61.035,-13.672
1687767152.734,11.230,-62.988,-33.203,-66.406,37.598
1687767152.738,5.371,-63.965,-38.086,-71.777,-0.488
1687767152.742,5.859,-62.500,-42.969,-69.824,-71.289
1687767152.746,-1.465,-60.547,-42.969,-66.406,-29.297
1687767152.750,1.953,-58.105,-41.016,-66.406,195.801
1687767152.753,1.465,-54.199,-30.762,-46.875,357.422
1687767152.757,7.324,-59.570,-29.785,-35.156,24.902
1687767152.761,7.324,-65.918,-30.273,-57.617,-134.277
1687767152.765,-0.977,-61.523,-20.020,-65.430,-47.363
1687767152.769,2.930,-61.035,-15.625,-55.176,-60.547
1687767152.771,-1.465,-66.406,-12.695,-55.664,-123.535
1687767152.775,-1.465,-69.824,-10.254,-62.988,-110.352
1687767152.779,-11.230,-69.336,-13.672,-68.848,-32.227
1687767152.783,-17.090,-65.918,-20.508,-73.242,-4.395
1687767152.787,-37.598,-62.988,-31.738,-76.172,-49.316
1687767152.791,-60.547,-67.871,-45.410,-66.895,14.160
1687767152.795,-62.500,-63.965,-44.922,-45.410,290.527
1687767152.798,-50.293,-56.641,-37.598,-41.504,91.797
1687767152.802,-46.387,-69.824,-44.434,-61.035,-153.809
1687767152.806,-43.457,-72.754,-46.387,-60.547,-74.219
1687767152.810,-34.668,-64.453,-46.387,-56.152,-45.410
1687767152.814,-41.992,-62.500,-45.898,-64.453,-131.836
1687767152.829,-29.297,-66.895,-38.574,-57.617,-124.512
1687767152.833,-12.695,-67.383,-30.273,-45.410,-4.883
1687767152.837,-24.414,-62.988,-32.715,-57.129,-48.340
1687767152.841,-23.438,-55.176,-36.621,-62.988,-36.621
1687767152.845,-1.953,-47.852,-29.785,-64.941,68.359
1687767152.849,1.953,-48.828,-26.855,-74.219,202.637
1687767152.853,2.441,-49.316,-38.086,-82.520,201.660
1687767152.856,26.855,-50.781,-39.551,-83.496,-84.473
1687767152.860,38.086,-57.129,-27.344,-64.941,-154.785
1687767152.864,40.527,-53.223,-22.949,-53.711,151.367
1687767152.868,27.344,-57.129,-25.391,-70.801,128.906
1687767152.872,-0.488,-69.336,-24.414,-84.961,-153.320
1687767152.876,-8.301,-74.219,-15.625,-80.078,-137.695
1687767152.880,-39.062,-83.496,-9.277,-79.590,-79.102
1687767152.884,-55.664,-86.426,-0.488,-73.242,-113.770
1687767152.888,-41.504,-86.426,10.254,-68.359,-138.184
1687767152.892,-30.762,-85.449,15.137,-60.059,-105.469
1687767152.896,-25.391,-85.938,20.020,-54.688,13.672
1687767152.900,-58.594,-92.773,20.508,-66.895,5.371
1687767152.903,-94.238,-92.285,15.625,-64.941,-83.496
1687767152.907,-98.633,-93.750,13.672,-65.430,57.129
1687767152.911,-84.961,-96.680,19.043,-64.941,335.938
1687767152.915,-72.754,-90.332,22.949,-63.477,138.672
1687767152.919,-75.684,-86.426,24.414,-67.871,-47.363
1687767152.920,-66.406,-96.191,27.344,-67.871,-14.160
1687767152.924,-61.035,-103.027,20.508,-65.430,-71.289
1687767152.928,-56.641,-93.750,11.230,-55.664,-55.176
1687767152.932,-38.574,-89.355,14.160,-43.945,-50.781
1687767152.936,-28.320,-91.797,20.020,-40.039,80.078
1687767152.940,-24.414,-89.355,17.578,-22.461,164.062
1687767152.944,-18.555,-85.938,12.695,-31.250,117.676
1687767152.947,-19.043,-83.496,8.789,-33.691,69.336
1687767152.951,-17.090,-83.008,1.953,-11.230,188.965
1687767152.955,-11.230,-81.543,-0.977,-21.484,305.176
1687767152.959,-17.578,-76.660,-3.906,-43.945,-0.488
1687767152.963,-15.137,-74.219,-13.184,-37.598,-104.004
1687767152.966,-18.555,-76.172,-17.578,-20.020,30.762
1687767152.970,-24.902,-72.266,-8.789,-16.602,-56.152
1687767152.974,-32.715,-71.777,-9.766,-28.320,-92.285
1687767152.978,-30.762,-79.102,-16.113,-36.621,-94.727
1687767152.982,-17.578,-73.730,-16.602,-34.180,-104.980
1687767152.986,-24.902,-67.383,-22.949,-29.297,36.133
1687767152.990,-27.832,-67.383,-19.531,-28.320,44.434
1687767152.993,-24.902,-61.523,-17.090,-27.344,78.613
1687767152.997,-28.809,-62.988,-23.438,-22.949,222.656
1687767153.001,-26.367,-62.500,-17.090,-22.949,-39.551
1687767153.005,-19.531,-60.547,-16.113,-29.785,-208.984
1687767153.009,-18.555,-62.988,-24.902,-35.156,-83.984
1687767153.010,-14.160,-63.965,-21.973,-43.457,-43.457
1687767153.014,-12.207,-61.035,-12.207,-29.785,-88.379
1687767153.018,-6.348,-62.988,-17.090,-25.391,-111.816
1687767153.022,-3.906,-65.918,-21.484,-38.086,40.039
1687767153.026,-29.297,-62.500,-16.602,-40.527,147.949
1687767153.030,-29.785,-56.152,-16.113,-45.898,-41.992
1687767153.034,-11.230,-53.223,-12.207,-49.805,-90.820
1687767153.037,-14.160,-54.199,-13.184,-37.598,67.383
1687767153.041,-17.578,-54.199,-23.438,-30.762,175.293
1687767153.045,-13.184,-55.176,-33.691,-25.391,-82.031
1687767153.049,-19.531,-58.594,-33.691,-42.969,-159.668
1687767153.053,-21.973,-57.617,-17.578,-42.480,-97.168
1687767153.056,-17.090,-53.711,-13.184,-26.855,-106.445
1687767153.060,-2.930,-58.105,-26.367,-37.598,-104.980
1687767153.064,-5.859,-59.082,-30.273,-27.832,-93.262
1687767153.068,-19.043,-61.035,-24.902,-10.254,-8.789
1687767153.072,-19.531,-61.523,-17.090,-26.367,-23.438
1687767153.076,-33.203,-59.082,-26.367,-36.621,-30.273
1687767153.080,-21.484,-56.641,-31.250,-42.969,31.250
1687767153.083,-19.531,-55.176,-30.762,-40.527,258.789
1687767153.087,-44.434,-53.223,-36.621,-41.504,103.027
1687767153.091,-42.480,-55.176,-27.344,-44.922,-86.426
1687767153.095,-15.137,-56.641,-16.113,-33.203,-81.055
1687767153.099,-6.348,-52.734,-18.066,-32.227,-128.418
1687767153.099,-20.996,-49.316,-27.344,-43.945,-105.957
1687767153.103,-28.809,-54.688,-28.809,-32.227,-92.285
1687767153.107,-31.250,-62.988,-23.926,-28.320,-84.473
1687767153.111,-38.574,-63.477,-20.020,-45.410,-60.059
1687767153.115,-8.789,-58.105,-17.578,-43.457,-7.812
1687767153.119,1.465,-59.570,-24.414,-47.363,5.859
1687767153.123,-16.602,-62.012,-25.391,-44.922,173.828
1687767153.126,-13.672,-57.617,-22.461,-34.668,394.043
1687767153.130,-25.879,-57.129,-24.414,-41.504,131.348
1687767153.134,-18.066,-59.570,-24.902,-45.410,-106.445
1687767153.138,0.488,-57.617,-29.297,-38.574,-113.770
1687767153.142,-28.320,-53.223,-27.344,-33.691,-177.734
1687767153.147,-41.016,-57.129,-24.902,-54.199,-194.336
1687767153.151,-33.691,-62.012,-25.879,-59.082,-123.047
1687767153.155,-29.297,-59.082,-21.973,-41.504,-27.344
1687767153.159,-21.484,-48.828,-9.277,-40.039,-26.855
1687767153.163,-18.555,-46.875,-3.418,-37.598,-61.523
1687767153.167,0.488,-52.734,-3.906,-23.926,47.852
1687767153.171,14.160,-54.688,-4.395,-23.438,227.539
1687767153.174,13.184,-57.129,-5.371,-35.156,71.777
1687767153.178,1.953,-59.570,-7.324,-51.758,-83.496
1687767153.182,-8.301,-62.988,-11.719,-50.781,-38.086
1687767153.186,-18.555,-58.594,-11.230,-37.598,61.523
1687767153.190,-44.434,-56.641,-9.277,-45.898,-6.348
1687767153.204,-52.734,-59.570,-10.742,-39.062,-113.281
1687767153.208,-44.922,-59.082,-15.625,-40.039,-25.879
1687767153.212,-40.527,-54.688,-21.973,-39.551,-48.828
1687767153.216,-19.531,-57.129,-7.812,-14.648,-59.082
1687767153.220,-20.020,-66.406,0.488,-27.344,-32.227
1687767153.224,-35.156,-65.918,-7.812,-55.176,131.348
1687767153.228,-39.062,-63.477,-11.719,-58.105,319.824
1687767153.231,-41.992,-59.082,-12.207,-49.316,-66.895
1687767153.235,-36.621,-62.988,-13.672,-51.758,-178.711
1687767153.239,-42.969,-66.406,-15.625,-61.035,16.113
1687767153.243,-60.547,-62.988,-17.090,-58.105,-18.555
1687767153.247,-53.711,-66.406,-12.207,-65.918,-175.293
1687767153.250,-30.762,-62.500,-12.695,-63.965,-154.297
1687767153.254,-13.184,-52.734,-12.695,-57.129,2.441
1687767153.258,-34.668,-54.199,-12.207,-59.082,-84.961
1687767153.262,-47.363,-62.500,-19.043,-66.406,-204.102
1687767153.266,-33.691,-62.988,-23.438,-79.590,-120.605
1687767153.270,-37.109,-61.035,-22.949,-86.426,8.301
