timestamps,TP9,AF7,AF8,TP10,Right AUX
1678025771.052,-165.527,-8.789,-11.230,-146.973,-156.738
1678025771.056,-169.434,4.395,-2.930,-148.438,16.602
1678025771.060,-197.754,0.488,5.371,-184.082,34.180
1678025771.064,-235.840,-7.812,8.301,-211.426,-44.922
1678025771.068,-250.488,-10.742,16.602,-215.820,90.332
1678025771.072,-236.816,-4.883,14.648,-210.938,25.879
1678025771.075,-215.332,-1.953,12.695,-197.754,-29.297
1678025771.079,-223.633,-2.441,21.973,-207.520,95.703
1678025771.083,-258.789,-5.859,32.715,-225.586,288.086
1678025771.087,-267.578,-6.836,25.879,-236.328,62.500
1678025771.091,-235.840,-3.418,18.066,-233.398,-223.633
1678025771.091,-220.703,1.465,35.645,-216.309,-41.992
1678025771.095,-235.840,4.883,42.969,-226.562,65.918
1678025771.099,-236.328,-2.441,36.621,-239.746,-39.062
1678025771.103,-220.215,-3.906,35.156,-225.098,-197.754
1678025771.107,-217.285,0.488,36.621,-223.145,-113.770
1678025771.111,-202.637,-8.789,37.109,-202.637,32.715
1678025771.115,-179.688,-13.184,31.738,-177.246,133.301
1678025771.118,-205.078,-7.324,25.879,-203.613,42.480
1678025771.122,-226.562,-10.742,24.902,-216.309,0.488
1678025771.126,-203.613,-19.531,19.043,-190.430,128.906
1678025771.130,-165.527,-20.996,15.625,-153.809,-59.082
1678025771.134,-154.297,-14.648,14.160,-143.555,-35.156
1678025771.137,-183.105,-11.230,15.625,-188.965,-16.602
1678025771.141,-199.707,-17.578,17.090,-196.289,-168.945
1678025771.145,-181.641,-20.996,13.672,-168.457,-261.719
1678025771.149,-160.156,-17.578,8.301,-155.273,-126.465
1678025771.153,-145.508,-19.043,5.371,-131.348,54.688
1678025771.157,-151.367,-26.367,0.977,-135.742,8.301
1678025771.161,-167.480,-30.273,-1.465,-151.855,-118.164
1678025771.164,-154.785,-28.809,0.977,-155.273,-115.234
1678025771.168,-127.930,-26.367,0.488,-135.254,306.641
1678025771.172,-116.211,-38.574,3.906,-106.934,431.152
1678025771.176,-123.047,-42.969,-10.742,-122.559,-4.883
1678025771.180,-128.906,-35.645,-17.578,-126.465,-159.180
1678025771.181,-127.930,-38.086,-11.719,-127.441,-184.570
1678025771.185,-116.211,-38.574,-18.555,-121.094,-241.211
1678025771.189,-95.703,-41.016,-21.973,-85.938,-131.348
1678025771.193,-100.586,-49.805,-17.578,-83.984,-6.836
1678025771.197,-106.934,-53.711,-17.090,-107.910,-62.988
1678025771.201,-83.984,-51.758,-22.461,-97.168,-168.457
1678025771.205,-65.430,-47.363,-20.996,-73.730,-167.480
1678025771.208,-56.641,-53.223,-25.391,-57.617,106.934
1678025771.212,-65.430,-58.105,-31.738,-49.805,227.539
1678025771.216,-78.125,-54.199,-28.320,-62.500,-85.938
1678025771.220,-73.242,-50.293,-22.461,-82.031,-226.074
1678025771.224,-63.965,-47.363,-28.809,-74.219,-154.785
1678025771.226,-53.223,-47.852,-30.273,-51.758,-40.527
1678025771.230,-42.969,-52.734,-33.203,-44.434,-36.133
1678025771.234,-44.434,-57.129,-30.762,-30.762,-106.934
1678025771.238,-53.711,-55.176,-29.785,-54.199,-126.953
1678025771.242,-56.152,-53.711,-38.574,-73.242,-180.176
1678025771.246,-39.551,-54.199,-43.457,-44.922,-83.008
1678025771.250,-29.297,-58.594,-41.992,-28.809,107.422
1678025771.253,-55.664,-59.082,-35.156,-39.551,350.098
1678025771.257,-74.219,-60.547,-36.133,-52.246,149.414
1678025771.261,-54.688,-63.965,-37.598,-40.527,-271.484
1678025771.265,-34.180,-66.406,-36.133,-15.137,-153.320
1678025771.269,-26.367,-67.383,-39.062,-4.883,-19.531
1678025771.271,-36.621,-63.477,-37.109,-22.461,-96.680
1678025771.275,-48.340,-62.500,-35.645,-45.898,-220.703
1678025771.279,-29.785,-68.848,-40.527,-29.297,-45.898
1678025771.283,-11.230,-72.754,-41.504,7.812,131.348
1678025771.287,-10.742,-70.312,-41.992,12.207,29.297
1678025771.291,-26.367,-72.754,-42.969,0.977,-68.359
1678025771.295,-35.156,-73.730,-43.945,-8.301,-3.418
1678025771.298,-24.414,-72.266,-37.598,3.418,63.477
1678025771.302,-10.742,-76.172,-38.574,20.996,-126.953
1678025771.306,20.996,-78.613,-43.457,47.363,-55.176
1678025771.310,17.090,-72.754,-42.480,30.273,-31.250
1678025771.314,-1.465,-68.359,-44.922,9.766,-176.270
1678025771.318,5.371,-74.707,-45.410,27.832,-218.750
1678025771.322,28.809,-76.660,-46.875,45.898,-136.719
1678025771.326,63.477,-76.172,-51.758,72.754,164.551
1678025771.330,61.523,-77.148,-62.012,72.266,54.199
1678025771.334,50.781,-83.496,-63.965,75.684,-257.812
1678025771.338,45.410,-86.914,-58.105,80.078,-159.180
1678025771.342,62.500,-89.355,-56.641,99.121,148.926
1678025771.345,104.492,-88.867,-61.523,127.441,157.227
1678025771.349,118.164,-80.566,-72.266,124.512,0.000
1678025771.353,100.098,-81.543,-79.102,96.680,-32.227
1678025771.357,99.121,-79.590,-86.914,89.355,25.391
1678025771.361,132.324,-76.660,-88.867,119.629,-100.586
1678025771.361,149.902,-77.148,-86.914,139.648,-83.008
1678025771.365,142.090,-80.078,-96.680,134.277,83.984
1678025771.369,136.719,-82.520,-101.562,128.906,-43.457
1678025771.373,135.742,-77.148,-101.074,127.441,-196.289
1678025771.377,156.250,-80.566,-107.910,145.996,-151.367
1678025771.381,182.129,-82.520,-115.234,183.594,222.168
1678025771.385,185.059,-76.172,-117.676,190.918,391.602
1678025771.388,167.969,-68.359,-121.582,158.203,-31.250
1678025771.392,161.621,-65.430,-123.535,140.137,-278.320
1678025771.396,169.434,-67.871,-129.883,155.762,-167.969
1678025771.400,190.918,-66.895,-132.812,183.594,-39.062
1678025771.404,202.148,-66.406,-133.789,185.547,-54.199
1678025771.421,184.570,-64.453,-135.742,154.297,-165.527
1678025771.425,185.547,-63.965,-129.395,142.090,-225.586
1678025771.429,187.012,-62.500,-133.301,146.973,-219.238
1678025771.433,189.941,-55.176,-142.578,157.227,-146.973
1678025771.437,188.965,-58.105,-138.184,162.109,-9.766
1678025771.441,165.039,-61.523,-127.930,144.531,-0.488
1678025771.445,158.691,-62.012,-124.023,133.789,-103.027
1678025771.448,178.711,-70.801,-125.977,150.391,-83.984
1678025771.452,192.871,-74.219,-125.977,172.363,30.273
1678025771.456,192.383,-67.871,-116.699,181.641,339.844
1678025771.460,174.805,-59.570,-112.305,172.363,296.875
1678025771.464,144.043,-60.547,-115.723,132.324,-209.961
1678025771.466,143.555,-66.895,-116.699,113.281,-223.145
1678025771.470,159.668,-66.406,-115.723,138.184,-19.531
1678025771.474,164.551,-62.500,-110.840,141.602,-7.324
1678025771.478,147.949,-62.988,-109.375,118.164,-52.734
1678025771.482,140.137,-69.824,-105.469,104.004,-148.926
1678025771.486,142.090,-74.219,-102.051,109.375,-49.805
1678025771.490,145.020,-57.617,-103.516,131.836,28.320
1678025771.493,160.156,-44.434,-100.586,153.320,-37.598
1678025771.497,147.461,-53.711,-98.145,146.973,110.352
1678025771.501,115.234,-62.500,-95.703,107.910,221.680
1678025771.505,123.047,-59.570,-83.008,109.375,-75.684
1678025771.509,142.578,-54.199,-72.754,138.672,-205.078
1678025771.511,143.066,-58.105,-80.078,143.555,-6.348
1678025771.515,132.812,-58.594,-86.914,132.812,7.812
1678025771.519,112.793,-56.641,-83.496,100.586,-198.730
1678025771.523,107.422,-57.129,-79.590,78.125,-217.773
1678025771.527,126.465,-58.594,-82.520,93.262,-90.820
1678025771.531,137.695,-59.570,-82.520,119.629,6.836
1678025771.535,125.488,-51.758,-72.266,124.023,45.898
1678025771.538,96.191,-50.781,-65.918,89.355,-98.145
1678025771.542,82.520,-51.270,-66.895,85.449,57.129
1678025771.546,96.191,-48.340,-67.871,103.027,160.156
1678025771.550,112.305,-42.969,-76.172,107.910,-30.273
1678025771.554,114.746,-39.551,-75.684,107.422,112.305
1678025771.557,88.379,-44.434,-65.430,79.590,30.273
1678025771.561,67.383,-41.504,-60.059,58.105,-272.949
1678025771.565,71.777,-38.574,-61.035,66.895,-252.930
1678025771.569,88.867,-43.945,-59.570,91.309,-56.641
1678025771.573,83.496,-51.270,-56.152,83.984,25.879
1678025771.577,64.453,-48.340,-53.223,44.922,-1.465
1678025771.581,70.801,-43.457,-52.734,44.434,-56.152
1678025771.584,74.219,-44.922,-52.246,70.801,73.242
1678025771.588,80.566,-39.062,-56.641,82.520,203.125
1678025771.592,91.309,-30.762,-56.152,80.078,-3.906
1678025771.596,69.336,-34.180,-52.734,63.477,-117.188
1678025771.600,51.270,-31.738,-44.434,51.270,-158.691
1678025771.603,57.617,-32.715,-40.039,59.570,-176.758
1678025771.607,64.453,-48.340,-52.734,80.078,-134.766
1678025771.611,74.219,-44.434,-56.641,81.055,-19.043
1678025771.615,59.570,-39.551,-52.734,43.945,22.461
1678025771.619,34.180,-41.504,-55.176,13.184,-144.043
1678025771.623,41.992,-31.250,-51.758,21.973,-169.434
1678025771.627,68.359,-28.320,-46.387,50.781,41.504
1678025771.630,73.242,-33.203,-43.457,65.430,463.867
1678025771.634,41.016,-33.203,-41.504,44.922,368.652
1678025771.638,25.879,-33.203,-38.574,35.645,-199.219
1678025771.642,46.875,-34.180,-37.598,65.430,-235.840
1678025771.646,65.918,-21.484,-42.480,71.289,-124.023
1678025771.661,61.035,-11.719,-56.152,42.480,-93.262
1678025771.665,35.156,-15.625,-54.688,25.391,-103.027
1678025771.669,12.207,-16.113,-47.363,16.113,-177.734
1678025771.673,21.484,-21.484,-49.316,28.320,-193.848
1678025771.677,40.527,-25.391,-52.246,54.199,-80.078
1678025771.681,38.574,-21.484,-50.781,56.152,58.105
1678025771.685,19.531,-20.020,-53.223,45.410,227.051
1678025771.688,0.488,-25.391,-57.617,20.996,253.418
1678025771.692,3.418,-32.227,-54.199,3.906,-96.191
1678025771.696,31.738,-34.180,-53.711,40.527,-248.047
1678025771.700,50.293,-30.273,-54.688,64.453,-70.312
1678025771.704,48.340,-20.020,-50.781,45.898,-40.527
1678025771.691,22.949,-15.625,-45.410,17.578,-246.094
1678025771.695,22.461,-23.438,-43.945,13.672,-287.598
1678025771.699,42.480,-30.762,-51.758,33.691,-115.723
1678025771.703,48.340,-26.855,-52.246,48.828,-36.621
1678025771.707,34.668,-26.367,-41.992,34.180,-59.570
1678025771.711,12.207,-31.738,-37.598,0.488,-16.602
1678025771.715,9.766,-27.832,-37.598,3.418,-3.418
1678025771.718,23.438,-23.926,-35.645,20.020,-83.984
1678025771.722,31.738,-21.973,-39.062,19.043,10.742
1678025771.726,23.926,-20.996,-39.551,19.531,104.492
1678025771.730,6.836,-22.949,-37.598,15.625,245.605
1678025771.734,2.441,-26.367,-41.016,5.371,222.656
1678025771.737,19.043,-28.320,-38.574,8.789,-77.148
1678025771.741,41.992,-25.391,-39.062,26.855,-70.312
1678025771.745,43.457,-23.926,-38.574,40.039,57.129
1678025771.749,16.602,-26.367,-36.621,14.160,-112.793
1678025771.753,6.836,-26.855,-39.551,-3.418,-288.086
1678025771.757,27.832,-23.438,-37.598,8.789,-80.566
1678025771.761,45.898,-23.926,-38.086,21.484,89.355
1678025771.764,45.410,-20.508,-45.898,33.691,23.438
1678025771.768,11.230,-20.508,-46.387,19.531,-95.703
1678025771.772,-6.836,-29.297,-50.781,1.953,28.320
1678025771.776,4.883,-29.785,-54.199,-4.395,60.059
1678025771.780,27.832,-19.043,-41.016,13.184,-97.656
1678025771.797,37.598,-18.066,-41.504,26.367,-21.484
1678025771.801,6.836,-27.832,-47.363,4.883,133.301
1678025771.805,-19.043,-20.996,-43.945,-18.555,44.922
1678025771.809,-10.742,-18.066,-45.410,-17.090,-209.961
1678025771.813,18.555,-27.344,-39.551,9.277,-129.395
1678025771.817,27.832,-32.715,-42.969,20.020,102.539
1678025771.821,2.930,-28.320,-42.969,2.930,73.730
1678025771.824,-15.137,-21.484,-29.297,-13.672,-146.973
1678025771.828,-20.996,-27.344,-36.621,-14.160,-179.688
1678025771.832,1.953,-34.180,-41.016,12.207,200.195
1678025771.836,14.160,-38.086,-33.203,15.625,306.641
1678025771.840,-7.324,-34.668,-34.180,-12.695,-16.113
1678025771.842,-23.438,-31.738,-34.180,-25.391,-65.430
1678025771.846,-18.066,-34.180,-31.738,-20.508,-103.516
1678025771.850,1.953,-28.809,-35.645,-8.789,-167.969
1678025771.854,4.395,-26.367,-35.645,13.672,-70.312
1678025771.858,-13.672,-25.391,-39.062,-1.953,5.371
1678025771.862,-35.645,-28.809,-44.434,-28.320,-62.500
1678025771.866,-30.273,-35.156,-35.156,-24.414,-135.742
1678025771.869,-11.230,-35.645,-35.156,-15.137,-204.102
1678025771.873,6.836,-32.227,-36.621,9.766,60.547
1678025771.877,4.395,-29.297,-33.691,13.184,257.812
1678025771.881,-18.066,-32.715,-37.598,-23.438,-158.691
1678025771.885,-25.391,-31.738,-40.527,-41.504,-270.996
1678025771.902,-18.555,-26.855,-42.480,-20.020,-125.977
1678025771.906,6.348,-30.273,-41.992,3.906,-11.719
1678025771.910,8.789,-31.250,-45.410,-3.418,-53.223
1678025771.914,-20.508,-22.949,-46.875,-29.785,-240.723
1678025771.918,-19.043,-20.020,-37.598,-39.062,-157.227
1678025771.922,13.672,-21.973,-35.645,-13.672,-85.449
1678025771.926,10.254,-26.855,-45.410,-5.859,-11.719
1678025771.929,-26.367,-34.180,-42.969,-29.785,136.719
1678025771.933,-39.551,-38.574,-38.086,-41.504,283.203
1678025771.937,-43.945,-39.551,-44.922,-38.086,122.559
1678025771.941,-34.668,-44.922,-42.969,-31.250,-177.734
1678025771.945,-11.719,-38.574,-36.621,-1.465,-44.922
1678025771.931,-6.836,-26.367,-37.109,4.395,62.500
1678025771.935,-41.992,-26.855,-35.645,-23.926,-97.168
1678025771.939,-61.035,-23.926,-31.738,-24.414,-241.211
1678025771.943,-46.875,-23.438,-35.645,-6.348,-84.473
1678025771.947,-32.227,-36.621,-39.062,10.254,59.570
1678025771.951,-32.715,-41.504,-39.551,6.836,27.344
1678025771.955,-47.363,-29.785,-34.180,-20.020,-19.531
1678025771.958,-51.758,-32.715,-21.973,-33.691,-130.859
1678025771.962,-47.363,-38.574,-27.832,-24.414,-165.039
1678025771.966,-26.855,-35.156,-39.551,-2.930,-78.125
1678025771.970,-3.906,-20.508,-25.391,16.113,-39.062
1678025771.974,-14.160,-9.766,-14.648,4.395,111.328
1678025771.977,-45.898,-17.090,-26.367,-38.574,88.867
1678025771.981,-51.270,-24.902,-34.668,-57.617,-205.566
1678025771.985,-23.926,-31.250,-36.133,-25.879,-91.309
1678025771.989,-18.555,-29.785,-31.250,1.953,23.438
1678025771.993,-39.551,-28.320,-30.762,-15.625,-43.457
1678025771.997,-45.898,-30.273,-26.855,-49.316,-83.496
1678025772.001,-35.156,-31.250,-23.926,-46.387,-87.891
1678025772.004,-15.625,-26.855,-26.855,-7.812,232.910
1678025772.008,-9.277,-31.738,-36.621,7.324,340.332
1678025772.012,-28.320,-44.922,-34.668,-8.789,-60.547
1678025772.016,-36.621,-39.062,-16.113,-19.531,-130.371
1678025772.020,-33.203,-32.715,-16.113,-23.926,-42.969
1678025772.022,-25.879,-40.039,-22.949,-12.695,-125.000
1678025772.026,-11.719,-42.480,-37.598,-7.324,-77.148
1678025772.030,-19.043,-31.250,-41.016,-17.578,-16.113
1678025772.034,-43.945,-24.902,-35.645,-36.133,-149.414
1678025772.038,-40.039,-27.344,-37.598,-39.551,-203.613
1678025772.042,-17.090,-24.414,-26.367,-25.879,-81.055
1678025772.046,-6.348,-25.391,-20.996,-13.184,192.383
1678025772.049,-16.113,-33.691,-26.855,-18.555,312.012
1678025772.053,-41.504,-37.598,-32.715,-45.898,4.395
1678025772.057,-52.246,-34.180,-32.227,-54.199,-179.688
1678025772.061,-29.785,-25.879,-36.621,-42.480,-79.590
1678025772.065,-9.766,-33.691,-45.410,-22.949,53.711
1678025772.067,-28.320,-47.852,-47.852,-27.832,-13.672
1678025772.071,-49.805,-46.875,-42.480,-53.223,-143.066
1678025772.075,-53.223,-40.527,-34.180,-61.035,-216.309
1678025772.079,-36.133,-26.855,-30.273,-34.180,-146.484
1678025772.083,-16.113,-21.973,-30.273,-5.859,-54.199
1678025772.087,-17.578,-27.344,-30.273,-16.113,99.121
1678025772.091,-34.180,-32.227,-35.645,-43.457,198.730
1678025772.094,-49.316,-32.715,-37.598,-55.176,3.906
1678025772.098,-39.062,-31.250,-35.156,-52.734,-134.766
1678025772.102,-12.695,-30.762,-30.273,-21.484,-62.500
1678025772.106,-10.742,-26.855,-21.973,-6.348,229.004
1678025772.110,-28.320,-25.879,-24.902,-39.062,72.266
1678025772.127,-38.574,-36.621,-29.785,-60.547,-268.066
1678025772.131,-22.461,-34.668,-34.180,-40.039,-209.473
1678025772.135,4.395,-12.695,-31.250,-12.207,-126.465
1678025772.139,-4.395,-24.902,-28.809,-8.301,-73.730
1678025772.143,-25.879,-34.668,-23.438,-25.879,-144.043
1678025772.147,-19.531,-19.043,-15.625,-34.180,-96.680
1678025772.151,-10.254,-21.484,-27.344,-36.133,-23.438
1678025772.154,-9.277,-21.484,-36.621,-31.738,-98.145
1678025772.158,-6.348,-20.508,-33.691,-16.602,-54.199
1678025772.162,-19.043,-28.809,-33.691,-29.785,88.379
1678025772.166,-42.969,-33.203,-32.715,-46.387,-2.441
1678025772.170,-30.273,-34.668,-33.691,-34.180,-248.047
1678025772.172,-10.742,-35.645,-33.691,-7.812,-114.258
1678025772.176,-9.766,-30.273,-30.273,3.906,125.000
1678025772.180,-21.973,-24.414,-36.621,-19.531,40.527
1678025772.184,-37.109,-26.367,-26.367,-43.945,-192.383
1678025772.188,-34.668,-31.250,-17.578,-37.598,-242.676
1678025772.192,-25.879,-28.320,-25.391,-22.461,-48.340
1678025772.196,-20.020,-21.484,-29.297,-14.648,66.895
1678025772.199,-32.715,-28.320,-34.180,-31.738,-27.344
1678025772.203,-52.246,-38.086,-33.691,-48.340,-161.621
1678025772.207,-48.340,-30.273,-36.133,-46.387,107.910
1678025772.211,-26.367,-25.879,-35.156,-43.457,178.711
1678025772.215,-7.812,-22.461,-29.785,-21.484,-61.523
1678025772.217,-20.508,-29.297,-37.109,-27.344,-42.969
1678025772.221,-31.738,-29.785,-28.320,-47.363,-129.883
1678025772.225,-22.949,-22.949,-17.578,-50.293,-236.328
1678025772.229,-15.625,-28.320,-33.203,-54.688,-163.574
1678025772.233,-11.230,-27.344,-34.180,-40.039,77.148
1678025772.237,-17.090,-27.832,-27.344,-31.250,223.633
1678025772.241,-46.875,-35.645,-28.320,-45.410,37.109
1678025772.244,-61.523,-31.738,-34.668,-67.383,-160.156
1678025772.248,-42.969,-31.738,-42.480,-61.523,12.207
1678025772.252,-27.832,-33.691,-46.387,-28.320,258.301
1678025772.256,-34.668,-25.879,-43.457,-36.133,51.270
1678025772.260,-56.641,-29.297,-35.645,-64.941,-80.078
1678025772.262,-59.570,-35.156,-29.785,-72.266,-69.336
1678025772.266,-46.875,-23.926,-30.762,-58.105,-78.125
1678025772.270,-23.438,-17.090,-34.668,-31.738,-15.625
1678025772.274,-28.809,-32.715,-42.969,-36.621,29.785
1678025772.278,-57.617,-40.039,-47.363,-61.035,-31.738
1678025772.282,-56.641,-32.715,-33.203,-71.777,-103.027
1678025772.286,-34.668,-32.715,-20.020,-62.988,-128.418
1678025772.289,-18.555,-37.598,-23.926,-34.668,58.105
1678025772.293,-25.879,-29.297,-29.785,-22.461,374.512
1678025772.297,-49.805,-19.043,-28.320,-51.270,56.641
1678025772.301,-58.105,-18.555,-25.391,-62.012,-279.785
1678025772.305,-40.039,-20.508,-25.391,-46.387,-155.273
1678025772.306,-15.137,-25.879,-22.949,-12.207,243.164
1678025772.310,-18.066,-31.250,-27.832,8.789,241.211
1678025772.314,-42.969,-31.738,-28.809,-38.574,-72.754
1678025772.318,-51.270,-25.879,-30.273,-74.219,-119.141
1678025772.322,-34.668,-23.926,-37.109,-56.152,-156.250
1678025772.326,-23.438,-23.438,-35.645,-35.156,-87.402
1678025772.330,-23.926,-25.391,-31.250,-35.156,-20.508
1678025772.333,-39.551,-31.738,-29.785,-44.922,218.750
1678025772.337,-58.105,-29.297,-28.809,-60.059,315.918
1678025772.341,-55.176,-27.832,-31.738,-69.824,-56.641
1678025772.345,-38.086,-24.414,-30.762,-37.598,-178.223
1678025772.349,-32.715,-22.949,-35.156,-20.508,-59.082
1678025772.366,-44.434,-29.297,-41.016,-43.457,-14.160
1678025772.370,-57.129,-25.391,-37.109,-60.059,-206.055
1678025772.374,-51.758,-18.555,-35.156,-61.035,-245.117
1678025772.378,-31.738,-18.555,-38.574,-45.410,-100.098
1678025772.382,-14.160,-20.996,-37.598,-29.297,-35.156
1678025772.386,-27.832,-22.461,-36.133,-49.805,-92.773
1678025772.390,-62.012,-31.738,-36.133,-71.777,-98.145
1678025772.393,-69.336,-34.180,-38.086,-61.035,229.492
1678025772.397,-48.340,-20.996,-37.109,-49.805,261.719
1678025772.401,-26.855,-15.137,-35.156,-41.992,-42.969
1678025772.405,-31.250,-23.438,-33.203,-36.621,6.348
1678025772.409,-53.711,-25.391,-24.414,-51.758,56.641
1678025772.397,-57.129,-25.391,-22.949,-70.801,-161.621
1678025772.401,-34.180,-26.855,-33.203,-58.594,-202.148
1678025772.405,-20.020,-22.461,-34.180,-40.039,-44.922
1678025772.409,-26.855,-19.531,-29.297,-38.574,-2.441
1678025772.413,-40.039,-14.160,-29.297,-49.316,-167.969
1678025772.417,-50.293,-16.602,-31.250,-69.336,-250.977
1678025772.421,-38.574,-22.461,-30.762,-59.082,-34.180
1678025772.424,-23.926,-20.996,-32.715,-35.156,51.758
1678025772.428,-40.039,-26.855,-33.691,-36.621,-21.973
1678025772.432,-61.035,-28.320,-34.180,-63.965,-156.738
1678025772.436,-67.383,-19.531,-32.227,-74.707,-20.996
1678025772.440,-66.406,-18.066,-32.227,-59.570,88.867
1678025772.458,-49.805,-19.531,-33.203,-45.410,-63.965
1678025772.462,-46.387,-16.602,-29.785,-25.391,-10.254
1678025772.466,-77.148,-12.207,-21.973,-44.922,3.418
1678025772.470,-85.938,-13.184,-17.090,-82.031,-153.809
1678025772.474,-68.848,-10.254,-21.484,-79.102,-264.160
1678025772.478,-63.477,-8.789,-21.484,-62.988,-99.121
1678025772.482,-54.199,-9.277,-17.578,-41.992,195.801
1678025772.485,-67.871,-11.719,-6.348,-54.199,143.066
1678025772.489,-109.863,-8.789,-2.441,-103.516,-198.730
1678025772.493,-120.605,-0.488,-5.371,-118.164,-297.852
1678025772.497,-111.328,-0.977,1.953,-101.074,-15.625
1678025772.501,-113.281,-1.465,4.883,-98.633,8.301
1678025772.502,-145.508,1.465,15.137,-130.371,-131.348
1678025772.506,-177.734,5.371,31.250,-160.156,-165.039
1678025772.510,-183.594,13.672,32.227,-173.828,-159.180
1678025772.514,-190.918,11.719,27.344,-193.359,-92.285
1678025772.518,-191.895,9.766,27.344,-191.895,-46.875
1678025772.522,-221.191,14.648,32.715,-211.426,35.156
1678025772.526,-264.648,13.672,34.180,-246.094,43.945
1678025772.529,-260.254,18.066,34.180,-240.234,-105.469
1678025772.533,-237.305,26.367,39.062,-222.656,-186.035
1678025772.537,-254.883,25.391,43.457,-228.516,104.980
1678025772.541,-279.785,21.484,39.551,-246.094,328.613
1678025772.545,-291.504,17.578,43.457,-260.254,-89.844
1678025772.547,-300.781,17.578,53.223,-270.996,-305.664
1678025772.551,-281.250,15.625,50.781,-259.766,-133.789
1678025772.555,-239.746,15.625,49.805,-225.098,-19.043
1678025772.559,-251.465,24.902,49.805,-238.770,-96.191
1678025772.563,-283.203,18.066,51.270,-275.879,-166.992
1678025772.567,-274.902,9.277,49.805,-267.578,-128.906
1678025772.571,-249.023,15.137,42.480,-242.188,-40.527
1678025772.574,-216.797,17.578,42.969,-210.449,29.785
1678025772.578,-229.980,21.973,46.875,-216.309,15.137
1678025772.582,-266.113,21.484,44.434,-254.883,181.641
1678025772.586,-260.254,17.090,44.434,-247.070,148.438
1678025772.590,-228.027,15.625,44.922,-216.797,-125.000
1678025772.592,-196.289,12.207,41.016,-191.895,-59.082
1678025772.596,-207.031,8.301,42.969,-201.172,-3.418
1678025772.600,-224.121,7.324,36.621,-214.355,-125.488
1678025772.604,-228.516,4.883,25.391,-205.566,-186.035
1678025772.608,-232.910,9.277,24.902,-197.266,-100.098
1678025772.612,-229.492,13.672,22.461,-185.547,34.668
1678025772.616,-243.652,5.371,17.578,-173.340,41.992
1678025772.619,-262.207,0.977,20.996,-185.547,-92.773
1678025772.623,-258.789,-1.465,20.996,-192.871,43.457
1678025772.627,-231.934,-9.277,15.625,-161.621,219.238
1678025772.631,-207.031,-9.766,14.648,-156.250,21.973
1678025772.635,-209.473,-5.371,19.043,-164.551,-36.133
1678025772.637,-227.051,-5.859,22.461,-171.387,-58.105
1678025772.641,-221.680,-6.836,20.508,-176.758,-222.656
1678025772.645,-203.125,-7.324,17.578,-156.250,-258.301
1678025772.649,-184.082,0.977,15.625,-131.836,-145.020
1678025772.653,-180.664,0.977,14.648,-131.348,2.930
1678025772.657,-203.125,-8.301,15.137,-150.391,64.941
1678025772.661,-210.449,-5.371,18.555,-166.504,-56.152
1678025772.664,-204.590,-6.836,14.160,-157.715,-42.480
1678025772.668,-192.871,-9.766,11.719,-116.211,310.059
1678025772.672,-183.594,-11.230,12.207,-102.051,428.223
1678025772.676,-190.430,-13.184,17.578,-136.719,19.531
1678025772.680,-196.289,-9.277,23.438,-153.320,-166.504
1678025772.681,-184.570,-7.812,17.578,-139.160,-40.527
1678025772.685,-161.133,-12.207,18.066,-123.535,-128.906
1678025772.689,-150.391,-13.672,18.066,-114.258,-129.395
1678025772.693,-165.039,-18.555,8.301,-130.371,-86.426
1678025772.697,-181.152,-19.043,6.836,-144.531,-199.707
1678025772.701,-180.176,-17.578,6.348,-131.836,-231.934
1678025772.705,-167.969,-21.484,7.324,-103.516,-95.703
1678025772.708,-155.762,-25.879,17.578,-79.102,145.020
1678025772.712,-169.922,-24.414,8.789,-100.586,191.895
1678025772.716,-180.664,-23.438,-5.371,-126.953,-160.156
1678025772.720,-164.551,-22.461,-1.953,-121.582,-315.918
1678025772.724,-143.066,-18.066,-2.930,-95.215,-129.395
1678025772.727,-140.625,-19.043,-1.465,-78.613,26.855
1678025772.731,-147.949,-23.926,0.000,-84.473,-75.195
1678025772.735,-156.250,-25.391,-3.418,-95.703,-157.227
1678025772.739,-147.949,-26.855,-9.766,-84.473,-84.473
1678025772.743,-129.883,-32.715,-7.324,-84.961,-39.551
1678025772.747,-124.023,-30.273,-2.930,-84.473,40.527
1678025772.751,-128.418,-29.297,-8.789,-79.102,89.844
1678025772.754,-139.648,-37.598,-16.602,-85.449,220.703
1678025772.758,-135.254,-41.016,-12.695,-80.078,147.949
1678025772.762,-124.512,-40.527,-15.137,-70.801,-176.758
1678025772.766,-118.164,-38.574,-22.949,-57.129,-87.402
1678025772.770,-110.352,-39.062,-28.320,-54.688,54.199
1678025772.773,-107.910,-43.457,-24.414,-67.871,-75.684
1678025772.777,-112.793,-44.922,-15.625,-81.543,-264.160
1678025772.781,-96.680,-47.852,-24.414,-65.918,-60.059
1678025772.785,-60.547,-48.340,-21.484,-29.297,68.848
1678025772.789,-42.969,-40.527,-17.578,-18.066,-24.902
1678025772.793,-62.500,-41.504,-24.902,-53.223,-96.680
1678025772.797,-71.289,-50.293,-25.391,-57.129,69.336
1678025772.800,-41.504,-43.457,-21.484,-17.578,195.312
1678025772.804,-11.230,-33.691,-25.879,-4.395,-53.711
1678025772.808,-11.719,-41.016,-35.156,-0.977,-54.688
1678025772.812,-35.645,-50.781,-32.715,-13.184,-133.789
