timestamps,TP9,AF7,AF8,TP10,Right AUX
1688816327.303,-72.266,-24.414,-28.320,-46.875,-262.695
1688816327.320,-173.340,-26.367,-24.902,29.297,-36.621
1688816327.324,-54.199,-20.020,-24.902,-55.176,-57.617
1688816327.328,58.105,-25.391,-27.832,-129.395,-210.938
1688816327.332,38.574,-34.668,-33.203,-114.258,-227.539
1688816327.336,-71.777,-39.551,-36.621,-50.293,-85.449
1688816327.340,-190.430,-43.457,-35.156,14.160,73.730
1688816327.344,-100.098,-40.039,-35.645,-43.945,-30.273
1688816327.347,29.297,-37.109,-35.645,-117.188,-149.902
1688816327.351,30.762,-41.992,-32.715,-115.723,98.145
1688816327.355,-59.570,-38.574,-39.551,-61.035,111.328
1688816327.359,-181.152,-33.691,-39.551,20.020,15.137
1688816327.363,-105.469,-33.203,-32.227,-27.344,138.184
1688816327.350,28.809,-34.668,-32.715,-112.305,11.719
1688816327.354,35.645,-37.109,-33.203,-123.047,-142.578
1688816327.358,-39.551,-39.551,-33.691,-84.473,-37.109
1688816327.362,-182.129,-39.551,-33.203,15.137,125.488
1688816327.366,-145.020,-38.086,-30.273,0.977,181.641
1688816327.370,14.160,-42.969,-32.715,-99.121,-70.312
1688816327.374,49.316,-48.828,-38.086,-109.863,-162.598
1688816327.377,-12.207,-49.316,-37.109,-73.242,-111.816
1688816327.381,-158.691,-47.852,-37.598,15.625,-6.348
1688816327.385,-143.555,-43.457,-41.016,12.695,-15.625
1688816327.389,15.137,-39.062,-40.527,-96.191,-219.238
1688816327.393,48.828,-39.551,-37.109,-125.000,-119.629
1688816327.396,0.000,-32.715,-34.668,-84.961,140.137
1688816327.400,-139.160,-29.297,-35.645,13.184,81.055
1688816327.404,-178.223,-36.621,-35.645,29.297,39.062
1688816327.408,-8.301,-41.504,-28.320,-64.941,30.273
1688816327.412,67.871,-30.762,-27.344,-98.145,-129.395
1688816327.416,0.488,-18.066,-32.715,-80.566,-173.340
1688816327.420,-127.441,-21.484,-36.621,-11.719,-21.973
1688816327.423,-172.852,-24.902,-39.062,24.414,167.480
1688816327.427,-31.738,-17.090,-45.898,-78.125,34.180
1688816327.431,52.246,-6.836,-53.223,-138.184,-227.051
1688816327.435,24.414,-0.977,-55.664,-109.863,-216.797
1688816327.439,-97.656,5.371,-65.918,-34.668,-98.145
1688816327.440,-166.992,8.789,-77.637,11.719,-18.066
1688816327.444,-21.484,12.207,-79.590,-69.336,-106.445
1688816327.448,76.660,13.672,-79.102,-132.324,-80.566
1688816327.452,50.781,14.160,-80.566,-106.445,137.207
1688816327.456,-60.059,15.137,-87.891,-29.785,51.270
1688816327.460,-155.762,16.602,-92.285,35.156,0.000
1688816327.464,-36.133,19.531,-93.750,-44.434,73.242
1688816327.467,96.191,20.020,-92.773,-100.098,203.125
1688816327.471,89.844,20.020,-97.656,-96.680,-18.066
1688816327.475,-20.020,19.043,-104.980,-59.570,-208.496
1688816327.479,-140.137,18.555,-99.121,32.227,14.160
1688816327.483,-37.598,19.531,-95.703,-21.973,-15.625
1688816327.486,120.117,21.973,-99.609,-103.516,-198.242
1688816327.490,116.699,20.020,-98.145,-104.492,-192.871
1688816327.494,30.273,20.020,-97.656,-50.293,-114.746
1688816327.498,-102.539,18.555,-98.633,40.527,10.254
1688816327.502,-50.293,17.090,-97.168,-10.254,-23.926
1688816327.506,99.121,18.555,-92.285,-100.098,-109.863
1688816327.510,115.723,17.090,-90.332,-95.215,98.633
1688816327.513,51.758,19.043,-88.379,-46.387,112.793
1688816327.517,-93.262,23.926,-90.332,42.969,-69.336
1688816327.521,-49.316,23.438,-90.332,24.902,-11.230
1688816327.525,109.375,18.066,-85.938,-72.266,112.305
1688816327.529,125.000,14.160,-84.961,-85.449,-15.625
1688816327.530,70.312,18.066,-82.031,-45.410,-169.434
1688816327.534,-76.172,19.531,-79.102,48.340,-3.906
1688816327.538,-84.961,17.090,-77.148,53.223,149.414
1688816327.542,70.801,16.602,-80.566,-51.758,-73.242
1688816327.546,118.652,10.742,-76.172,-84.473,-225.586
1688816327.550,73.730,4.395,-75.195,-43.457,-115.234
1688816327.554,-63.477,3.418,-76.660,64.453,285.156
1688816327.557,-95.215,7.324,-73.242,71.289,184.082
1688816327.561,63.965,8.789,-68.359,-32.715,-128.418
1688816327.565,116.211,-1.465,-62.012,-57.129,-103.027
1688816327.569,69.336,-9.766,-57.617,-32.227,-105.469
1688816327.573,-59.082,-13.672,-48.340,43.457,-179.688
1688816327.577,-114.746,-8.301,-45.898,69.824,-138.672
1688816327.581,32.227,-9.277,-49.805,-32.227,-85.449
1688816327.585,116.211,-19.043,-51.270,-74.219,-145.020
1688816327.589,87.402,-13.672,-50.781,-50.293,-223.145
1688816327.593,-44.922,-13.672,-49.316,29.785,-160.645
1688816327.597,-140.137,-20.020,-48.828,80.566,156.738
1688816327.601,2.930,-20.996,-47.852,-23.438,132.324
1688816327.604,107.910,-24.902,-47.852,-83.496,-156.250
1688816327.608,79.102,-26.367,-38.574,-61.523,-166.016
1688816327.612,-37.109,-27.344,-33.203,18.066,117.188
1688816327.616,-131.348,-27.344,-37.109,78.613,201.660
1688816327.620,-17.578,-21.973,-36.133,-15.137,-58.594
1688816327.635,98.145,-20.020,-33.203,-83.496,-180.176
1688816327.639,100.586,-22.461,-32.227,-65.918,-36.133
1688816327.643,-15.137,-28.320,-34.668,-2.930,47.363
1688816327.647,-158.691,-26.367,-33.691,77.148,-1.953
1688816327.651,-55.664,-21.973,-25.879,14.160,24.902
1688816327.655,82.031,-23.926,-24.902,-76.660,186.035
1688816327.659,78.125,-27.832,-31.738,-82.031,-5.859
1688816327.662,-16.113,-26.367,-36.621,-27.832,-198.730
1688816327.666,-159.180,-20.508,-34.180,61.035,11.719
1688816327.670,-89.355,-24.902,-31.250,15.137,172.363
1688816327.674,62.988,-27.344,-32.715,-75.195,-84.961
1688816327.678,74.707,-27.832,-30.273,-86.426,-241.699
1688816327.680,6.348,-32.227,-32.227,-41.504,-114.258
1688816327.684,-149.414,-30.762,-37.598,47.852,58.594
1688816327.688,-120.605,-21.973,-34.668,15.137,20.020
1688816327.692,52.246,-22.949,-29.297,-74.707,-188.477
1688816327.696,79.102,-27.832,-28.320,-80.078,-124.512
1688816327.700,17.090,-29.785,-30.273,-47.363,42.480
1688816327.704,-124.023,-32.715,-31.250,33.203,10.254
1688816327.707,-121.094,-26.855,-31.250,31.250,-37.598
1688816327.711,36.133,-28.320,-30.762,-60.059,72.754
1688816327.715,78.613,-29.785,-32.715,-80.078,27.832
1688816327.719,20.020,-32.227,-33.203,-46.875,-177.246
1688816327.723,-115.723,-32.715,-29.785,43.945,-119.141
1688816327.725,-144.531,-25.391,-31.738,46.387,-78.125
1688816327.729,9.766,-26.855,-29.785,-59.570,-152.344
1688816327.733,81.055,-30.762,-25.879,-93.750,-148.438
1688816327.737,42.480,-28.809,-24.902,-71.289,-66.895
1688816327.741,-101.074,-26.855,-22.949,32.715,233.398
1688816327.745,-158.203,-26.855,-28.320,75.195,251.953
1688816327.749,0.000,-19.043,-23.926,-36.133,-24.902
1688816327.752,82.520,-17.578,-13.184,-84.961,-124.512
1688816327.756,51.270,-22.949,-17.578,-56.152,103.516
1688816327.760,-69.336,-22.461,-21.484,15.625,32.227
1688816327.764,-157.227,-25.391,-18.555,58.594,-94.238
1688816327.768,-20.020,-22.461,-23.438,-30.762,-79.590
1688816327.770,85.449,-20.508,-26.367,-95.703,-143.555
1688816327.774,61.523,-20.020,-20.996,-89.355,-229.980
1688816327.778,-58.594,-20.020,-21.973,-24.414,-131.348
1688816327.782,-165.527,-20.020,-37.109,32.715,17.090
1688816327.786,-33.203,-18.555,-39.062,-28.320,-57.617
1688816327.790,85.449,-31.738,-17.578,-79.590,-77.148
1688816327.794,59.570,-45.898,-6.348,-83.008,-71.777
1688816327.797,-62.988,-53.711,-4.395,-30.273,163.574
1688816327.801,-201.172,-65.918,2.441,45.898,390.625
1688816327.805,-104.492,-71.777,9.766,-27.832,-17.090
1688816327.809,25.391,-79.590,16.113,-118.652,-251.953
1688816327.813,14.160,-89.844,20.996,-116.211,-101.074
1688816327.815,-77.148,-93.262,25.879,-59.082,-83.008
1688816327.819,-223.145,-95.215,27.832,22.949,-20.996
1688816327.823,-164.062,-93.750,30.273,-20.020,43.945
1688816327.827,-17.578,-95.703,34.180,-101.074,19.531
1688816327.831,-13.184,-101.562,35.156,-109.863,-170.410
1688816327.835,-81.543,-106.934,34.180,-69.824,-144.043
1688816327.839,-231.445,-111.816,37.598,13.184,155.762
1688816327.842,-204.590,-112.305,38.574,-8.301,412.598
1688816327.846,-46.875,-109.863,37.109,-114.258,113.770
1688816327.850,-18.555,-117.676,35.645,-140.625,-237.793
1688816327.854,-79.102,-117.676,36.621,-97.656,-101.562
1688816327.858,-238.281,-114.746,32.227,-5.371,70.312
1688816327.861,-251.465,-115.234,26.367,-17.090,-46.387
1688816327.865,-81.055,-111.328,29.297,-119.629,-276.855
1688816327.869,-21.973,-108.398,25.391,-148.438,-208.496
1688816327.873,-74.707,-105.469,15.137,-121.582,-95.215
1688816327.877,-210.449,-100.586,11.719,-26.855,-69.824
1688816327.881,-219.238,-95.215,14.160,-19.043,16.113
1688816327.885,-58.105,-93.750,14.160,-113.770,137.695
1688816327.888,9.277,-90.332,12.207,-131.836,94.238
1688816327.892,-25.879,-87.891,14.648,-108.887,-179.199
1688816327.896,-162.109,-86.914,12.695,-28.320,-99.609
1688816327.900,-206.543,-82.520,8.789,10.254,84.961
1688816327.904,-49.316,-74.219,5.859,-79.102,-116.699
1688816327.905,40.527,-71.777,0.488,-122.559,-265.137
1688816327.909,3.418,-78.125,-2.930,-105.957,-233.887
1688816327.913,-135.742,-71.289,-0.977,-22.949,-52.246
1688816327.917,-215.820,-61.523,-3.418,29.785,45.410
1688816327.921,-62.988,-58.594,-2.930,-55.176,-178.711
1688816327.925,51.758,-62.012,-0.977,-108.398,-236.328
1688816327.929,20.508,-66.406,-1.953,-88.379,216.309
1688816327.932,-103.516,-61.035,-2.930,-30.273,204.102
1688816327.936,-215.332,-56.641,-5.371,24.414,-68.848
1688816327.940,-87.402,-58.594,-6.348,-44.922,-74.219
1688816327.944,31.738,-62.012,-8.301,-116.699,-125.977
1688816327.948,12.207,-62.500,-9.766,-113.770,-234.375
1688816327.953,-68.359,-60.547,-12.695,-50.781,-207.520
1688816327.957,-169.434,-56.152,-13.184,39.062,69.336
1688816327.961,-83.008,-52.246,-13.184,-25.879,56.641
1688816327.965,33.203,-53.223,-15.137,-104.492,-201.172
1688816327.969,28.320,-55.176,-16.113,-101.074,-179.199
1688816327.973,-68.359,-60.059,-17.090,-53.223,89.844
1688816327.977,-202.148,-62.012,-16.113,30.762,119.629
1688816327.980,-129.395,-61.035,-23.438,-23.438,-104.980
1688816327.984,24.902,-61.035,-25.879,-117.676,-264.160
1688816327.988,53.711,-55.176,-19.531,-103.027,-17.090
1688816327.992,-8.789,-42.969,-19.043,-62.012,65.430
1688816327.996,-159.180,-39.551,-19.043,29.297,-73.730
1688816328.011,-132.324,-39.062,-17.578,18.066,-43.457
1688816328.015,33.691,-38.086,-13.672,-81.055,-97.656
1688816328.019,68.848,-37.598,-13.672,-92.285,-82.031
1688816328.023,2.441,-39.551,-18.555,-62.988,-93.262
1688816328.027,-147.461,-42.480,-22.461,24.414,-31.250
1688816328.031,-140.137,-42.480,-17.578,25.879,375.000
1688816328.035,25.879,-43.945,-19.531,-82.031,317.383
1688816328.038,64.941,-43.457,-26.855,-119.141,-109.863
1688816328.042,7.324,-41.016,-20.020,-77.148,-168.457
1688816328.046,-129.395,-40.527,-20.020,22.949,8.789
1688816328.050,-141.602,-35.156,-19.043,32.715,8.789
1688816328.054,23.926,-33.691,-12.207,-62.988,-171.387
1688816328.055,76.660,-38.574,-13.672,-92.773,-144.531
1688816328.059,31.738,-42.969,-16.602,-75.684,-96.680
1688816328.063,-110.840,-46.875,-22.461,2.930,-89.844
1688816328.067,-170.898,-44.434,-23.926,36.133,-53.711
1688816328.071,-11.230,-41.504,-19.043,-54.688,-100.098
1688816328.075,58.105,-40.039,-12.695,-90.820,-105.957
1688816328.079,17.578,-40.039,-16.602,-76.172,-71.777
1688816328.082,-106.445,-37.109,-23.926,-7.324,4.883
1688816328.086,-182.129,-36.621,-21.484,51.758,259.766
1688816328.090,-29.785,-30.273,-20.996,-34.180,245.117
1688816328.094,77.637,-24.414,-27.344,-100.586,-141.113
1688816328.098,57.129,-33.691,-28.809,-85.449,-233.887
1688816328.115,-69.336,-42.969,-28.320,-19.531,-80.566
1688816328.119,-173.828,-44.922,-26.855,39.551,26.855
1688816328.123,-35.156,-42.969,-26.367,-43.945,-62.988
1688816328.127,73.242,-40.039,-28.809,-110.352,-147.461
1688816328.131,41.016,-39.551,-28.320,-89.355,-15.137
1688816328.135,-64.941,-42.480,-28.809,-30.273,45.410
1688816328.139,-189.453,-41.504,-28.320,40.527,97.168
1688816328.142,-76.172,-35.156,-27.344,-16.602,125.977
1688816328.146,58.594,-39.062,-30.762,-92.773,264.160
1688816328.150,41.016,-41.504,-29.785,-104.004,-12.207
1688816328.154,-34.668,-38.086,-25.879,-62.500,-220.703
1688816328.158,-172.363,-37.109,-27.344,32.715,32.715
1688816328.145,-116.211,-35.645,-34.668,-12.695,-30.273
1688816328.149,38.086,-37.109,-36.621,-117.188,-210.449
1688816328.153,60.059,-39.062,-35.156,-112.305,-192.383
1688816328.157,-24.902,-37.109,-34.180,-61.523,-112.305
1688816328.161,-168.457,-33.203,-32.227,25.391,-11.230
1688816328.165,-100.098,-31.738,-32.227,-0.977,14.648
1688816328.169,56.641,-30.762,-28.809,-96.191,-52.246
1688816328.172,67.871,-27.344,-24.902,-105.469,-37.109
1688816328.176,4.395,-26.855,-29.785,-65.918,-113.281
1688816328.180,-136.230,-33.691,-32.227,32.227,-48.828
1688816328.184,-119.629,-38.086,-32.227,36.133,76.660
1688816328.188,39.551,-40.527,-33.203,-69.824,128.418
1688816328.190,66.406,-43.945,-34.180,-110.352,83.496
1688816328.194,16.602,-45.410,-36.621,-84.473,-160.645
1688816328.198,-119.629,-44.434,-34.180,17.090,118.652
1688816328.202,-145.996,-44.922,-28.809,30.273,290.039
1688816328.206,20.508,-41.016,-30.762,-77.148,-102.051
1688816328.210,77.637,-40.039,-32.227,-107.422,-228.516
1688816328.214,37.598,-44.434,-31.738,-82.520,-71.289
1688816328.217,-96.680,-43.457,-26.855,15.137,181.641
1688816328.221,-161.621,-39.551,-27.832,40.527,45.410
1688816328.225,1.953,-37.598,-29.297,-63.965,-192.383
1688816328.229,84.473,-36.621,-29.297,-103.516,-216.309
1688816328.233,26.855,-37.109,-29.297,-87.402,-189.941
1688816328.238,-96.191,-42.969,-30.273,-10.742,-28.320
1688816328.242,-159.180,-41.504,-31.250,51.758,-51.758
1688816328.246,-13.184,-36.133,-31.738,-26.855,-57.617
1688816328.250,74.219,-33.691,-29.785,-83.496,-85.938
1688816328.254,36.133,-33.203,-28.809,-79.102,-213.867
1688816328.258,-80.078,-35.156,-28.809,-2.930,-101.562
1688816328.262,-170.898,-29.297,-24.902,78.125,238.770
1688816328.265,-45.898,-22.949,-26.367,-0.488,189.453
1688816328.269,64.453,-28.320,-32.715,-78.125,-186.035
1688816328.273,48.828,-31.738,-29.297,-67.383,-234.863
1688816328.277,-50.293,-30.762,-26.855,-1.953,-101.074
1688816328.281,-151.367,-34.180,-30.762,82.031,-32.227
1688816328.285,61.523,-34.668,-22.949,-57.129,-187.988
1688816328.289,56.641,-35.645,-24.414,-51.270,-84.961
1688816328.293,-31.250,-36.621,-24.414,-2.441,-74.707
1688816328.297,-176.758,-31.738,-22.461,78.613,-4.395
1688816328.301,-95.215,-33.203,-19.043,31.738,108.887
1688816328.305,62.988,-38.574,-18.066,-57.617,263.184
1688816328.308,66.406,-30.762,-20.996,-72.754,170.898
1688816328.312,-11.230,-23.438,-27.344,-36.133,-121.582
1688816328.316,-160.156,-27.832,-30.762,52.246,-25.879
1688816328.320,-125.000,-30.273,-31.250,27.344,-14.160
1688816328.324,46.875,-31.250,-31.738,-65.430,-237.793
1688816328.372,82.520,-34.668,-31.250,-84.961,-275.879
1688816328.376,13.672,-37.598,-31.250,-51.270,-120.605
1688816328.380,-139.160,-33.691,-33.691,45.898,-14.648
1688816328.384,-132.324,-28.320,-32.715,39.062,-84.473
1688816328.388,19.043,-27.832,-30.273,-80.566,-170.410
1688816328.392,58.105,-28.320,-28.320,-101.562,22.949
1688816328.396,6.836,-23.926,-26.855,-60.059,52.734
1688816328.399,-137.695,-20.508,-28.809,24.414,37.598
1688816328.403,-150.879,-20.508,-28.809,45.898,49.316
1688816328.407,14.160,-20.508,-26.855,-51.758,105.469
1688816328.411,80.566,-20.020,-28.809,-89.355,12.695
1688816328.415,34.668,-21.484,-29.297,-65.430,-173.340
1688816328.376,-114.746,-25.391,-26.855,15.625,-102.051
1688816328.380,-162.109,-29.297,-25.879,41.992,30.273
1688816328.384,-12.695,-30.273,-28.320,-50.781,29.785
1688816328.388,65.430,-31.738,-23.926,-94.727,-80.078
1688816328.392,34.180,-38.574,-22.949,-74.219,-130.371
1688816328.396,-96.680,-45.410,-25.879,5.371,49.316
1688816328.400,-167.480,-41.992,-21.484,46.875,89.844
1688816328.403,-20.508,-39.551,-21.484,-44.434,-59.082
1688816328.407,76.172,-42.480,-28.809,-97.168,-114.746
1688816328.411,46.387,-40.527,-31.738,-81.055,-72.266
1688816328.415,-76.172,-37.598,-27.832,-7.812,-115.234
1688816328.419,-187.500,-38.086,-26.855,58.594,-42.969
1688816328.430,-59.082,-38.086,-24.902,-23.926,83.008
1688816328.434,59.570,-32.715,-22.949,-110.352,-45.898
1688816328.438,52.734,-24.902,-24.414,-103.027,-228.027
1688816328.442,-50.781,-28.809,-24.902,-35.645,-225.098
1688816328.446,-186.035,-39.062,-20.508,39.062,35.645
1688816328.450,-85.449,-36.133,-14.648,-12.695,365.723
1688816328.454,53.711,-30.273,-14.648,-86.914,306.152
1688816328.457,46.875,-34.668,-15.625,-97.168,-41.992
1688816328.461,-47.363,-39.551,-17.578,-46.875,-122.070
1688816328.465,-180.176,-38.086,-17.578,40.039,9.766
1688816328.469,-104.492,-35.156,-14.160,-8.789,-98.145
1688816328.473,49.316,-33.691,-13.672,-87.891,-167.969
1688816328.490,63.477,-36.133,-17.578,-75.684,-55.176
1688816328.494,-27.832,-34.668,-15.625,-26.367,-91.797
1688816328.498,-171.387,-35.156,-15.625,55.176,0.000
1688816328.502,-120.605,-36.133,-20.508,22.461,30.762
1688816328.506,38.574,-37.598,-17.090,-68.359,-29.297
1688816328.510,57.129,-41.016,-16.113,-86.426,-148.926
1688816328.514,-5.371,-38.086,-22.461,-54.688,-133.789
1688816328.517,-150.391,-31.250,-18.555,39.062,102.539
1688816328.521,-133.789,-28.809,-13.672,44.922,303.223
1688816328.525,45.898,-27.344,-20.508,-56.152,24.414
1688816328.529,76.172,-27.832,-26.367,-85.938,-214.844
1688816328.533,0.000,-32.715,-24.414,-51.270,-23.438
1688816328.520,-141.113,-36.621,-24.414,36.621,112.793
1688816328.524,-160.645,-33.203,-28.320,38.086,-17.578
1688816328.528,-0.488,-30.762,-30.273,-64.941,-183.105
1688816328.532,54.688,-31.738,-32.715,-96.680,-177.734
1688816328.536,17.090,-29.785,-32.227,-74.707,-155.273
1688816328.540,-113.770,-28.320,-31.738,11.719,-47.363
1688816328.544,-169.922,-21.973,-31.250,45.898,80.078
1688816328.547,-13.672,-19.531,-27.832,-48.828,49.316
1688816328.551,57.129,-21.973,-32.227,-95.703,-138.184
1688816328.555,18.555,-25.879,-33.691,-72.754,-226.074
1688816328.559,-101.562,-27.344,-31.250,12.207,-119.141
1688816328.563,-169.922,-32.715,-31.738,72.754,187.500
1688816328.566,-16.113,-32.715,-35.645,-22.949,23.438
1688816328.570,70.312,-27.832,-41.992,-92.773,-236.328
1688816328.574,28.320,-29.297,-47.852,-75.195,-117.676
1688816328.578,-89.844,-33.203,-45.898,12.695,195.312
1688816328.582,-182.617,-34.180,-42.480,75.684,198.242
1688816328.586,-55.664,-32.227,-40.039,-22.949,-17.578
1688816328.590,50.781,-40.527,-36.621,-94.238,-71.289
1688816328.593,37.598,-44.922,-34.668,-75.684,65.918
1688816328.597,-58.105,-38.574,-34.668,-3.906,5.371
1688816328.601,-181.152,-39.551,-34.180,73.242,-42.480
1688816328.605,-83.496,-41.992,-33.203,-8.789,-33.691
1688816328.609,49.316,-38.574,-34.180,-92.773,-196.289
1688816328.626,49.316,-33.691,-31.738,-83.008,-248.535
1688816328.630,-34.180,-31.738,-27.832,-30.273,-173.828
1688816328.634,-176.270,-33.203,-29.785,50.781,-15.625
1688816328.638,-102.051,-32.227,-27.832,4.395,20.508
1688816328.642,49.805,-31.738,-29.297,-89.844,-34.180
1688816328.646,58.594,-30.273,-31.250,-88.379,-130.859
1688816328.650,-13.672,-33.691,-24.902,-31.250,136.230
1688816328.653,-165.039,-35.645,-24.902,59.570,394.531
1688816328.657,-121.582,-34.180,-28.320,18.555,9.277
1688816328.661,41.016,-31.250,-22.949,-88.379,-235.840
1688816328.665,56.641,-36.621,-22.461,-103.027,-100.586
1688816328.669,3.418,-40.039,-30.273,-67.383,-89.844
1688816328.670,-143.066,-35.156,-29.785,21.973,-110.352
1688816328.674,-133.789,-33.203,-24.902,16.113,-38.574
1688816328.678,30.762,-32.715,-24.414,-86.426,9.277
1688816328.682,68.848,-24.902,-21.973,-104.980,-170.410
1688816328.686,15.625,-27.832,-26.855,-63.965,-236.328
1688816328.690,-126.465,-27.832,-26.367,29.297,7.812
1688816328.694,-153.320,-20.996,-21.484,46.387,151.855
1688816328.697,10.742,-21.484,-23.438,-58.594,-28.320
1688816328.701,79.102,-25.879,-28.809,-91.309,-189.941
1688816328.705,37.109,-25.879,-28.320,-59.082,-155.762
1688816328.709,-108.887,-27.832,-27.344,28.320,301.758
1688816328.713,-165.527,-27.344,-29.297,52.734,298.828
1688816328.702,0.488,-24.414,-30.762,-49.316,-112.305
1688816328.706,84.473,-26.367,-27.832,-87.891,-197.754
1688816328.710,53.711,-27.832,-22.949,-61.523,-143.066
1688816328.714,-73.242,-29.785,-21.484,13.184,-111.328
1688816328.718,-145.508,-25.879,-22.949,64.453,-72.754
1688816328.722,2.441,-21.484,-27.344,-27.832,-49.316
1688816328.726,92.773,-20.508,-27.344,-88.867,-99.609
1688816328.729,71.289,-20.508,-29.297,-66.895,-211.914
1688816328.733,-49.805,-24.414,-33.203,4.883,-131.836
1688816328.737,-167.480,-32.227,-29.785,73.730,251.465
1688816328.741,-42.969,-31.738,-25.879,-0.488,178.223
1688816328.745,81.055,-30.273,-24.414,-80.566,-214.844
1688816328.760,68.359,-34.180,-21.973,-70.312,-238.770
1688816328.764,-33.203,-33.203,-22.949,3.418,59.082
1688816328.768,-166.992,-33.203,-25.879,68.848,88.379
1688816328.772,-66.406,-30.762,-24.414,-14.160,-123.047
1688816328.776,79.590,-35.156,-25.391,-98.633,-161.621
1688816328.780,74.707,-34.668,-31.738,-82.031,90.820
1688816328.784,-21.484,-24.902,-37.109,-33.203,66.406
1688816328.787,-167.480,-23.438,-36.621,35.156,-69.824
1688816328.791,-101.562,-29.297,-27.832,-0.488,-49.316
1688816328.795,44.434,-34.668,-23.926,-86.426,-81.055
1688816328.799,57.617,-35.156,-28.809,-104.492,-172.363
1688816328.803,-18.066,-35.645,-33.691,-62.988,-104.980
1688816328.805,-162.109,-29.785,-31.250,27.832,85.938
1688816328.809,-115.723,-25.391,-28.320,1.953,44.922
1688816328.813,50.781,-29.785,-37.109,-102.539,-182.617
1688816328.817,74.707,-33.203,-36.133,-108.887,-220.703
1688816328.821,2.441,-33.691,-28.809,-58.594,-134.277
1688816328.825,-145.996,-37.598,-34.180,37.109,156.250
1688816328.829,-129.883,-31.250,-35.156,31.250,185.059
1688816328.832,48.828,-22.949,-30.273,-67.383,-127.441
1688816328.836,94.238,-23.926,-26.855,-83.496,15.137
1688816328.840,32.227,-21.973,-26.855,-52.246,83.008
1688816328.844,-116.211,-22.949,-32.227,32.715,-34.180
1688816328.848,-131.348,-21.973,-35.156,45.898,-34.180
1688816328.865,33.691,-17.578,-35.156,-60.059,-118.164
1688816328.869,82.520,-21.484,-37.598,-85.938,-204.102
1688816328.873,40.527,-12.695,-44.922,-55.176,-128.906
1688816328.877,-95.703,-2.441,-45.410,19.043,34.668
1688816328.881,-148.438,-8.301,-50.293,42.480,267.578
1688816328.885,12.207,-8.789,-54.688,-60.059,138.672
1688816328.889,75.684,-8.301,-57.617,-112.305,-39.551
1688816328.892,38.086,-13.184,-64.941,-93.750,-62.012
1688816328.896,-84.473,-11.719,-67.871,-6.348,212.891
1688816328.900,-158.203,-6.348,-71.289,35.156,150.879
1688816328.904,-4.883,0.000,-70.801,-62.012,-170.898
1688816328.908,88.379,1.465,-73.242,-118.652,-178.711
1688816328.895,69.336,7.324,-75.684,-101.074,-202.637
1688816328.899,-44.922,9.277,-77.148,-22.949,-134.277
1688816328.903,-129.395,11.230,-76.172,42.969,-15.137
1688816328.907,10.742,16.113,-74.707,-34.180,-53.711
1688816328.911,112.793,17.578,-80.566,-98.145,-182.129
1688816328.915,90.820,20.020,-82.520,-86.426,-144.043
1688816328.919,-7.324,25.391,-84.473,-15.137,-65.918
1688816328.922,-124.023,24.414,-89.844,73.730,86.426
1688816328.926,-19.043,27.832,-91.309,6.348,30.762
1688816328.930,121.582,29.297,-94.238,-82.031,-211.426
1688816328.934,125.977,25.879,-95.215,-78.613,-169.922
1688816328.938,38.086,20.508,-97.656,-20.508,139.160
1688816328.940,-102.539,21.484,-96.680,54.688,223.145
1688816328.944,-30.762,21.973,-91.309,10.254,20.996
1688816328.948,112.793,17.578,-94.727,-81.055,-56.152
1688816328.952,113.770,13.672,-99.121,-85.449,-37.109
1688816328.956,19.043,8.789,-101.074,-39.062,-88.379
1688816328.960,-138.672,2.930,-99.121,46.875,-92.773
1688816328.964,-86.426,0.488,-93.750,27.344,18.066
1688816328.967,76.172,4.883,-93.262,-54.688,246.582
1688816328.971,101.074,9.766,-89.844,-76.660,39.062
1688816328.975,34.668,5.371,-89.355,-52.734,-201.660
1688816328.979,-112.793,5.371,-88.867,49.316,-40.039
1688816328.983,-94.727,11.230,-81.055,53.711,36.133
1688816328.987,61.523,13.184,-80.078,-50.293,-146.973
1688816328.991,101.074,6.836,-82.520,-78.125,-217.285
1688816328.995,56.152,2.441,-78.613,-41.992,-91.309
1688816328.999,-71.289,5.371,-75.684,55.176,-7.324
1688816329.003,-87.891,6.836,-73.730,67.871,-25.879
1688816329.007,67.383,2.441,-70.801,-37.109,-111.816
1688816329.011,129.883,-5.859,-68.359,-56.152,42.480
1688816329.014,83.008,-0.488,-64.453,-16.602,114.258
1688816329.018,-49.316,1.953,-59.570,64.941,-4.883
1688816329.022,-93.262,-5.371,-49.805,98.145,36.133
1688816329.026,61.523,-4.883,-43.457,4.883,11.230
1688816329.030,136.230,-6.348,-52.734,-39.551,-157.715
1688816329.030,98.145,-12.207,-57.617,-25.391,-212.402
1688816329.034,-31.250,-15.137,-51.758,53.223,2.930
1688816329.038,-118.652,-23.926,-53.711,101.562,154.785
1688816329.042,15.137,-26.367,-57.129,-1.953,-41.992
1688816329.046,105.957,-19.043,-52.734,-60.547,-205.078
1688816329.050,83.496,-16.602,-48.340,-44.922,-108.398
1688816329.054,-25.879,-21.973,-48.828,32.227,351.074
1688816329.057,-132.812,-16.602,-53.711,88.867,387.695
1688816329.061,-8.301,-13.672,-54.688,-13.184,-37.109
1688816329.065,102.051,-21.973,-52.734,-81.055,-114.746
1688816329.069,77.148,-25.391,-54.199,-69.336,-60.059
