timestamps,TP9,AF7,AF8,TP10,Right AUX
1688816672.079,46.875,-5.859,-107.910,-20.996,-54.688
1688816672.083,-91.309,-4.395,-100.586,-58.105,163.574
1688816672.087,-133.789,-4.883,-96.191,-115.723,-39.551
1688816672.091,12.695,-9.766,-91.797,-98.145,-251.953
1688816672.095,78.613,-11.230,-91.309,-20.508,-31.738
1688816672.097,39.551,-8.301,-91.309,-6.836,41.504
1688816672.101,-91.309,-11.230,-83.984,-41.016,-113.281
1688816672.105,-137.207,-10.254,-72.754,-78.125,-145.996
1688816672.109,16.113,-6.836,-69.824,-61.523,-82.520
1688816672.113,99.609,-13.672,-69.824,-14.648,-39.551
1688816672.117,63.965,-23.438,-66.895,-6.348,-40.039
1688816672.121,-64.941,-20.020,-63.477,-28.320,64.453
1688816672.124,-154.297,-19.043,-58.105,-78.613,153.809
1688816672.128,-23.438,-19.531,-59.082,-80.078,10.742
1688816672.132,85.938,-17.578,-63.965,-13.184,-162.109
1688816672.136,65.918,-21.484,-62.500,26.855,15.137
1688816672.140,-47.363,-20.508,-58.594,13.184,199.707
1688816672.144,-151.367,-16.602,-55.176,-54.688,-51.758
1688816672.148,-51.270,-18.066,-52.734,-79.102,-272.949
1688816672.152,71.777,-20.508,-48.340,-14.160,-117.188
1688816672.156,63.477,-25.391,-48.340,9.277,53.711
1688816672.160,-41.992,-26.855,-49.805,-7.812,-14.160
1688816672.164,-153.320,-26.855,-51.758,-59.082,-94.238
1688816672.168,-68.848,-26.855,-52.734,-94.727,3.906
1688816672.171,61.035,-30.273,-46.875,-16.113,234.375
1688816672.175,62.500,-32.715,-41.992,32.227,75.684
1688816672.179,-19.043,-26.855,-41.504,9.766,-97.168
1688816672.183,-145.020,-25.391,-44.434,-50.293,-110.840
1688816672.187,-94.727,-26.855,-49.316,-103.516,-183.594
1688816672.188,35.156,-29.785,-50.781,-46.387,-144.043
1688816672.192,52.246,-33.203,-45.410,0.977,-113.770
1688816672.196,-11.719,-30.273,-38.574,-9.766,-135.742
1688816672.200,-147.461,-28.320,-41.016,-45.898,-133.789
1688816672.204,-125.488,-29.785,-41.504,-101.074,-169.434
1688816672.208,29.297,-36.133,-40.039,-60.059,-98.145
1688816672.212,78.613,-34.180,-45.898,3.418,193.848
1688816672.215,11.719,-30.273,-48.340,-6.348,346.191
1688816672.219,-143.066,-27.344,-44.434,-50.781,-28.320
1688816672.223,-145.020,-26.367,-44.434,-83.984,-218.262
1688816672.227,11.719,-33.691,-45.898,-43.945,-19.531
1688816672.231,62.988,-33.203,-41.016,5.859,-45.898
1688816672.233,9.766,-25.391,-41.016,-7.324,-195.312
1688816672.237,-123.535,-26.855,-45.898,-42.969,-127.441
1688816672.241,-151.855,-28.320,-43.945,-86.426,-19.531
1688816672.245,-3.418,-26.855,-47.363,-68.848,-120.605
1688816672.249,69.824,-31.250,-45.410,3.906,-128.418
1688816672.253,24.902,-34.180,-42.480,15.137,31.738
1688816672.257,-100.586,-33.691,-41.992,-26.367,184.570
1688816672.260,-151.855,-32.227,-36.621,-82.520,3.906
1688816672.264,-13.672,-36.133,-38.086,-72.754,-102.539
1688816672.268,88.867,-41.016,-36.133,12.207,-9.766
1688816672.272,54.688,-27.832,-33.691,24.902,-39.062
1688816672.276,-95.703,-27.832,-41.992,-31.738,-93.750
1688816672.293,-175.293,-31.738,-44.434,-88.867,-149.902
1688816672.297,-39.062,-27.832,-41.504,-87.891,-107.910
1688816672.301,63.965,-23.438,-45.898,-10.254,76.660
1688816672.305,49.805,-20.996,-50.293,15.625,-59.082
1688816672.309,-54.688,-28.320,-53.711,-15.137,-114.746
1688816672.313,-156.738,-28.320,-51.758,-81.543,91.309
1688816672.317,-49.316,-23.438,-49.316,-100.586,73.242
1688816672.320,69.824,-24.414,-43.945,-19.043,-68.359
1688816672.324,51.758,-26.855,-39.062,18.555,-47.852
1688816672.328,-56.641,-37.598,-37.598,4.883,166.016
1688816672.332,-171.875,-37.598,-37.598,-45.898,380.371
1688816672.336,-79.102,-23.926,-36.621,-90.820,12.695
1688816672.338,53.711,-29.785,-36.621,-28.320,-134.766
1688816672.342,54.688,-38.574,-39.551,23.438,-29.297
1688816672.346,-35.645,-38.086,-44.434,1.953,-92.773
1688816672.350,-162.109,-34.668,-34.668,-52.734,-147.949
1688816672.354,-100.098,-29.297,-29.297,-90.820,-171.875
1688816672.358,40.039,-23.926,-31.250,-38.086,-58.594
1688816672.362,54.199,-27.344,-23.926,17.578,37.598
1688816672.365,-21.484,-36.133,-28.320,5.371,-105.469
1688816672.369,-153.320,-38.086,-33.203,-43.457,-36.621
1688816672.373,-123.047,-36.133,-32.227,-72.266,207.031
1688816672.377,32.227,-34.668,-32.227,-31.738,-26.855
1688816672.381,87.402,-34.668,-30.273,27.344,-201.660
1688816672.382,21.484,-30.762,-29.297,24.414,-73.730
1688816672.386,-133.301,-29.297,-27.832,-31.738,11.230
1688816672.390,-137.207,-31.738,-30.273,-88.867,-166.504
1688816672.394,15.137,-37.109,-35.645,-59.570,-212.891
1688816672.398,73.730,-39.062,-34.668,2.930,-71.777
1688816672.402,10.254,-34.668,-30.762,3.418,-82.031
1688816672.406,-137.207,-28.320,-29.785,-36.133,-35.645
1688816672.409,-159.668,-32.715,-33.691,-97.656,-67.871
1688816672.413,-2.441,-42.480,-42.480,-57.617,51.758
1688816672.417,62.500,-43.945,-42.480,24.902,182.129
1688816672.421,14.648,-49.805,-38.086,19.043,-39.551
1688816672.425,-115.234,-49.316,-34.668,-13.672,-141.113
1688816672.428,-170.898,-38.086,-32.715,-72.754,46.387
1688816672.432,-24.902,-32.227,-30.762,-63.965,11.230
1688816672.436,75.195,-32.227,-29.297,0.977,-169.434
1688816672.440,35.156,-33.203,-30.273,19.043,-151.855
1688816672.444,-108.398,-29.297,-28.809,-0.977,164.062
1688816672.448,-185.547,-26.855,-31.250,-85.449,95.703
1688816672.452,-41.504,-29.297,-33.691,-96.191,-116.211
1688816672.455,70.801,-30.762,-32.715,-5.859,-72.754
1688816672.459,47.363,-32.715,-30.762,34.180,76.660
1688816672.463,-74.707,-33.691,-27.832,0.000,-98.145
1688816672.467,-172.363,-34.180,-28.320,-63.477,-224.609
1688816672.471,-55.176,-34.668,-30.273,-59.570,-133.789
1688816672.472,56.152,-41.504,-32.715,1.465,-133.301
1688816672.476,50.781,-37.598,-37.598,20.996,-122.559
1688816672.480,-42.969,-30.762,-35.645,-1.465,-64.941
1688816672.484,-163.086,-36.133,-30.273,-62.988,78.613
1688816672.488,-74.707,-31.250,-33.691,-81.543,10.742
1688816672.492,52.246,-33.203,-41.992,-18.066,-71.777
1688816672.496,51.758,-40.039,-44.434,15.625,-69.336
1688816672.499,-35.156,-38.574,-37.598,4.395,125.000
1688816672.503,-161.133,-31.738,-33.203,-38.086,260.254
1688816672.507,-92.773,-26.367,-38.086,-76.660,-86.914
1688816672.511,46.875,-27.832,-37.598,-24.902,-90.820
1688816672.515,70.801,-28.809,-27.832,30.273,189.453
1688816672.517,3.418,-29.297,-26.855,10.742,55.664
1688816672.521,-144.043,-32.227,-28.320,-58.105,-178.711
1688816672.525,-112.793,-36.621,-30.273,-101.074,-182.617
1688816672.529,40.527,-33.203,-35.156,-43.945,-122.559
1688816672.533,68.848,-30.273,-31.738,15.625,-106.934
1688816672.537,2.930,-36.621,-34.180,-6.348,-146.484
1688816672.541,-126.953,-33.203,-39.062,-56.641,28.809
1688816672.544,-116.211,-29.297,-34.668,-97.656,163.086
1688816672.548,44.922,-32.715,-30.273,-58.594,-78.613
1688816672.552,90.332,-24.902,-24.414,7.812,-218.750
1688816672.556,20.020,-20.996,-20.996,15.137,-82.031
1688816672.560,-121.582,-25.879,-22.949,-8.789,237.793
1688816672.562,-158.203,-26.855,-28.320,-68.848,-5.859
1688816672.566,-11.230,-33.691,-28.809,-61.523,-219.727
1688816672.570,70.801,-34.180,-27.344,7.324,-58.594
1688816672.574,26.367,-31.738,-24.414,10.254,-79.590
1688816672.578,-107.910,-30.273,-22.461,-28.320,-95.703
1688816672.582,-141.113,-24.902,-26.367,-76.660,-20.508
1688816672.586,5.859,-25.879,-25.879,-56.152,188.965
1688816672.589,59.082,-34.180,-22.949,8.789,266.113
1688816672.593,20.020,-39.062,-22.949,17.090,8.789
1688816672.597,-94.238,-41.504,-23.926,-9.766,-71.289
1688816672.601,-173.340,-37.109,-21.973,-75.195,208.496
1688816672.605,-47.852,-31.250,-23.438,-101.074,88.867
1688816672.608,48.828,-41.504,-34.180,-45.898,-173.828
1688816672.612,24.414,-45.410,-36.133,-12.695,-143.066
1688816672.616,-87.891,-40.527,-29.297,-30.762,-117.188
1688816672.620,-174.805,-40.039,-28.809,-82.520,-179.688
1688816672.624,-49.805,-33.203,-29.297,-100.098,-219.727
1688816672.628,57.129,-30.762,-27.344,-30.273,-60.547
1688816672.632,40.039,-34.668,-25.879,9.277,55.176
1688816672.635,-56.152,-34.668,-26.367,-10.254,-76.172
1688816672.639,-158.203,-33.203,-23.438,-70.312,-192.871
1688816672.643,-61.035,-34.180,-24.414,-98.633,-157.227
1688816672.647,56.152,-34.180,-28.809,-24.902,104.980
1688816672.651,48.340,-31.738,-32.715,14.648,-38.574
1688816672.668,-44.922,-35.645,-40.039,-13.672,-165.039
1688816672.672,-171.387,-35.645,-38.086,-60.059,-8.301
1688816672.676,-105.957,-34.180,-35.156,-89.355,-18.066
1688816672.680,38.086,-38.574,-39.551,-39.062,-116.699
1688816672.684,62.012,-36.621,-37.598,13.184,-102.539
1688816672.688,-4.395,-34.668,-34.180,3.906,53.711
1688816672.692,-129.883,-35.156,-34.180,-47.363,127.441
1688816672.695,-106.445,-32.715,-33.691,-96.680,-37.109
1688816672.699,34.668,-34.668,-37.109,-48.828,-141.113
1688816672.703,79.102,-38.574,-35.156,18.066,97.656
1688816672.707,7.812,-30.273,-30.273,10.254,185.059
1688816672.711,-143.555,-24.414,-30.273,-40.039,-72.266
1688816672.714,-139.160,-25.879,-31.738,-85.938,-113.770
1688816672.718,20.020,-27.832,-32.715,-41.992,119.629
1688816672.722,69.824,-29.785,-35.645,21.484,58.105
1688816672.726,16.113,-36.133,-34.180,15.137,-107.422
1688816672.730,-124.512,-35.156,-28.809,-20.996,-73.242
1688816672.734,-146.973,-28.809,-29.785,-67.871,-45.898
1688816672.738,10.742,-30.273,-29.785,-45.898,-73.242
1688816672.741,80.566,-37.598,-35.156,15.137,-178.711
1688816672.745,41.504,-42.480,-35.156,25.391,-85.938
1688816672.749,-102.539,-41.016,-32.715,-5.371,244.629
1688816672.753,-166.016,-38.086,-39.062,-74.707,34.180
1688816672.757,-17.090,-36.621,-38.086,-65.918,-171.875
1688816672.759,78.125,-36.621,-34.668,8.789,-51.758
1688816672.763,42.480,-40.527,-38.086,19.043,-60.059
1688816672.767,-86.426,-35.645,-34.668,-7.812,-119.629
1688816672.771,-158.691,-28.809,-34.668,-57.617,-79.590
1688816672.775,-27.344,-32.227,-35.645,-52.246,-71.289
1688816672.779,81.543,-34.180,-34.180,26.367,-20.508
1688816672.783,66.895,-33.691,-34.180,40.039,15.137
1688816672.786,-60.059,-32.227,-34.668,-5.371,-79.590
1688816672.790,-156.738,-30.762,-35.156,-60.547,88.379
1688816672.794,-36.621,-29.297,-32.227,-63.965,120.117
1688816672.798,69.824,-23.926,-30.762,5.859,-120.117
1688816672.802,59.570,-22.461,-30.762,38.574,-102.539
1688816672.803,-41.504,-30.762,-27.832,18.066,173.340
1688816672.807,-157.227,-28.320,-25.391,-41.992,149.414
1688816672.811,-61.035,-25.879,-27.344,-77.148,-136.719
1688816672.815,77.637,-31.738,-33.203,-9.277,-168.457
1688816672.819,88.867,-30.273,-35.645,36.133,-50.293
1688816672.823,-13.184,-25.879,-29.297,9.766,7.324
1688816672.827,-155.273,-20.996,-23.926,-50.293,-28.809
1688816672.830,-92.773,-24.414,-28.809,-86.426,-112.305
1688816672.834,43.945,-33.203,-35.645,-20.996,126.953
1688816672.838,62.500,-39.062,-34.668,22.949,58.594
1688816672.842,-20.020,-38.574,-31.250,2.930,-199.707
1688816672.846,-163.574,-33.691,-30.273,-39.551,-118.164
1688816672.847,-120.117,-31.250,-29.297,-79.590,-133.301
1688816672.851,37.598,-32.715,-32.227,-34.668,-139.648
1688816672.855,78.125,-32.715,-35.645,24.414,-108.398
1688816672.859,11.719,-33.203,-29.297,18.066,-59.570
1688816672.863,-146.973,-35.156,-26.855,-38.574,-60.059
1688816672.867,-143.066,-34.668,-31.738,-91.797,-22.461
1688816672.871,13.672,-36.621,-32.227,-43.945,37.598
1688816672.874,69.824,-35.645,-32.715,19.043,238.281
1688816672.878,19.043,-33.203,-40.039,13.184,318.848
1688816672.882,-117.676,-36.133,-42.969,-29.785,-70.312
1688816672.886,-146.973,-38.086,-38.086,-91.797,-83.984
1688816672.890,5.859,-44.434,-38.086,-66.895,148.926
1688816672.892,83.008,-41.016,-38.574,0.488,-24.902
1688816672.896,33.203,-39.551,-31.738,4.883,-172.363
1688816672.900,-107.910,-44.434,-21.973,-22.461,-126.953
1688816672.904,-151.367,-45.898,-13.672,-73.242,-71.289
1688816672.908,-2.441,-46.875,-13.184,-50.781,-105.957
1688816672.912,61.523,-50.293,-9.277,18.066,-77.637
1688816672.916,18.555,-55.664,-1.465,18.555,38.086
1688816672.919,-110.352,-60.547,1.465,-9.766,261.230
1688816672.923,-191.895,-56.152,4.395,-74.707,8.301
1688816672.927,-59.570,-58.594,10.742,-77.148,-169.434
1688816672.931,35.156,-60.059,14.160,-5.371,-2.930
1688816672.935,17.090,-61.035,16.113,14.648,-0.488
1688816672.939,-94.238,-64.453,20.020,-9.766,-139.648
1688816672.943,-189.941,-63.477,16.602,-59.570,-122.559
1688816672.947,-76.172,-65.918,16.113,-56.641,-125.000
1688816672.951,40.039,-68.359,17.578,17.578,-125.977
1688816672.955,35.156,-67.871,15.625,40.039,-91.309
1688816672.959,-63.965,-66.895,23.926,8.301,-106.445
1688816672.963,-178.711,-66.895,32.227,-40.039,131.348
1688816672.966,-100.098,-62.988,33.203,-58.594,130.371
1688816672.970,25.391,-65.918,28.809,-1.465,-220.703
1688816672.974,22.461,-65.430,28.809,29.785,-158.203
1688816672.978,-61.523,-66.895,30.273,21.484,125.488
1688816672.982,-172.852,-68.848,26.367,-35.156,1.465
1688816672.984,-121.582,-63.477,25.391,-75.195,-173.828
1688816672.988,11.230,-60.059,25.391,-12.207,-101.562
1688816672.992,35.156,-59.570,31.738,29.785,60.059
1688816672.996,-36.133,-61.035,36.133,18.066,25.879
1688816673.000,-168.945,-65.918,32.715,-21.973,-104.492
1688816673.004,-126.953,-62.500,33.691,-68.848,-134.277
1688816673.008,18.555,-58.594,33.691,-10.742,207.031
1688816673.011,36.621,-62.988,28.320,39.551,194.336
1688816673.015,-30.273,-65.430,28.320,23.438,-90.332
1688816673.019,-160.645,-66.406,26.855,-4.883,-85.449
1688816673.023,-140.137,-62.012,20.996,-45.898,-129.883
1688816673.027,29.297,-54.199,22.949,-18.066,-179.688
1688816673.031,76.172,-55.176,20.996,28.320,-175.781
1688816673.035,-0.977,-54.688,18.066,20.996,-124.512
1688816673.039,-142.578,-51.758,14.648,-11.719,-14.648
1688816673.043,-147.461,-50.293,6.836,-60.059,-94.238
1688816673.047,13.184,-49.316,1.953,-39.551,-238.281
1688816673.051,60.547,-58.594,-4.883,20.508,81.055
1688816673.055,10.254,-63.965,-7.324,39.062,303.223
1688816673.058,-111.328,-58.105,-8.789,8.301,-110.352
1688816673.062,-154.297,-55.176,-9.766,-60.547,-198.242
1688816673.066,-5.859,-55.664,-5.371,-39.062,6.348
1688816673.070,65.918,-58.105,-11.230,26.855,21.484
1688816673.074,22.949,-60.547,-16.113,35.156,-108.398
1688816673.088,-110.352,-56.152,-15.137,-2.441,-136.230
1688816673.092,-174.316,-50.781,-9.277,-62.012,-0.977
1688816673.096,-20.996,-47.852,-7.324,-60.059,-75.195
1688816673.100,73.242,-45.898,-14.648,4.883,-170.898
1688816673.104,48.828,-46.387,-14.160,34.668,-112.305
1688816673.108,-70.801,-43.457,-6.836,21.484,245.605
1688816673.112,-172.852,-38.086,-6.348,-42.969,219.238
1688816673.115,-45.898,-37.598,-8.789,-70.312,-172.852
1688816673.119,66.895,-41.016,-14.160,-0.488,-160.645
1688816673.123,39.551,-41.992,-15.625,35.156,122.559
1688816673.127,-52.734,-37.598,-18.555,-5.371,-8.789
1688816673.131,-142.090,-38.086,-21.484,-57.129,-208.984
1688816673.133,-56.152,-41.016,-18.066,-62.500,-209.473
1688816673.137,80.078,-36.133,-15.137,-4.395,-139.648
1688816673.141,91.309,-37.109,-17.578,26.367,-154.785
1688816673.145,-22.949,-41.016,-21.484,10.742,-100.098
1688816673.149,-161.133,-38.086,-24.414,-42.480,40.527
1688816673.153,-82.031,-35.156,-18.555,-72.266,5.371
1688816673.157,60.059,-37.109,-11.230,-11.719,3.418
1688816673.160,82.031,-40.039,-11.719,21.484,-35.645
1688816673.164,6.836,-41.016,-13.184,8.789,92.773
1688816673.168,-150.391,-36.133,-8.789,-11.719,346.191
1688816673.172,-110.840,-29.297,-10.742,-67.871,63.965
1688816673.176,40.039,-31.738,-16.602,-32.715,-170.410
1688816673.177,75.195,-34.180,-20.508,26.855,19.531
1688816673.181,2.441,-34.668,-22.461,5.371,-50.781
1688816673.185,-141.113,-37.109,-23.926,-38.574,-150.391
1688816673.189,-116.211,-33.691,-25.391,-72.754,-180.664
1688816673.193,44.434,-38.086,-26.367,-40.527,-145.508
1688816673.197,84.473,-41.504,-20.508,17.090,-11.230
1688816673.201,38.574,-37.109,-20.020,20.508,-22.461
1688816673.204,-105.469,-41.016,-22.461,-12.695,12.207
1688816673.208,-138.672,-41.016,-27.344,-59.570,163.086
1688816673.212,26.367,-32.715,-30.762,-39.062,-27.344
1688816673.216,101.562,-31.738,-25.391,15.625,-221.191
1688816673.220,60.547,-35.156,-28.320,28.809,-153.809
1688816673.226,-91.797,-40.039,-37.109,-4.883,-53.711
1688816673.230,-144.043,-35.156,-33.691,-68.848,-199.707
1688816673.234,20.996,-30.762,-27.832,-55.664,-195.801
1688816673.238,109.375,-33.203,-27.344,25.391,-60.059
1688816673.242,68.848,-30.273,-22.949,50.293,-57.617
1688816673.246,-68.359,-26.855,-22.461,3.418,-12.695
1688816673.250,-143.066,-26.855,-22.949,-62.012,-30.762
1688816673.253,-11.719,-24.414,-23.438,-45.898,104.492
1688816673.257,79.102,-22.461,-24.414,30.762,166.016
1688816673.261,49.316,-29.297,-26.855,30.273,-40.527
1688816673.265,-75.684,-36.133,-26.367,3.906,-69.336
1688816673.269,-172.852,-34.180,-22.949,-54.199,58.594
1688816673.268,-45.898,-24.414,-22.949,-79.590,-43.457
1688816673.272,64.453,-27.344,-33.203,-9.766,-143.066
1688816673.276,47.363,-40.039,-34.180,20.508,-83.496
1688816673.280,-68.848,-39.551,-23.926,-1.953,-6.348
1688816673.284,-183.594,-34.668,-20.996,-50.293,-92.773
1688816673.288,-87.891,-36.133,-26.367,-78.125,-133.301
1688816673.292,32.227,-35.156,-26.855,-13.672,-23.926
1688816673.295,40.527,-39.062,-22.949,37.598,309.082
1688816673.299,-54.688,-44.434,-22.949,25.879,404.297
1688816673.303,-181.152,-43.945,-24.414,-41.016,1.953
1688816673.307,-104.492,-43.945,-32.715,-80.078,-135.254
1688816673.311,44.922,-45.410,-40.039,-20.508,-45.410
1688816673.314,77.148,-45.410,-38.086,20.508,-191.895
1688816673.318,0.000,-41.992,-33.691,31.738,-200.684
1688816673.322,-143.555,-39.062,-35.645,-14.160,-11.719
1688816673.326,-94.238,-36.133,-39.551,-69.336,-40.039
1688816673.330,62.500,-34.180,-37.109,-14.648,-116.699
1688816673.334,88.379,-35.645,-32.715,25.391,-83.984
1688816673.338,24.414,-36.133,-24.902,18.066,122.559
1688816673.341,-109.863,-31.738,-20.996,-9.277,145.508
1688816673.345,-107.910,-30.273,-29.785,-62.500,-212.891
1688816673.349,46.387,-31.738,-29.785,-21.484,-191.406
1688816673.353,105.469,-32.715,-24.902,45.410,100.586
1688816673.357,50.781,-29.297,-22.949,31.250,-37.109
1688816673.357,-102.539,-28.809,-22.949,-19.043,-182.617
1688816673.361,-124.512,-33.691,-22.949,-76.172,-68.848
1688816673.365,28.320,-33.691,-22.461,-47.852,-56.152
1688816673.369,76.660,-36.133,-28.809,18.555,-130.371
1688816673.373,25.879,-39.551,-31.738,16.113,-91.797
1688816673.377,-110.352,-36.133,-29.785,-15.137,31.738
1688816673.381,-150.879,-33.691,-25.391,-63.477,252.930
1688816673.384,-3.906,-30.762,-24.902,-50.293,140.625
1688816673.388,77.148,-35.645,-25.879,20.996,-133.789
1688816673.392,36.621,-38.574,-25.879,31.738,-93.262
1688816673.396,-111.328,-33.203,-25.391,-10.742,-18.555
1688816673.400,-191.895,-29.785,-30.273,-79.590,-113.281
1688816673.418,-53.711,-44.922,-30.762,-80.566,-170.410
1688816673.422,58.105,-56.152,-26.855,5.859,-96.191
1688816673.426,49.805,-41.992,-32.227,40.039,-103.516
1688816673.430,-73.730,-25.391,-45.898,10.742,-178.223
1688816673.434,-168.945,-24.414,-52.734,-49.805,-199.219
1688816673.438,-41.992,-22.461,-56.152,-65.430,30.762
1688816673.442,79.590,-13.184,-65.430,5.859,157.227
1688816673.445,80.078,-12.695,-78.125,36.133,15.625
1688816673.449,-44.922,-12.695,-88.867,-10.742,-115.234
1688816673.453,-164.551,-9.766,-94.727,-64.941,118.652
1688816673.457,-51.758,-4.395,-102.051,-76.172,436.035
1688816673.461,80.566,4.395,-106.445,-28.320,35.645
1688816673.464,86.426,9.277,-109.375,7.324,-201.660
1688816673.468,-15.625,3.906,-108.887,-9.766,-59.082
1688816673.472,-143.066,5.371,-112.305,-78.125,-126.953
1688816673.476,-63.477,16.602,-120.117,-107.422,-229.004
1688816673.480,69.824,14.160,-119.141,-30.273,-155.762
1688816673.484,79.102,10.742,-122.070,14.648,-5.859
1688816673.488,-2.441,7.324,-123.535,-15.625,73.242
1688816673.491,-139.160,10.742,-118.652,-69.824,-58.105
1688816673.495,-91.309,17.090,-118.652,-112.305,-149.902
1688816673.499,59.570,8.301,-124.512,-55.664,228.027
1688816673.503,80.078,2.930,-126.953,-6.348,110.840
1688816673.507,5.859,0.000,-118.164,-22.461,-181.152
1688816673.508,-130.371,-7.324,-113.770,-58.105,-46.875
1688816673.512,-126.953,-7.812,-106.934,-100.098,-63.477
1688816673.516,22.949,-3.418,-100.098,-62.500,-162.109
1688816673.520,67.871,-7.324,-100.098,4.395,-138.672
1688816673.524,7.324,-16.602,-101.074,2.441,-111.816
1688816673.528,-132.812,-14.648,-94.727,-41.504,-103.516
1688816673.532,-147.949,-12.207,-84.961,-85.449,-132.324
1688816673.535,18.066,-15.625,-81.055,-55.176,-95.703
1688816673.539,76.172,-18.555,-83.984,12.695,137.207
1688816673.543,10.254,-19.531,-82.031,17.578,219.238
1688816673.547,-123.047,-23.926,-76.660,-36.621,48.828
1688816673.551,-168.945,-33.203,-73.242,-94.727,34.668
1688816673.552,-29.297,-33.691,-74.707,-79.590,64.941
1688816673.556,44.922,-30.273,-71.289,-12.695,-75.195
1688816673.560,16.113,-31.738,-64.941,11.719,-182.129
1688816673.564,-109.863,-32.715,-62.500,-19.531,-143.066
1688816673.568,-173.340,-23.438,-62.988,-63.477,112.305
1688816673.572,-20.508,-22.949,-60.547,-59.082,42.969
1688816673.576,79.590,-29.785,-60.547,-7.324,-127.441
1688816673.579,45.898,-27.832,-61.035,8.789,-44.434
1688816673.583,-71.777,-26.367,-57.129,-14.648,162.109
1688816673.587,-155.273,-22.949,-54.688,-73.242,-30.762
1688816673.591,-26.855,-23.926,-56.641,-75.195,-238.281
1688816673.595,84.473,-21.973,-58.105,-5.859,-83.008
1688816673.598,51.758,-20.996,-56.152,18.066,-27.344
1688816673.602,-49.316,-24.902,-57.617,0.000,-13.184
1688816673.606,-143.555,-22.461,-58.105,-63.477,-45.410
1688816673.610,-45.410,-19.043,-53.223,-84.473,-12.695
1688816673.614,88.379,-15.625,-53.711,-17.090,69.824
1688816673.618,69.336,-14.160,-52.246,10.742,61.523
1688816673.622,-29.785,-17.090,-44.434,-5.371,34.180
1688816673.625,-135.742,-17.578,-41.992,-45.410,177.734
1688816673.629,-66.895,-15.137,-37.598,-78.125,204.590
1688816673.633,67.871,-22.461,-41.992,-19.531,-117.188
1688816673.637,83.008,-19.531,-42.480,26.367,-34.180
1688816673.641,-17.578,-15.625,-37.598,1.953,62.988
1688816673.643,-155.273,-23.926,-37.109,-55.664,-122.559
1688816673.647,-100.098,-24.414,-37.598,-93.262,-166.016
1688816673.651,38.086,-30.273,-39.551,-31.738,-132.812
1688816673.655,62.012,-35.156,-40.527,12.207,60.547
1688816673.659,-2.441,-31.738,-42.480,-18.066,11.719
1688816673.663,-149.414,-34.668,-49.316,-68.359,-104.492
1688816673.667,-126.953,-33.691,-49.805,-106.934,-22.949
1688816673.670,14.648,-29.785,-44.434,-56.152,206.543
1688816673.674,44.434,-31.738,-41.992,3.418,69.824
1688816673.678,11.230,-36.621,-41.016,7.812,-168.945
1688816673.682,-113.770,-25.391,-41.016,-40.039,-108.887
1688816673.686,-135.254,-20.508,-43.945,-107.910,-148.926
1688816673.687,20.020,-24.902,-48.340,-63.965,-213.379
1688816673.691,81.543,-23.926,-55.176,5.371,-159.668
1688816673.695,28.320,-24.902,-54.688,-1.465,-104.004
1688816673.699,-108.398,-25.879,-57.617,-50.781,-105.957
1688816673.703,-145.996,-19.043,-57.617,-105.469,-97.168
1688816673.707,0.000,-19.531,-49.805,-82.031,-49.316
1688816673.711,73.730,-27.344,-46.875,-17.090,205.078
1688816673.714,41.016,-25.391,-45.410,-1.465,354.980
1688816673.718,-86.914,-23.926,-41.504,-25.879,-8.301
1688816673.722,-155.762,-26.855,-31.250,-76.172,-208.984
1688816673.726,-17.578,-30.273,-27.344,-61.035,96.191
1688816673.730,67.383,-30.762,-31.738,-3.906,109.375
1688816673.748,43.945,-32.227,-31.738,4.395,-137.207
1688816673.752,-72.266,-35.645,-28.320,-16.602,-157.715
1688816673.756,-159.180,-33.691,-28.809,-82.520,-104.004
1688816673.760,-30.273,-32.227,-27.832,-95.703,-215.332
1688816673.764,65.918,-36.133,-32.715,-26.367,-317.383
1688816673.768,43.457,-41.992,-37.598,12.695,-82.031
1688816673.772,-61.523,-40.039,-34.180,4.395,222.656
1688816673.775,-168.945,-33.691,-31.738,-64.941,18.555
1688816673.779,-64.453,-35.156,-33.691,-92.285,-187.988
1688816673.783,57.129,-35.645,-36.133,-17.090,-97.168
1688816673.787,47.852,-32.227,-32.715,24.414,31.250
1688816673.791,-44.434,-31.250,-30.273,-0.977,-81.055
1688816673.779,-180.176,-35.156,-28.320,-58.105,-163.574
1688816673.783,-106.445,-34.668,-30.762,-92.773,-156.250
1688816673.787,40.039,-30.273,-36.133,-37.598,-163.086
1688816673.791,45.410,-29.785,-37.598,3.906,-148.926
1688816673.795,-48.828,-34.668,-40.527,-11.719,-97.168
1688816673.799,-167.480,-35.156,-37.109,-53.711,-31.250
1688816673.803,-112.305,-30.273,-35.156,-90.820,25.391
1688816673.806,25.879,-30.273,-41.016,-40.039,22.949
1688816673.810,53.223,-32.227,-43.457,6.836,-90.820
1688816673.814,-27.344,-32.227,-42.480,-4.883,160.156
1688816673.818,-161.621,-34.180,-41.016,-49.316,453.613
1688816673.822,-129.883,-30.762,-44.434,-109.863,89.355
1688816673.837,30.273,-28.809,-46.875,-70.312,-110.840
1688816673.841,80.566,-30.273,-48.828,-10.254,-16.113
1688816673.845,32.227,-27.344,-45.410,-9.766,-65.430
1688816673.849,-121.582,-26.855,-37.598,-41.992,-145.996
