timestamps,TP9,AF7,AF8,TP10,Right AUX
1687767912.986,19.531,-37.598,-7.324,-23.438,-106.934
1687767913.001,15.137,-37.109,-13.184,-27.344,-188.477
1687767913.005,-3.906,-38.574,-30.273,-26.855,-33.203
1687767913.009,-6.836,-40.527,-28.320,-30.762,119.629
1687767913.013,10.742,-34.180,-18.555,-30.273,-16.113
1687767913.017,23.438,-33.691,-17.578,-28.809,-112.793
1687767913.021,29.297,-36.621,-21.484,-18.066,136.719
1687767913.025,18.066,-35.156,-22.461,-27.832,267.578
1687767913.028,-7.324,-39.551,-23.926,-49.316,-141.602
1687767913.032,-7.812,-40.039,-22.461,-34.668,-291.016
1687767913.036,2.930,-41.504,-22.949,-24.902,-34.180
1687767913.040,-1.465,-44.922,-18.066,-39.062,-91.797
1687767913.044,-11.230,-43.945,-12.695,-53.711,-214.355
1687767913.046,-10.254,-42.969,-21.973,-62.500,-136.230
1687767913.050,-3.906,-44.922,-24.414,-52.734,-73.730
1687767913.054,2.441,-46.387,-31.250,-39.062,-128.418
1687767913.058,2.930,-43.945,-38.574,-42.969,-168.945
1687767913.062,-2.441,-40.039,-27.344,-45.898,-142.578
1687767913.066,-16.113,-36.621,-25.879,-52.734,-91.309
1687767913.070,-17.090,-38.086,-29.297,-58.594,-36.621
1687767913.073,5.371,-30.762,-20.996,-38.574,-57.129
1687767913.077,12.207,-35.645,-23.438,-30.273,-25.879
1687767913.081,0.488,-44.434,-35.645,-39.551,347.656
1687767913.085,-17.578,-43.945,-32.227,-41.992,342.773
1687767913.089,-24.902,-41.992,-21.973,-36.621,-82.031
1687767913.091,-10.254,-37.598,-24.414,-37.598,-140.625
1687767913.095,3.906,-33.203,-25.879,-38.574,-110.840
1687767913.099,0.977,-37.109,-23.926,-34.668,-144.531
1687767913.103,-9.766,-30.762,-23.438,-34.180,-153.809
1687767913.107,-0.977,-19.531,-30.273,-31.738,-91.309
1687767913.111,7.324,-22.461,-28.320,-18.066,31.250
1687767913.115,21.484,-28.809,-20.996,-10.254,-17.578
1687767913.118,19.531,-32.715,-24.414,-32.227,-161.621
1687767913.122,-7.812,-36.621,-26.855,-25.879,186.035
1687767913.126,-13.184,-41.016,-28.809,-9.766,344.238
1687767913.130,2.930,-38.086,-28.320,-27.832,-9.277
1687767913.134,11.230,-27.344,-19.043,-23.438,-113.770
1687767913.136,1.953,-32.227,-19.043,-12.695,22.949
1687767913.140,-9.766,-31.250,-26.367,-24.414,-9.277
1687767913.144,0.977,-26.855,-29.297,-41.992,-99.121
1687767913.148,3.418,-32.715,-26.855,-35.645,-94.238
1687767913.152,-2.441,-35.156,-25.391,-13.184,-41.016
1687767913.156,-3.906,-41.504,-27.344,-10.742,-13.672
1687767913.160,-16.602,-43.945,-29.297,-25.391,-60.547
1687767913.163,-34.668,-46.875,-41.992,-36.133,-26.855
1687767913.167,-29.297,-39.062,-33.203,-26.855,206.055
1687767913.171,-18.555,-34.180,-18.066,-13.184,145.508
1687767913.175,-11.230,-43.945,-8.789,0.488,-79.590
1687767913.179,12.207,-39.062,0.000,13.672,0.000
1687767913.181,11.230,-13.672,-14.648,9.277,154.785
1687767913.185,-1.465,-7.324,-40.039,-20.508,-66.895
1687767913.189,11.230,-20.996,-44.922,-31.250,-151.855
1687767913.193,0.977,-30.273,-40.039,-39.062,-54.199
1687767913.197,-29.785,-33.691,-45.410,-54.199,-73.730
1687767913.201,-30.762,-25.391,-57.129,-53.711,-69.824
1687767913.205,-19.043,-25.391,-60.547,-50.781,-77.637
1687767913.208,-18.066,-31.738,-60.547,-41.016,56.152
1687767913.212,-17.090,-27.344,-67.871,-41.992,183.594
1687767913.216,-15.137,-32.227,-74.219,-57.617,-53.711
1687767913.220,-20.996,-28.809,-76.172,-63.965,-115.723
1687767913.224,-19.043,-15.137,-80.566,-70.312,-51.270
1687767913.227,-4.883,-18.066,-78.125,-62.500,-79.590
1687767913.231,0.977,-17.578,-76.172,-59.570,-52.734
1687767913.235,-18.555,-16.602,-86.426,-77.637,-67.383
1687767913.239,-41.016,-15.137,-94.238,-78.613,20.508
1687767913.243,-24.414,-9.766,-89.355,-70.312,-29.785
1687767913.247,-1.953,-4.883,-91.797,-65.430,-62.012
1687767913.251,-11.230,-3.906,-98.145,-72.266,74.219
1687767913.254,-22.461,-12.207,-92.285,-67.383,168.457
1687767913.258,-15.625,-15.137,-85.449,-66.895,-20.996
1687767913.262,-4.883,-17.578,-83.496,-75.684,-47.363
1687767913.266,0.977,-20.020,-90.332,-65.430,54.199
1687767913.270,1.465,-16.113,-96.191,-69.336,65.918
1687767913.271,-14.648,-2.930,-93.750,-83.008,-93.262
1687767913.275,-29.785,1.465,-95.703,-91.309,-164.062
1687767913.279,-15.625,-4.883,-89.355,-88.379,-110.352
1687767913.283,2.441,-7.812,-75.684,-74.219,-88.867
1687767913.287,9.277,-17.090,-71.777,-63.477,-155.273
1687767913.291,-8.301,-27.344,-77.148,-69.824,-106.445
1687767913.295,-23.438,-23.438,-69.336,-55.664,187.012
1687767913.298,-11.719,-11.719,-53.223,-32.227,338.867
1687767913.302,-4.883,-16.602,-58.594,-49.316,-35.156
1687767913.306,0.977,-28.320,-62.012,-57.129,-157.715
1687767913.310,4.883,-27.344,-58.105,-45.898,-57.617
1687767913.314,-7.812,-13.184,-58.594,-49.805,-178.711
1687767913.316,-18.066,-6.348,-53.711,-53.711,-190.918
1687767913.320,-26.367,-5.371,-56.152,-69.336,-133.301
1687767913.324,-14.648,-23.926,-54.199,-62.500,-134.766
1687767913.328,-17.090,-28.320,-52.246,-49.805,-145.020
1687767913.332,-35.645,-20.508,-59.570,-60.059,-209.473
1687767913.336,-20.508,-29.297,-59.570,-57.129,-128.418
1687767913.340,-6.836,-25.391,-54.688,-45.410,159.180
1687767913.343,-11.719,-36.621,-52.246,-55.664,24.414
1687767913.347,-13.184,-34.180,-48.828,-48.828,-170.410
1687767913.351,-14.648,-20.020,-40.527,-42.480,-7.812
1687767913.355,-32.227,-34.668,-37.598,-41.992,216.309
1687767913.359,-33.203,-31.738,-38.574,-38.574,77.148
1687767913.376,-5.859,-21.973,-39.062,-36.133,-161.621
1687767913.380,6.348,-20.508,-40.039,-31.738,-139.160
1687767913.384,-16.113,-26.367,-37.109,-37.598,-61.035
1687767913.388,-36.621,-32.227,-39.062,-45.898,-116.211
1687767913.392,-22.949,-33.203,-40.527,-57.129,-85.938
1687767913.396,9.766,-34.180,-33.691,-46.387,129.883
1687767913.400,5.371,-25.879,-34.180,-27.344,87.891
1687767913.403,-7.812,-27.344,-35.156,-27.344,-88.867
1687767913.407,-4.395,-34.668,-33.203,-30.762,-115.723
1687767913.411,-3.906,-29.785,-41.016,-47.363,139.648
1687767913.415,-4.883,-27.832,-46.387,-49.316,222.168
1687767913.419,-21.484,-33.691,-35.645,-51.270,-145.996
1687767913.421,-10.254,-28.809,-20.508,-56.152,-188.477
1687767913.425,2.930,-22.461,-28.320,-37.598,-64.941
1687767913.429,-16.113,-28.320,-33.203,-32.715,-81.055
1687767913.433,-21.484,-38.086,-22.461,-49.805,-132.812
1687767913.437,-16.113,-20.508,-30.762,-41.016,-75.684
1687767913.441,-16.602,-16.602,-32.715,-40.527,15.625
1687767913.445,-17.578,-32.715,-21.484,-47.363,-27.344
1687767913.448,-20.508,-24.414,-26.367,-40.039,-124.023
1687767913.452,-4.395,-14.648,-39.551,-38.574,-73.730
1687767913.456,6.348,-17.090,-37.598,-29.297,235.840
1687767913.460,12.695,-26.855,-29.297,-20.508,187.012
1687767913.464,1.953,-20.508,-31.738,-39.551,-146.484
1687767913.466,2.441,-14.160,-33.691,-47.363,-109.375
1687767913.470,-12.695,-12.695,-21.484,-58.594,-12.207
1687767913.474,-18.555,-9.277,-26.367,-58.105,-112.793
1687767913.478,-10.742,-13.184,-40.527,-54.199,-194.824
1687767913.482,-30.273,-3.906,-36.133,-59.570,-108.887
1687767913.486,-34.180,-9.277,-37.109,-65.918,0.977
1687767913.490,-4.395,-31.250,-35.156,-69.336,-54.199
1687767913.493,8.301,-27.832,-34.180,-60.059,-128.418
1687767913.497,-11.719,-20.996,-36.133,-52.734,74.707
1687767913.501,-13.672,-14.648,-35.156,-67.871,156.738
1687767913.505,-7.324,-15.625,-32.227,-82.520,-86.426
1687767913.509,0.977,-25.879,-28.809,-63.477,-145.508
1687767913.511,-1.465,-12.695,-28.809,-58.105,-18.066
1687767913.515,-5.371,-16.602,-31.738,-62.012,-82.520
1687767913.519,-11.719,-29.785,-29.297,-69.336,-160.156
1687767913.523,-28.320,-21.973,-25.879,-81.543,-29.297
1687767913.527,13.672,-24.902,-30.762,-43.457,84.961
1687767913.531,8.301,-17.578,-28.809,-43.457,-5.859
1687767913.535,6.836,-10.742,-21.973,-55.176,-39.551
1687767913.538,24.902,-11.230,-23.438,-33.203,27.832
1687767913.542,-8.789,-10.742,-28.809,-37.109,276.855
1687767913.546,-13.184,-24.414,-29.785,-54.199,146.484
1687767913.550,0.488,-33.691,-31.738,-56.152,-215.820
1687767913.554,8.789,-16.602,-35.156,-63.965,-98.145
1687767913.557,14.648,-11.230,-25.879,-49.316,57.129
1687767913.561,14.648,-31.738,-24.414,-20.996,-121.582
1687767913.565,29.297,-19.531,-30.762,-25.391,-137.695
1687767913.569,45.410,-15.625,-27.344,-18.555,72.754
1687767913.573,25.391,-27.832,-21.973,-23.438,64.453
1687767913.577,-7.324,-11.230,-16.113,-55.176,-62.500
1687767913.581,-19.531,-20.508,-21.973,-48.828,-147.461
1687767913.584,-1.953,-23.438,-29.297,-41.016,96.680
1687767913.588,33.691,-31.250,-16.113,-28.320,253.906
1687767913.592,62.012,-38.574,-20.996,-14.648,-41.504
1687767913.596,36.133,-19.043,-30.273,-20.996,-201.172
1687767913.600,4.395,-20.020,-25.391,-36.133,-130.371
1687767913.601,8.301,-15.625,-27.832,-30.762,-162.109
1687767913.605,33.691,-27.344,-19.531,-27.344,-266.602
1687767913.609,44.922,-36.621,-20.020,-43.945,-196.777
1687767913.613,31.738,-43.945,-24.414,-26.367,-68.848
1687767913.617,16.113,-36.621,-18.555,-18.066,-114.258
1687767913.621,20.020,-13.184,-16.602,-36.133,-178.223
1687767913.625,58.594,-36.133,-14.160,-13.672,-10.742
1687767913.628,64.941,-50.781,-19.043,6.348,391.602
1687767913.632,12.695,-24.414,-30.273,-28.320,195.801
1687767913.636,-35.645,-9.766,-32.715,-46.387,-102.539
1687767913.640,-12.695,-27.344,-35.645,-20.020,-84.473
1687767913.644,28.809,-42.480,-32.227,0.977,-22.461
1687767913.646,38.574,-38.574,-22.461,10.742,-51.758
1687767913.650,10.254,-29.785,-26.367,4.395,-99.121
1687767913.654,3.418,-24.902,-26.855,-4.395,-67.871
1687767913.658,4.883,-32.227,-28.809,-16.113,-127.441
1687767913.662,-7.324,-32.227,-15.625,-23.438,-235.352
1687767913.666,25.391,-40.039,-17.090,-1.465,-154.785
1687767913.670,37.598,-39.551,-21.484,-3.418,118.164
1687767913.673,-3.418,-19.043,-30.273,-32.227,154.785
1687767913.677,-24.902,-14.160,-30.273,-27.344,-111.328
1687767913.681,11.719,-43.945,-18.555,3.906,-109.863
1687767913.685,35.156,-34.180,-24.414,13.184,83.496
1687767913.689,36.621,-35.645,-14.648,19.531,-39.062
1687767913.691,28.809,-41.016,-14.160,13.184,-223.633
1687767913.695,-9.766,-21.973,-23.438,5.371,-190.918
1687767913.699,-25.391,-30.762,-22.949,14.648,-57.617
1687767913.703,25.391,-31.738,-24.902,17.578,-83.984
1687767913.707,17.578,-15.137,-27.344,-7.324,-160.645
1687767913.711,-4.883,-31.738,-32.715,-20.020,-37.109
1687767913.715,21.973,-34.668,-29.785,-1.465,209.473
1687767913.718,29.785,-31.250,-22.949,-0.488,-37.598
1687767913.722,45.898,-35.645,-8.789,6.836,-263.672
1687767913.726,31.738,-21.973,-13.672,7.812,-26.367
1687767913.730,-10.254,-24.414,-19.531,2.441,334.473
1687767913.734,-1.953,-29.785,-16.602,-3.906,20.020
1687767913.751,-12.695,-17.090,-26.367,-17.578,-229.980
1687767913.755,-18.555,-29.785,-21.484,-0.488,-96.680
1687767913.759,-30.273,-47.363,-15.137,11.230,-49.805
1687767913.763,-41.992,-21.973,-28.809,-13.184,-125.488
1687767913.767,-16.602,-16.602,-31.738,-22.461,-173.828
1687767913.771,-0.977,-55.176,-26.367,-5.371,-20.020
1687767913.775,-6.836,-55.664,-22.461,-5.371,125.488
1687767913.778,14.648,-40.039,-20.020,-5.371,-50.293
1687767913.782,-6.348,-32.715,-12.695,-8.789,-135.742
1687767913.786,-34.180,-34.180,-16.113,2.441,95.215
1687767913.790,-21.973,-44.434,-21.973,27.344,-1.465
1687767913.794,-7.812,-46.875,-26.367,27.344,-190.430
1687767913.796,3.418,-51.758,-26.367,13.672,-29.785
1687767913.800,-8.789,-48.828,-22.949,4.883,96.680
1687767913.804,-40.527,-29.785,-27.344,-4.395,-82.520
1687767913.808,-74.707,-9.766,-27.344,-22.949,-197.754
1687767913.812,-46.875,-38.086,-27.832,-12.695,-169.922
1687767913.816,0.977,-48.828,-39.551,-8.301,-70.312
1687767913.820,-14.160,-35.645,-36.621,-19.531,0.488
1687767913.823,-30.762,-34.668,-17.090,-16.602,-105.469
1687767913.827,-24.902,-38.574,-18.066,2.441,-62.012
1687767913.831,-4.883,-39.551,-17.090,26.855,350.586
1687767913.835,15.625,-44.922,-18.555,22.949,185.547
1687767913.839,-2.930,-41.992,-30.762,0.977,-208.008
1687767913.842,-2.441,-28.320,-25.879,0.977,-177.246
1687767913.846,-11.230,-40.527,-24.414,-5.859,-161.133
1687767913.850,-31.738,-40.527,-30.273,-13.672,-144.043
1687767913.854,-10.742,-40.039,-28.320,-5.371,-133.789
1687767913.858,-26.855,-27.344,-32.227,-15.137,-50.781
1687767913.862,-43.945,-24.414,-25.391,-37.109,82.520
1687767913.866,-42.480,-27.344,-18.555,-25.879,-49.316
1687767913.869,-18.066,-22.949,-24.414,0.000,-186.523
1687767913.873,8.301,-40.039,-21.484,6.348,43.457
1687767913.877,23.438,-43.945,-23.438,11.230,135.254
1687767913.881,-5.371,-31.250,-19.531,-0.977,-91.309
1687767913.885,-28.320,-38.574,-26.367,-10.742,-91.797
1687767913.886,-30.273,-43.945,-33.691,-6.836,-68.359
1687767913.890,-16.113,-38.086,-28.320,6.836,-119.629
1687767913.894,-18.066,-34.180,-31.250,9.277,-110.840
1687767913.898,-22.461,-45.410,-26.855,1.465,-82.520
1687767913.902,-34.668,-36.133,-22.461,-0.977,-30.273
1687767913.906,-71.777,-10.742,-32.227,-15.625,-40.039
1687767913.910,-10.742,-23.926,-25.879,2.930,-86.426
1687767913.913,19.531,-46.387,-22.461,29.297,-83.008
1687767913.917,-18.066,-36.133,-26.367,18.066,208.984
1687767913.921,-25.879,-38.086,-17.578,20.996,305.176
1687767913.925,-10.254,-41.016,-20.996,43.457,-78.125
1687767913.929,-9.277,-30.762,-22.461,32.227,-164.551
1687767913.931,-2.441,-38.574,-21.484,27.344,-44.922
1687767913.935,-8.789,-37.598,-26.855,27.832,-107.910
1687767913.939,-23.926,-35.645,-25.879,6.836,-188.477
1687767913.943,-8.789,-42.480,-24.902,3.906,-143.066
1687767913.947,8.301,-43.457,-20.508,6.836,-131.836
1687767913.951,10.254,-39.551,-28.809,8.789,-128.906
1687767913.955,-15.625,-15.625,-30.762,0.000,-12.207
1687767913.958,-49.316,3.906,-22.461,-16.602,264.160
1687767913.962,-41.504,-8.789,-23.926,3.418,324.219
1687767913.966,-30.762,-38.086,-15.625,25.879,-36.133
1687767913.970,-6.348,-49.316,-10.742,21.484,-106.445
1687767913.974,-10.742,-44.434,-16.602,13.184,-80.078
1687767913.976,-29.297,-41.992,-20.508,4.883,-173.828
1687767913.980,-29.785,-37.109,-27.344,-5.371,-203.125
1687767913.984,-17.578,-33.691,-21.973,1.953,-124.023
1687767913.988,-11.230,-26.855,-20.508,13.672,-50.293
1687767913.992,-24.902,-31.250,-26.367,6.836,-104.980
1687767913.996,-34.668,-41.016,-22.949,5.859,-103.027
1687767914.000,-34.180,-41.992,-18.066,7.812,29.297
1687767914.003,-40.039,-20.996,-46.875,6.348,223.633
1687767914.007,-33.691,-23.926,-45.410,-3.418,53.223
1687767914.011,-25.391,-30.273,-27.344,-19.531,-110.840
1687767914.015,-20.996,-36.621,-30.762,-5.371,-24.414
1687767914.019,-36.133,-35.156,-31.738,4.395,110.840
1687767914.021,-33.203,-35.645,-27.832,-12.207,-54.688
1687767914.025,-11.230,-43.457,-22.461,-3.418,-145.508
1687767914.029,-1.465,-37.598,-22.461,11.230,-62.988
1687767914.033,-16.602,-36.133,-26.855,5.859,-93.750
1687767914.037,-27.344,-34.668,-28.809,-4.883,-102.539
1687767914.041,-20.508,-35.645,-21.973,3.418,-0.977
1687767914.045,0.977,-46.875,-17.090,24.414,147.949
1687767914.048,0.488,-29.297,-21.484,12.695,137.695
1687767914.052,-22.949,-10.254,-24.414,-6.348,-143.066
1687767914.056,-18.555,-27.344,-12.207,0.488,-193.848
1687767914.060,-6.348,-37.598,-14.160,11.230,-137.207
1687767914.064,9.277,-37.598,-21.973,16.113,-162.598
1687767914.067,5.371,-26.855,-24.902,21.484,-162.598
1687767914.071,-11.719,-24.414,-25.391,20.508,-152.832
1687767914.075,-45.410,-21.973,-21.484,-8.301,-67.383
1687767914.079,-50.781,-39.062,-11.230,-6.348,-108.887
1687767914.083,-7.324,-31.738,-8.789,15.625,-154.785
1687767914.087,9.277,-25.391,-11.230,27.832,5.859
1687767914.091,-33.691,-22.949,-10.742,7.324,291.992
1687767914.094,-48.340,-44.434,-3.418,-3.906,1.465
1687767914.098,-27.344,-38.086,-2.930,3.906,-216.797
1687767914.102,-6.836,-49.316,-0.977,14.648,41.992
1687767914.106,7.812,-62.012,6.348,39.551,201.660
1687767914.110,-27.344,-56.152,8.789,39.551,3.906
1687767914.112,-52.246,-56.152,7.324,5.859,-161.621
1687767914.116,-28.809,-53.711,9.766,-6.348,-93.262
1687767914.120,-11.230,-55.664,14.648,10.742,68.359
1687767914.124,-21.973,-56.641,15.625,18.555,-27.344
1687767914.128,-47.852,-49.805,0.000,-4.395,-166.992
1687767914.132,-59.570,-53.711,-0.488,-13.184,88.867
1687767914.136,-70.312,-48.340,6.348,-18.555,250.488
1687767914.139,-41.016,-67.871,10.742,0.488,-61.523
1687767914.143,-17.578,-75.684,6.348,19.043,-132.324
1687767914.147,-42.480,-62.500,2.930,14.160,76.172
1687767914.151,-57.617,-56.641,9.277,1.953,-6.348
1687767914.155,-63.477,-56.152,13.184,0.000,-108.398
1687767914.171,-45.410,-45.898,18.066,10.742,-72.754
1687767914.175,-20.020,-49.805,16.113,23.438,-87.891
1687767914.179,-21.973,-50.293,16.602,20.020,-133.789
1687767914.183,-41.016,-46.875,25.879,-1.465,-114.258
1687767914.187,-37.109,-54.199,26.367,13.184,11.230
1687767914.191,-33.203,-39.062,17.578,23.926,203.613
1687767914.195,-14.648,-40.527,21.973,8.789,154.297
1687767914.198,-21.484,-52.734,19.531,2.441,-74.219
1687767914.202,-39.062,-51.758,12.207,0.488,-62.500
1687767914.206,-28.320,-45.898,14.160,10.254,260.254
1687767914.210,-28.320,-43.457,13.184,8.789,84.473
1687767914.214,-29.297,-42.969,8.301,2.441,-185.547
1687767914.216,-18.066,-48.828,14.648,7.324,-136.230
1687767914.220,-17.578,-47.363,8.789,9.277,-148.926
1687767914.224,-36.621,-39.062,-10.254,3.906,-158.203
1687767914.228,-29.297,-42.969,-4.883,-11.719,-145.020
1687767914.232,-41.016,-39.551,17.578,-15.137,-73.242
1687767914.236,-52.246,-45.898,26.855,-13.672,-19.043
1687767914.240,-38.574,-47.852,16.602,-7.812,-30.762
1687767914.243,-41.504,-31.250,7.812,-6.836,-62.500
1687767914.247,-33.203,-37.598,12.695,-8.301,149.414
1687767914.251,-21.484,-42.969,1.953,-3.418,298.828
1687767914.255,-33.691,-33.691,-8.301,-17.090,-15.137
1687767914.259,-33.691,-29.297,-4.395,-21.484,-74.707
1687767914.261,-36.621,-9.766,-7.812,-28.809,-55.664
1687767914.265,-39.551,-29.297,-7.812,-36.621,-121.094
1687767914.269,-20.508,-36.621,0.000,-27.344,-59.082
1687767914.273,-14.648,-23.926,0.488,-29.785,-40.039
1687767914.277,-38.086,-34.180,-15.137,-34.668,-59.570
1687767914.281,-52.734,-37.109,-32.715,-39.062,32.715
1687767914.285,-48.828,-30.273,-24.414,-41.504,-16.602
1687767914.288,-37.109,-37.598,-14.648,-26.367,6.348
1687767914.292,-35.645,-28.320,-11.230,-11.719,285.156
1687767914.296,-30.762,-17.090,-13.184,-29.785,157.715
1687767914.300,-33.203,-32.227,-19.531,-53.223,-36.621
1687767914.304,-51.758,-40.039,-18.066,-49.316,20.508
1687767914.306,-33.203,-35.645,-18.555,-26.367,241.211
1687767914.310,-14.648,-20.508,-23.438,-19.531,-5.371
1687767914.314,-28.809,-20.020,-21.484,-22.949,-147.949
1687767914.318,-57.617,-31.738,-16.602,-33.691,-17.090
1687767914.322,-66.406,-24.902,-16.113,-46.875,-29.297
1687767914.326,-41.504,-30.762,-14.160,-36.621,-4.395
1687767914.330,-39.062,-42.480,-13.184,-28.320,-55.664
1687767914.333,-46.875,-43.945,-18.555,-24.902,63.965
1687767914.337,-45.410,-46.387,-31.738,-20.996,131.836
1687767914.341,-57.129,-39.551,-38.086,-37.109,-86.426
1687767914.345,-58.594,-28.320,-34.668,-39.551,-73.242
1687767914.349,-25.391,-34.180,-29.297,-35.156,19.043
1687767914.350,-22.461,-40.527,-21.973,-42.969,-58.105
1687767914.354,-39.062,-26.855,-23.926,-49.805,-116.211
1687767914.358,-43.945,-20.996,-22.949,-32.227,-73.730
1687767914.362,-33.691,-28.809,-31.250,-19.531,-52.246
1687767914.366,-14.160,-48.340,-29.297,-20.508,-104.492
1687767914.370,-32.715,-41.016,-23.438,-40.039,-92.285
1687767914.374,-56.152,-37.598,-20.020,-44.922,14.648
1687767914.377,-63.965,-39.551,-25.879,-34.668,251.953
1687767914.381,-46.875,-30.762,-31.738,-28.809,95.703
1687767914.385,-26.367,-28.320,-20.508,-23.438,-104.004
1687767914.389,-31.738,-33.203,-18.555,-26.367,-50.293
1687767914.393,-59.570,-22.461,-26.855,-41.992,45.898
1687767914.396,-69.336,-33.203,-21.484,-56.641,-94.727
1687767914.400,-57.617,-46.387,-24.414,-59.082,-181.641
1687767914.404,-36.621,-33.203,-33.203,-53.711,-12.207
1687767914.408,-46.875,-24.414,-35.156,-54.199,-11.230
1687767914.412,-74.707,-25.879,-41.504,-68.359,-137.695
1687767914.416,-73.242,-39.551,-41.016,-70.312,-90.332
1687767914.420,-55.664,-35.156,-34.668,-55.664,168.945
1687767914.423,-32.227,-33.691,-40.527,-50.781,219.238
1687767914.427,-29.785,-49.805,-41.016,-45.898,-107.422
1687767914.431,-60.547,-42.969,-33.203,-59.570,-153.809
1687767914.435,-68.848,-49.316,-32.715,-66.895,-138.184
1687767914.439,-27.344,-52.246,-31.250,-48.828,-166.016
1687767914.440,-20.020,-28.320,-43.945,-45.898,-105.469
1687767914.444,-33.203,-45.898,-47.852,-45.410,-120.605
1687767914.448,-46.387,-52.734,-46.875,-47.852,-96.680
1687767914.452,-44.922,-35.156,-62.988,-66.895,-56.641
1687767914.456,-48.340,-28.320,-66.406,-73.242,-63.477
1687767914.460,-55.176,-26.855,-64.941,-83.496,-56.152
1687767914.464,-42.480,-24.414,-70.801,-77.148,224.609
1687767914.467,-73.730,10.254,-83.984,-87.402,158.203
1687767914.471,-77.637,-16.113,-83.984,-109.863,-164.551
1687767914.475,-12.207,-45.410,-66.895,-87.891,-17.090
1687767914.479,-18.066,-26.367,-74.707,-92.285,128.418
1687767914.483,-39.062,-20.020,-95.215,-93.262,-83.496
1687767914.515,-9.277,-24.902,-87.891,-82.520,-162.598
1687767914.519,-27.344,-31.738,-77.148,-82.031,-50.293
1687767914.523,-43.457,-26.367,-89.844,-95.703,-8.789
1687767914.527,-23.926,-16.602,-102.051,-85.938,-143.555
1687767914.531,-17.578,-21.484,-100.098,-74.219,-166.016
1687767914.535,-38.574,-15.625,-104.004,-102.051,25.879
1687767914.539,-43.945,-36.133,-94.727,-98.145,44.434
1687767914.542,-51.758,-20.508,-95.703,-111.816,-13.184
1687767914.546,-57.129,1.953,-105.469,-115.234,-83.496
1687767914.550,-36.133,-11.230,-102.051,-103.027,82.520
1687767914.554,-48.340,-8.301,-106.934,-114.746,170.898
1687767914.558,-42.480,-39.551,-97.656,-122.559,-168.945
1687767914.545,-50.781,-51.758,-84.961,-142.578,-237.793
1687767914.549,-45.410,-20.996,-97.656,-119.629,-103.027
1687767914.553,-44.434,-7.324,-99.121,-94.727,-135.254
1687767914.557,-62.500,-17.090,-84.961,-118.652,-145.996
1687767914.561,-56.641,-26.855,-100.098,-120.117,-113.770
1687767914.565,-51.270,-39.062,-96.191,-89.355,2.441
1687767914.569,-40.527,-28.320,-86.426,-100.586,10.742
1687767914.572,-40.039,-22.461,-72.754,-156.250,-117.188
1687767914.576,-47.363,-51.270,-43.945,-148.438,-91.797
1687767914.580,-35.645,-38.574,-73.242,-85.449,24.902
1687767914.584,-52.734,-35.156,-92.773,-64.453,-13.184
1687767914.588,-57.129,-48.828,-79.102,-101.074,-156.250
1687767914.590,-3.418,-41.992,-45.898,-93.262,-129.883
1687767914.594,-0.488,-36.621,-49.316,-62.012,257.812
1687767914.598,-13.184,-13.672,-74.707,-59.570,253.906
1687767914.602,-48.828,2.930,-58.594,-97.656,-126.465
1687767914.606,-25.391,-15.137,-64.941,-114.746,-104.980
1687767914.610,-12.695,-20.996,-48.340,-83.008,-39.062
1687767914.614,-11.719,-18.066,-31.738,-39.062,-87.891
1687767914.617,7.324,-40.527,-37.109,-27.344,-159.180
1687767914.621,-0.977,-40.527,-36.133,-31.250,45.898
1687767914.625,-36.133,-21.484,-38.574,-20.996,123.535
1687767914.629,-11.230,-44.922,-32.227,-45.410,-118.164
1687767914.633,13.672,-36.621,-36.621,-33.691,-23.438
1687767914.635,-11.719,-32.227,-26.367,-28.809,81.055
1687767914.639,-17.090,-26.855,-21.973,-40.527,-69.824
1687767914.643,-20.508,0.000,-30.273,-50.293,-152.344
1687767914.647,-4.883,-24.902,-29.297,-55.176,-148.926
1687767914.651,21.484,-40.527,-28.320,-34.180,-70.801
1687767914.655,16.113,-27.832,-38.574,-5.371,91.309
1687767914.659,-17.090,-20.508,-33.203,-19.043,-6.836
1687767914.662,-43.945,-12.207,-25.879,-28.809,-97.168
1687767914.666,7.324,-33.691,-37.598,12.207,191.895
1687767914.670,36.621,-57.129,-20.996,54.688,89.355
1687767914.674,10.742,-53.223,-1.465,41.504,-195.312
1687767914.678,-26.367,-26.367,-30.762,1.465,-109.375
1687767914.681,-41.504,-10.742,-36.621,-12.207,5.371
1687767914.685,-4.395,-24.414,-25.391,38.574,-79.102
1687767914.689,-2.441,-25.391,-27.832,51.758,-159.668
1687767914.693,10.742,-25.391,-10.254,14.648,-124.512
1687767914.697,-9.277,-21.973,-3.418,23.438,-55.664
1687767914.701,-39.551,-15.137,-18.066,36.133,-0.977
1687767914.705,-16.113,-41.504,-25.391,29.297,-105.469
1687767914.708,2.441,-32.227,-20.996,38.086,-35.645
1687767914.712,-0.977,-12.207,-15.137,72.266,75.684
1687767914.716,-20.020,-16.602,-19.531,75.684,-143.555
1687767914.720,-29.297,-30.762,-10.742,39.062,-136.719
1687767914.724,-5.371,-34.668,-23.438,59.082,-18.066
1687767914.725,2.441,-43.457,-28.320,62.988,-65.430
1687767914.729,-1.953,-44.922,-22.461,48.340,-110.352
1687767914.733,-2.441,-13.672,-22.461,59.082,-96.191
