timestamps,TP9,AF7,AF8,TP10,Right AUX
1678024968.822,44.434,-4.395,-46.875,-9.277,-210.449
1678024968.826,-0.977,-14.160,-56.152,-31.738,-100.098
1678024968.830,-41.016,-15.137,-61.035,-35.156,23.438
1678024968.834,-40.039,-15.625,-56.152,-23.926,-6.836
1678024968.837,-6.348,-15.137,-53.223,-39.062,-22.461
1678024968.841,1.465,-17.090,-56.152,-45.410,233.887
1678024968.845,-38.574,-15.137,-55.176,-31.250,129.395
1678024968.849,-75.195,-13.672,-49.805,-30.273,-118.652
1678024968.853,-45.898,-12.695,-43.457,-24.902,107.910
1678024968.855,-13.184,-11.719,-46.875,-36.621,99.121
1678024968.859,-16.602,-15.137,-52.734,-67.383,-184.570
1678024968.863,-44.434,-13.184,-54.199,-74.219,-192.383
1678024968.867,-66.406,-9.277,-50.781,-42.969,-104.980
1678024968.871,-45.898,-10.254,-44.922,-26.367,-63.477
1678024968.875,-9.277,-10.742,-43.457,-35.645,9.766
1678024968.879,15.625,-15.625,-47.852,-43.457,-60.547
1678024968.882,-13.184,-21.973,-57.129,-47.852,96.191
1678024968.886,-71.289,-21.484,-56.641,-46.387,222.656
1678024968.890,-79.590,-20.020,-54.199,-45.898,-36.133
1678024968.894,-41.504,-18.066,-57.617,-51.758,-121.094
1678024968.898,-11.230,-16.602,-53.223,-42.480,-95.703
1678024968.901,-5.859,-21.973,-48.828,-28.809,-150.391
1678024968.905,-41.992,-20.020,-48.340,-35.156,-99.121
1678024968.909,-51.270,-16.602,-43.945,-16.113,2.930
1678024968.913,-27.832,-17.578,-43.457,-19.531,18.555
1678024968.917,-6.348,-20.020,-44.434,-43.457,-70.801
1678024968.921,-5.371,-18.066,-32.715,-29.297,-97.656
1678024968.925,-44.434,-12.695,-28.809,-21.484,-6.836
1678024968.928,-52.246,-13.184,-33.691,-7.324,325.684
1678024968.932,-29.297,-12.695,-35.156,-13.184,270.996
1678024968.936,-4.395,-14.648,-37.598,-51.758,-136.230
1678024968.940,-4.395,-18.066,-36.621,-66.895,-113.281
1678024968.944,-59.082,-21.973,-32.715,-44.434,-34.180
1678024968.945,-72.266,-24.414,-34.668,-30.762,-46.387
1678024968.949,-25.879,-14.648,-42.480,-41.992,-49.805
1678024968.953,6.348,-16.602,-43.457,-42.480,-46.875
1678024968.957,0.977,-23.438,-41.016,-46.387,-28.320
1678024968.961,-34.668,-19.043,-40.039,-35.156,-72.266
1678024968.965,-68.848,-23.438,-32.715,-20.020,-78.613
1678024968.969,-53.711,-24.902,-32.715,-15.137,191.895
1678024968.972,-13.672,-20.508,-37.109,-26.367,267.090
1678024968.976,4.883,-15.625,-34.668,-55.176,-104.980
1678024968.980,-34.668,-21.484,-36.133,-48.828,-200.684
1678024968.984,-68.848,-27.344,-40.039,-25.879,-64.941
1678024968.988,-49.316,-20.020,-37.598,-37.109,-54.199
1678024968.990,-11.719,-15.137,-36.621,-46.387,-98.633
1678024968.994,-7.324,-15.625,-42.969,-51.270,-160.645
1678024968.998,-48.828,-22.949,-34.668,-46.387,-139.648
1678024969.002,-81.055,-23.438,-35.156,-36.621,-36.133
1678024969.006,-73.242,-20.996,-38.086,-41.992,-46.875
1678024969.010,-39.062,-26.367,-36.621,-48.828,-0.488
1678024969.014,-21.484,-26.855,-40.039,-59.082,144.531
1678024969.017,-45.898,-27.832,-42.969,-70.312,62.988
1678024969.021,-80.566,-26.367,-37.598,-58.105,-43.457
1678024969.025,-85.938,-27.344,-35.156,-53.711,2.930
1678024969.029,-70.312,-31.250,-37.598,-69.336,227.051
1678024969.033,-19.043,-28.320,-35.645,-85.449,85.938
1678024969.050,-2.930,-26.855,-36.621,-87.402,-212.402
1678024969.054,-70.801,-31.738,-39.062,-72.266,-63.477
1678024969.058,-92.773,-34.180,-39.062,-69.336,26.367
1678024969.062,-52.734,-33.203,-36.133,-73.730,-95.215
1678024969.066,-9.277,-28.809,-36.133,-71.289,-227.539
1678024969.070,-20.020,-28.809,-42.969,-80.078,-62.012
1678024969.074,-72.266,-30.762,-48.340,-64.453,19.531
1678024969.077,-80.566,-32.715,-47.363,-41.016,-62.012
1678024969.081,-62.988,-36.621,-43.945,-49.316,-5.859
1678024969.085,-34.668,-30.273,-43.457,-74.219,134.277
1678024969.089,-24.414,-21.973,-44.434,-62.500,180.176
1678024969.093,-77.637,-23.926,-51.270,-62.988,-58.105
1678024969.095,-100.586,-31.250,-53.711,-65.918,-123.535
1678024969.099,-61.523,-32.715,-49.805,-48.340,-65.918
1678024969.103,-41.504,-27.344,-52.734,-60.059,-93.750
1678024969.107,-29.785,-23.926,-52.734,-63.965,-212.402
1678024969.111,-69.824,-32.227,-51.270,-62.500,-163.086
1678024969.115,-86.426,-28.809,-53.223,-58.594,25.879
1678024969.119,-54.199,-23.438,-51.758,-77.148,53.223
1678024969.122,-32.715,-28.809,-48.828,-85.938,-27.344
1678024969.126,-26.367,-31.738,-51.758,-76.172,-97.168
1678024969.130,-60.547,-30.762,-54.199,-48.828,164.062
1678024969.134,-72.266,-28.809,-48.828,-38.086,226.074
1678024969.138,-48.340,-25.879,-46.387,-53.711,-170.898
1678024969.140,-51.270,-24.902,-44.434,-58.594,-97.168
1678024969.144,-33.691,-28.320,-43.457,-54.688,22.461
1678024969.148,-56.641,-31.250,-48.828,-47.852,-179.688
1678024969.152,-83.008,-24.902,-46.387,-46.875,-62.988
1678024969.156,-66.406,-24.414,-41.992,-52.734,29.297
1678024969.160,-40.039,-27.344,-36.133,-49.316,-34.668
1678024969.164,-22.949,-25.391,-37.109,-48.828,-57.617
1678024969.167,-49.805,-27.832,-39.062,-47.852,-174.805
1678024969.171,-89.844,-28.809,-39.062,-31.250,83.496
1678024969.175,-79.590,-31.738,-34.668,-24.414,229.492
1678024969.179,-43.945,-31.738,-36.133,-38.086,-125.977
1678024969.183,-17.090,-22.461,-38.574,-56.641,-235.840
1678024969.185,-47.852,-23.926,-33.691,-50.293,-178.223
1678024969.189,-86.426,-27.832,-30.762,-38.574,-60.547
1678024969.193,-75.684,-22.461,-31.250,-35.156,-122.070
1678024969.197,-41.016,-20.020,-33.691,-47.852,-114.258
1678024969.201,-15.625,-22.949,-31.738,-51.758,39.062
1678024969.205,-42.969,-27.344,-32.227,-46.387,-13.672
1678024969.209,-76.172,-26.367,-36.621,-47.852,-45.898
1678024969.212,-63.965,-25.391,-33.203,-43.457,26.855
1678024969.216,-44.434,-24.414,-24.414,-57.129,275.391
1678024969.220,-19.531,-21.973,-27.832,-74.707,163.574
1678024969.224,-33.691,-23.438,-29.785,-68.848,-229.004
1678024969.228,-77.637,-28.320,-27.832,-50.781,-135.254
1678024969.230,-76.660,-28.809,-28.320,-50.781,-62.500
1678024969.234,-29.297,-27.344,-26.367,-38.086,-145.996
1678024969.238,-6.348,-24.902,-29.785,-34.668,-163.574
1678024969.242,-6.348,-11.719,-26.855,-43.945,-126.465
1678024969.246,-40.039,-9.766,-17.578,-29.297,-87.891
1678024969.250,-80.566,-16.602,-20.508,-20.996,21.484
1678024969.254,-43.945,-14.648,-27.344,-27.344,93.262
1678024969.257,-6.836,-20.508,-25.879,-19.531,112.793
1678024969.261,-10.742,-16.113,-24.902,-6.836,151.855
1678024969.265,-46.387,-12.695,-25.879,-13.184,-80.078
1678024969.269,-65.918,-15.625,-31.738,-10.254,-117.676
1678024969.273,-19.531,-11.719,-35.645,-9.766,-9.277
1678024969.276,18.066,-9.766,-30.762,-31.738,-59.082
1678024969.280,6.348,-9.277,-28.320,-39.062,-133.789
1678024969.284,-45.898,-13.672,-36.621,-35.156,-136.719
1678024969.288,-63.477,-14.160,-36.621,-26.855,-88.379
1678024969.292,-25.391,-11.230,-32.715,-17.578,-63.965
1678024969.296,-5.859,-19.531,-31.738,-13.672,-62.988
1678024969.300,-0.977,-23.926,-35.645,-22.461,-53.711
1678024969.303,-27.344,-21.973,-40.039,-25.391,260.742
1678024969.307,-55.664,-22.461,-43.457,-9.277,390.625
1678024969.311,-37.109,-20.996,-47.852,-24.902,0.488
1678024969.315,-1.465,-20.996,-43.457,-37.598,-38.086
1678024969.319,0.488,-25.879,-42.480,-36.621,67.871
1678024969.320,-41.504,-29.785,-39.062,-29.297,-122.070
1678024969.324,-75.195,-31.738,-32.715,-17.578,-161.133
1678024969.328,-73.730,-26.367,-39.551,-24.902,-46.875
1678024969.332,-24.902,-25.879,-46.875,-35.645,-60.059
1678024969.336,1.953,-28.809,-46.387,-56.152,-146.973
1678024969.340,-38.086,-25.879,-47.363,-51.758,-114.746
1678024969.344,-83.984,-28.320,-49.316,-23.926,239.746
1678024969.347,-62.500,-27.832,-50.781,-15.137,328.613
1678024969.351,-10.742,-26.367,-50.293,-44.434,-24.414
1678024969.355,13.672,-27.832,-47.852,-51.270,-111.328
1678024969.359,-11.719,-31.738,-49.316,-36.133,-52.734
1678024969.363,-62.012,-31.738,-49.805,-26.855,-66.406
1678024969.365,-61.035,-28.809,-45.898,-19.043,-156.738
1678024969.369,-33.691,-34.180,-49.316,-34.180,-213.379
1678024969.373,-21.973,-33.691,-52.734,-47.852,-179.688
1678024969.377,-36.621,-33.203,-50.781,-44.922,-181.641
1678024969.381,-81.543,-33.691,-50.293,-38.574,-216.309
1678024969.385,-84.473,-34.668,-53.223,-37.598,-6.836
1678024969.389,-47.852,-34.180,-52.246,-39.062,162.598
1678024969.392,-15.137,-22.949,-42.480,-46.875,-46.387
1678024969.396,-20.020,-23.438,-42.969,-55.176,-184.570
1678024969.400,-50.293,-29.785,-46.875,-33.691,-117.676
1678024969.404,-46.387,-25.391,-44.922,-4.395,276.367
1678024969.408,-20.508,-21.973,-43.945,-17.090,196.289
1678024969.425,12.695,-20.996,-42.480,-43.945,-178.711
1678024969.429,22.949,-19.043,-44.922,-47.852,-151.367
1678024969.433,-20.020,-18.555,-45.898,-36.621,-85.938
1678024969.437,-49.805,-20.508,-43.457,-43.457,-109.375
1678024969.441,-24.902,-20.020,-41.016,-42.969,-101.562
1678024969.445,-1.953,-18.555,-42.969,-43.945,22.949
1678024969.449,-9.277,-19.043,-46.387,-50.293,22.949
1678024969.452,-51.758,-17.578,-43.945,-34.668,-42.969
1678024969.456,-75.195,-18.555,-46.875,-28.320,-73.242
1678024969.460,-46.387,-20.508,-42.969,-32.715,76.660
1678024969.464,-14.160,-15.137,-36.621,-57.617,104.004
1678024969.468,-11.719,-18.066,-37.598,-55.176,-207.031
1678024969.470,-38.086,-18.555,-35.645,-30.762,-132.812
1678024969.474,-61.035,-17.090,-36.621,-31.738,-16.602
1678024969.478,-45.898,-17.090,-38.574,-34.668,-93.750
1678024969.482,-15.625,-15.625,-32.715,-37.109,-143.066
1678024969.486,0.000,-24.414,-31.250,-47.852,-96.680
1678024969.490,-33.203,-25.879,-31.250,-45.898,0.488
1678024969.494,-77.148,-25.391,-28.320,-26.855,-10.742
1678024969.497,-52.246,-25.879,-29.297,-21.484,-33.203
1678024969.501,-11.719,-22.949,-30.273,-30.762,-18.066
1678024969.505,6.836,-22.949,-27.832,-29.785,226.562
1678024969.509,-24.414,-21.973,-22.949,-15.625,194.336
1678024969.513,-64.453,-22.461,-20.996,-15.137,-78.125
1678024969.516,-49.805,-21.973,-23.438,-23.438,-14.160
1678024969.520,-11.719,-17.578,-22.461,-36.621,-54.688
1678024969.524,0.977,-17.090,-16.602,-42.969,-156.250
1678024969.528,-30.762,-22.461,-17.090,-39.551,-134.766
1678024969.532,-62.012,-28.320,-17.578,-21.484,24.902
1678024969.536,-42.969,-24.902,-12.695,-7.812,80.566
1678024969.540,-3.418,-17.578,-9.277,-24.414,-61.035
1678024969.543,13.672,-18.555,-9.766,-41.016,-139.648
1678024969.547,-6.836,-24.902,-9.766,-35.156,31.738
1678024969.551,-47.363,-27.832,-7.324,-25.879,179.688
1678024969.555,-45.898,-24.414,-10.254,-26.367,-35.156
1678024969.559,-14.648,-24.902,-12.695,-27.344,-88.867
1678024969.560,7.324,-22.461,-5.371,-39.551,-155.273
1678024969.564,-3.418,-22.949,-1.953,-34.180,-191.406
1678024969.568,-40.527,-24.902,-1.465,-14.160,-122.559
1678024969.572,-44.434,-20.996,1.465,-11.719,8.301
1678024969.576,-10.742,-17.090,2.930,-17.090,53.223
1678024969.580,25.391,-17.578,7.324,-29.785,-62.988
1678024969.584,9.766,-21.484,8.301,-40.527,-71.289
1678024969.587,-41.016,-26.367,9.277,-30.762,2.441
1678024969.591,-46.875,-29.785,13.672,-3.906,277.832
1678024969.595,-17.578,-28.320,12.207,1.465,315.430
1678024969.599,6.836,-29.297,13.672,-21.484,-54.688
1678024969.603,-0.977,-30.273,14.160,-41.504,-151.367
1678024969.605,-42.969,-31.738,15.625,-28.320,-136.230
1678024969.609,-52.246,-33.203,18.555,-1.953,-117.188
1678024969.613,-31.738,-29.785,14.648,-8.301,-87.402
1678024969.617,-1.465,-25.391,14.648,-26.855,-112.305
1678024969.621,20.020,-27.832,18.066,-28.809,-137.695
1678024969.625,-18.555,-29.785,21.973,-17.578,-67.383
1678024969.629,-45.410,-25.391,22.461,-12.207,-56.641
1678024969.632,-27.832,-24.902,18.555,-10.254,72.266
1678024969.636,-0.488,-25.391,15.625,-17.090,269.043
1678024969.640,5.859,-28.320,14.160,-31.738,-28.320
1678024969.644,-26.855,-32.715,15.625,-25.879,-154.785
1678024969.648,-53.223,-31.250,15.137,-13.184,-44.922
1678024969.650,-31.250,-26.367,17.090,-8.301,-99.121
1678024969.654,10.742,-23.438,18.555,-13.672,-183.594
1678024969.658,17.090,-23.438,10.742,-24.902,-240.723
1678024969.662,-22.949,-26.367,3.418,-17.090,-183.594
1678024969.666,-57.617,-29.785,-2.441,-4.395,-171.875
1678024969.670,-45.410,-28.320,-5.859,-7.812,-96.191
1678024969.674,-4.395,-28.809,-5.371,-25.879,-6.836
1678024969.677,27.344,-28.809,-11.719,-28.809,310.547
1678024969.681,-1.465,-31.250,-17.090,-22.461,301.758
1678024969.685,-43.457,-30.762,-20.508,-24.902,-47.363
1678024969.689,-44.922,-26.367,-29.785,-17.090,79.102
1678024969.693,-19.531,-25.391,-35.156,-28.320,77.637
1678024969.695,-0.977,-27.832,-37.109,-44.922,-125.000
1678024969.699,-20.508,-26.855,-38.574,-40.039,-162.598
1678024969.703,-60.059,-23.926,-37.598,-27.344,-22.461
1678024969.707,-62.500,-24.414,-39.062,-16.113,12.695
1678024969.711,-35.156,-27.832,-44.922,-24.414,-101.074
1678024969.715,-7.812,-26.855,-48.340,-40.039,-147.949
1678024969.719,-9.766,-23.438,-44.922,-22.461,111.328
1678024969.722,-52.246,-27.832,-48.340,-13.672,188.477
1678024969.726,-64.941,-31.250,-56.152,-20.996,-56.152
1678024969.730,-30.273,-26.367,-50.293,-20.996,-86.914
1678024969.734,-4.395,-20.996,-50.781,-40.527,-79.590
1678024969.738,-19.531,-19.531,-60.547,-46.875,-113.770
1678024969.741,-55.176,-20.996,-57.617,-30.762,-157.715
1678024969.745,-66.406,-19.531,-63.965,-28.809,-137.695
1678024969.749,-52.246,-20.020,-67.871,-37.109,-36.133
1678024969.753,-22.949,-26.855,-60.547,-53.711,-115.723
1678024969.757,-12.207,-27.832,-59.082,-54.199,-265.137
1678024969.761,-49.316,-22.949,-59.570,-42.969,-92.285
1678024969.765,-70.801,-20.020,-64.941,-34.668,228.027
1678024969.768,-33.203,-21.973,-61.035,-32.227,216.797
1678024969.772,17.578,-24.414,-57.129,-41.016,-67.871
1678024969.776,23.438,-20.996,-58.594,-32.227,-17.090
1678024969.780,-34.180,-25.879,-60.059,-22.461,115.723
1678024969.784,-70.312,-25.391,-60.059,-21.484,-40.527
1678024969.801,-51.270,-20.020,-61.035,-31.250,-94.727
1678024969.805,-21.484,-22.949,-61.035,-46.387,-54.688
1678024969.809,-13.184,-22.461,-62.500,-54.688,-58.594
1678024969.813,-51.758,-19.531,-62.012,-43.457,-136.230
1678024969.817,-73.242,-19.531,-57.617,-26.855,-138.672
1678024969.821,-55.664,-24.902,-57.617,-25.879,142.578
1678024969.825,-19.531,-23.438,-57.617,-34.668,266.113
1678024969.828,0.488,-20.020,-57.617,-52.246,-81.543
1678024969.832,-19.531,-23.438,-55.664,-50.293,-184.082
1678024969.836,-41.992,-26.367,-52.734,-28.809,-14.648
1678024969.840,-43.945,-26.855,-52.246,-37.598,1.465
1678024969.844,-22.461,-27.344,-51.270,-61.523,-143.555
1678024969.845,-6.836,-30.273,-49.805,-64.941,-179.199
1678024969.849,-35.645,-31.738,-51.270,-56.152,-152.344
1678024969.853,-58.594,-32.715,-48.340,-39.551,-121.094
1678024969.857,-38.086,-29.297,-43.457,-24.414,-87.402
1678024969.861,-3.418,-26.855,-41.016,-30.762,-14.160
1678024969.865,6.348,-28.809,-41.504,-46.875,27.832
1678024969.869,-12.207,-27.344,-38.086,-35.156,7.812
1678024969.872,-49.316,-27.832,-40.039,-25.391,-4.883
1678024969.876,-62.012,-25.879,-40.527,-29.785,-15.137
1678024969.880,-40.527,-27.344,-35.156,-29.785,261.719
1678024969.884,-16.602,-33.691,-37.109,-33.203,253.906
1678024969.888,-29.297,-32.227,-41.504,-45.898,-131.348
1678024969.890,-61.523,-30.273,-38.086,-28.320,-176.270
1678024969.894,-66.406,-29.785,-35.156,-20.508,-105.957
1678024969.898,-27.344,-28.809,-36.133,-31.250,-141.113
1678024969.902,9.277,-31.738,-36.621,-38.574,-252.441
1678024969.906,-11.719,-36.621,-38.086,-63.477,-247.070
1678024969.910,-59.082,-38.574,-42.969,-65.918,-81.055
1678024969.914,-72.266,-37.109,-41.016,-51.758,16.113
1678024969.917,-38.574,-40.039,-32.227,-61.523,7.812
1678024969.921,1.465,-35.156,-35.156,-54.688,102.539
1678024969.925,14.160,-26.367,-34.180,-28.809,149.414
1678024969.929,-31.250,-27.832,-26.367,-24.902,-104.492
1678024969.933,-52.734,-28.809,-28.809,-15.625,-157.227
1678024969.935,-33.203,-31.738,-29.297,-21.484,-61.035
1678024969.939,-17.578,-32.715,-30.273,-50.781,-123.535
1678024969.943,-19.043,-32.227,-32.227,-61.523,-208.496
1678024969.947,-40.039,-33.203,-28.320,-38.574,-114.746
1678024969.951,-41.504,-34.668,-26.855,-7.324,-3.418
1678024969.955,-39.551,-38.574,-35.156,-18.555,13.672
1678024969.959,-17.090,-41.016,-36.133,-42.969,-15.625
1678024969.962,-17.578,-40.527,-36.133,-55.664,-58.105
1678024969.966,-62.500,-39.062,-36.133,-48.340,269.043
1678024969.970,-77.637,-41.016,-31.738,-32.715,417.480
1678024969.974,-58.594,-37.109,-38.574,-52.246,1.953
1678024969.978,-18.066,-36.133,-42.480,-64.941,-129.395
1678024969.980,-8.301,-38.574,-35.156,-63.477,-67.871
1678024969.984,-47.363,-34.668,-37.598,-63.477,-132.324
1678024969.988,-70.312,-39.551,-38.574,-52.246,-140.625
1678024969.992,-55.664,-41.504,-33.203,-55.176,-86.426
1678024969.996,-16.602,-36.621,-31.250,-55.664,-74.707
1678024970.000,9.277,-33.691,-27.832,-49.316,-27.344
1678024970.004,-22.461,-32.715,-29.785,-48.828,-37.598
1678024970.007,-60.547,-32.227,-33.691,-26.367,88.379
1678024970.011,-48.340,-32.227,-38.574,-10.254,209.961
1678024970.015,-11.230,-36.133,-37.109,-22.949,-31.738
1678024970.019,19.531,-34.180,-38.086,-37.109,-173.340
1678024970.023,-1.953,-25.391,-38.086,-33.203,-102.051
1678024970.026,-36.133,-29.785,-39.062,-16.602,-15.625
1678024970.030,-31.738,-34.180,-46.875,-14.160,-45.898
1678024970.034,-31.738,-31.738,-52.246,-27.832,-45.410
1678024970.038,2.930,-33.203,-51.758,-30.762,6.348
1678024970.042,-19.043,-33.203,-54.688,-17.578,-39.551
1678024970.046,-62.988,-34.668,-51.758,-3.418,-47.852
1678024970.050,-46.387,-32.715,-43.945,-8.301,53.711
1678024970.053,-42.969,-32.227,-43.457,-17.090,349.121
1678024970.057,-5.859,-27.832,-48.340,-33.691,273.926
1678024970.061,-5.859,-25.391,-53.223,-46.875,-109.375
1678024970.065,-50.293,-25.879,-53.711,-23.438,-25.879
1678024970.069,-56.641,-28.320,-52.246,-8.301,40.527
1678024970.071,-42.969,-31.738,-46.875,-14.160,-86.426
1678024970.075,-6.836,-28.320,-41.992,-12.695,-155.273
1678024970.079,-6.836,-25.879,-40.527,-6.348,8.789
1678024970.083,-46.387,-29.297,-39.551,-0.488,12.207
1678024970.087,-60.059,-32.227,-35.156,4.395,-64.453
1678024970.091,-34.668,-26.855,-34.180,1.953,-5.371
1678024970.095,-26.855,-29.297,-36.133,-8.301,144.531
1678024970.098,-36.621,-36.621,-37.598,-28.809,166.016
1678024970.102,-48.828,-30.273,-34.180,-11.719,-150.879
1678024970.106,-54.199,-23.438,-33.691,12.207,-178.711
1678024970.110,-23.926,-27.344,-31.738,13.184,-71.289
1678024970.114,3.418,-28.320,-33.691,-2.441,-126.465
1678024970.115,8.301,-20.996,-32.227,-25.879,-224.121
1678024970.119,-22.949,-21.973,-25.879,-14.648,-136.230
1678024970.123,-49.316,-29.297,-28.320,-19.043,-40.039
1678024970.127,-36.621,-33.203,-29.785,-33.691,-79.102
1678024970.131,-13.672,-31.738,-29.785,-49.805,-122.559
1678024970.135,-0.977,-29.297,-22.949,-64.941,-55.664
1678024970.139,-9.766,-28.809,-25.879,-44.922,273.926
1678024970.142,-32.715,-27.832,-29.785,-30.762,338.867
1678024970.146,-28.809,-30.762,-31.738,-37.598,-50.293
1678024970.150,3.418,-32.715,-28.809,-50.293,-150.879
1678024970.154,18.555,-28.320,-26.855,-51.758,-41.992
1678024970.158,-10.742,-24.414,-30.273,-47.852,-147.461
1678024970.160,-38.574,-26.855,-25.391,-35.156,-146.484
1678024970.164,-25.391,-28.320,-19.043,-21.973,-47.363
1678024970.168,9.766,-27.832,-14.160,-25.879,-106.445
1678024970.172,28.809,-26.367,-14.160,-30.273,-194.336
1678024970.176,-7.812,-32.715,-18.555,-41.992,-174.316
1678024970.180,-50.781,-36.621,-18.555,-41.504,-20.020
1678024970.184,-36.133,-33.203,-14.160,-41.992,56.641
1678024970.187,-8.789,-33.691,-9.277,-57.617,63.477
1678024970.191,9.766,-33.691,-13.184,-67.871,-39.551
1678024970.195,-12.207,-37.109,-19.043,-55.176,59.082
1678024970.199,-59.570,-41.504,-15.137,-51.270,241.211
1678024970.203,-61.523,-39.551,-15.625,-56.641,-33.691
1678024970.220,-33.203,-38.086,-18.066,-57.129,-121.582
1678024970.224,-9.277,-39.062,-12.695,-74.219,-82.520
1678024970.228,-17.090,-32.227,-7.324,-60.547,-121.582
1678024970.232,-53.223,-31.250,-6.348,-51.270,-120.117
1678024970.236,-45.410,-38.086,-3.906,-36.621,-49.805
1678024970.240,-16.113,-37.598,-14.160,-26.855,59.082
1678024970.244,5.859,-34.180,-17.578,-50.781,40.527
1678024970.247,3.418,-33.691,-10.742,-48.828,-46.387
1678024970.251,-41.992,-36.621,-12.695,-36.133,0.000
1678024970.255,-54.199,-40.527,-9.766,-8.789,306.641
1678024970.259,-35.645,-42.969,-4.883,-4.883,268.555
1678024970.263,-3.906,-35.645,-5.859,-29.297,-104.980
1678024970.265,-1.953,-31.250,-5.859,-39.551,-163.574
1678024970.269,-50.781,-36.621,-7.812,-33.691,-120.117
1678024970.273,-75.195,-40.527,-13.672,-28.809,-132.812
1678024970.277,-47.852,-38.574,-10.742,-34.180,-123.535
1678024970.281,-8.789,-34.668,-3.418,-24.414,-108.887
1678024970.285,-8.301,-36.621,-7.812,-20.996,-146.973
1678024970.289,-41.016,-38.574,-12.695,-14.160,-78.125
1678024970.292,-69.336,-35.645,-12.695,-7.812,-59.570
1678024970.296,-65.430,-34.668,-11.230,-15.137,81.055
1678024970.300,-31.738,-32.715,-13.672,-23.926,140.625
1678024970.304,-9.766,-33.203,-11.230,-30.273,-201.172
1678024970.308,-41.016,-34.180,-10.742,-13.672,-172.363
1678024970.310,-62.012,-34.180,-12.695,7.324,13.184
1678024970.314,-45.410,-34.668,-13.184,0.488,-17.578
1678024970.318,-27.344,-32.715,-15.137,-9.766,-175.293
1678024970.322,-14.648,-37.598,-18.066,-0.977,-181.641
1678024970.326,-38.574,-36.621,-18.066,3.906,-97.168
1678024970.330,-66.895,-33.691,-13.672,16.602,-102.539
1678024970.334,-42.480,-35.645,-15.625,23.438,-29.785
1678024970.337,-8.301,-37.598,-20.996,5.859,58.105
1678024970.341,-14.160,-42.969,-24.902,-3.906,313.965
1678024970.345,-52.734,-44.922,-27.832,5.371,225.098
1678024970.349,-71.777,-36.621,-22.461,18.066,-109.375
1678024970.353,-61.035,-33.203,-21.973,18.555,-27.344
1678024970.356,-40.527,-34.180,-30.762,-8.789,-26.367
1678024970.360,-8.301,-36.621,-29.785,-11.719,-80.566
1678024970.364,-30.273,-44.922,-29.297,-7.324,-160.645
1678024970.368,-77.637,-46.387,-33.691,-5.371,-81.055
1678024970.372,-62.012,-43.457,-29.785,14.648,15.137
1678024970.376,-46.387,-43.457,-25.391,9.766,-62.012
1678024970.380,-24.902,-40.039,-33.691,-14.648,-72.754
1678024970.383,-22.461,-38.574,-40.527,-18.555,36.621
1678024970.387,-57.617,-40.527,-33.691,14.160,117.676
1678024970.391,-64.941,-39.551,-27.344,-10.742,-60.547
1678024970.395,-42.969,-33.203,-32.715,-36.133,-77.637
1678024970.399,-23.926,-35.156,-34.180,0.977,-62.012
1678024970.400,-28.320,-46.387,-32.715,-9.277,-134.277
1678024970.404,-64.941,-51.758,-35.645,-24.902,-149.414
1678024970.408,-59.570,-52.246,-41.992,5.371,-85.938
1678024970.412,-14.648,-41.016,-32.227,8.301,-57.129
1678024970.416,0.488,-40.527,-29.785,-18.066,-47.363
1678024970.420,-23.926,-44.434,-36.621,-42.969,-50.781
1678024970.424,-71.777,-41.016,-33.691,-29.785,6.836
1678024970.427,-71.289,-37.109,-25.391,13.672,351.562
1678024970.431,-41.504,-38.086,-24.414,25.391,415.527
1678024970.435,-1.953,-33.203,-25.391,-13.672,-36.133
1678024970.439,-11.230,-37.598,-23.926,-39.551,-157.715
1678024970.443,-73.730,-43.945,-26.367,-35.156,-59.570
1678024970.445,-81.543,-41.992,-23.438,-30.273,-81.055
1678024970.449,-56.152,-45.410,-23.438,-46.387,-114.746
1678024970.453,-11.719,-43.945,-25.879,-48.828,-82.520
1678024970.457,21.484,-39.551,-20.996,-44.922,-154.297
1678024970.461,-30.762,-44.922,-14.160,-45.410,-214.355
1678024970.465,-76.172,-51.758,-15.625,-50.781,-130.859
1678024970.469,-50.781,-50.293,-17.578,-38.086,128.906
1678024970.472,-13.672,-47.363,-15.625,-34.668,314.453
1678024970.476,13.184,-49.805,-9.277,-38.086,-15.137
1678024970.480,-22.949,-50.293,-12.207,-22.461,-220.215
1678024970.484,-55.664,-48.340,-12.695,1.465,-66.406
1678024970.488,-31.738,-46.387,-7.812,13.672,-27.832
1678024970.490,-10.742,-45.898,-9.277,-18.066,-170.898
1678024970.494,-9.766,-48.340,-13.184,-20.508,-209.961
1678024970.498,-36.621,-50.293,-12.207,-14.648,-92.285
1678024970.502,-59.082,-46.387,-9.766,-12.695,-83.984
1678024970.506,-51.270,-40.039,-11.719,-7.324,-176.758
1678024970.510,-22.949,-43.945,-12.695,-9.766,-54.688
1678024970.514,1.953,-51.270,-16.602,-17.578,212.402
1678024970.517,-22.461,-53.711,-20.508,-12.695,90.332
1678024970.521,-68.359,-54.199,-22.461,-11.719,-81.543
1678024970.525,-75.684,-53.711,-19.043,-7.324,32.227
1678024970.529,-44.922,-51.758,-13.672,-6.348,284.180
1678024970.533,-18.066,-53.711,-20.508,-28.809,86.426
1678024970.535,-33.203,-56.641,-20.996,-31.250,-177.734
1678024970.539,-73.242,-61.035,-22.461,-10.254,-44.922
