timestamps,TP9,AF7,AF8,TP10,Right AUX
1688815246.357,-80.566,-75.684,-0.977,-51.758,-53.711
1688815246.361,-36.133,-68.359,-1.465,-62.988,-128.906
1688815246.364,-21.973,-65.430,-0.977,-47.852,-49.316
1688815246.368,-48.340,-65.430,-3.906,-37.598,234.375
1688815246.372,-75.195,-61.523,-2.441,-41.504,103.516
1688815246.376,-67.871,-58.594,-4.395,-64.453,-194.336
1688815246.380,-15.137,-57.129,-8.789,-73.242,-220.215
1688815246.382,16.602,-55.664,-8.301,-52.734,-190.918
1688815246.386,-2.930,-54.199,-8.789,-52.246,-195.801
1688815246.390,-30.273,-55.176,-10.254,-41.992,-118.164
1688815246.394,-23.926,-51.758,-12.207,-42.480,-72.754
1688815246.398,5.371,-51.758,-10.254,-54.199,-142.090
1688815246.402,9.766,-52.734,-10.254,-41.504,-86.914
1688815246.406,-6.836,-49.805,-13.672,-33.203,48.828
1688815246.409,-39.062,-50.781,-15.137,-19.043,240.234
1688815246.413,-47.852,-54.688,-15.137,-24.414,159.668
1688815246.417,-15.625,-51.758,-14.648,-43.457,-159.180
1688815246.421,0.977,-49.805,-16.113,-37.598,-158.691
1688815246.425,-8.789,-54.688,-16.602,-22.949,240.723
1688815246.427,-43.457,-54.688,-17.578,-17.578,349.609
1688815246.431,-51.270,-48.340,-18.555,-43.945,-36.133
1688815246.435,-23.438,-49.316,-18.066,-69.336,-239.258
1688815246.439,-11.230,-51.270,-25.391,-55.664,-119.141
1688815246.443,-6.836,-43.457,-23.926,-43.945,-47.363
1688815246.447,-50.293,-47.852,-14.648,-49.316,-40.527
1688815246.451,-94.238,-54.688,-21.484,-73.730,63.965
1688815246.454,-52.246,-48.340,-18.555,-81.543,176.758
1688815246.458,-15.137,-42.969,-15.625,-65.918,-84.473
1688815246.462,-26.855,-42.969,-17.578,-62.500,-218.750
1688815246.466,-47.852,-43.457,-17.090,-53.711,-55.664
1688815246.470,-67.383,-46.875,-23.926,-46.875,-2.930
1688815246.477,-41.992,-45.410,-25.879,-67.871,-145.020
1688815246.481,-5.859,-41.992,-22.461,-67.383,-184.082
1688815246.485,-4.395,-41.992,-19.531,-49.316,-66.895
1688815246.489,-22.949,-41.504,-16.602,-39.062,-57.129
1688815246.493,-43.945,-46.875,-22.461,-44.434,-64.453
1688815246.497,-25.879,-51.758,-30.273,-74.707,-19.531
1688815246.501,11.719,-46.875,-28.809,-74.219,103.027
1688815246.504,24.902,-41.016,-22.949,-56.641,97.168
1688815246.508,8.301,-38.574,-20.996,-60.547,-117.188
1688815246.512,-28.809,-36.133,-20.996,-63.477,-150.879
1688815246.516,-13.184,-33.691,-20.508,-83.496,-113.770
1688815246.520,30.762,-36.133,-21.484,-93.262,-44.922
1688815246.518,24.414,-37.598,-21.973,-88.867,-33.203
1688815246.522,-2.441,-36.133,-21.484,-94.727,-101.074
1688815246.526,-28.320,-38.574,-22.949,-83.984,-29.297
1688815246.530,-24.414,-38.574,-22.949,-109.375,-69.336
1688815246.534,10.742,-39.062,-20.996,-134.277,-147.461
1688815246.538,20.020,-40.039,-18.555,-119.629,-52.734
1688815246.542,-0.488,-39.062,-18.066,-94.238,305.664
1688815246.545,-25.391,-36.133,-18.066,-81.543,335.938
1688815246.549,-21.973,-37.109,-20.996,-123.535,-89.844
1688815246.553,7.812,-39.062,-21.484,-175.293,-212.891
1688815246.557,26.855,-38.574,-21.973,-179.199,-175.293
1688815246.561,24.902,-35.156,-23.438,-196.777,-246.094
1688815246.578,-8.301,-36.621,-24.414,-212.891,-204.102
1688815246.582,-13.184,-38.086,-28.809,-228.027,-115.723
1688815246.586,20.996,-32.715,-27.832,-242.188,-149.414
1688815246.590,26.855,-32.715,-25.391,-230.469,-154.297
1688815246.594,11.230,-37.598,-30.762,-234.375,-108.398
1688815246.598,-20.020,-39.062,-33.203,-229.980,183.594
1688815246.602,-31.250,-37.598,-30.273,-247.559,206.543
1688815246.605,2.930,-38.086,-32.227,-289.551,-202.148
1688815246.609,21.973,-36.621,-33.691,-257.324,-244.629
1688815246.613,14.648,-32.715,-32.715,-206.543,-52.734
1688815246.617,-17.090,-31.738,-33.691,-175.293,-25.391
1688815246.621,-30.273,-34.180,-34.180,-152.832,-0.488
1688815246.622,4.395,-33.203,-35.156,-155.762,1.465
1688815246.626,25.391,-36.133,-39.551,-127.441,70.801
1688815246.630,15.625,-34.180,-41.016,-93.750,-52.246
1688815246.634,-9.277,-26.855,-35.645,-73.730,-234.863
1688815246.638,-27.832,-31.250,-35.156,-76.660,-117.188
1688815246.642,1.953,-30.273,-35.645,-98.633,29.297
1688815246.646,20.996,-28.320,-37.598,-86.914,-20.996
1688815246.649,9.277,-32.715,-38.574,-68.359,-127.930
1688815246.653,-12.695,-32.227,-37.109,-46.875,-71.777
1688815246.657,-31.738,-26.367,-38.574,-28.320,209.473
1688815246.661,-6.836,-24.902,-37.109,-49.316,32.715
1688815246.665,15.625,-25.879,-40.527,-42.480,-171.875
1688815246.667,9.277,-27.832,-42.480,-27.832,-38.086
1688815246.671,-11.719,-33.203,-44.922,-21.484,28.320
1688815246.675,-33.203,-34.180,-43.945,-8.789,-32.227
1688815246.679,-13.184,-29.297,-40.039,-43.945,-120.605
1688815246.683,15.137,-23.926,-39.062,-50.781,-126.465
1688815246.687,23.926,-19.531,-40.527,-20.508,17.090
1688815246.691,-1.465,-23.438,-40.039,-18.066,51.758
1688815246.694,-42.969,-27.344,-38.574,-17.090,15.625
1688815246.698,-29.297,-26.855,-38.086,-36.133,168.457
1688815246.702,9.766,-26.855,-37.598,-31.738,235.840
1688815246.706,20.508,-29.785,-40.527,-15.625,-41.016
1688815246.710,4.883,-31.250,-35.645,-9.277,4.883
1688815246.712,-21.484,-30.762,-36.133,9.766,217.773
1688815246.716,-12.207,-32.715,-36.621,-7.812,31.250
1688815246.720,18.555,-30.273,-35.156,-20.020,-166.016
1688815246.724,14.648,-27.832,-41.504,-0.488,-152.344
1688815246.728,-2.441,-29.785,-42.480,6.836,-79.590
1688815246.732,-31.738,-36.621,-44.922,12.207,128.906
1688815246.736,-32.715,-39.551,-45.898,-17.578,42.969
1688815246.739,5.371,-40.527,-40.527,-36.133,-96.191
1688815246.743,9.766,-38.086,-39.062,-6.348,132.812
1688815246.747,-4.883,-34.180,-38.086,3.418,23.926
1688815246.751,-43.457,-39.062,-39.062,13.184,-122.559
1688815246.755,-51.758,-42.480,-43.457,-8.789,-40.527
1688815246.757,-11.719,-41.992,-43.945,-35.156,14.648
1688815246.761,3.418,-41.016,-44.434,-26.367,-155.762
1688815246.765,-11.230,-41.992,-48.340,-20.020,-232.422
1688815246.769,-38.086,-38.086,-46.875,-2.441,-125.488
1688815246.773,-46.875,-34.668,-43.457,-14.160,-94.238
1688815246.777,-10.254,-35.645,-41.504,-32.715,-184.570
1688815246.781,17.578,-38.574,-39.062,-5.859,-123.535
1688815246.784,3.906,-41.016,-35.645,6.836,73.730
1688815246.788,-28.809,-41.016,-37.109,0.977,83.008
1688815246.792,-45.410,-40.039,-35.645,-6.836,-88.867
1688815246.796,-16.113,-36.621,-31.250,-14.160,-166.016
1688815246.800,1.465,-38.086,-30.273,-0.488,-78.125
1688815246.802,-7.812,-38.086,-31.250,7.324,-2.441
1688815246.806,-26.855,-33.691,-27.832,14.648,-104.004
1688815246.810,-47.363,-38.574,-25.391,19.043,-125.488
1688815246.814,-13.672,-38.574,-26.367,0.488,73.730
1688815246.818,18.555,-35.156,-28.809,-7.324,-51.270
1688815246.822,8.789,-33.691,-29.785,-4.395,-133.789
1688815246.826,-11.719,-33.691,-31.738,0.488,22.461
1688815246.829,-35.156,-30.762,-34.180,7.812,190.918
1688815246.833,-19.531,-27.832,-40.039,-29.785,-27.344
1688815246.837,5.859,-31.738,-39.551,-39.551,-178.711
1688815246.841,5.859,-34.180,-36.133,-19.531,-78.125
1688815246.845,-6.836,-29.297,-32.715,-6.348,-64.941
1688815246.863,-26.855,-31.250,-31.738,2.930,-76.660
1688815246.867,-6.348,-35.156,-37.109,-21.484,-97.168
1688815246.871,23.438,-35.645,-37.109,-31.738,-17.578
1688815246.875,25.391,-30.762,-32.227,-17.090,-50.781
1688815246.879,13.184,-24.902,-31.738,-1.953,-151.367
1688815246.883,-19.531,-29.297,-32.227,2.441,9.766
1688815246.887,-20.508,-33.203,-30.762,-17.578,145.996
1688815246.890,19.043,-30.273,-26.367,-16.113,3.418
1688815246.894,24.902,-30.762,-22.461,2.930,-179.688
1688815246.898,7.324,-33.691,-26.367,1.953,-152.344
1688815246.902,-15.625,-32.227,-26.367,14.160,191.895
1688815246.906,-14.648,-34.668,-27.344,1.953,197.266
1688815246.907,18.555,-34.668,-33.691,-17.090,-114.746
1688815246.911,22.949,-35.156,-35.645,-5.371,-104.492
1688815246.915,5.371,-36.621,-36.621,2.441,36.133
1688815246.919,-22.949,-34.668,-36.133,13.184,-41.992
1688815246.923,-32.715,-35.645,-34.668,-5.859,-139.648
1688815246.927,-4.883,-36.621,-40.527,-23.926,-40.527
1688815246.931,8.301,-31.738,-36.621,-3.418,235.840
1688815246.934,-8.789,-34.668,-32.227,-6.836,48.828
1688815246.938,-42.969,-38.086,-34.668,-2.930,-157.227
1688815246.942,-48.340,-34.668,-29.785,-3.418,-77.637
1688815246.946,-14.648,-36.133,-31.738,-17.578,121.582
1688815246.950,7.324,-39.062,-35.645,-7.324,21.973
1688815246.939,-0.488,-35.645,-34.180,-0.977,-132.812
1688815246.943,-25.391,-33.203,-31.738,1.953,-18.066
1688815246.947,-40.527,-31.250,-30.273,-9.277,-44.922
1688815246.951,-20.020,-33.203,-41.016,-28.809,-201.660
1688815246.955,-6.348,-35.156,-39.551,-19.043,-191.406
1688815246.959,-9.766,-33.691,-31.738,-4.883,44.922
1688815246.963,-32.715,-34.180,-34.180,7.812,95.703
1688815246.966,-47.852,-34.668,-31.738,-2.441,-43.945
1688815246.970,-10.254,-26.367,-32.227,-35.645,-126.953
1688815246.974,17.090,-20.996,-31.250,-23.438,122.559
1688815246.978,-0.977,-29.785,-32.227,-10.742,229.492
1688815246.982,-29.785,-33.691,-37.598,-15.137,11.230
1688815246.997,-47.852,-32.715,-40.039,-3.906,-26.855
1688815247.001,-26.367,-33.203,-34.180,-21.484,-55.176
1688815247.005,-2.930,-33.203,-31.250,-32.715,-164.551
1688815247.009,-8.301,-32.227,-35.156,-19.531,-255.371
1688815247.013,-30.762,-29.785,-30.273,-13.184,-111.816
1688815247.017,-60.547,-35.156,-25.879,-11.719,357.422
1688815247.021,-41.504,-37.598,-32.227,-47.363,216.309
1688815247.024,-11.230,-35.645,-32.715,-62.500,-167.969
1688815247.028,-17.090,-36.133,-29.785,-52.734,-125.977
1688815247.032,-34.180,-30.273,-35.156,-47.852,222.168
1688815247.036,-57.617,-33.203,-41.504,-47.363,93.262
1688815247.040,-42.969,-37.109,-43.457,-74.707,-155.762
1688815247.042,0.488,-30.762,-42.480,-80.566,-177.246
1688815247.046,7.812,-29.297,-36.621,-70.801,-184.082
1688815247.050,-14.160,-28.320,-32.715,-57.129,-191.895
1688815247.054,-41.504,-29.297,-36.133,-33.203,-181.152
1688815247.058,-34.668,-33.691,-36.133,-46.387,-131.348
1688815247.062,-2.930,-33.691,-34.668,-48.340,-66.406
1688815247.066,8.789,-28.320,-32.227,-30.273,-101.074
1688815247.069,-9.277,-26.855,-30.762,-33.203,-124.023
1688815247.073,-47.852,-28.320,-30.762,-20.508,144.043
1688815247.077,-41.992,-25.391,-29.785,-29.785,111.816
1688815247.081,-6.348,-29.785,-27.344,-48.340,-147.461
1688815247.085,7.324,-28.809,-21.973,-20.020,-120.605
1688815247.087,-5.859,-30.273,-22.461,5.371,187.012
1688815247.091,-46.387,-35.645,-23.438,2.441,183.105
1688815247.095,-44.434,-32.715,-24.414,-17.578,-55.664
1688815247.099,-10.742,-34.668,-25.879,-35.645,-158.691
1688815247.103,-3.906,-33.203,-22.949,-17.090,-156.738
1688815247.107,-14.648,-32.715,-24.902,-6.348,18.066
1688815247.111,-38.574,-37.109,-26.367,-7.812,76.660
1688815247.114,-46.387,-36.133,-29.785,-17.578,1.465
1688815247.118,-7.324,-31.738,-27.832,-35.645,104.492
1688815247.122,12.695,-29.297,-23.438,-29.297,-71.289
1688815247.126,0.977,-29.297,-27.344,-29.297,-188.477
1688815247.130,-29.297,-27.344,-28.320,-23.926,-52.246
1688815247.133,-38.574,-30.762,-28.320,-30.762,-94.238
1688815247.137,-3.906,-35.156,-32.227,-57.129,-206.055
1688815247.141,20.508,-33.203,-32.715,-41.504,-233.887
1688815247.145,12.207,-28.809,-26.855,-21.484,-71.777
1688815247.149,-21.484,-28.320,-23.926,-13.184,14.648
1688815247.153,-33.691,-31.250,-22.949,-24.414,-21.973
1688815247.157,-5.859,-24.414,-21.484,-47.852,-64.941
1688815247.160,18.555,-24.414,-23.438,-36.133,90.332
1688815247.164,18.066,-27.344,-26.367,-26.855,82.031
1688815247.168,-9.277,-26.855,-26.855,-27.344,-139.160
1688815247.172,-36.621,-29.297,-26.367,-21.973,-74.219
1688815247.176,-13.672,-29.297,-25.391,-41.992,68.848
1688815247.177,8.789,-30.273,-24.902,-47.852,-53.711
1688815247.181,4.883,-29.785,-25.879,-33.691,-254.395
1688815247.185,-14.160,-31.250,-25.391,-10.742,-154.785
1688815247.189,-37.109,-33.203,-27.344,4.883,53.223
1688815247.193,-23.438,-38.574,-29.297,-25.391,-51.270
1688815247.197,13.672,-40.039,-26.367,-36.133,-135.742
1688815247.201,16.602,-36.133,-21.973,-16.113,-41.016
1688815247.204,-14.648,-37.109,-21.484,0.977,245.117
1688815247.208,-39.551,-39.551,-23.438,-5.859,198.730
1688815247.212,-25.879,-39.551,-24.902,-39.551,-83.008
1688815247.216,-2.441,-38.574,-23.926,-43.945,-149.902
1688815247.220,2.930,-37.109,-23.926,-30.273,-113.281
1688815247.222,-3.418,-30.762,-24.902,-21.973,-63.477
1688815247.226,-24.414,-29.297,-23.926,-12.207,-49.805
1688815247.230,-12.695,-31.738,-27.832,-39.551,-11.719
1688815247.234,18.555,-31.250,-33.203,-47.363,-94.238
1688815247.238,18.555,-32.715,-34.180,-30.273,-163.086
1688815247.242,1.953,-34.668,-33.203,-19.043,-78.613
1688815247.246,-27.344,-33.691,-34.180,-1.465,266.113
1688815247.249,-20.996,-29.785,-31.738,-14.648,331.543
1688815247.253,16.113,-26.855,-29.785,-23.438,-91.309
1688815247.257,27.832,-24.902,-28.809,2.930,-220.703
1688815247.261,9.277,-24.414,-22.949,11.719,138.184
1688815247.265,-32.227,-25.879,-23.926,9.277,284.668
1688815247.282,-40.039,-27.344,-26.367,-14.160,-15.137
1688815247.286,-10.742,-29.297,-26.367,-36.621,-127.441
1688815247.290,-8.789,-28.809,-25.879,-21.973,-8.789
1688815247.294,-19.043,-28.809,-31.738,-14.648,-71.289
1688815247.298,-45.898,-27.832,-32.227,-8.301,-93.262
1688815247.302,-54.199,-27.832,-31.250,-12.207,80.078
1688815247.306,-16.113,-23.438,-30.273,-39.062,205.566
1688815247.309,-12.695,-24.902,-31.250,-41.504,-12.695
1688815247.313,-40.527,-29.785,-32.715,-37.109,-125.000
1688815247.317,-74.219,-29.297,-35.156,-32.715,-23.438
1688815247.321,-86.914,-30.762,-36.133,-50.781,-31.738
1688815247.325,-52.246,-31.738,-30.762,-76.172,-143.066
1688815247.328,-20.508,-27.832,-27.344,-60.059,-194.336
1688815247.332,-21.484,-24.414,-30.273,-45.898,-86.914
1688815247.336,-47.852,-25.879,-34.180,-37.598,18.555
1688815247.340,-51.270,-25.391,-35.156,-29.785,-130.859
1688815247.344,-17.090,-24.902,-37.598,-43.945,-214.355
1688815247.348,0.000,-24.414,-36.133,-30.273,-79.102
1688815247.352,-6.348,-25.391,-37.598,-19.531,-48.340
1688815247.355,-24.902,-30.762,-38.086,-15.625,-104.980
1688815247.359,-30.273,-28.320,-32.227,-7.812,-140.137
1688815247.363,-9.766,-29.785,-33.691,-28.809,-8.789
1688815247.367,11.230,-34.668,-36.621,-31.738,27.344
1688815247.371,8.789,-28.320,-35.645,-16.602,-68.848
1688815247.372,-24.414,-25.391,-38.086,-11.719,-37.109
1688815247.376,-43.457,-27.832,-35.645,-14.648,191.895
1688815247.380,-21.973,-27.344,-35.645,-41.016,31.250
1688815247.384,1.465,-26.367,-36.621,-42.480,-205.078
1688815247.388,3.906,-23.926,-31.738,-35.156,-144.043
1688815247.392,-18.066,-22.949,-30.762,-23.926,-34.668
1688815247.396,-46.387,-21.973,-28.809,-15.625,15.137
1688815247.399,-30.273,-20.020,-29.785,-53.711,-123.535
1688815247.403,3.418,-24.902,-27.832,-55.664,-136.719
1688815247.407,0.000,-28.809,-28.809,-25.879,166.016
1688815247.411,-21.484,-27.344,-34.668,-31.738,53.711
1688815247.415,-45.898,-28.809,-36.621,-35.156,-105.957
1688815247.422,-39.062,-30.762,-31.738,-61.523,-69.824
1688815247.426,-3.418,-24.902,-25.391,-72.266,-143.066
1688815247.430,2.441,-21.973,-23.926,-52.734,-154.297
1688815247.434,-8.789,-23.438,-25.879,-37.598,-180.664
1688815247.438,-36.621,-22.949,-22.949,-23.926,-4.395
1688815247.442,-50.293,-25.391,-25.391,-50.781,21.973
1688815247.446,-20.508,-30.273,-35.156,-65.918,-81.055
1688815247.449,-3.418,-32.227,-33.203,-40.039,-90.820
1688815247.453,-12.207,-27.832,-29.785,-28.809,45.410
1688815247.457,-43.945,-26.367,-33.691,-20.020,39.551
1688815247.461,-47.363,-31.738,-35.156,-28.809,-129.395
1688815247.465,-7.812,-28.809,-31.738,-45.898,-77.637
1688815247.463,-1.465,-24.414,-34.668,-39.062,77.148
1688815247.467,-11.230,-26.855,-36.621,-31.738,-44.922
1688815247.471,-30.273,-31.250,-32.227,-20.996,-157.715
1688815247.475,-39.062,-31.738,-30.762,-31.738,17.578
1688815247.479,-9.766,-27.832,-30.273,-43.945,250.000
1688815247.483,4.395,-28.809,-35.156,-40.527,148.438
1688815247.487,-8.301,-29.297,-36.621,-41.016,-80.078
1688815247.490,-43.457,-30.273,-36.621,-30.762,-45.410
1688815247.494,-66.895,-33.203,-35.156,-24.414,304.688
1688815247.498,-40.527,-35.645,-31.738,-50.781,221.191
1688815247.502,-11.719,-33.203,-30.273,-46.875,-201.660
1688815247.506,-22.461,-33.203,-31.738,-35.156,-111.816
1688815247.507,-50.293,-40.039,-34.180,-29.785,151.367
1688815247.511,-62.988,-39.062,-34.668,-40.527,-31.250
1688815247.515,-36.621,-36.133,-34.180,-62.012,-219.727
1688815247.519,-11.719,-38.574,-31.738,-46.875,-152.344
1688815247.523,-19.043,-37.598,-33.691,-40.039,-161.133
1688815247.527,-35.156,-36.133,-38.574,-27.832,-84.473
1688815247.531,-49.316,-35.156,-35.156,-22.461,-1.953
1688815247.534,-24.902,-34.668,-32.715,-34.180,203.125
1688815247.538,8.301,-31.250,-32.715,-16.602,283.691
1688815247.542,8.789,-25.879,-31.738,-6.348,-129.395
1688815247.546,-24.414,-25.879,-34.668,-12.207,-191.406
1688815247.550,-52.734,-26.855,-37.109,-8.301,273.926
1688815247.552,-31.738,-26.855,-36.621,-26.855,143.066
1688815247.556,-0.488,-31.738,-36.133,-44.922,-190.430
1688815247.560,6.836,-33.691,-34.180,-35.156,-138.184
1688815247.564,-23.926,-36.133,-33.691,-21.484,6.348
1688815247.568,-56.152,-36.133,-33.691,-16.113,-14.648
1688815247.572,-36.133,-32.227,-37.598,-39.551,-65.430
1688815247.576,-11.719,-32.715,-44.434,-53.711,15.625
1688815247.579,-15.625,-41.016,-41.992,-41.016,101.074
1688815247.583,-23.926,-42.969,-40.039,-31.250,-47.852
1688815247.587,-42.480,-37.109,-40.527,-23.926,-88.379
1688815247.591,-34.180,-37.109,-39.062,-44.434,13.672
1688815247.595,-4.883,-35.645,-36.621,-45.898,198.242
1688815247.612,2.930,-33.203,-41.992,-32.227,63.965
1688815247.616,-13.672,-31.738,-41.504,-34.668,-157.227
1688815247.620,-43.945,-31.250,-44.434,-18.066,-49.316
1688815247.624,-43.945,-34.668,-46.387,-30.762,-77.148
1688815247.628,-19.531,-37.598,-42.480,-46.875,-179.688
1688815247.632,-12.207,-40.527,-45.410,-31.738,-124.512
1688815247.636,-28.320,-43.945,-42.480,-21.484,191.406
1688815247.639,-63.965,-41.016,-40.527,-1.465,289.551
1688815247.643,-71.777,-40.039,-43.945,-20.996,-83.496
1688815247.647,-25.391,-38.574,-38.574,-38.086,-227.539
1688815247.651,-3.418,-34.180,-36.621,-17.578,-59.082
1688815247.655,-12.695,-30.273,-33.691,-14.648,-85.449
1688815247.644,-33.203,-29.785,-36.133,-7.324,-175.781
1688815247.648,-46.387,-32.227,-39.551,-13.672,-135.254
1688815247.652,-15.137,-33.691,-35.156,-26.855,56.152
1688815247.656,-3.418,-32.715,-40.039,-23.926,-62.500
1688815247.660,-17.090,-29.297,-42.969,-18.555,-213.379
1688815247.664,-44.434,-25.391,-37.109,-10.742,-25.879
1688815247.668,-58.594,-31.250,-35.645,-25.879,99.609
1688815247.671,-30.762,-39.062,-35.156,-54.199,-45.410
1688815247.675,-7.324,-37.109,-31.250,-40.039,-226.074
1688815247.679,-4.883,-33.203,-33.691,-20.508,-102.051
1688815247.683,-24.414,-38.574,-38.574,-7.812,185.059
1688815247.687,-43.457,-40.527,-39.062,-15.137,28.809
1688815247.692,-12.695,-34.668,-38.574,-41.504,-131.836
1688815247.696,11.719,-29.785,-42.969,-42.480,-115.234
1688815247.700,3.906,-31.738,-47.363,-31.738,-142.090
1688815247.704,-14.160,-33.691,-51.270,-31.738,-109.375
1688815247.708,-32.227,-36.133,-54.688,-39.062,-142.090
1688815247.712,-26.367,-45.898,-53.223,-56.641,124.512
1688815247.716,-9.277,-47.852,-50.781,-51.758,306.641
1688815247.719,-5.859,-42.969,-48.340,-39.551,-156.250
1688815247.723,-30.273,-43.457,-44.434,-35.156,-182.617
1688815247.727,-59.082,-41.016,-42.480,-34.668,147.461
1688815247.731,-39.062,-39.062,-45.898,-62.500,-71.777
1688815247.735,-16.113,-43.945,-44.434,-65.430,-241.699
1688815247.748,-21.973,-46.875,-44.434,-41.504,-83.496
1688815247.752,-42.969,-43.945,-44.922,-21.484,161.133
1688815247.756,-77.637,-41.992,-43.945,-15.137,88.379
1688815247.760,-71.289,-45.898,-52.734,-47.363,-139.160
1688815247.764,-36.621,-47.852,-54.688,-61.035,-164.551
1688815247.768,-24.902,-41.016,-47.363,-34.180,270.996
1688815247.772,-34.668,-39.551,-43.945,-15.137,477.539
1688815247.775,-58.105,-37.598,-41.992,-15.625,69.824
1688815247.779,-41.504,-32.715,-42.969,-30.273,-117.188
1688815247.783,-2.930,-32.227,-45.898,-41.992,-180.176
1688815247.787,-2.441,-33.691,-50.293,-30.762,-242.188
1688815247.791,-15.625,-38.574,-49.316,-14.648,-134.766
1688815247.792,-48.828,-35.156,-46.875,-12.695,1.953
1688815247.796,-53.711,-33.203,-44.434,-39.062,-32.715
1688815247.800,-14.648,-39.062,-44.922,-62.012,-160.156
1688815247.804,1.465,-35.156,-50.293,-51.758,-142.090
1688815247.808,-10.254,-29.297,-51.270,-48.340,-92.285
1688815247.812,-38.086,-31.738,-52.734,-46.875,-41.992
1688815247.816,-34.668,-29.297,-50.781,-56.152,-47.852
1688815247.819,-2.930,-29.785,-43.457,-62.988,-147.949
1688815247.823,5.371,-33.691,-47.363,-42.480,78.613
1688815247.827,-14.648,-39.551,-49.805,-33.691,184.570
1688815247.831,-48.340,-40.527,-43.945,-24.414,-41.504
1688815247.835,-63.965,-37.109,-44.922,-24.902,-13.672
1688815247.837,-36.133,-39.551,-48.340,-42.969,68.848
1688815247.841,-13.672,-43.457,-50.293,-27.344,-21.484
1688815247.845,-15.625,-41.016,-50.293,-14.648,-221.680
1688815247.849,-31.250,-35.156,-44.922,-9.766,-129.883
1688815247.853,-43.945,-36.621,-43.945,-13.184,-50.781
1688815247.857,-8.789,-39.551,-44.434,-32.715,-91.309
1688815247.861,11.719,-39.551,-46.875,-24.414,-114.746
1688815247.864,-4.395,-40.527,-47.852,-10.254,-118.164
1688815247.868,-36.133,-39.062,-44.434,6.836,189.453
1688815247.872,-56.152,-38.086,-48.828,-2.930,136.230
1688815247.876,-20.020,-37.109,-45.410,-34.668,-191.406
1688815247.880,17.578,-31.738,-41.992,-35.645,-134.766
1688815247.882,7.812,-28.809,-43.945,-36.133,-78.125
1688815247.886,-26.855,-29.297,-43.457,-28.809,-109.375
1688815247.890,-62.988,-35.645,-48.340,-29.297,-67.383
1688815247.894,-41.016,-39.062,-55.176,-56.152,-74.707
1688815247.898,-12.207,-36.621,-51.270,-50.781,-82.520
1688815247.902,-18.555,-34.180,-46.387,-40.527,-33.691
1688815247.906,-30.762,-35.156,-46.875,-41.992,-56.641
1688815247.909,-58.105,-38.574,-45.898,-38.574,164.062
1688815247.913,-50.781,-33.691,-43.945,-50.293,195.312
1688815247.917,-24.902,-30.762,-46.387,-59.570,-156.738
1688815247.921,-23.438,-33.203,-52.734,-42.480,-79.102
1688815247.925,-41.992,-33.691,-51.270,-24.902,187.988
1688815247.927,-56.641,-33.203,-45.410,-20.996,145.020
1688815247.931,-35.645,-34.668,-46.387,-46.875,-125.000
1688815247.935,0.488,-35.156,-50.293,-44.434,-200.195
1688815247.939,6.348,-35.156,-51.270,-17.090,-111.816
1688815247.943,-7.812,-39.551,-50.293,-18.066,-95.215
1688815247.947,-30.273,-43.945,-54.688,-15.137,-47.852
1688815247.951,-22.949,-39.062,-53.223,-33.691,25.879
1688815247.954,7.324,-34.180,-47.363,-35.645,137.695
1688815247.958,16.113,-36.133,-51.270,-25.391,-79.102
1688815247.962,10.254,-31.738,-51.270,-25.879,-231.445
1688815247.966,-31.738,-34.668,-49.805,-21.484,-165.039
1688815247.970,-37.109,-40.527,-58.105,-51.270,-135.742
1688815247.972,2.930,-36.133,-59.082,-73.730,-24.414
1688815247.976,5.371,-35.645,-60.547,-62.500,-60.059
1688815247.980,-8.301,-41.016,-62.500,-56.641,-39.062
1688815247.984,-29.297,-40.527,-62.012,-44.922,48.828
1688815247.988,-31.738,-36.133,-62.988,-59.570,-56.641
1688815247.992,-1.465,-38.574,-65.430,-82.520,-38.086
1688815247.996,12.207,-37.598,-63.477,-61.523,214.844
1688815247.999,-5.859,-32.715,-63.477,-55.664,200.195
1688815248.003,-45.898,-32.715,-62.988,-52.734,-60.547
1688815248.007,-49.316,-29.297,-60.059,-60.547,-5.859
1688815248.011,1.465,-26.855,-61.035,-75.195,-15.625
1688815248.015,14.648,-33.203,-61.523,-50.781,-66.406
1688815248.033,-3.906,-32.715,-58.105,-39.062,-125.977
1688815248.037,-26.855,-33.203,-54.199,-28.809,-70.801
1688815248.041,-44.434,-39.551,-54.688,-20.996,235.840
1688815248.045,-16.113,-38.086,-56.152,-43.457,51.270
1688815248.049,6.836,-37.598,-59.570,-50.781,-288.086
1688815248.053,-2.441,-41.504,-59.570,-41.016,-146.484
1688815248.057,-27.832,-40.527,-57.617,-12.207,222.656
1688815248.060,-42.969,-35.156,-61.523,-12.695,50.293
1688815248.064,-20.508,-32.227,-63.477,-43.945,-250.977
1688815248.068,0.488,-29.785,-62.988,-29.785,-163.574
1688815248.072,-6.836,-28.809,-61.523,-10.254,-79.102
1688815248.076,-35.645,-29.297,-62.500,-13.672,-85.449
1688815248.078,-56.641,-31.250,-61.523,-10.254,-115.723
1688815248.082,-35.156,-33.203,-60.059,-34.180,-146.484
1688815248.086,-3.906,-34.668,-60.059,-35.645,-153.320
1688815248.090,-9.277,-37.109,-60.547,-18.555,-182.617
1688815248.094,-39.551,-38.086,-60.547,-18.555,-81.543
1688815248.098,-61.523,-41.016,-63.965,-13.672,208.496
