timestamps,TP9,AF7,AF8,TP10,Right AUX
1687531049.282,-28.809,-58.105,-63.477,-15.137,-103.516
1687531049.284,-28.809,-56.152,-62.500,-14.160,-157.227
1687531049.288,-7.324,-51.270,-57.617,-17.578,-197.266
1687531049.292,10.254,-46.875,-51.270,0.488,-63.477
1687531049.296,10.742,-45.898,-51.758,8.301,-25.391
1687531049.300,-15.625,-49.316,-55.664,10.254,-68.359
1687531049.304,-21.484,-48.828,-55.664,-3.418,-107.910
1687531049.308,6.348,-47.363,-59.570,-11.230,155.762
1687531049.311,16.602,-49.316,-61.035,-4.883,366.211
1687531049.315,7.812,-47.852,-56.152,-10.742,42.480
1687531049.319,-15.625,-49.805,-56.641,-11.719,-109.863
1687531049.323,-31.738,-54.199,-56.641,-11.230,-9.277
1687531049.327,-12.207,-56.152,-53.711,-25.391,3.906
1687531049.329,5.371,-57.617,-55.176,-25.879,-118.164
1687531049.333,3.906,-53.223,-52.734,-18.555,-136.230
1687531049.337,-11.719,-49.805,-48.340,-23.926,-55.664
1687531049.341,-31.250,-52.734,-45.898,-19.043,-63.477
1687531049.345,-18.555,-50.293,-50.781,-15.625,-131.348
1687531049.349,1.465,-47.363,-55.176,-18.555,-4.395
1687531049.353,7.812,-48.340,-51.758,-10.742,271.973
1687531049.356,-5.859,-50.781,-53.223,-14.160,146.973
1687531049.360,-26.367,-49.316,-57.617,-18.066,-81.543
1687531049.364,-11.230,-47.363,-54.199,-14.648,-92.773
1687531049.368,12.207,-47.363,-53.223,-11.230,55.176
1687531049.372,13.672,-50.293,-55.664,-13.184,-58.594
1687531049.374,2.441,-49.805,-53.711,-19.043,-155.762
1687531049.378,-17.578,-43.457,-48.340,-16.113,-51.270
1687531049.382,-16.113,-41.504,-50.781,-16.602,-40.039
1687531049.386,4.395,-41.992,-47.363,-17.578,-134.766
1687531049.390,4.883,-43.945,-47.363,-22.949,-147.461
1687531049.394,-8.301,-47.852,-49.316,-30.273,1.953
1687531049.398,-27.832,-49.805,-49.805,-41.992,41.992
1687531049.401,-20.996,-49.805,-49.805,-52.246,-43.457
1687531049.405,1.465,-50.781,-51.758,-48.340,-176.270
1687531049.409,7.324,-52.246,-48.340,-39.551,24.902
1687531049.413,6.348,-53.711,-44.434,-32.715,457.520
1687531049.417,-16.113,-53.711,-44.922,-35.645,101.562
1687531049.435,-24.902,-51.758,-44.434,-43.945,-229.004
1687531049.439,-12.695,-53.711,-51.270,-48.340,-93.262
1687531049.443,-7.324,-54.199,-48.828,-49.316,-99.609
1687531049.447,-15.625,-56.641,-45.410,-44.434,-163.086
1687531049.451,-33.691,-58.105,-45.898,-35.156,-149.414
1687531049.455,-40.039,-56.641,-48.340,-39.551,-7.324
1687531049.459,-18.555,-51.270,-46.387,-45.410,-5.371
1687531049.462,-4.395,-50.293,-46.875,-41.992,-127.441
1687531049.466,-4.883,-56.641,-50.781,-43.457,-63.965
1687531049.470,-11.719,-55.176,-52.734,-37.109,194.336
1687531049.474,-12.207,-52.246,-54.688,-46.387,26.855
1687531049.478,14.160,-50.781,-56.641,-53.711,-153.320
1687531049.480,32.227,-47.852,-55.176,-46.875,-54.688
1687531049.484,20.508,-48.828,-54.688,-48.828,-13.672
1687531049.488,-8.789,-51.270,-52.246,-53.223,-77.637
1687531049.492,-23.926,-53.223,-52.246,-57.617,-131.836
1687531049.496,-20.996,-59.082,-55.664,-61.523,-147.461
1687531049.500,-8.789,-58.594,-52.246,-55.664,-108.887
1687531049.504,-16.602,-49.805,-48.340,-53.223,-64.941
1687531049.507,-41.016,-45.898,-46.387,-55.664,-114.746
1687531049.511,-42.969,-49.805,-44.922,-42.480,101.074
1687531049.515,-24.414,-53.223,-47.363,-33.691,408.691
1687531049.519,-12.695,-51.270,-44.922,-42.480,74.219
1687531049.523,-8.301,-53.223,-44.434,-40.039,-117.188
1687531049.528,-19.531,-51.758,-50.293,-22.949,19.043
1687531049.532,-42.480,-46.387,-52.246,-34.180,-22.949
1687531049.536,-38.574,-48.340,-57.129,-55.664,-85.449
1687531049.540,-18.066,-47.852,-61.523,-45.898,-27.832
1687531049.544,-16.602,-48.340,-60.547,-26.367,67.383
1687531049.548,-34.180,-49.805,-56.641,-23.438,77.148
1687531049.552,-45.898,-47.852,-51.758,-34.180,9.766
1687531049.555,-33.691,-46.387,-52.246,-34.668,-39.062
1687531049.559,-18.555,-49.805,-47.852,-21.484,142.578
1687531049.563,-10.742,-53.223,-44.434,-20.020,44.434
1687531049.567,-19.043,-50.781,-45.898,-24.902,-156.738
1687531049.571,-44.434,-54.199,-48.340,-32.715,-168.945
1687531049.569,-41.992,-51.758,-46.875,-42.480,-130.859
1687531049.573,-19.531,-50.781,-49.805,-52.734,-173.340
1687531049.577,-16.113,-57.617,-56.641,-54.199,-210.938
1687531049.581,-29.785,-57.617,-57.129,-40.039,-128.906
1687531049.585,-52.246,-52.246,-55.176,-48.828,-112.305
1687531049.589,-50.781,-53.223,-50.781,-62.012,-76.172
1687531049.593,-27.832,-53.711,-46.387,-50.293,48.828
1687531049.596,-21.484,-49.805,-45.898,-42.480,165.527
1687531049.600,-32.715,-50.293,-43.945,-35.156,316.895
1687531049.604,-48.340,-51.758,-39.551,-35.645,138.184
1687531049.608,-49.316,-55.664,-41.992,-47.363,-75.684
1687531049.612,-30.273,-61.035,-44.922,-41.992,29.297
1687531049.615,-12.695,-54.199,-41.016,-28.320,3.906
1687531049.619,-17.578,-53.223,-42.480,-23.438,-152.832
1687531049.623,-38.574,-60.547,-49.805,-19.043,-162.109
1687531049.627,-41.992,-57.129,-46.875,-26.855,-132.812
1687531049.631,-32.715,-56.641,-45.898,-39.551,-181.152
1687531049.635,-18.066,-59.082,-47.852,-44.922,-169.434
1687531049.639,-20.020,-53.223,-50.781,-48.828,-25.879
1687531049.642,-43.457,-49.316,-51.270,-37.109,314.453
1687531049.646,-49.805,-52.246,-47.363,-40.039,250.000
1687531049.650,-18.555,-51.270,-40.039,-44.922,-139.648
1687531049.654,8.789,-45.410,-35.645,-25.879,-185.547
1687531049.658,0.000,-42.969,-40.527,-23.926,-99.609
1687531049.660,-23.926,-41.992,-41.504,-19.531,-149.414
1687531049.664,-28.809,-41.504,-39.551,-13.672,-211.914
1687531049.668,-15.625,-42.969,-42.480,-20.020,-130.371
1687531049.672,-4.395,-45.410,-43.457,-27.832,-124.512
1687531049.676,0.000,-44.434,-40.039,-25.391,-106.934
1687531049.680,-14.160,-41.992,-40.039,-20.996,10.254
1687531049.684,-32.715,-44.922,-44.922,-22.461,110.352
1687531049.687,-20.020,-46.387,-42.969,-23.438,164.062
1687531049.691,-4.395,-45.898,-39.062,-20.996,-12.695
1687531049.695,-8.789,-44.922,-39.062,-18.066,-74.707
1687531049.699,-25.879,-40.527,-35.156,-11.719,117.676
1687531049.703,-38.086,-38.574,-30.762,-7.324,119.629
1687531049.704,-16.113,-32.715,-29.785,-9.766,-166.016
1687531049.708,1.465,-28.320,-33.691,-14.648,-104.004
1687531049.712,0.000,-31.250,-34.180,-14.648,3.906
1687531049.716,-8.301,-31.738,-29.785,-12.207,-51.758
1687531049.720,-24.414,-28.809,-30.762,-17.578,-92.773
1687531049.724,-21.973,-30.762,-32.715,-21.973,-6.348
1687531049.728,-2.441,-30.762,-32.227,-11.719,244.629
1687531049.731,3.906,-29.785,-33.203,-9.766,33.203
1687531049.735,-10.742,-32.715,-26.855,-5.859,-158.203
1687531049.739,-32.227,-36.133,-23.926,-12.207,-102.051
1687531049.743,-31.738,-43.457,-27.344,-24.902,-157.227
1687531049.747,-15.137,-41.504,-30.273,-21.973,-169.434
1687531049.756,-11.719,-37.598,-27.344,-24.414,-154.297
1687531049.760,-26.367,-41.016,-29.785,-25.879,-94.238
1687531049.764,-56.641,-42.969,-32.227,-24.902,-18.555
1687531049.768,-55.664,-42.480,-27.832,-28.320,-99.121
1687531049.772,-26.855,-39.062,-23.926,-32.227,-179.688
1687531049.776,-13.184,-36.621,-20.996,-20.020,32.715
1687531049.780,-20.020,-37.109,-24.414,-18.066,211.426
1687531049.783,-39.062,-41.016,-29.785,-23.926,8.789
1687531049.787,-45.898,-44.434,-30.762,-28.320,-122.070
1687531049.791,-33.203,-43.457,-36.133,-41.504,86.914
1687531049.795,-13.184,-40.039,-38.086,-38.574,223.145
1687531049.799,-12.695,-33.691,-31.738,-34.668,-79.102
1687531049.810,-29.785,-29.297,-28.320,-31.738,-208.496
1687531049.814,-34.180,-32.715,-30.762,-37.109,-99.121
1687531049.818,-22.461,-37.109,-30.273,-41.992,-94.238
1687531049.822,-9.277,-35.156,-32.715,-40.527,-179.688
1687531049.826,-11.719,-32.227,-37.598,-36.133,-82.520
1687531049.830,-27.832,-31.250,-30.762,-23.926,275.391
1687531049.834,-35.156,-34.180,-27.832,-26.855,178.711
1687531049.837,-15.625,-30.273,-29.297,-26.855,-144.531
1687531049.841,-3.906,-28.320,-24.902,-13.672,-144.531
1687531049.845,-6.836,-32.715,-23.926,-10.254,13.672
1687531049.849,-20.020,-35.156,-24.902,-20.020,-65.918
1687531049.853,-28.809,-31.738,-25.879,-17.090,-159.180
1687531049.854,-19.531,-30.762,-29.785,-22.461,-133.789
1687531049.858,-7.324,-36.133,-30.273,-40.039,-116.211
1687531049.862,-7.324,-33.203,-27.344,-27.344,-118.164
1687531049.866,-29.785,-29.297,-28.809,-25.391,-106.445
1687531049.870,-44.434,-29.785,-30.273,-34.668,-33.691
1687531049.874,-25.879,-30.273,-26.855,-26.855,84.473
1687531049.878,-13.672,-32.227,-28.809,-28.320,99.609
1687531049.881,-15.137,-35.645,-31.738,-26.367,-84.961
1687531049.885,-29.785,-36.133,-28.320,-20.020,6.836
1687531049.889,-52.734,-35.156,-29.785,-23.438,371.582
1687531049.893,-41.016,-32.715,-30.762,-31.250,110.840
1687531049.897,-17.090,-31.738,-26.855,-33.203,-171.875
1687531049.899,-17.578,-32.227,-27.344,-32.715,-71.289
1687531049.903,-32.227,-29.297,-30.273,-36.133,-99.609
1687531049.907,-50.293,-30.762,-35.645,-34.180,-152.832
1687531049.911,-46.875,-31.738,-38.086,-37.598,-86.914
1687531049.915,-28.809,-30.762,-35.645,-41.016,-65.430
1687531049.919,-35.156,-35.645,-39.551,-45.410,-29.785
1687531049.923,-48.828,-37.598,-41.992,-53.223,14.160
1687531049.926,-67.871,-38.086,-44.922,-68.848,19.531
1687531049.930,-68.359,-40.039,-44.922,-64.941,300.293
1687531049.934,-49.316,-41.992,-42.480,-65.430,144.043
1687531049.938,-41.992,-44.434,-40.527,-75.195,-152.832
1687531049.942,-55.176,-45.410,-43.945,-72.754,-107.910
1687531049.945,-77.148,-44.922,-45.898,-75.195,-109.863
1687531049.949,-77.148,-42.480,-39.551,-78.125,-147.461
1687531049.953,-59.570,-46.387,-40.527,-85.449,-164.551
1687531049.957,-51.758,-48.340,-41.992,-86.426,-144.531
1687531049.961,-56.641,-48.828,-39.551,-69.336,-83.496
1687531049.965,-72.754,-43.945,-36.133,-60.059,-20.020
1687531049.969,-75.195,-45.898,-38.574,-67.383,-19.531
1687531049.972,-54.199,-44.922,-39.062,-58.105,-7.812
1687531049.976,-39.551,-40.527,-35.156,-41.992,64.941
1687531049.980,-44.922,-43.457,-36.133,-42.969,-51.758
1687531049.984,-64.453,-44.922,-39.551,-37.598,-109.863
1687531049.988,-71.289,-38.574,-41.016,-32.715,98.633
1687531049.989,-54.688,-34.668,-41.016,-41.016,90.820
1687531049.993,-34.180,-34.668,-41.016,-38.086,-168.945
1687531049.997,-31.250,-34.180,-36.133,-33.203,-90.332
1687531050.001,-44.922,-28.320,-32.227,-39.062,-49.316
1687531050.005,-56.152,-28.809,-35.156,-56.152,-110.840
1687531050.009,-42.969,-32.227,-39.551,-65.430,-112.305
1687531050.013,-34.180,-32.715,-41.016,-63.965,-43.457
1687531050.016,-40.527,-31.738,-43.457,-63.965,172.363
1687531050.020,-63.477,-28.809,-42.480,-68.359,34.668
1687531050.024,-82.031,-32.715,-40.527,-78.125,-128.418
1687531050.028,-71.289,-37.598,-41.504,-82.031,-169.434
1687531050.032,-54.199,-41.016,-39.062,-80.078,-152.344
1687531050.035,-54.199,-43.457,-39.551,-83.496,-70.312
1687531050.039,-75.195,-45.410,-40.039,-76.660,-102.539
1687531050.043,-93.750,-45.410,-37.598,-76.660,-62.500
1687531050.047,-66.895,-39.551,-40.527,-74.707,-9.766
1687531050.051,-25.879,-43.457,-33.691,-48.340,-83.008
1687531050.055,-38.574,-55.664,-20.996,-49.805,-145.508
1687531050.059,-77.148,-53.711,-16.113,-51.758,36.133
1687531050.062,-88.379,-52.734,-13.672,-35.645,175.781
1687531050.066,-71.289,-60.547,-9.766,-41.992,-62.500
1687531050.070,-54.199,-62.988,-1.465,-41.016,-141.602
1687531050.074,-51.758,-66.406,6.836,-17.090,86.426
1687531050.078,-64.941,-72.266,10.742,-4.883,83.008
1687531050.081,-81.543,-76.172,15.625,-11.230,-83.496
1687531050.085,-79.590,-78.613,25.879,-25.391,-16.113
1687531050.089,-61.523,-83.984,35.645,-38.086,113.770
1687531050.093,-60.547,-88.379,34.180,-30.762,-20.996
1687531050.097,-76.172,-91.797,38.574,-21.973,-142.578
1687531050.101,-101.562,-94.238,48.340,-24.414,4.883
1687531050.105,-95.703,-93.750,50.781,-16.113,234.375
1687531050.108,-70.312,-92.285,59.570,-27.832,31.250
1687531050.112,-61.035,-96.680,66.406,-33.691,-113.281
1687531050.116,-66.406,-98.633,68.848,-25.391,-43.945
1687531050.120,-91.797,-102.539,67.871,-18.555,-52.246
1687531050.124,-91.309,-105.469,70.312,-13.672,-51.270
1687531050.124,-69.336,-102.539,72.754,-20.020,-123.535
1687531050.128,-62.012,-104.004,71.777,-10.742,-164.551
1687531050.132,-63.965,-102.539,74.219,4.395,-141.602
1687531050.136,-80.078,-99.121,70.801,-1.465,-85.938
1687531050.140,-80.566,-103.516,65.918,-13.672,-91.309
1687531050.144,-53.711,-99.609,68.848,-5.859,-11.719
1687531050.148,-37.598,-89.844,71.777,17.578,283.203
1687531050.151,-41.992,-88.867,66.406,26.367,-24.414
1687531050.155,-62.012,-90.820,59.570,19.531,-235.840
1687531050.159,-66.895,-87.891,58.105,17.090,67.871
1687531050.163,-43.945,-85.449,54.199,16.602,125.977
1687531050.167,-30.762,-86.426,50.781,10.742,-68.359
1687531050.184,-33.203,-83.008,48.828,6.836,-73.242
1687531050.188,-47.363,-78.125,49.316,7.812,-38.574
1687531050.192,-58.105,-73.730,46.387,7.324,-87.402
1687531050.196,-44.434,-70.801,39.062,5.859,-102.051
1687531050.200,-31.250,-73.242,33.203,-9.766,-118.652
1687531050.204,-38.086,-68.848,30.762,-7.324,-18.555
1687531050.208,-60.059,-67.383,29.297,-1.953,86.914
1687531050.211,-73.242,-71.777,25.391,-17.090,47.363
1687531050.215,-64.453,-70.312,19.043,-18.066,14.648
1687531050.219,-56.152,-68.359,16.113,-7.324,227.539
1687531050.223,-58.594,-67.871,13.672,-20.508,104.492
1687531050.227,-66.895,-64.941,6.348,-29.297,-150.391
1687531050.229,-80.078,-63.965,-1.953,-45.410,-67.383
1687531050.233,-64.453,-54.688,4.883,-41.504,-119.141
1687531050.237,-39.062,-38.574,10.254,-27.832,-108.398
1687531050.241,-35.645,-39.551,7.324,-33.203,-18.066
1687531050.245,-52.734,-41.016,5.371,-32.715,0.000
1687531050.249,-63.477,-33.691,7.812,-35.645,13.184
1687531050.253,-45.410,-27.344,10.742,-34.180,-24.414
1687531050.256,-17.578,-32.227,6.348,-29.297,-120.605
1687531050.260,-7.324,-40.039,0.488,-24.902,64.453
1687531050.264,-22.949,-38.086,-2.441,-23.438,448.730
1687531050.268,-36.621,-36.133,-4.395,-26.855,146.973
1687531050.272,-25.391,-35.156,-4.883,-38.086,-167.969
1687531050.274,-5.859,-33.691,-8.301,-38.086,42.969
1687531050.278,-1.953,-35.156,-8.301,-19.531,17.578
1687531050.282,-19.531,-36.133,-1.953,-10.254,-76.660
1687531050.286,-46.387,-35.645,0.977,-25.879,-77.148
1687531050.290,-52.734,-35.156,0.977,-26.367,-116.211
1687531050.294,-34.668,-31.738,11.230,-19.531,-126.953
1687531050.298,-26.855,-36.621,13.672,-30.762,-141.602
1687531050.301,-40.039,-40.039,7.812,-32.715,-58.594
1687531050.305,-63.965,-35.645,6.348,-21.484,166.016
1687531050.309,-61.523,-38.086,3.418,-36.621,46.387
1687531050.313,-41.504,-40.527,-1.465,-49.316,-160.156
1687531050.317,-38.086,-41.992,-2.930,-43.457,-44.922
1687531050.320,-43.457,-44.922,-3.906,-42.969,-5.371
1687531050.324,-62.988,-41.992,-9.766,-45.898,-100.098
1687531050.328,-69.824,-41.016,-11.230,-41.992,-104.492
1687531050.332,-44.922,-40.039,-4.395,-41.992,-97.168
1687531050.336,-23.438,-34.668,-1.465,-45.898,-116.699
1687531050.340,-30.762,-33.691,-4.883,-39.062,-53.711
1687531050.344,-60.547,-35.156,-5.371,-33.691,-73.242
1687531050.347,-72.266,-36.621,-5.371,-38.086,30.273
1687531050.351,-54.199,-40.527,-9.277,-44.922,191.406
1687531050.355,-38.574,-37.109,-9.766,-39.551,-17.090
1687531050.359,-38.574,-30.762,-6.348,-33.691,-183.105
1687531050.363,-57.617,-34.180,-12.695,-34.180,-7.812
1687531050.366,-53.711,-32.227,-12.207,-21.973,24.414
1687531050.370,-34.180,-28.809,-6.348,-16.113,-132.812
1687531050.374,-41.992,-32.715,-5.371,-36.621,-136.719
1687531050.378,-47.363,-33.203,-10.254,-44.434,-25.391
1687531050.382,-60.059,-29.297,-10.254,-24.414,-93.750
1687531050.386,-80.078,-33.203,-1.465,-23.438,-134.766
1687531050.390,-62.988,-31.250,0.000,-34.668,-79.102
1687531050.393,-47.852,-31.738,-5.859,-40.039,118.652
1687531050.397,-48.828,-36.621,-6.836,-41.504,28.809
1687531050.401,-56.152,-30.273,-5.859,-35.645,-143.555
1687531050.405,-71.289,-26.367,-6.348,-38.574,-90.820
1687531050.409,-65.918,-28.320,-7.324,-44.434,-66.406
1687531050.410,-48.828,-31.250,-8.789,-49.316,-74.219
1687531050.414,-43.945,-37.109,-12.695,-55.176,-151.855
1687531050.418,-62.500,-39.062,-14.160,-63.965,-156.738
1687531050.422,-83.984,-37.598,-20.508,-62.012,-92.773
1687531050.426,-74.219,-36.621,-20.020,-64.453,-142.578
1687531050.430,-60.059,-38.574,-22.949,-75.684,-108.887
1687531050.434,-52.734,-41.992,-21.484,-62.012,73.730
1687531050.437,-60.547,-41.016,-17.578,-54.199,263.184
1687531050.441,-89.844,-39.551,-21.484,-62.500,61.035
1687531050.445,-90.332,-43.457,-25.391,-67.383,-102.051
1687531050.449,-71.777,-42.969,-25.879,-63.477,38.574
1687531050.453,-63.477,-39.062,-24.902,-57.129,-38.086
1687531050.454,-61.523,-34.180,-25.391,-56.641,-136.719
1687531050.458,-81.055,-32.715,-23.438,-48.340,-49.316
1687531050.462,-83.984,-32.715,-22.949,-45.410,-44.434
1687531050.466,-62.012,-31.738,-24.902,-51.758,-89.844
1687531050.470,-48.340,-27.832,-24.902,-48.340,-121.582
1687531050.474,-55.176,-28.809,-20.020,-39.551,-19.043
1687531050.478,-74.219,-26.855,-15.137,-34.668,201.172
1687531050.481,-68.848,-23.926,-16.602,-32.715,133.789
1687531050.485,-43.457,-24.902,-16.602,-38.086,-95.215
1687531050.489,-24.414,-20.996,-15.625,-35.156,-112.305
1687531050.493,-21.484,-15.137,-15.137,-14.160,126.953
1687531050.497,-39.551,-14.648,-17.090,-20.996,41.016
1687531050.499,-49.805,-15.625,-20.996,-41.504,-86.914
1687531050.503,-37.598,-14.160,-22.461,-45.898,1.953
1687531050.507,-30.762,-15.137,-28.320,-42.969,39.551
1687531050.511,-38.086,-14.160,-30.762,-40.039,-55.176
1687531050.515,-58.594,-12.207,-21.484,-33.203,-57.129
1687531050.519,-64.941,-14.648,-17.090,-27.344,131.348
1687531050.523,-46.387,-13.672,-19.043,-34.180,117.188
1687531050.526,-33.203,-10.742,-17.090,-30.273,-61.523
1687531050.530,-38.086,-17.090,-17.578,-33.691,-29.785
1687531050.534,-59.570,-19.043,-12.695,-38.574,175.293
1687531050.538,-74.219,-18.066,-9.766,-41.992,296.387
1687531050.542,-59.570,-18.066,-12.695,-55.664,-4.395
1687531050.560,-42.969,-15.625,-10.254,-55.664,-201.172
1687531050.564,-44.922,-15.625,-8.789,-49.316,-94.238
1687531050.568,-60.547,-17.090,-12.695,-41.016,-62.988
1687531050.572,-73.242,-18.555,-17.090,-38.086,-79.102
1687531050.576,-70.312,-21.973,-16.113,-47.852,-76.660
1687531050.580,-55.664,-31.738,-11.230,-35.156,-5.371
1687531050.584,-25.879,-29.297,-2.930,0.488,-1.953
1687531050.587,-30.273,-13.184,-6.836,-5.859,-72.754
1687531050.591,-66.406,-7.324,-24.902,-43.945,-91.309
1687531050.595,-71.777,-4.395,-33.203,-63.477,75.684
1687531050.599,-62.012,-1.465,-40.527,-67.383,15.137
1687531050.603,-62.988,-0.488,-57.617,-77.148,-112.793
1687531050.605,-71.777,3.906,-64.453,-81.543,-52.734
1687531050.609,-87.402,9.766,-73.242,-83.008,-0.977
1687531050.613,-88.867,9.277,-84.473,-107.910,-128.906
1687531050.617,-76.660,12.695,-94.727,-120.605,-193.848
1687531050.621,-70.312,19.043,-104.004,-122.070,-132.812
1687531050.625,-86.914,22.461,-106.445,-126.953,-79.590
1687531050.629,-113.770,23.438,-113.770,-130.371,14.648
1687531050.632,-117.676,30.762,-120.605,-144.043,-117.676
1687531050.636,-91.797,39.062,-127.441,-147.461,17.090
1687531050.640,-74.219,46.387,-130.371,-131.348,382.324
1687531050.644,-83.496,49.316,-132.812,-134.277,40.527
1687531050.648,-98.633,48.828,-143.066,-139.648,-186.035
1687531050.650,-97.656,50.781,-143.555,-141.602,-34.180
1687531050.654,-73.730,62.012,-137.695,-142.578,-27.832
1687531050.658,-58.594,65.918,-137.207,-143.066,-171.875
1687531050.662,-65.430,60.059,-140.137,-142.578,-166.016
1687531050.666,-89.355,62.012,-139.648,-136.719,60.059
1687531050.670,-96.680,57.129,-141.113,-140.625,10.254
1687531050.674,-71.289,54.199,-136.719,-134.277,-133.789
1687531050.677,-60.059,47.852,-132.812,-126.465,-29.785
1687531050.681,-61.523,46.387,-127.930,-104.980,183.594
1687531050.685,-75.195,45.898,-122.070,-93.750,43.457
1687531050.689,-82.520,32.715,-120.605,-112.305,-178.223
1687531050.693,-60.547,27.344,-115.234,-118.164,-136.230
1687531050.709,-50.293,24.902,-110.352,-104.492,-102.051
1687531050.713,-60.059,17.090,-104.004,-100.586,-178.711
1687531050.717,-71.289,18.066,-95.703,-101.074,-204.590
1687531050.721,-75.684,18.066,-92.285,-94.727,-50.781
1687531050.725,-51.758,17.578,-92.773,-95.215,-61.523
1687531050.729,-34.180,15.137,-88.867,-94.727,-113.770
1687531050.733,-42.969,13.672,-82.520,-86.426,-58.105
1687531050.736,-57.129,17.578,-78.613,-78.613,102.539
1687531050.740,-69.824,18.066,-74.219,-75.684,197.266
1687531050.744,-59.570,16.113,-74.219,-78.125,-39.551
1687531050.748,-37.109,15.625,-72.754,-72.266,-159.668
1687531050.752,-34.180,13.184,-65.918,-59.082,-16.602
1687531050.739,-51.758,15.625,-61.035,-66.895,21.973
1687531050.743,-64.941,12.207,-60.059,-75.195,-107.910
1687531050.747,-59.082,4.883,-56.641,-72.266,-97.656
1687531050.751,-44.434,1.953,-51.758,-62.988,-66.406
1687531050.755,-39.062,0.000,-54.688,-62.988,-79.102
1687531050.759,-67.383,-7.324,-57.129,-73.242,42.969
1687531050.763,-87.891,-11.230,-52.246,-74.707,157.227
1687531050.766,-71.777,-12.207,-49.805,-70.312,214.355
1687531050.770,-55.664,-16.113,-56.152,-69.336,63.477
1687531050.774,-50.781,-16.113,-58.105,-61.523,-123.535
1687531050.778,-67.383,-14.648,-55.664,-57.129,-79.590
1687531050.782,-89.844,-15.137,-52.734,-53.223,236.328
1687531050.785,-73.242,-10.254,-52.734,-63.965,175.781
1687531050.789,-47.363,-6.836,-53.223,-75.684,-131.836
1687531050.793,-41.016,-13.672,-49.805,-66.895,-102.051
1687531050.797,-53.223,-19.531,-46.875,-59.082,-63.965
1687531050.801,-73.242,-17.578,-46.875,-66.895,-110.840
1687531050.805,-71.289,-19.043,-45.898,-73.730,-67.383
1687531050.809,-54.688,-20.508,-42.969,-63.477,87.402
1687531050.812,-46.875,-17.090,-42.480,-64.941,197.266
1687531050.816,-56.152,-15.137,-44.922,-63.477,41.504
1687531050.820,-75.684,-11.719,-41.016,-53.711,-33.203
1687531050.824,-77.637,-11.719,-41.016,-48.340,115.234
1687531050.828,-52.246,-15.137,-37.598,-39.551,134.277
1687531050.829,-34.668,-10.742,-33.203,-43.457,-153.320
1687531050.833,-40.039,-11.719,-35.645,-49.316,-175.781
1687531050.837,-61.523,-12.695,-36.621,-51.758,-72.266
1687531050.841,-63.477,-7.324,-32.715,-59.082,-86.426
1687531050.845,-40.527,-9.766,-30.762,-55.664,-143.555
1687531050.849,-34.668,-7.812,-26.855,-52.734,-11.230
1687531050.853,-49.316,-2.441,-23.438,-46.875,341.309
1687531050.856,-67.383,-3.418,-27.832,-47.852,141.113
1687531050.860,-66.406,-3.906,-24.414,-53.223,-158.203
1687531050.864,-44.922,-4.395,-22.461,-57.129,-97.168
1687531050.868,-31.738,-12.207,-28.809,-61.035,-13.184
1687531050.872,-41.016,-16.602,-24.414,-52.734,-68.848
1687531050.874,-55.176,-17.090,-22.461,-45.898,-182.129
1687531050.878,-60.547,-16.602,-30.273,-55.664,-112.305
1687531050.882,-47.363,-10.254,-27.832,-56.641,-86.914
1687531050.886,-25.879,-7.812,-21.484,-48.340,-221.191
1687531050.890,-24.902,-6.836,-21.973,-35.645,-232.910
1687531050.894,-49.805,-6.836,-21.973,-33.203,-99.609
1687531050.898,-69.336,-12.207,-24.902,-46.387,37.109
1687531050.901,-54.199,-13.672,-28.320,-59.570,-64.453
1687531050.905,-32.227,-13.672,-20.996,-51.758,-200.195
1687531050.909,-27.344,-15.625,-22.949,-38.574,105.469
1687531050.913,-53.711,-10.254,-33.203,-53.223,303.223
1687531050.917,-76.660,-7.324,-33.691,-70.312,-52.734
1687531050.934,-56.641,-12.207,-32.227,-63.965,-71.777
1687531050.938,-27.344,-13.672,-27.832,-60.059,92.773
1687531050.942,-17.578,-7.812,-26.367,-48.828,-17.578
1687531050.946,-44.922,-7.324,-29.785,-43.457,-83.984
1687531050.950,-65.430,-6.836,-27.832,-42.969,-89.844
1687531050.954,-42.969,-2.441,-23.438,-37.598,64.453
1687531050.958,-22.949,-0.977,-18.066,-33.203,93.262
1687531050.961,-26.855,-3.906,-20.996,-21.973,-73.242
1687531050.965,-38.086,-5.859,-23.926,-22.949,-69.824
1687531050.969,-48.340,-1.953,-18.066,-22.949,142.578
1687531050.973,-41.992,-6.348,-18.066,-37.598,51.270
1687531050.977,-26.367,-11.230,-18.066,-49.316,-59.082
1687531050.981,-24.414,-10.742,-18.066,-49.805,-2.441
1687531050.985,-40.527,-10.254,-24.902,-45.410,-49.316
1687531050.989,-53.711,-11.719,-27.344,-39.062,-25.391
1687531050.993,-54.688,-14.160,-29.785,-47.852,-60.547
1687531050.997,-46.387,-17.090,-29.785,-56.641,-85.449
1687531051.001,-38.086,-20.508,-27.344,-53.711,76.172
1687531051.005,-40.039,-17.090,-26.367,-49.805,31.250
1687531051.008,-58.594,-14.160,-21.973,-53.711,-122.070
1687531051.012,-61.523,-15.137,-23.438,-60.059,-18.066
1687531051.016,-41.992,-20.508,-28.809,-57.129,271.484
1687531051.020,-30.762,-23.926,-25.879,-54.199,31.250
1687531051.024,-36.621,-22.949,-20.020,-56.152,-143.555
