timestamps,TP9,AF7,AF8,TP10,Right AUX
1678023421.318,-41.992,-44.922,-41.992,-25.879,-19.043
1678023421.322,-43.945,-48.340,-45.898,-33.691,-73.242
1678023421.326,-37.109,-45.898,-39.551,-36.133,-123.047
1678023421.330,-27.832,-42.480,-35.645,-25.879,-42.969
1678023421.334,-24.414,-41.016,-33.203,-12.207,253.418
1678023421.337,-41.504,-40.039,-33.203,-21.484,158.691
1678023421.341,-51.270,-35.645,-30.273,-32.715,-144.531
1678023421.345,-38.574,-34.668,-27.832,-30.273,-104.004
1678023421.349,-32.227,-37.598,-28.809,-29.785,-86.426
1678023421.353,-41.992,-42.480,-31.250,-32.227,-180.664
1678023421.352,-50.293,-46.387,-33.691,-33.691,-139.648
1678023421.356,-47.852,-42.969,-33.203,-32.715,-83.984
1678023421.360,-43.945,-36.621,-35.645,-33.203,-75.195
1678023421.364,-34.180,-35.645,-31.250,-24.902,-44.434
1678023421.368,-36.133,-33.691,-36.133,-25.879,-73.730
1678023421.372,-41.992,-29.297,-40.527,-22.461,39.062
1678023421.376,-38.086,-31.250,-34.668,-20.020,409.180
1678023421.379,-41.016,-30.273,-39.062,-35.645,206.543
1678023421.383,-44.434,-30.273,-39.551,-45.898,-212.402
1678023421.387,-41.992,-36.133,-39.062,-42.480,-156.250
1678023421.391,-40.527,-33.691,-37.598,-29.785,-111.328
1678023421.395,-43.945,-34.180,-41.016,-30.273,-187.012
1678023421.412,-44.922,-37.598,-39.062,-39.551,-208.496
1678023421.416,-41.016,-37.598,-33.691,-36.133,-106.934
1678023421.420,-37.598,-36.621,-30.762,-25.391,-58.105
1678023421.424,-42.480,-36.133,-32.715,-20.996,-104.004
1678023421.428,-45.410,-34.668,-36.133,-29.297,-90.820
1678023421.432,-35.645,-37.109,-30.762,-31.738,-23.438
1678023421.436,-26.855,-34.180,-28.320,-29.785,-43.945
1678023421.439,-34.668,-33.203,-30.762,-42.969,-70.801
1678023421.443,-44.434,-34.668,-30.762,-44.922,-101.074
1678023421.447,-41.992,-31.250,-29.785,-33.691,139.648
1678023421.451,-39.551,-29.785,-30.273,-34.668,213.867
1678023421.455,-35.156,-30.762,-37.598,-46.875,-73.730
1678023421.457,-30.273,-32.227,-37.109,-38.574,-142.578
1678023421.461,-41.504,-32.715,-34.180,-28.320,-62.500
1678023421.465,-49.805,-34.180,-32.715,-33.691,-58.105
1678023421.469,-38.574,-32.227,-34.180,-34.180,-95.703
1678023421.473,-28.320,-26.855,-32.715,-23.438,95.703
1678023421.477,-30.273,-27.344,-34.668,-24.414,183.105
1678023421.481,-38.574,-27.344,-32.227,-38.086,55.176
1678023421.484,-41.016,-23.926,-28.809,-39.062,-89.355
1678023421.488,-36.133,-27.344,-29.297,-34.668,43.945
1678023421.492,-28.320,-32.715,-33.691,-28.809,358.887
1678023421.496,-32.715,-31.250,-41.016,-34.668,-11.230
1678023421.500,-42.480,-31.738,-36.621,-32.227,-211.914
1678023421.503,-44.434,-28.320,-37.598,-29.297,-84.961
1678023421.507,-42.480,-21.973,-35.156,-41.504,-109.863
1678023421.511,-34.668,-24.902,-30.762,-41.992,-133.789
1678023421.515,-29.785,-28.809,-34.180,-33.691,-88.379
1678023421.519,-38.086,-30.273,-37.109,-38.086,-78.613
1678023421.523,-46.875,-34.668,-39.062,-44.434,3.418
1678023421.527,-45.410,-37.109,-38.086,-44.922,-42.969
1678023421.530,-38.086,-33.691,-36.133,-43.945,-119.629
1678023421.534,-33.203,-27.344,-37.109,-28.320,154.785
1678023421.538,-41.992,-27.832,-37.598,-30.273,109.375
1678023421.542,-48.340,-34.180,-36.621,-43.945,-154.297
1678023421.546,-35.645,-31.738,-33.203,-38.574,-40.527
1678023421.547,-30.273,-29.785,-34.180,-38.086,41.504
1678023421.551,-30.273,-31.250,-36.133,-44.434,-50.293
1678023421.555,-33.203,-29.785,-32.227,-46.387,-62.988
1678023421.559,-38.574,-31.250,-31.250,-43.457,43.945
1678023421.563,-41.992,-32.227,-30.762,-46.875,76.172
1678023421.567,-41.992,-30.762,-31.250,-48.340,-14.648
1678023421.571,-33.691,-31.250,-32.715,-40.039,27.344
1678023421.574,-32.715,-29.297,-29.785,-30.273,141.113
1678023421.578,-46.875,-34.180,-28.320,-31.250,262.207
1678023421.582,-60.547,-39.551,-38.086,-53.223,0.000
1678023421.586,-50.781,-38.574,-41.504,-49.316,-163.086
1678023421.590,-40.527,-36.621,-35.645,-33.203,-71.777
1678023421.595,-43.457,-38.574,-33.691,-33.691,-98.145
1678023421.599,-51.758,-36.133,-36.133,-38.574,-133.301
1678023421.603,-54.688,-30.762,-36.133,-40.039,-79.590
1678023421.607,-44.434,-28.320,-36.621,-34.180,-15.137
1678023421.611,-39.062,-29.785,-39.062,-34.668,-78.125
1678023421.615,-37.598,-25.879,-36.621,-37.598,-69.336
1678023421.619,-31.738,-24.414,-29.785,-32.227,75.684
1678023421.622,-35.645,-28.809,-24.902,-29.785,216.309
1678023421.626,-41.992,-32.227,-28.809,-40.527,56.152
1678023421.630,-30.273,-30.273,-28.809,-43.945,-196.777
1678023421.634,-28.320,-30.273,-30.762,-38.574,-149.902
1678023421.638,-42.480,-34.668,-36.133,-40.039,-68.359
1678023421.637,-47.363,-32.227,-34.180,-40.527,-135.254
1678023421.641,-43.457,-34.180,-33.691,-43.457,-169.922
1678023421.645,-37.109,-35.156,-35.645,-39.062,-27.832
1678023421.649,-33.691,-34.180,-36.621,-32.227,92.285
1678023421.653,-38.086,-37.109,-38.574,-34.180,35.156
1678023421.657,-46.387,-39.551,-34.668,-36.133,-91.309
1678023421.661,-42.969,-39.062,-37.109,-35.645,64.453
1678023421.664,-33.203,-38.086,-38.086,-22.461,388.184
1678023421.668,-35.156,-36.133,-32.227,-22.461,222.168
1678023421.672,-44.922,-34.668,-32.715,-39.551,-116.211
1678023421.676,-49.805,-28.320,-30.762,-45.898,-112.793
1678023421.680,-48.828,-30.762,-36.133,-54.688,-144.531
1678023421.684,-42.480,-40.527,-41.016,-55.176,-193.359
1678023421.688,-36.621,-37.598,-42.480,-53.223,-84.961
1678023421.692,-42.969,-37.109,-41.992,-51.270,-22.461
1678023421.696,-53.711,-41.504,-42.969,-54.199,-75.684
1678023421.700,-49.316,-37.109,-39.062,-56.641,-212.891
1678023421.704,-40.039,-36.621,-34.668,-45.898,-145.508
1678023421.708,-37.109,-41.016,-35.156,-45.410,149.414
1678023421.711,-36.621,-37.598,-32.227,-44.434,172.363
1678023421.715,-41.016,-32.715,-33.203,-40.527,-120.605
1678023421.719,-46.387,-29.785,-36.621,-48.828,-146.973
1678023421.723,-37.598,-26.855,-35.645,-47.363,14.648
1678023421.727,-32.715,-26.855,-39.062,-41.992,-118.652
1678023421.727,-36.621,-24.414,-38.086,-37.598,-197.266
1678023421.731,-42.969,-25.879,-35.156,-41.992,-113.770
1678023421.735,-46.387,-28.320,-36.133,-47.363,-108.887
1678023421.739,-40.039,-21.973,-38.086,-44.434,-99.121
1678023421.743,-30.762,-20.996,-35.645,-35.645,-59.570
1678023421.747,-27.832,-24.414,-33.691,-23.926,111.816
1678023421.751,-40.039,-27.832,-36.621,-21.973,417.969
1678023421.754,-43.945,-26.367,-34.668,-31.738,146.973
1678023421.758,-35.156,-26.367,-32.715,-36.621,-163.086
1678023421.762,-31.738,-30.273,-35.645,-30.762,-67.383
1678023421.766,-31.738,-27.832,-32.715,-29.785,-71.289
1678023421.770,-35.645,-28.320,-31.738,-35.645,-152.344
1678023421.788,-39.551,-33.203,-34.180,-37.598,-183.594
1678023421.792,-37.109,-31.738,-34.180,-41.992,-184.082
1678023421.796,-32.227,-29.785,-37.598,-40.039,-109.375
1678023421.800,-34.668,-29.785,-40.039,-33.203,-136.230
1678023421.804,-41.504,-32.227,-39.062,-43.945,-96.191
1678023421.808,-41.016,-32.715,-38.086,-44.434,124.023
1678023421.812,-36.133,-28.320,-40.039,-41.504,57.129
1678023421.815,-39.551,-27.344,-38.574,-44.434,-77.637
1678023421.819,-37.598,-27.344,-35.156,-42.480,-67.871
1678023421.823,-40.527,-33.203,-38.574,-34.180,95.215
1678023421.827,-50.293,-39.551,-39.551,-43.945,41.992
1678023421.831,-49.805,-41.992,-41.504,-56.152,-142.578
1678023421.833,-36.621,-39.062,-44.922,-47.363,-27.832
1678023421.837,-24.902,-35.645,-42.969,-41.504,67.871
1678023421.841,-37.598,-37.598,-41.504,-47.852,-105.957
1678023421.845,-42.480,-36.133,-37.109,-49.805,-118.164
1678023421.849,-33.691,-32.227,-34.180,-42.969,85.449
1678023421.853,-36.621,-37.109,-35.645,-37.109,225.098
1678023421.857,-37.598,-36.621,-33.691,-41.992,30.762
1678023421.860,-42.969,-35.645,-35.645,-41.992,-148.438
1678023421.864,-51.758,-39.551,-32.715,-32.715,-13.672
1678023421.868,-54.199,-39.551,-30.273,-37.109,139.160
1678023421.872,-49.316,-39.062,-34.180,-47.363,-55.664
1678023421.876,-37.109,-36.621,-30.762,-37.598,-135.742
1678023421.881,-38.574,-34.180,-32.715,-33.691,-7.812
1678023421.885,-40.039,-29.785,-33.203,-31.738,-34.180
1678023421.889,-39.551,-26.855,-26.855,-33.691,-169.922
1678023421.893,-37.109,-30.762,-27.832,-39.551,-156.738
1678023421.897,-31.738,-32.227,-29.785,-35.645,-20.020
1678023421.901,-33.691,-32.715,-27.832,-35.156,52.246
1678023421.905,-34.668,-31.738,-27.344,-36.133,-43.945
1678023421.908,-32.227,-24.902,-27.344,-36.133,-122.559
1678023421.912,-26.855,-24.902,-29.297,-27.832,99.609
1678023421.916,-26.367,-29.297,-29.785,-21.484,60.059
1678023421.920,-31.738,-27.344,-33.203,-27.832,-154.785
1678023421.924,-37.598,-24.902,-31.738,-27.344,-108.398
1678023421.937,-42.969,-26.855,-31.738,-32.715,-147.949
1678023421.941,-41.992,-29.785,-37.109,-41.016,-161.621
1678023421.945,-37.598,-28.809,-39.551,-39.551,-180.176
1678023421.949,-39.551,-29.785,-36.621,-33.203,-27.344
1678023421.953,-48.340,-32.715,-29.297,-32.715,130.859
1678023421.957,-53.711,-31.738,-32.715,-38.574,22.949
1678023421.961,-51.758,-35.645,-37.598,-44.434,38.086
1678023421.964,-40.527,-34.180,-29.297,-30.273,92.773
1678023421.968,-35.645,-27.832,-29.785,-12.695,268.555
1678023421.972,-50.293,-29.785,-33.691,-22.461,147.461
1678023421.976,-59.082,-34.180,-29.785,-32.227,-171.875
1678023421.980,-54.688,-34.180,-34.180,-39.062,-190.918
1678023421.982,-46.875,-33.203,-34.668,-40.039,-148.926
1678023421.986,-41.016,-36.621,-33.203,-38.574,-183.105
1678023421.990,-46.875,-37.109,-37.109,-35.156,-171.387
1678023421.994,-48.828,-35.156,-37.109,-31.738,-124.512
1678023421.998,-38.574,-32.715,-32.227,-36.133,-122.559
1678023422.002,-30.762,-31.250,-35.645,-36.621,-130.859
1678023422.006,-27.832,-31.250,-35.645,-25.391,-39.062
1678023422.009,-35.156,-30.762,-34.668,-23.438,70.801
1678023422.013,-50.293,-29.785,-41.016,-36.621,-106.445
1678023422.017,-49.805,-29.785,-36.133,-42.969,-177.734
1678023422.021,-32.227,-26.367,-31.250,-33.203,-75.195
1678023422.025,-20.508,-24.902,-32.227,-15.625,245.605
1678023422.012,-31.250,-23.926,-32.227,-16.113,178.711
1678023422.016,-41.992,-22.949,-31.738,-29.297,-149.902
1678023422.020,-37.598,-27.344,-36.133,-39.551,-87.891
1678023422.024,-34.180,-26.367,-34.668,-38.574,-47.363
1678023422.028,-32.227,-27.344,-33.691,-36.133,-71.289
1678023422.032,-38.086,-28.809,-38.086,-32.715,-135.254
1678023422.036,-42.969,-28.809,-36.621,-30.273,48.828
1678023422.039,-35.645,-27.344,-35.645,-29.297,100.586
1678023422.043,-35.645,-26.367,-35.156,-33.203,-46.387
1678023422.047,-41.992,-29.785,-34.180,-36.621,-112.305
1678023422.051,-42.969,-31.250,-35.156,-25.391,60.547
1678023422.055,-41.992,-33.203,-34.180,-25.391,259.766
1678023422.060,-42.969,-31.738,-31.738,-41.992,16.602
1678023422.064,-32.715,-31.250,-31.250,-44.434,-134.277
1678023422.068,-22.949,-33.203,-34.180,-39.062,-104.980
1678023422.072,-26.367,-32.227,-37.598,-40.527,-86.426
1678023422.076,-36.133,-31.250,-39.062,-33.691,-161.133
1678023422.080,-31.250,-29.785,-38.086,-28.320,-99.121
1678023422.084,-21.973,-34.180,-37.598,-29.297,43.945
1678023422.087,-28.809,-32.227,-39.062,-30.273,-6.348
1678023422.091,-33.691,-28.320,-35.645,-33.203,-126.465
1678023422.095,-34.668,-30.762,-33.691,-29.297,-99.609
1678023422.099,-38.574,-25.391,-41.992,-35.645,-11.230
1678023422.103,-37.109,-20.508,-46.875,-35.156,-78.125
1678023422.102,-33.691,-25.879,-44.434,-32.715,-159.180
1678023422.106,-37.109,-25.879,-43.945,-40.039,-72.754
1678023422.110,-39.062,-27.832,-40.039,-41.992,-41.992
1678023422.114,-39.551,-32.227,-39.551,-41.016,-94.727
1678023422.118,-39.551,-32.715,-41.016,-37.598,-90.820
1678023422.122,-38.086,-34.668,-36.621,-31.738,19.043
1678023422.126,-32.715,-36.133,-38.086,-19.531,375.488
1678023422.129,-41.504,-34.668,-40.527,-26.367,292.480
1678023422.133,-50.293,-31.738,-38.086,-45.898,-61.035
1678023422.137,-46.387,-31.738,-33.203,-49.316,-120.117
1678023422.141,-41.992,-26.855,-32.227,-39.062,-163.574
1678023422.145,-46.875,-33.691,-28.320,-44.434,-215.332
1678023422.150,-52.246,-28.320,-14.648,-48.340,-138.672
1678023422.154,-64.453,-19.043,-23.438,-48.828,-52.734
1678023422.158,-67.383,-25.879,-37.598,-62.500,-120.605
1678023422.162,-49.805,-12.695,-17.090,-60.547,-195.801
1678023422.166,-73.242,-1.953,-15.625,-73.242,-35.645
1678023422.170,-104.004,1.465,-27.344,-97.656,65.430
1678023422.174,-124.512,13.184,-25.391,-122.559,58.594
1678023422.177,-151.367,31.738,-22.461,-156.250,-76.172
1678023422.181,-167.969,45.898,-20.508,-178.711,-128.418
1678023422.185,-184.082,49.805,-15.625,-194.824,103.027
1678023422.189,-215.332,48.340,-14.648,-216.309,51.270
1678023422.193,-229.980,48.340,-18.555,-233.887,-105.469
1678023422.207,-216.309,61.523,-9.766,-230.469,-90.332
1678023422.211,-213.867,70.801,-14.160,-220.215,-83.008
1678023422.215,-217.773,68.848,-16.113,-216.309,-163.086
1678023422.219,-224.609,60.059,-12.207,-222.168,-134.277
1678023422.223,-221.680,58.105,-6.836,-214.844,107.910
1678023422.227,-224.609,66.895,11.230,-208.984,374.512
1678023422.231,-238.281,72.754,6.348,-229.980,178.223
1678023422.234,-228.027,64.453,-8.789,-231.445,-158.203
1678023422.238,-219.238,57.129,-13.184,-215.820,-7.324
1678023422.242,-227.051,61.523,-21.973,-215.820,62.500
1678023422.246,-232.910,55.664,-19.043,-224.121,-132.324
1678023422.250,-218.262,47.363,-17.578,-222.656,-122.559
1678023422.254,-205.078,46.387,-22.461,-210.449,-20.508
1678023422.258,-206.055,42.480,-19.043,-204.102,-5.859
1678023422.262,-206.543,35.645,-20.996,-206.055,-92.773
1678023422.266,-189.453,42.480,-24.414,-188.477,-81.543
1678023422.270,-166.504,35.156,-24.414,-164.062,-103.027
1678023422.274,-152.832,21.484,-24.902,-153.320,-138.184
1678023422.278,-142.090,23.926,-20.996,-143.555,33.203
1678023422.281,-141.602,17.578,-20.508,-140.625,-0.977
1678023422.285,-124.512,5.371,-28.809,-121.094,174.805
1678023422.289,-104.492,7.812,-29.785,-103.516,212.402
1678023422.293,-84.961,9.277,-33.203,-100.586,-187.988
1678023422.297,-62.012,-5.859,-39.062,-75.684,-145.020
1678023422.297,-51.270,-17.090,-41.016,-49.316,-125.488
1678023422.301,-44.922,-24.902,-42.480,-44.434,-210.938
1678023422.305,-25.391,-33.691,-44.434,-34.180,-196.777
1678023422.309,0.488,-46.387,-46.875,-14.648,0.488
1678023422.313,11.719,-58.105,-44.922,-5.371,77.637
1678023422.317,12.207,-58.594,-43.945,0.977,30.273
1678023422.321,14.160,-64.453,-47.852,4.395,-46.387
1678023422.324,26.367,-71.777,-48.340,22.949,1.953
1678023422.328,42.969,-75.684,-46.875,47.363,335.449
1678023422.332,46.875,-75.195,-46.875,45.898,155.762
1678023422.336,47.363,-72.266,-45.410,43.945,-115.234
1678023422.340,46.387,-78.613,-46.875,49.805,-28.809
1678023422.344,48.340,-83.496,-48.340,53.711,-38.574
1678023422.348,59.570,-87.891,-50.781,57.617,-128.418
1678023422.352,65.430,-89.844,-54.688,66.406,-94.727
1678023422.356,61.035,-85.938,-51.758,67.383,-66.895
1678023422.360,54.688,-82.031,-50.781,56.641,-113.281
1678023422.364,63.477,-80.078,-50.781,56.641,-105.469
1678023422.368,75.684,-81.543,-43.945,65.918,47.363
1678023422.371,76.172,-85.449,-38.086,77.148,203.125
1678023422.375,65.918,-81.543,-42.969,72.266,75.195
1678023422.379,60.059,-80.566,-46.387,57.129,-72.754
1678023422.383,62.500,-84.961,-43.945,54.688,13.184
1678023422.387,62.012,-84.961,-43.457,55.664,66.406
1678023422.387,58.594,-82.031,-42.969,52.734,-73.730
1678023422.391,56.152,-77.148,-41.504,50.781,-203.125
1678023422.395,54.199,-74.707,-38.086,53.711,-24.902
1678023422.399,55.176,-73.730,-36.133,55.664,76.660
1678023422.403,57.617,-72.266,-37.109,51.270,-56.641
1678023422.407,58.105,-71.777,-37.109,49.316,-51.758
1678023422.411,58.594,-74.707,-34.180,57.129,30.762
1678023422.414,49.805,-74.707,-36.133,59.570,230.469
1678023422.418,39.062,-70.312,-41.992,38.574,26.367
1678023422.422,36.133,-69.824,-40.527,32.227,-221.680
1678023422.426,33.691,-70.801,-39.062,31.738,-126.465
1678023422.430,32.227,-67.871,-35.645,29.785,-110.352
1678023422.451,27.344,-67.383,-35.156,29.297,-79.102
1678023422.455,21.973,-69.824,-34.180,20.996,-108.887
1678023422.459,26.855,-65.430,-35.645,25.391,-62.500
1678023422.463,37.109,-60.059,-39.551,28.320,-2.441
1678023422.467,34.180,-61.523,-35.156,22.461,-87.891
1678023422.471,14.648,-66.895,-36.621,12.695,-69.336
1678023422.475,7.324,-68.359,-35.645,9.277,221.191
1678023422.478,16.113,-65.430,-33.691,8.789,130.371
1678023422.482,20.996,-63.965,-35.645,7.324,-187.988
1678023422.486,19.531,-62.988,-34.668,13.184,-20.996
1678023422.490,17.090,-60.059,-31.738,14.160,-3.418
1678023422.494,5.859,-56.641,-26.855,14.648,-176.758
1678023422.508,4.395,-56.152,-25.879,13.184,-140.137
1678023422.512,15.137,-55.664,-32.227,11.230,-79.102
1678023422.516,17.090,-50.781,-36.621,12.695,4.883
1678023422.520,5.859,-50.781,-33.691,5.371,34.668
1678023422.524,0.977,-52.734,-32.227,0.488,-40.527
1678023422.528,11.230,-49.805,-31.250,12.695,28.320
1678023422.532,12.695,-51.270,-30.762,18.555,60.059
1678023422.535,7.812,-49.805,-39.062,7.812,-25.879
1678023422.539,3.418,-43.457,-39.062,6.836,-109.375
1678023422.543,-4.883,-43.945,-30.762,6.348,-25.879
1678023422.547,-2.441,-42.480,-27.832,11.230,334.961
1678023422.551,-0.488,-37.109,-25.879,8.301,212.891
1678023422.540,-4.395,-40.039,-31.250,-7.324,-171.387
1678023422.544,-1.465,-38.574,-32.227,-6.348,-147.949
1678023422.548,-6.348,-36.621,-35.156,0.488,-129.395
1678023422.552,-19.043,-41.016,-36.133,-10.254,-242.676
1678023422.556,-15.137,-41.504,-29.785,-17.578,-169.434
1678023422.560,-8.789,-38.086,-29.297,-8.789,14.160
1678023422.564,-19.531,-38.574,-32.715,-15.625,20.020
1678023422.567,-30.762,-43.457,-33.203,-23.438,-79.590
1678023422.571,-30.762,-45.410,-37.109,-18.066,-78.613
1678023422.575,-29.297,-42.969,-37.598,-24.414,-43.945
1678023422.579,-21.484,-41.504,-38.086,-32.715,-103.027
1678023422.583,-23.926,-40.527,-39.551,-30.273,-175.293
1678023422.582,-32.715,-39.551,-36.133,-26.855,-68.359
1678023422.586,-30.273,-42.480,-38.086,-29.785,20.508
1678023422.590,-26.367,-40.527,-43.945,-34.668,-151.855
1678023422.594,-20.996,-40.039,-42.969,-32.715,-63.965
1678023422.598,-16.602,-40.039,-39.062,-23.926,185.059
1678023422.602,-21.973,-41.504,-35.645,-18.555,178.711
1678023422.606,-29.785,-42.969,-38.086,-31.250,7.324
1678023422.609,-26.855,-41.016,-37.598,-30.273,-70.312
1678023422.613,-25.879,-40.527,-34.668,-20.508,31.250
1678023422.617,-22.461,-39.551,-32.715,-20.508,326.172
1678023422.621,-30.273,-39.062,-35.645,-29.297,212.402
1678023422.625,-38.086,-39.062,-39.062,-38.086,-140.625
1678023422.643,-31.738,-38.574,-36.133,-38.574,-189.941
1678023422.647,-27.344,-33.203,-38.086,-33.203,-180.176
1678023422.651,-24.902,-31.250,-40.527,-24.414,-184.082
1678023422.655,-30.762,-34.668,-33.203,-27.344,-217.773
1678023422.659,-38.574,-36.133,-29.785,-34.668,-215.332
1678023422.663,-39.062,-35.645,-31.250,-33.203,-180.176
1678023422.667,-29.785,-40.527,-26.367,-24.902,-183.594
1678023422.670,-29.297,-43.457,-28.320,-29.297,-110.352
1678023422.674,-32.227,-38.574,-34.180,-27.344,113.770
1678023422.678,-36.621,-29.785,-31.250,-18.066,82.031
1678023422.682,-38.574,-31.738,-29.297,-30.762,-120.605
1678023422.686,-30.273,-34.180,-28.809,-34.668,-25.391
1678023422.672,-28.320,-31.738,-31.738,-24.414,69.336
1678023422.676,-30.762,-34.668,-33.203,-25.879,-89.844
1678023422.680,-34.180,-35.156,-29.297,-31.738,-144.531
1678023422.684,-34.180,-35.156,-28.809,-27.832,34.668
1678023422.688,-30.762,-37.598,-27.832,-22.461,114.258
1678023422.692,-27.832,-38.574,-27.832,-25.391,63.965
1678023422.696,-34.180,-37.598,-28.320,-26.367,-36.621
1678023422.699,-39.551,-36.621,-27.832,-20.020,56.641
1678023422.703,-38.086,-34.668,-30.762,-25.879,112.793
1678023422.707,-35.645,-35.156,-35.645,-28.809,-121.094
1678023422.711,-25.391,-33.691,-33.203,-16.113,-155.273
1678023422.715,-28.809,-37.109,-26.855,-16.602,28.320
1678023422.719,-42.969,-40.039,-31.738,-30.762,91.309
1678023422.723,-45.898,-35.156,-36.621,-37.109,-93.750
1678023422.727,-39.551,-34.668,-33.203,-39.062,-188.965
1678023422.731,-27.832,-33.203,-22.461,-24.902,92.285
1678023422.735,-32.715,-34.180,-24.902,-16.113,213.867
1678023422.739,-47.363,-33.203,-29.785,-34.180,-7.324
1678023422.743,-48.340,-34.180,-27.344,-43.945,-48.340
1678023422.746,-40.039,-40.039,-27.344,-31.738,125.000
1678023422.750,-38.086,-38.086,-29.785,-24.902,105.957
1678023422.754,-43.457,-36.621,-28.809,-34.668,-147.461
1678023422.758,-43.457,-35.645,-26.855,-32.227,-83.496
1678023422.762,-41.504,-33.691,-30.273,-33.203,-59.082
1678023422.777,-39.551,-33.203,-33.203,-38.574,-136.230
1678023422.781,-33.203,-34.180,-39.062,-35.645,-147.949
1678023422.785,-29.297,-34.668,-37.598,-28.320,9.277
1678023422.789,-36.133,-35.645,-37.109,-29.297,88.379
1678023422.793,-40.527,-34.180,-40.039,-37.598,-83.984
1678023422.797,-30.273,-33.203,-36.621,-38.086,-121.094
1678023422.801,-24.902,-33.203,-35.156,-32.227,41.504
1678023422.804,-27.832,-30.762,-34.180,-23.438,259.277
1678023422.808,-36.133,-29.297,-38.574,-41.016,79.102
1678023422.812,-37.598,-29.785,-37.598,-51.270,-178.223
1678023422.816,-28.320,-28.809,-34.180,-36.621,-82.031
1678023422.820,-27.344,-31.738,-35.645,-33.691,-34.180
1678023422.809,-25.879,-35.156,-29.297,-35.156,-108.887
1678023422.813,-28.320,-34.668,-31.738,-32.227,-116.699
1678023422.817,-39.062,-37.109,-36.621,-41.992,-145.996
1678023422.821,-37.598,-38.574,-37.109,-43.945,-153.320
1678023422.825,-29.297,-36.621,-38.086,-32.715,-82.031
1678023422.829,-23.926,-34.668,-34.668,-30.762,-55.176
1678023422.833,-31.250,-33.203,-33.203,-30.273,148.438
1678023422.836,-37.598,-29.785,-39.062,-39.062,76.660
1678023422.840,-34.180,-26.367,-42.969,-49.805,-213.867
1678023422.844,-33.203,-25.879,-41.504,-40.039,-131.836
1678023422.848,-34.180,-28.320,-42.480,-34.180,28.320
1678023422.852,-38.086,-28.320,-38.086,-31.738,-91.309
1678023422.912,-45.898,-26.367,-29.785,-31.738,-181.152
1678023422.916,-42.969,-33.691,-29.785,-33.203,-10.254
1678023422.920,-34.668,-36.621,-38.086,-36.621,63.965
1678023422.924,-37.598,-32.227,-42.480,-41.992,-85.449
1678023422.928,-47.363,-36.133,-39.551,-38.574,-99.609
1678023422.932,-47.852,-42.480,-41.016,-36.621,-20.508
1678023422.936,-35.645,-40.527,-39.551,-24.902,323.730
1678023422.939,-33.691,-38.086,-35.645,-32.715,282.227
1678023422.943,-37.598,-34.668,-35.156,-38.086,-155.273
1678023422.947,-37.109,-38.086,-33.691,-25.391,-6.836
1678023422.951,-41.504,-42.480,-32.227,-27.832,51.270
1678023422.955,-48.828,-42.969,-33.203,-35.156,-204.590
